2464,1,1
16915,2,2
19053,1,1
21549,2,2
24610,1,1
24240,2,2
24632,1,1
4920,4,4
8744,2,2
174,1,1
19880,2,2
21833,1,1
15897,1,1
11006,1,1
17377,3,3
10047,2,2
3649,3,3
18467,2,2
25013,1,1
13863,2,2
16907,1,1
18393,1,1
11882,1,1
24671,2,2
5109,1,1
15073,2,2
21286,1,1
24851,2,2
1196,10,10
25265,1,1
18788,1,1
23749,1,1
6805,2,2
16777,2,2
23323,4,4
25267,2,2
16581,2,2
4134,1,1
7143,2,2
1601,1,1
20619,2,2
16242,2,2
619,4,4
14955,3,3
562,2,2
12389,1,1
10238,5,5
20394,1,1
6231,2,2
20288,1,1
2131,1,1
17352,2,2
15825,1,1
16208,3,3
18049,1,1
1297,4,4
21015,2,2
9397,2,2
3843,2,2
17391,1,1
18024,1,1
24353,2,2
22971,2,2
20867,2,2
12860,1,1
23553,2,2
22802,1,1
20750,2,2
18990,1,1
11235,2,2
17072,2,2
25680,1,1
4187,3,3
24098,2,2
4039,3,3
1277,2,2
4326,2,2
1521,6,6
19745,2,2
9966,3,3
19738,2,2
12582,1,1
415,1,1
25828,1,1
7446,2,2
5052,2,2
18311,4,4
16397,4,4
22264,1,1
23369,1,1
17287,2,2
4645,2,2
2269,2,2
8932,1,1
3602,4,4
1218,9,9
8075,2,2
746,2,2
7415,23,23
1444,2,2
8546,3,3
7569,1,1
24047,2,2
388,2,2
7110,2,2
18854,2,2
4440,1,1
6174,2,2
4755,9,9
22735,1,1
24942,1,1
18389,8,8
20738,1,1
18889,2,2
1849,1,1
5413,1,1
6808,4,4
1192,28,28
17401,1,1
8844,5,5
7924,2,2
1436,26,26
1360,6,6
5455,2,2
11252,2,2
9899,2,2
11916,2,2
23630,2,2
16545,2,2
6405,2,2
7581,2,2
20195,1,1
22745,1,1
16074,1,1
592,1,1
11058,3,3
23859,1,1
23551,1,1
23709,4,4
13880,1,1
17769,2,2
14106,2,2
9414,2,2
10832,2,2
3238,1,1
1027,15,15
13181,3,3
25477,2,2
1030,1,1
420,4,4
25588,1,1
7648,2,2
16357,2,2
10525,2,2
7403,3,3
12758,3,3
22274,1,1
24239,2,2
25209,3,3
20469,1,1
2923,3,3
22670,2,2
17382,2,2
8089,2,2
17347,1,1
22036,2,2
11919,2,2
19682,2,2
25029,1,1
13376,1,1
21595,2,2
18197,1,1
7212,3,3
17191,1,1
21842,1,1
19544,2,2
12082,2,2
6604,1,1
21380,2,2
20869,4,4
14344,2,2
7483,1,1
7700,2,2
22315,1,1
3178,9,9
20902,1,1
4255,1,1
17060,2,2
10266,4,4
24265,1,1
24719,3,3
5900,1,1
24660,2,2
21210,1,1
10657,2,2
6336,1,1
2342,3,3
11804,2,2
16552,1,1
12069,2,2
18972,5,5
14749,5,5
14002,2,2
14609,1,1
15330,2,2
14895,2,2
19851,1,1
15664,1,1
9661,4,4
15466,2,2
6729,2,2
18748,1,1
12089,3,3
22055,2,2
10394,1,1
26263,1,1
5369,2,2
6447,4,4
14735,1,1
20052,1,1
24281,2,2
14679,1,1
19417,2,2
22803,1,1
4916,6,6
25522,1,1
5905,2,2
23078,1,1
4098,3,3
18455,1,1
20,2,2
17893,1,1
14526,2,2
22477,2,2
20676,2,2
15972,3,3
20162,1,1
22410,2,2
20212,2,2
11662,1,1
26428,1,1
12073,2,2
25520,1,1
13506,1,1
3984,2,2
5189,2,2
23036,2,2
25539,3,3
17001,1,1
14359,5,5
12468,2,2
12218,3,3
7272,1,1
16328,3,3
7641,7,7
7817,2,2
23799,1,1
16735,1,1
1922,2,2
11017,2,2
24829,2,2
12595,1,1
12378,5,5
9041,3,3
21926,1,1
21651,1,1
22129,1,1
3159,5,5
13866,1,1
20022,3,3
4651,2,2
18150,2,2
2032,1,1
6683,2,2
5343,3,3
382,1,1
9192,2,2
9605,4,4
20553,3,3
15408,2,2
23734,1,1
3350,2,2
11914,2,2
14041,1,1
833,17,17
14196,16,16
15776,4,4
15174,4,4
2589,2,2
15843,1,1
14774,1,1
9102,3,3
19426,1,1
20025,1,1
18661,1,1
882,7,7
21591,1,1
15879,1,1
12604,5,5
12131,2,2
20919,2,2
12535,1,1
15552,4,4
1222,1,1
14620,2,2
8041,4,4
15865,6,6
17045,11,11
18201,2,2
3706,5,5
8537,2,2
2213,1,1
6392,1,1
12964,1,1
26098,1,1
9057,2,2
17050,3,3
14917,2,2
24602,1,1
5013,3,3
239,1,1
6879,2,2
10143,1,1
15270,2,2
23305,1,1
10046,6,6
9878,2,2
4652,1,1
12100,2,2
12681,1,1
6668,1,1
2240,12,12
26045,1,1
13519,1,1
6882,3,3
12606,4,4
13991,2,2
20953,1,1
1437,4,4
16804,8,8
5137,1,1
15398,4,4
19258,2,2
24229,2,2
1704,3,3
2133,1,1
7323,2,2
13682,2,2
21316,3,3
18980,1,1
14795,1,1
16527,2,2
13289,11,11
18420,2,2
19732,2,2
18660,1,1
24538,1,1
20788,1,1
2871,11,11
24128,2,2
315,6,6
6350,2,2
15679,1,1
26022,1,1
25836,2,2
25765,1,1
25264,1,1
12937,1,1
24297,1,1
17905,2,2
13122,2,2
9213,3,3
23886,1,1
6012,1,1
10801,1,1
4995,3,3
21381,1,1
1451,2,2
7896,2,2
6936,2,2
11532,2,2
16599,1,1
9127,2,2
11632,2,2
12133,2,2
10613,2,2
17216,2,2
15156,3,3
938,9,9
22818,1,1
19163,1,1
5207,2,2
444,3,3
25443,1,1
8378,1,1
23786,1,1
6085,35,35
3341,4,4
5456,2,2
1518,71,71
412,40,40
12969,2,2
22819,1,1
23027,1,1
6360,2,2
8065,1,1
19987,1,1
19108,3,3
17298,5,5
14830,1,1
11094,1,1
8591,3,3
15649,1,1
851,3,3
6188,2,2
5076,2,2
21094,1,1
8114,2,2
474,1,1
11055,2,2
11011,1,1
22938,2,2
7354,2,2
2712,2,2
8950,3,3
20420,4,4
22117,1,1
25302,1,1
21054,1,1
12660,2,2
18402,1,1
21848,2,2
3503,2,2
24873,2,2
13019,1,1
19566,2,2
2398,3,3
8163,3,3
507,10,10
15140,2,2
23307,1,1
23957,1,1
22301,1,1
19635,1,1
7072,3,3
17007,1,1
14157,2,2
2101,4,4
16547,6,6
9411,2,2
6411,2,2
25358,1,1
5323,1,1
21664,2,2
9129,2,2
13246,2,2
21280,2,2
24126,1,1
7784,2,2
433,1,1
15198,2,2
9506,1,1
5009,2,2
14670,1,1
18829,1,1
19506,1,1
6150,10,10
16361,2,2
10961,2,2
4182,2,2
13860,1,1
5174,2,2
3525,2,2
2388,2,2
5575,2,2
2999,4,4
2695,3,3
21487,1,1
25544,1,1
6454,1,1
25803,2,2
6977,4,4
17501,2,2
15732,2,2
26318,2,2
15018,2,2
19413,3,3
17970,3,3
8942,1,1
22555,2,2
13343,2,2
15734,2,2
19799,1,1
17450,1,1
19209,1,1
13949,4,4
17631,3,3
26236,1,1
19256,1,1
13869,2,2
432,2,2
21165,1,1
26148,1,1
846,1,1
17994,1,1
18730,1,1
17461,6,6
625,13,13
7044,6,6
3901,2,2
21435,1,1
1203,1,1
16900,4,4
5918,1,1
5472,2,2
15618,3,3
396,6,6
23368,1,1
19237,2,2
19172,3,3
26446,1,1
10874,7,7
18964,2,2
4351,2,2
22595,1,1
9353,1,1
15101,2,2
4703,2,2
17124,1,1
10114,18,18
18805,2,2
25961,1,1
14130,2,2
13481,2,2
22811,3,3
12491,1,1
10777,3,3
10931,2,2
10478,19,19
1549,4,4
13357,1,1
421,2,2
17092,1,1
5444,1,1
13951,1,1
17662,1,1
3934,2,2
21345,2,2
1328,2,2
9511,1,1
22163,4,4
2080,10,10
6710,2,2
5194,8,8
9982,3,3
22722,1,1
17923,2,2
8460,2,2
19154,2,2
22657,1,1
10014,2,2
12079,2,2
17857,1,1
26126,1,1
23954,2,2
8053,7,7
16305,1,1
26464,1,1
14164,1,1
13828,1,1
20271,1,1
10042,3,3
17701,2,2
26155,1,1
14355,4,4
8731,2,2
7733,3,3
19574,1,1
2149,4,4
16756,2,2
22704,1,1
11060,3,3
9428,2,2
24456,1,1
23488,1,1
4847,2,2
17308,2,2
15581,2,2
22471,1,1
24863,2,2
19885,2,2
24095,1,1
18345,2,2
12967,2,2
4303,4,4
19673,1,1
3741,6,6
8611,1,1
20897,2,2
21744,1,1
10602,3,3
14233,2,2
19363,2,2
15989,1,1
7552,5,5
19863,2,2
7079,5,5
16465,2,2
15512,1,1
14525,1,1
23352,2,2
13329,2,2
14169,4,4
5144,1,1
21840,2,2
828,2,2
22896,2,2
14461,1,1
9459,2,2
7086,5,5
24137,2,2
19497,2,2
20890,1,1
4068,3,3
24292,2,2
17626,3,3
25195,1,1
21385,2,2
669,14,14
7070,1,1
17646,1,1
21431,1,1
6849,3,3
19860,3,3
5061,6,6
18155,1,1
22708,1,1
4456,1,1
16438,2,2
9051,2,2
7832,1,1
25613,1,1
17627,1,1
6510,2,2
18876,2,2
8134,1,1
24989,1,1
26153,1,1
22176,1,1
12876,2,2
24540,1,1
15297,1,1
20389,1,1
23898,1,1
17231,1,1
12554,2,2
18508,2,2
5046,3,3
17085,1,1
17338,2,2
2160,14,14
6060,2,2
19381,1,1
17520,3,3
9688,2,2
22544,2,2
4705,3,3
13427,2,2
2797,2,2
18445,2,2
6624,1,1
16850,1,1
16003,2,2
2284,2,2
558,4,4
17350,2,2
18843,2,2
5446,17,17
5759,1,1
2127,2,2
20049,2,2
19630,2,2
25634,1,1
844,2,2
6487,1,1
22419,1,1
25496,2,2
13258,2,2
13353,2,2
11045,2,2
17320,1,1
21759,1,1
3716,3,3
3816,1,1
11463,2,2
7402,3,3
2776,10,10
17808,1,1
21428,1,1
5923,5,5
14109,1,1
4586,1,1
4674,4,4
7656,2,2
19442,1,1
761,1,1
5975,2,2
14280,2,2
4708,1,1
10504,2,2
6702,3,3
18363,1,1
4471,10,10
1763,1,1
19843,1,1
24400,2,2
14623,1,1
2610,11,11
1686,2,2
17791,3,3
20923,1,1
17550,3,3
12559,2,2
7721,2,2
10106,1,1
7460,3,3
1973,1,1
7075,3,3
25986,1,1
1655,4,4
19835,3,3
14533,1,1
15351,1,1
5225,2,2
7764,1,1
2429,5,5
17186,2,2
5251,1,1
2117,3,3
20127,1,1
4007,1,1
3346,13,13
24045,2,2
9149,2,2
20736,2,2
13493,1,1
1254,3,3
21778,2,2
21150,3,3
5151,4,4
17726,1,1
1700,7,7
24726,1,1
9787,1,1
22377,2,2
16039,2,2
8911,2,2
19432,1,1
12282,1,1
13875,1,1
25997,1,1
4052,1,1
18731,1,1
14962,1,1
25008,1,1
11944,2,2
10946,3,3
20058,1,1
2674,4,4
22677,2,2
21296,2,2
3735,2,2
501,2,2
1637,1,1
23842,1,1
11169,2,2
22326,1,1
22105,2,2
12489,1,1
10139,2,2
14076,1,1
23100,2,2
267,2,2
12261,2,2
22029,1,1
14776,2,2
19276,1,1
18602,2,2
15200,2,2
22342,3,3
9183,1,1
23684,1,1
9497,2,2
24677,2,2
13157,1,1
26085,1,1
10776,1,1
3616,2,2
5047,2,2
26103,1,1
13083,1,1
21181,1,1
15823,2,2
26394,1,1
24645,2,2
7117,2,2
3872,1,1
20317,1,1
4420,2,2
9709,1,1
18333,1,1
11904,2,2
23038,1,1
6745,2,2
6896,2,2
16161,1,1
13730,1,1
22180,1,1
20422,2,2
9123,11,11
13971,2,2
2166,21,21
24134,2,2
4348,4,4
275,4,4
17118,2,2
7750,1,1
2226,2,2
8186,7,7
14549,4,4
13465,2,2
1994,2,2
8245,2,2
10296,2,2
24604,1,1
4924,4,4
5498,2,2
22869,1,1
9137,2,2
23283,2,2
1261,2,2
9698,2,2
24114,1,1
7188,2,2
22906,2,2
7708,3,3
15452,2,2
24468,2,2
19219,1,1
26146,1,1
1580,1,1
3074,3,3
26012,1,1
12977,3,3
18259,4,4
13503,1,1
912,2,2
19471,1,1
5423,3,3
5942,18,18
12344,2,2
9745,7,7
25414,1,1
6481,1,1
3990,2,2
19538,1,1
20076,2,2
19156,2,2
21500,3,3
26335,2,2
25753,2,2
21639,2,2
12313,3,3
6918,18,18
23610,2,2
20639,2,2
7002,3,3
12320,1,1
26216,2,2
22530,2,2
11845,2,2
4444,1,1
24490,1,1
8374,2,2
9466,3,3
20105,3,3
19979,1,1
25583,1,1
11536,3,3
13825,1,1
2290,1,1
10109,3,3
5177,1,1
13604,11,11
24674,2,2
22917,1,1
5400,1,1
8666,3,3
9310,2,2
20946,1,1
1794,1,1
16593,2,2
24152,1,1
1206,9,9
9477,2,2
2242,1,1
19529,1,1
18888,6,6
25225,1,1
8147,2,2
17378,1,1
8595,2,2
9028,7,7
23824,1,1
8854,2,2
15816,2,2
18738,3,3
8226,2,2
11320,1,1
16668,4,4
23080,1,1
19440,4,4
16167,1,1
14944,3,3
23692,2,2
7154,3,3
25399,2,2
23061,1,1
19618,2,2
8277,2,2
12388,1,1
5361,1,1
17317,2,2
10577,2,2
23809,3,3
20875,2,2
25335,1,1
8160,2,2
2042,2,2
16963,1,1
25418,1,1
18760,2,2
24991,1,1
4014,1,1
10682,10,10
11524,1,1
10432,4,4
26261,1,1
21914,1,1
23655,2,2
25513,1,1
20055,1,1
19823,2,2
8672,1,1
6172,3,3
17035,7,7
8840,2,2
1324,18,18
15947,2,2
3455,91,91
17886,2,2
88,2,2
18432,3,3
21999,1,1
7902,3,3
12594,1,1
7141,2,2
7208,2,2
21016,1,1
24320,1,1
23702,2,2
19808,1,1
21875,1,1
14867,2,2
3385,2,2
9470,2,2
13467,1,1
8093,4,4
21014,2,2
12152,1,1
10785,5,5
14514,3,3
19633,2,2
11955,1,1
9635,2,2
21203,2,2
23137,3,3
16565,2,2
20709,1,1
15358,2,2
11259,2,2
15034,4,4
802,23,23
15861,1,1
7748,2,2
14681,4,4
21588,1,1
13369,1,1
12358,3,3
24848,2,2
6235,4,4
12067,1,1
3611,5,5
16126,4,4
2182,18,18
10890,6,6
26321,1,1
18821,1,1
1288,2,2
26128,1,1
10616,2,2
3290,5,5
25208,2,2
22156,1,1
11243,1,1
22941,2,2
14785,2,2
19480,1,1
17974,2,2
756,15,15
1124,1,1
2442,1,1
16216,1,1
1269,7,7
26224,2,2
13827,3,3
11669,1,1
23119,2,2
13192,2,2
11079,2,2
25917,1,1
14973,2,2
25009,1,1
7828,3,3
12299,1,1
8076,1,1
12623,1,1
82,2628,2628
2672,4,4
16478,6,6
13691,4,4
19403,1,1
1043,1,1
16995,2,2
11483,19,19
12861,1,1
22918,2,2
17703,2,2
14820,1,1
19733,1,1
21868,3,3
24652,1,1
17859,1,1
5015,2,2
9948,8,8
25371,2,2
5772,1,1
10349,2,2
14572,1,1
10675,1,1
23548,2,2
20933,1,1
4192,1,1
3230,8,8
22116,1,1
20574,2,2
4201,10,10
16938,2,2
8157,1,1
10822,2,2
11937,2,2
10127,1,1
1945,3,3
11881,1,1
24277,2,2
1587,3,3
1578,19,19
5303,3,3
24455,2,2
23875,2,2
3380,3,3
22626,3,3
18394,1,1
18172,3,3
2877,5,5
12675,2,2
25713,1,1
18456,2,2
20447,3,3
21445,1,1
17854,1,1
10186,4,4
21484,2,2
15683,1,1
7665,3,3
1335,8,8
11260,2,2
7038,2,2
5427,2,2
24387,1,1
18162,3,3
12269,3,3
9090,2,2
1829,3,3
5150,2,2
5503,2,2
12735,2,2
18469,1,1
18417,2,2
1914,2,2
1293,3,3
5557,3,3
8256,3,3
26425,1,1
19230,1,1
18109,1,1
22994,2,2
22475,2,2
21205,1,1
20775,2,2
812,1,1
9359,2,2
17564,2,2
15068,2,2
10500,3,3
6948,2,2
23523,1,1
10719,1,1
7533,3,3
19899,1,1
26300,1,1
10573,1,1
900,28,28
5352,2,2
23134,2,2
18335,1,1
10530,7,7
1927,7,7
6574,2,2
12262,3,3
18028,4,4
6560,2,2
763,13,13
6919,4,4
5795,1,1
10442,2,2
7567,2,2
1847,1,1
14796,2,2
20261,2,2
146,2,2
14086,4,4
4985,2,2
7758,1,1
5960,58,58
19902,1,1
7225,2,2
5113,1,1
23920,1,1
26206,1,1
12209,1,1
20959,1,1
19762,1,1
8603,2,2
8813,8,8
8146,1,1
24914,3,3
23796,1,1
11175,2,2
8578,3,3
18369,1,1
2092,1,1
3608,1,1
5241,2,2
3703,5,5
9136,1,1
23284,1,1
4280,4,4
21573,1,1
1858,1,1
1175,2,2
25687,2,2
12756,2,2
4678,8,8
14345,1,1
1317,17,17
8922,1,1
4212,1,1
14636,4,4
21951,2,2
17981,3,3
9996,4,4
25429,1,1
14575,1,1
18718,2,2
4725,2,2
20996,2,2
11850,2,2
9622,6,6
14600,1,1
14733,1,1
5248,1,1
1527,1,1
16273,1,1
9493,2,2
24115,3,3
19839,2,2
17995,2,2
22573,2,2
7928,2,2
12179,4,4
14305,3,3
689,2,2
5218,2,2
8452,1,1
8477,2,2
24880,2,2
24408,2,2
7085,2,2
19429,2,2
15772,1,1
11689,1,1
19140,1,1
9798,1,1
15862,1,1
23467,2,2
16189,2,2
970,67,67
10902,4,4
1759,1,1
23138,1,1
25127,1,1
9628,1,1
17041,8,8
21451,3,3
14709,2,2
1903,5,5
11130,1,1
6577,1,1
10924,3,3
7718,1,1
16767,2,2
18351,2,2
2789,4,4
15476,2,2
12528,1,1
800,166,166
17956,1,1
7137,1,1
22358,3,3
16158,3,3
20136,2,2
19035,1,1
19914,1,1
23518,2,2
24118,3,3
17057,2,2
19777,1,1
16869,5,5
9177,1,1
10214,3,3
17531,2,2
17174,2,2
8655,5,5
9999,3,3
5705,4,4
4513,1,1
13569,5,5
7449,12,12
24881,1,1
15185,1,1
2372,5,5
19550,2,2
17047,1,1
4753,2,2
6110,1,1
16194,3,3
11348,1,1
4819,2,2
14174,2,2
2730,10,10
3997,2,2
20364,2,2
23904,1,1
12947,1,1
5003,29,29
20485,1,1
14586,2,2
10782,2,2
1156,2,2
7829,1,1
181,2,2
6990,2,2
3400,2,2
16722,2,2
3117,1,1
4340,4,4
17240,2,2
22844,2,2
10897,2,2
18848,2,2
26334,1,1
7339,2,2
23476,1,1
5917,11,11
25324,1,1
3201,1,1
5934,2,2
18338,1,1
3931,1,1
10123,2,2
23677,2,2
5563,2,2
17129,1,1
319,53,53
8877,1,1
12934,2,2
17847,2,2
17587,4,4
18030,2,2
13287,3,3
14022,1,1
3085,3,3
20536,1,1
13485,5,5
10610,1,1
5128,16,16
21570,1,1
589,1,1
21789,1,1
22177,3,3
5567,2,2
12704,3,3
2322,30,30
13368,1,1
17907,2,2
11499,2,2
21737,2,2
24076,4,4
16589,1,1
736,3,3
19655,1,1
10835,2,2
18395,1,1
5694,3,3
25951,1,1
3782,3,3
416,13,13
11596,1,1
24399,2,2
15651,3,3
11127,1,1
26373,1,1
5983,1,1
24268,1,1
19303,3,3
12015,2,2
22012,1,1
8621,3,3
1235,2,2
16268,1,1
25872,2,2
12586,2,2
