853,2
3342,2
21376,2
21454,2
9274,2
3475,2
400,2
6451,2
1463,2
1429,2
4802,2
9946,2
14231,2
8590,2
18378,2
2775,2
875,2
2975,2
1839,2
2764,2
12693,2
2170,2
2744,2
450,2
1459,2
999,2
4616,2
10319,2
2718,2
23,2
3361,2
3414,2
4867,2
375,2
7355,2
7,2
2510,2
4927,2
268,2
3179,2
11417,2
3307,2
2185,2
19683,2
2474,2
2949,2
3579,2
817,2
1469,2
250,2
46,2
21030,2
355,2
484,2
3416,2
2426,2
7571,2
4932,2
679,2
3084,2
11382,2
5238,2
939,2
3489,2
15026,2
6732,2
9997,2
8895,2
4869,2
2418,2
2635,2
236,2
895,2
105,2
2581,2
4835,2
2681,2
240,2
17033,2
14923,2
2285,2
2328,2
196,2
1146,2
667,2
12679,2
1408,2
2942,2
7562,2
2390,2
2650,2
6431,2
2936,2
2360,2
952,2
13471,2
2361,2
19196,2
4801,2
2696,2
10415,2
7526,2
2174,2
1995,2
4974,2
10251,2
3324,2
14933,2
564,2
4850,2
360,2
4276,2
3279,2
7250,2
11156,2
1671,2
285,2
1351,2
620,2
4376,2
292,2
27,2
17043,2
4857,2
18810,2
1073,2
3267,2
2416,2
2234,2
536,2
37,2
9052,2
4254,2
3343,2
5932,2
3833,2
3053,2
3129,2
8625,2
2469,2
2633,2
955,2
1319,2
1526,2
2852,2
2016,2
3708,2
1365,2
5480,2
15958,2
3698,2
4162,2
12888,2
972,2
808,2
11158,2
3486,2
7326,2
4156,2
1548,2
9575,2
16676,2
5933,2
2020,2
3310,2
4114,2
230,2
2900,2
10428,2
2167,2
3478,2
956,2
2767,2
16667,2
8904,2
20995,2
8355,2
4925,2
2859,2
737,2
2349,2
1516,2
4781,2
690,2
1930,2
3062,2
9211,2
1525,2
1282,2
2218,2
9143,2
386,2
17482,2
1615,2
7441,2
8587,2
1461,2
4930,2
1147,2
17940,2
5950,2
4944,2
3563,2
17103,2
14307,2
8366,2
10756,2
9986,2
3090,2
773,2
12829,2
2281,2
3320,2
852,2
3283,2
825,2
11147,2
1304,2
3088,2
6006,2
11681,2
505,2
2,2
10520,2
14255,2
426,2
3679,2
6186,2
10081,2
16853,2
704,2
1330,2
3369,2
10149,2
6555,2
447,2
2456,2
8493,2
934,2
4036,2
586,2
7095,2
90,2
2831,2
10771,2
1481,2
2832,2
4800,2
1523,2
141,2
517,2
3295,2
9938,2
11120,2
3044,2
936,2
2564,2
978,2
5986,2
1410,2
11404,2
2488,2
1401,2
9294,2
11627,2
8738,2
17031,2
2381,2
2795,2
6755,2
19955,2
142,2
4775,2
14861,2
6987,2
5007,2
3242,2
7463,2
2373,2
712,2
2830,2
1427,2
10140,2
9715,2
2814,2
2362,2
941,2
8774,2
7374,2
1884,2
4672,2
3228,2
3185,2
21017,2
18875,2
5953,2
521,2
2010,2
3047,2
2829,2
5938,2
716,2
963,2
4886,2
2663,2
2539,2
6120,2
4992,2
3803,2
10420,2
3899,2
3857,2
5963,2
442,2
1887,2
8384,2
2145,2
459,2
14653,2
2375,2
8602,2
15295,2
2967,2
1449,2
2631,2
7457,2
3546,2
5952,2
3815,2
114,2
2089,2
3101,2
2298,2
9792,2
2798,2
4896,2
347,2
368,2
10068,2
5959,2
45,2
