9408029,22,22
9507036,37,37
9407126,6,6
9301011,1,1
9709078,14,14
9807109,32,32
9709080,14,14
9406045,9,9
9307039,23,23
9407180,12,12
9806135,8,8
302111,3,3
9208063,3,3
104056,74,74
9507003,22,22
107173,27,27
9410141,31,31
9510104,16,16
9702061,54,54
202089,5,5
9211045,6,6
9602108,24,24
9807238,2,2
9704022,6,6
9909175,2,2
202140,59,59
9405124,80,80
206063,162,162
204129,28,28
9712160,35,35
9502147,12,12
9305132,12,12
9307016,2,2
9512121,42,42
9905110,4,4
109166,3,3
9406061,4,4
9611017,25,25
9211115,15,15
7131,48,48
101139,12,12
9511030,350,350
9305140,2,2
9201041,8,8
302129,12,12
9712202,51,51
9601049,12,12
9408144,8,8
9305172,8,8
111019,8,8
9807217,10,10
204137,23,23
9401157,3,3
2230,100,100
206103,57,57
205056,8,8
110204,32,32
9804106,19,19
102093,19,19
207028,15,15
6118,7,7
9309099,4,4
9412017,7,7
9511020,8,8
9405019,9,9
9061,96,96
9611081,3,3
203188,47,47
9502093,2,2
9609126,20,20
7169,30,30
9907128,24,24
2183,30,30
201206,30,30
9810127,5,5
9701114,4,4
9512161,125,125
105021,1,1
9412104,8,8
9909078,1,1
2211,162,162
9710146,53,53
9508037,1,1
9706115,22,22
201027,15,15
9611218,16,16
104129,1,1
9603051,54,54
9403106,2,2
9612222,86,86
103148,52,52
9808091,2,2
9801073,48,48
201170,8,8
9911142,4,4
9908100,25,25
9504007,16,16
12106,17,17
108091,43,43
105187,31,31
210304,1,1
9402001,13,13
9808172,54,54
10207,43,43
8251,11,11
302154,6,6
9305118,1,1
9307177,14,14
2179,5,5
9807159,7,7
110240,30,30
9504034,120,120
9306153,117,117
9803248,6,6
9202012,25,25
9803034,12,12
9802134,4,4
105008,15,15
9905062,13,13
9911119,24,24
9806063,7,7
103109,11,11
9505108,7,7
9506188,7,7
9405109,110,110
9203004,9,9
9607032,55,55
8011,6,6
9906137,16,16
9806129,44,44
9807141,2,2
203074,11,11
209115,19,19
9812163,83,83
9404097,7,7
9609098,7,7
9508071,30,30
9511071,29,29
9707079,139,139
9802049,39,39
9205011,18,18
11035,14,14
9804057,28,28
208145,24,24
208106,9,9
9905142,21,21
5270,32,32
205267,6,6
9811038,14,14
103042,29,29
212199,25,25
206022,2,2
101183,3,3
9703153,9,9
9308074,2,2
9901126,36,36
6058,29,29
9509105,36,36
208032,30,30
210157,293,293
9804064,15,15
112047,51,51
9702138,25,25
9912098,27,27
3029,49,49
106275,18,18
9403119,27,27
9810253,6,6
2153,3,3
7217,47,47
9407183,4,4
302121,10,10
9903244,30,30
9807133,15,15
304161,2,2
207283,73,73
212209,27,27
9411023,3,3
6031,3,3
9301125,15,15
9610011,25,25
9307008,7,7
9707001,19,19
9305103,2,2
304013,15,15
7189,18,18
9306048,14,14
9809012,2,2
9705086,2,2
9511095,5,5
211258,46,46
9710075,15,15
112050,48,48
9504043,3,3
9711196,18,18
11278,12,12
9512063,19,19
9410158,16,16
9605016,94,94
9507140,38,38
9609204,58,58
302213,15,15
9512166,13,13
9703147,52,52
9210058,1,1
103089,57,57
9806085,38,38
10026,42,42
9803087,26,26
12095,9,9
9701052,7,7
9205055,8,8
202109,229,229
206095,24,24
105148,12,12
9805097,89,89
9206051,19,19
9606059,6,6
105166,62,62
9309152,11,11
1018,28,28
206016,35,35
8189,1,1
9610174,15,15
9911177,16,16
304181,16,16
9903029,67,67
207257,73,73
209151,1,1
111080,13,13
108213,5,5
5147,56,56
205152,3,3
9909100,5,5
9904187,32,32
9510088,5,5
9902012,41,41
107207,9,9
9502018,11,11
9601081,22,22
211115,22,22
304266,19,19
9902121,172,172
9304144,2,2
9804187,3,3
9909228,32,32
104145,1,1
9410136,39,39
9801082,8,8
206145,27,27
9608015,68,68
9801093,22,22
303087,50,50
9607084,7,7
9803044,80,80
9801180,38,38
303052,6,6
303186,35,35
9606121,4,4
9206018,2,2
9402105,3,3
206110,12,12
2047,21,21
9911032,7,7
9602164,3,3
9712015,27,27
111212,67,67
9212112,10,10
9307034,6,6
5002,10,10
8216,6,6
9510034,34,34
9702063,3,3
9810024,47,47
9803122,12,12
9705171,3,3
101195,28,28
9509115,22,22
2073,67,67
203084,27,27
9801037,5,5
211183,11,11
9408132,8,8
9504055,8,8
2105,5,5
9912100,18,18
9803043,5,5
9502081,9,9
9811180,19,19
9209057,3,3
9607043,31,31
9705198,2,2
9511037,30,30
12097,20,20
10161,3,3
9609075,51,51
9705223,19,19
9503032,11,11
9812128,10,10
9312065,1,1
9701065,19,19
205215,16,16
9027,6,6
9312042,10,10
9712213,55,55
9308100,42,42
9506011,102,102
303040,5,5
9709098,34,34
105045,77,77
9308072,2,2
9602002,9,9
9807080,256,256
12140,10,10
9703099,58,58
205063,17,17
4063,85,85
9609002,9,9
9501019,12,12
9902069,9,9
9905126,30,30
207041,10,10
9704039,6,6
210103,3,3
9802118,22,22
8094,13,13
9209055,57,57
9703089,5,5
10224,3,3
9608074,3,3
9412235,11,11
9608190,15,15
9305017,5,5
1057,29,29
205017,44,44
9703120,3,3
3014,8,8
9804091,7,7
9709041,1,1
9808183,37,37
205055,34,34
9408149,15,15
9302054,1,1
302193,8,8
9708111,6,6
9605128,9,9
12182,23,23
9811128,37,37
107123,18,18
105170,8,8
109031,12,12
9405133,14,14
204029,20,20
9412191,4,4
9708170,64,64
207271,8,8
9309100,10,10
9707196,1,1
9606105,16,16
9607066,59,59
9405047,4,4
9208066,31,31
212236,38,38
208008,16,16
9610100,2,2
9810178,6,6
9912214,23,23
205230,56,56
103059,5,5
304171,29,29
9710042,7,7
9209066,5,5
202106,16,16
209099,60,60
9711073,48,48
9204063,6,6
105110,11,11
9402145,4,4
9203011,1,1
9704143,75,75
9709196,5,5
9303067,52,52
9407178,1,1
9803191,45,45
201067,15,15
9704102,18,18
9602097,67,67
9703155,4,4
9609087,62,62
9505115,6,6
9704205,38,38
9511109,2,2
206159,4,4
9806153,27,27
101064,28,28
212318,6,6
9905230,39,39
211079,5,5
9811010,56,56
9607050,111,111
208221,2,2
9710118,10,10
101109,45,45
106281,49,49
9411024,9,9
9806165,5,5
9611047,130,130
5086,18,18
9307120,9,9
109025,73,73
201183,29,29
211237,7,7
9912181,61,61
9710107,16,16
207079,11,11
9610065,14,14
202080,13,13
9502020,2,2
110133,24,24
203225,4,4
9812014,50,50
9707034,9,9
9811123,1,1
9909025,12,12
9502062,5,5
9205066,13,13
9504122,7,7
9404102,2,2
7132,3,3
9402076,3,3
9905125,16,16
9606026,3,3
6069,35,35
6168,33,33
9405027,2,2
9510204,120,120
104019,1,1
3009,26,26
9912150,26,26
9409173,1,1
9711137,6,6
4004,22,22
205107,30,30
102040,17,17
9306092,5,5
9811083,27,27
9601087,3,3
109174,46,46
108211,19,19
9712050,50,50
112194,2,2
9909061,215,215
9405017,1,1
9412234,1,1
9307148,6,6
210121,5,5
9403096,40,40
105125,19,19
9404057,3,3
11013,26,26
9404159,9,9
11009,65,65
9710096,15,15
9803207,10,10
9908175,69,69
10278,19,19
9203022,3,3
208047,23,23
9810042,19,19
304127,31,31
9209011,13,13
209222,55,55
9403013,7,7
105269,22,22
11037,29,29
303005,7,7
9910164,22,22
9302091,13,13
9304037,15,15
9404089,12,12
9204028,15,15
204070,60,60
9502085,2,2
9804055,31,31
9807087,131,131
9406005,15,15
9410076,3,3
9411205,40,40
9408076,16,16
303213,23,23
9201061,112,112
209084,18,18
9404037,16,16
301011,72,72
9811204,10,10
108153,19,19
9703039,50,50
9212016,8,8
102101,42,42
9812011,13,13
9707023,12,12
6222,35,35
106198,1,1
9304150,11,11
9710088,7,7
9611235,20,20
209009,31,31
202154,2,2
9904004,9,9
9508060,3,3
212062,7,7
112118,15,15
9507096,8,8
104191,10,10
210028,12,12
9207074,4,4
101116,13,13
302219,15,15
11006,51,51
9901122,64,64
9705054,41,41
10047,22,22
9902105,211,211
9703182,50,50
9308139,92,92
201121,26,26
207175,72,72
9308066,17,17
9704125,20,20
9303060,5,5
5109,5,5
101215,19,19
201218,37,37
9807117,31,31
1196,5,5
302105,69,69
9902157,44,44
4134,52,52
9706143,62,62
7143,16,16
9706084,3,3
9905129,1,1
303070,1,1
9801197,5,5
9905223,28,28
101177,40,40
9605229,58,58
108059,11,11
10238,25,25
9610108,34,34
6231,22,22
2131,24,24
9810218,2,2
301002,23,23
9701183,6,6
9903046,32,32
9703093,1,1
9410132,17,17
9805024,2,2
204067,7,7
109218,6,6
209054,41,41
9808028,5,5
9408176,16,16
9504158,29,29
9510011,12,12
9311028,6,6
9703193,10,10
9207079,5,5
108117,13,13
202077,37,37
9201001,30,30
111254,32,32
210288,13,13
202014,60,60
11235,14,14
211175,3,3
211252,35,35
4187,81,81
112171,1,1
9610185,2,2
4039,34,34
102189,3,3
112136,58,58
206065,54,54
203008,3,3
9607179,1,1
9405049,20,20
9506129,3,3
212145,38,38
112206,27,27
101236,35,35
9811179,21,21
209210,31,31
303072,122,122
111045,10,10
5052,66,66
9311181,25,25
9409186,14,14
9307104,7,7
9805119,4,4
1218,15,15
8075,119,119
104174,14,14
9512003,2,2
9904093,9,9
9707229,4,4
9809078,7,7
207231,20,20
212154,1,1
9509143,22,22
9711139,4,4
9311168,6,6
9308126,7,7
9401051,1,1
9211057,14,14
108127,18,18
9703077,27,27
9905066,7,7
9204052,12,12
7110,40,40
9512145,52,52
9201009,3,3
112233,27,27
109104,4,4
9611058,11,11
204080,35,35
9512197,2,2
9411027,7,7
9503101,8,8
202203,18,18
9910158,8,8
9509137,17,17
9502086,3,3
1192,103,103
9402017,2,2
204040,4,4
9802150,1797,1797
9901003,52,52
104192,11,11
9905177,100,100
9806160,19,19
9202040,10,10
11252,22,22
205251,71,71
9610251,101,101
9307146,8,8
110041,48,48
9402044,257,257
9803235,248,248
9812039,20,20
9704214,54,54
201058,8,8
9406053,5,5
9407193,16,16
9903008,67,67
9704078,1,1
11058,6,6
9406002,11,11
9802048,13,13
9611221,5,5
201030,5,5
3238,1,1
1027,74,74
9204079,5,5
104126,53,53
205281,33,33
109022,11,11
9606142,32,32
1030,4,4
304014,19,19
9303034,5,5
9401152,6,6
9311038,5,5
9506173,2,2
9806175,22,22
9903087,32,32
103124,90,90
9805114,301,301
207254,8,8
9505071,7,7
9206067,3,3
9911240,33,33
105104,12,12
9912079,40,40
9307017,4,4
202135,75,75
210271,13,13
211140,10,10
9306001,5,5
9508086,11,11
9512090,3,3
8089,39,39
9204040,11,11
9205029,1,1
9601160,8,8
9711203,50,50
9409088,13,13
9907089,6,6
9403193,12,12
9601045,4,4
9508041,3,3
9606138,51,51
7212,21,21
303176,7,7
9808131,38,38
212254,8,8
12082,17,17
9907083,13,13
9905151,1,1
9607040,26,26
9710169,3,3
9911150,22,22
111160,37,37
3178,18,18
9805132,13,13
9602041,7,7
10266,16,16
9903227,27,27
9701094,25,25
9812067,77,77
9405156,12,12
207273,43,43
9410243,3,3
103189,3,3
9611127,25,25
12069,15,15
9908140,18,18
106097,16,16
9704021,42,42
9506186,10,10
12089,13,13
212343,43,43
9210128,26,26
9304107,3,3
205296,32,32
9211033,4,4
207182,1,1
9605089,7,7
9905118,43,43
9307176,12,12
204229,10,10
4098,32,32
9702036,4,4
9609114,10,10
301134,3,3
9601034,12,12
109160,26,26
9610209,2,2
9212078,8,8
303062,6,6
9503124,1124,1124
110211,11,11
9311172,1,1
9712251,212,212
107058,2,2
210080,30,30
12073,31,31
9405117,55,55
9812019,5,5
9803167,106,106
9609108,3,3
5189,13,13
9511229,7,7
9705126,12,12
9910136,9,9
209215,54,54
9507057,17,17
12218,76,76
207065,3,3
9312163,1,1
304015,13,13
9808070,8,8
107174,11,11
9811159,41,41
9409062,10,10
11017,101,101
9041,11,11
101038,49,49
9408049,14,14
9705005,19,19
9912044,25,25
107010,16,16
3159,18,18
112106,23,23
9401164,14,14
103115,96,96
2032,17,17
9302090,23,23
9507109,26,26
9192,7,7
9810128,16,16
9602106,12,12
9503182,64,64
111112,4,4
203238,16,16
9508033,19,19
9605223,25,25
9509140,47,47
9512011,20,20
9803075,2,2
9303147,3,3
9102,12,12
9908150,11,11
12131,50,50
9401045,13,13
9804111,98,98
105090,53,53
201189,23,23
9611093,16,16
9202038,1,1
110296,1,1
1222,14,14
9403016,2,2
9412241,5,5
9711011,9,9
105084,5,5
8041,48,48
9705115,6,6
9602141,10,10
9606148,57,57
9811257,57,57
9806238,39,39
205167,3,3
9207105,18,18
2213,16,16
9409125,4,4
9312047,40,40
205082,29,29
9604114,19,19
9057,19,19
9208076,22,22
9310159,48,48
9907063,12,12
5013,18,18
9308020,38,38
304160,26,26
103114,31,31
9712234,3,3
9610068,42,42
10143,55,55
9902187,20,20
9506140,6,6
9903248,20,20
9305010,34,34
9312062,18,18
10046,30,30
9406104,1,1
9701179,17,17
9912008,7,7
9807202,40,40
9405020,4,4
9812130,5,5
210266,6,6
12100,27,27
9212147,3,3
301124,21,21
2240,21,21
9505079,2,2
9506165,1,1
9602033,9,9
9703129,11,11
9707063,25,25
9408088,5,5
109152,79,79
9412113,35,35
5137,44,44
9710070,11,11
9702082,26,26
9705076,24,24
2133,14,14
103194,4,4
9802015,30,30
9312035,2,2
9804063,11,11
102157,49,49
9604117,6,6
9411158,1,1
9412014,10,10
9711142,12,12
212175,30,30
9207023,1,1
9609001,8,8
9404007,3,3
9612044,3,3
9211090,20,20
9511070,14,14
302096,13,13
112127,43,43
9805016,3,3
9905136,10,10
105151,43,43
211240,15,15
207012,16,16
9609201,6,6
9911243,32,32
101228,20,20
9213,69,69
205004,18,18
107146,10,10
6012,3,3
301024,9,9
9608145,34,34
9407070,7,7
9501020,84,84
9911077,10,10
9811006,24,24
9127,32,32
9304049,1,1
9809108,9,9
9204101,4,4
9311067,10,10
12133,18,18
111100,7,7
9611193,10,10
9901080,100,100
106204,2,2
9512043,45,45
9708077,18,18
5207,3,3
6085,70,70
102039,17,17
201081,222,222
112210,12,12
9912260,6,6
9706032,33,33
9205045,5,5
109005,9,9
9609083,5,5
9602060,42,42
9902145,8,8
9212062,5,5
8065,27,27
9809051,5,5
9802036,5,5
9710220,1,1
11094,74,74
110252,32,32
201084,13,13
9205114,5,5
112125,29,29
110270,15,15
9909093,4,4
9711036,31,31
9508115,3,3
6188,6,6
5076,50,50
8114,8,8
106133,23,23
9210038,12,12
11011,14,14
11055,1,1
9509013,21,21
303196,11,11
9205024,13,13
9902188,22,22
9406146,6,6
107184,30,30
9506120,3,3
9611075,58,58
9908111,5,5
9310181,40,40
9211095,12,12
9608091,34,34
9712125,25,25
301214,7,7
9512178,42,42
9510061,15,15
9309083,14,14
102194,16,16
9904144,6,6
112022,8,8
9710206,111,111
302095,1,1
9210065,142,142
9908162,40,40
107224,10,10
202133,26,26
9404189,1,1
110151,9,9
9406182,3,3
7072,2,2
9805079,6,6
201270,34,34
2101,27,27
101213,15,15
9601116,25,25
9902052,66,66
106155,70,70
9410028,2,2
9129,3,3
9607082,21,21
9704191,8,8
9905115,90,90
9809208,15,15
9607058,27,27
9909124,14,14
9503097,12,12
9801143,6,6
9910267,45,45
9703115,14,14
5009,9,9
111158,18,18
9805216,10,10
9812201,10,10
9205050,1,1
9610131,23,23
6150,5,5
4182,11,11
9512175,26,26
5174,34,34
206203,44,44
203070,21,21
9701113,12,12
9402138,5,5
304024,1,1
9405193,15,15
9505018,38,38
9901155,14,14
9908171,109,109
9712174,5,5
104002,24,24
9403165,1,1
9511166,15,15
9703081,16,16
9504033,34,34
9407062,5,5
110222,6,6
9411014,7,7
9604120,11,11
9704070,10,10
9806103,59,59
9905018,43,43
9302040,11,11
102066,15,15
209248,20,20
102030,10,10
204248,18,18
9412190,1,1
7044,130,130
9403047,14,14
9507115,120,120
1203,102,102
9806072,15,15
9312097,7,7
304198,24,24
9306154,14,14
210257,19,19
209039,17,17
9907051,16,16
9702001,2,2
9408051,1,1
203118,8,8
211070,24,24
9605057,3,3
9403030,1,1
9508149,3,3
9703071,11,11
301195,7,7
9711185,6,6
9704133,10,10
9608102,3,3
10114,4,4
9609111,33,33
9407160,4,4
9301099,26,26
9807086,4,4
9511189,7,7
209026,17,17
9607189,5,5
9401067,1,1
304020,22,22
9901107,36,36
9703073,21,21
9512189,25,25
9302016,1,1
109173,35,35
9201054,26,26
9907058,26,26
303078,3,3
9802125,16,16
9612211,2,2
9605224,47,47
9211102,58,58
9312093,7,7
9712036,8,8
9803241,4,4
9507037,2,2
9408012,2,2
9401149,12,12
2080,5,5
101160,12,12
9608158,2,2
9811211,33,33
9810146,40,40
5194,32,32
103218,6,6
9511121,1,1
106193,34,34
9812052,43,43
201194,10,10
9703158,32,32
9705190,41,41
10014,45,45
9601179,24,24
110191,44,44
9601122,1,1
12079,44,44
103026,18,18
206052,27,27
8053,74,74
9708146,3,3
9912289,5,5
9303064,5,5
103219,48,48
9708167,8,8
9910106,31,31
9311139,26,26
9704031,17,17
112211,18,18
9905073,27,27
204003,3,3
212331,32,32
10042,31,31
104109,1,1
9811184,4,4
9209008,39,39
9908118,7,7
2149,42,42
301219,1,1
103034,6,6
9810170,23,23
11060,78,78
110124,43,43
204243,19,19
9412210,7,7
102096,7,7
201011,9,9
202187,77,77
9403192,30,30
9904008,14,14
9305142,91,91
9711019,23,23
304052,4,4
9901113,4,4
108232,11,11
9612210,7,7
9606003,17,17
9711170,9,9
9403146,8,8
106228,10,10
9301015,42,42
9502107,36,36
206174,15,15
9705138,49,49
9401095,5,5
201047,27,27
9607206,6,6
105064,8,8
9609144,10,10
9812077,6,6
9901053,21,21
107005,9,9
9308132,6,6
202066,10,10
7079,20,20
9407170,2,2
9503063,8,8
9702089,39,39
9905085,60,60
201267,30,30
9405108,3,3
9401166,2,2
9905130,39,39
9909074,1,1
9505048,2,2
103227,5,5
9707049,41,41
9707123,91,91
209073,10,10
9706013,24,24
5144,14,14
9912217,10,10
303139,49,49
9510142,63,63
9608148,10,10
9403161,1,1
9701100,11,11
7086,19,19
108025,24,24
4068,55,55
9711152,3,3
9406150,7,7
9606094,5,5
9307069,1,1
9704007,15,15
109032,37,37
9502076,2,2
105020,10,10
9711127,44,44
9707100,21,21
7070,7,7
5061,101,101
9710013,20,20
9305052,25,25
9301081,2,2
9201036,13,13
9601018,5,5
9051,24,24
9512048,21,21
9601139,17,17
209202,61,61
9411095,24,24
9211085,4,4
9908094,51,51
9906064,1038,1038
9404023,3,3
9903140,53,53
106047,27,27
8134,25,25
9802057,39,39
9504069,11,11
9409097,4,4
9612083,37,37
9803022,9,9
212003,42,42
9610138,51,51
5046,48,48
9904055,7,7
212092,22,22
2160,172,172
9804061,52,52
6060,48,48
9806023,4,4
9904171,9,9
9307179,2,2
9201008,7,7
9605048,12,12
9910002,5,5
204041,32,32
110035,33,33
9611154,5,5
9902131,96,96
9311122,9,9
9704154,9,9
9306094,3,3
9410109,9,9
9407127,2,2
9901094,2,2
105142,7,7
9308025,1,1
2127,24,24
212275,19,19
9609219,102,102
9605001,71,71
9211105,2,2
9508150,6,6
9507030,5,5
107118,13,13
106018,18,18
211129,36,36
9903212,31,31
9911158,23,23
11045,26,26
9711108,82,82
9204050,4,4
304091,3,3
208114,56,56
9910010,2,2
212201,13,13
103049,16,16
9801169,16,16
210185,8,8
304222,15,15
9811030,8,8
210243,14,14
104159,44,44
103240,25,25
9304039,7,7
9305091,4,4
9602099,8,8
9804012,12,12
9303157,2,2
303034,57,57
9208025,4,4
9804038,52,52
9406009,24,24
303024,74,74
303041,34,34
304134,12,12
10106,18,18
7075,65,65
304235,7,7
112111,8,8
9804117,1,1
9807067,46,46
9309125,19,19
5225,35,35
9711128,30,30
5251,32,32
9806206,7,7
2117,123,123
9703002,6,6
4007,2,2
9701109,25,25
9704023,20,20
9911169,69,69
9409183,26,26
9312101,4,4
9611030,2,2
9211015,36,36
9149,12,12
9405022,5,5
9507134,3,3
9804138,9,9
203064,52,52
9503086,95,95
5151,72,72
104251,17,17
9609151,21,21
9608193,3,3
9610008,9,9
9806028,62,62
9912199,3,3
9209052,45,45
103029,26,26
205132,27,27
9503022,19,19
203113,21,21
108020,26,26
9602028,17,17
9503028,9,9
4052,28,28
104095,46,46
212306,11,11
303158,8,8
9806176,16,16
105028,10,10
9508117,46,46
9305094,11,11
9801074,22,22
9904156,2,2
9508131,31,31
9608030,21,21
211263,63,63
9903108,17,17
9611111,28,28
11169,8,8
303161,7,7
203144,27,27
9611010,1,1
9503226,37,37
10139,7,7
202171,45,45
9306157,9,9
9901025,4,4
9608073,6,6
9801055,5,5
9504146,7,7
9902191,19,19
9602096,25,25
204167,40,40
9710019,19,19
12261,3,3
101112,8,8
112224,12,12
9311012,38,38
9209069,1,1
9812008,44,44
9907082,21,21
211284,6,6
210207,27,27
9210094,2,2
9183,40,40
9903048,45,45
9404067,9,9
9608186,47,47
210049,12,12
9906149,11,11
9612060,6,6
112053,31,31
208154,25,25
9704126,13,13
210037,2,2
9609210,14,14
5047,53,53
9912132,89,89
105310,5,5
111053,6,6
9604108,1,1
9810009,2,2
204047,42,42
9609124,5,5
9705159,18,18
9406178,17,17
9205116,10,10
9509089,2,2
9911031,16,16
9611033,12,12
9804148,4,4
9401118,7,7
206090,51,51
9123,4,4
2166,26,26
9811133,40,40
9607148,20,20
9903134,20,20
304061,44,44
9311008,9,9
9408160,7,7
104068,45,45
2226,70,70
8186,38,38
9705058,43,43
9608063,18,18
102044,39,39
8245,18,18
9404087,1,1
9804033,16,16
9507081,1,1
9304075,6,6
106032,21,21
101053,9,9
209203,39,39
111195,6,6
9137,37,37
9502127,8,8
9604121,6,6
9502115,16,16
9702130,2,2
207138,27,27
9707203,74,74
103069,70,70
9612144,23,23
9409020,11,11
212309,1,1
9411102,127,127
7188,10,10
9712104,2,2
205146,46,46
101067,8,8
9711078,129,129
304076,20,20
3074,51,51
103002,3,3
304002,21,21
9507113,72,72
9410165,9,9
9511140,1,1
9703219,22,22
9505192,11,11
9703197,36,36
209105,12,12
109006,4,4
101103,10,10
108223,6,6
9309105,12,12
9909162,1,1
9811176,10,10
9709047,8,8
9302042,1,1
9802167,11,11
9804034,27,27
9912280,20,20
9906066,3,3
203159,1,1
207013,1,1
9804060,72,72
7002,19,19
106098,4,4
9911215,22,22
9806177,54,54
107199,35,35
9309154,34,34
112040,94,94
9704004,4,4
106187,24,24
112191,14,14
9705021,17,17
209191,38,38
304159,7,7
110277,41,41
9905063,20,20
9309056,4,4
9804192,17,17
210274,13,13
9910254,8,8
9611013,11,11
204143,125,125
9908048,7,7
9507063,28,28
203157,122,122
211091,27,27
211265,3,3
104039,21,21
106008,23,23
9312010,10,10
303184,14,14
9408005,10,10
9909120,26,26
9901063,37,37
9708063,27,27
9707145,3,3
9903242,61,61
10109,11,11
207060,23,23
204051,100,100
9212047,5,5
111145,33,33
9509062,15,15
9703209,43,43
9505121,10,10
9705100,10,10
1206,175,175
9609175,9,9
2242,56,56
9912224,12,12
203122,2,2
9904181,29,29
9301082,4,4
8147,15,15
109091,29,29
9311036,2,2
9506193,27,27
9028,19,19
202200,56,56
9401030,38,38
8226,43,43
9701165,108,108
9309110,64,64
9903031,89,89
9604073,17,17
9710204,5,5
304234,21,21
9812065,11,11
9808179,23,23
103040,11,11
9807149,19,19
9908201,34,34
9311057,5,5
9204047,3,3
112133,24,24
9910225,5,5
210222,9,9
7154,26,26
9909163,61,61
201179,27,27
206233,8,8
9410001,2,2
9702156,10,10
9702173,40,40
9604200,47,47
9812183,15,15
2042,28,28
8160,18,18
202132,11,11
111200,21,21
9808111,44,44
209264,19,19
4014,85,85
9211025,13,13
9604047,7,7
9710162,14,14
105165,2,2
301119,30,30
9508023,3,3
9909039,8,8
6172,23,23
9210021,104,104
9809049,6,6
9803148,14,14
208014,97,97
302183,4,4
9810162,3,3
9709168,3,3
7141,28,28
9805020,14,14
7208,18,18
9406074,2,2
105308,94,94
9503009,6,6
9705101,2,2
9806037,31,31
9808153,8,8
9710101,21,21
9506174,17,17
9605136,126,126
8093,12,12
12152,26,26
106231,35,35
9811075,7,7
9305076,2,2
9602027,18,18
11259,11,11
208197,36,36
209263,35,35
9407093,2,2
9712255,3,3
9605174,26,26
9511116,13,13
9811117,8,8
9809063,20,20
9710054,2,2
6235,36,36
12067,23,23
108167,32,32
9312074,2,2
9508025,15,15
202157,112,112
9610215,4,4
2182,5,5
9501124,23,23
9810092,52,52
3290,24,24
202147,19,19
9809098,13,13
11243,15,15
108208,12,12
9201052,2,2
1124,32,32
9511208,9,9
9305055,11,11
304107,9,9
9904114,25,25
9903037,29,29
9808184,41,41
9503056,2,2
9607047,7,7
9911105,21,21
9707227,11,11
11079,64,64
303085,3,3
9508049,6,6
103138,16,16
110256,4,4
209020,12,12
9710104,43,43
8076,80,80
