16661,3,0
24363,1,0
13206,3,10
62121,1,0
61166,1,0
478,7,0
57020,1,0
49152,3,9
17261,1,0
33137,3,0
1982,1,0
22151,1,10
57340,1,0
55009,5,10
43632,1,0
58052,2,10
20941,1,0
20572,4,2
22281,4,0
54006,1,0
4414,1,0
37948,1,0
52349,5,0
14258,7,10
34042,1,0
20303,1,0
43629,1,0
45024,1,0
8300,1,0
27721,1,0
71,1,0
21510,1,0
15253,2,0
45386,1,0
624,1,9
40971,3,0
30529,1,0
49658,1,0
37052,1,0
43975,4,0
48825,1,0
23107,1,0
21865,3,10
9452,2,0
32937,1,10
8484,1,0
33909,2,0
15372,6,1
15520,1,0
8751,1,0
21626,4,10
31582,6,0
44885,1,10
51179,1,0
6286,2,0
26322,1,0
28015,2,0
18418,1,0
18659,1,0
47693,1,10
2925,6,0
14200,2,0
25843,6,0
26873,3,0
26172,2,0
27810,1,0
28986,6,10
43279,3,10
1139,2,0
7131,4,0
32584,2,0
49995,1,0
59755,1,0
9271,1,0
26251,1,0
46826,2,0
50442,1,0
58366,2,0
55733,1,0
17568,2,0
40474,1,0
15376,4,0
36185,1,0
25474,2,0
9406,1,0
2542,4,10
2230,1,0
14325,2,0
43722,1,10
15,2,0
11835,2,0
24891,1,0
45271,3,10
48867,2,10
9328,6,1
19039,2,0
31281,1,0
40785,1,0
49839,2,0
50617,1,0
9061,1,10
17590,11,0
42611,1,0
44301,2,0
23887,1,0
24397,1,0
54751,2,0
7169,1,0
2183,10,0
43123,1,0
14499,1,0
19130,3,0
2211,14,9
45914,3,0
4449,3,0
12340,2,0
32244,2,0
6700,18,10
16920,1,10
40580,1,0
21346,3,0
47902,3,10
50274,2,0
50956,2,10
40954,1,0
12106,1,0
15024,2,0
55922,1,0
32854,1,0
55979,2,0
58238,1,9
12570,1,0
37403,2,0
45940,1,0
56830,2,0
8251,1,0
8320,1,0
2179,1,0
15973,9,10
17917,2,0
20124,2,10
27981,10,0
26776,1,0
45283,1,0
17747,2,0
44718,1,0
12767,11,10
30546,2,0
46665,1,0
44088,1,7
49178,3,0
60630,2,0
7613,2,0
53919,1,10
54695,1,0
17109,7,10
31705,1,0
51032,2,0
29735,1,0
13281,1,0
18615,1,0
32906,1,9
6298,1,0
21240,2,10
54146,2,0
29342,6,10
47333,1,0
56849,1,0
8011,1,0
42419,2,0
5610,3,0
29764,4,10
15593,2,0
55522,1,0
5803,1,0
41887,6,0
13113,2,0
29184,2,9
23664,1,4
47448,5,9
21,1,0
42680,5,10
11035,1,0
48078,1,10
10704,1,0
15145,3,0
14751,1,0
32153,2,0
22376,1,0
8776,2,0
35579,1,0
28468,2,1
47005,1,0
48110,1,0
53447,1,10
6058,1,0
35711,2,10
27093,1,10
21645,1,0
609,9,1
35045,4,0
56824,1,10
15004,3,0
39570,3,10
18204,1,0
27426,1,0
37503,1,0
40020,1,0
3029,13,10
62384,1,0
41183,3,0
57662,3,10
58461,1,10
45226,5,0
48398,2,0
33378,3,0
35331,2,0
59292,1,0
6899,7,25
22310,2,10
40567,3,0
39062,1,0
7217,1,0
20475,2,0
53696,2,0
19319,1,0
52811,1,0
20569,1,0
8410,4,10
31978,1,0
26328,1,0
2677,1,0
7189,7,0
26587,1,0
20656,1,0
37220,1,0
61039,1,0
17619,4,0
14728,4,10
60036,1,0
1475,1,0
11640,4,10
58003,1,0
15523,1,0
23056,2,0
33672,1,0
14134,8,0
41695,1,10
11278,1,0
33523,1,0
10701,2,0
62021,1,0
7716,12,10
22873,3,0
43174,1,0
34206,1,0
7302,6,0
26259,2,10
20991,5,0
60632,2,9
2353,2,10
16423,3,0
30181,1,0
27513,2,0
16117,2,0
57128,2,0
19344,1,0
34072,2,0
42213,1,0
41142,6,0
42269,2,10
7262,1,0
59148,1,0
35085,3,0
31668,3,10
34628,2,0
47330,1,0
23232,5,10
54131,1,0
57046,1,0
36713,1,0
18440,1,0
47719,4,0
12305,2,0
18903,8,9
19536,4,9
28237,2,10
59035,1,0
30966,4,0
29581,2,1
29455,1,0
33544,3,0
38199,1,2
30854,1,0
57108,2,0
4248,2,9
16737,1,0
7985,2,0
61841,1,10
58467,2,10
61053,1,10
50051,2,0
26044,1,0
41822,1,0
13404,2,0
60505,1,10
38091,1,0
44122,1,0
19957,1,0
38150,1,0
15857,1,10
39955,4,10
49529,5,0
26673,2,10
33344,1,0
35773,5,0
47363,1,0
5378,1,0
4554,12,10
8216,1,0
30748,3,10
43139,1,10
18782,4,10
54967,1,0
33973,1,0
56518,1,0
57620,2,1
58737,2,1
12655,5,10
22609,2,0
49810,1,0
43008,4,0
61757,1,0
33419,1,0
4241,1,10
55241,1,0
44083,3,10
15569,1,9
12097,2,10
13448,2,0
11634,2,0
34942,3,10
26782,1,10
9027,0,10
5460,1,0
12748,1,0
41902,1,0
12140,2,0
18365,3,0
49942,4,0
7712,1,10
53048,1,0
52119,1,0
61092,1,0
36903,2,10
37193,3,0
12551,1,0
2685,1,8
13815,1,0
34440,1,0
39895,1,0
30408,1,0
40961,1,9
8094,3,0
24899,1,2
20970,1,0
10224,2,0
5359,2,0
35292,1,0
49591,1,0
1057,1,0
15926,6,0
29941,1,0
36796,1,0
5682,7,0
22771,2,0
9727,1,0
61692,1,0
48121,1,0
2857,5,0
48274,2,0
3014,5,10
21628,2,0
55062,2,0
11690,1,0
52112,2,0
44626,1,0
12653,1,0
39918,1,0
12182,5,0
8397,1,0
55615,1,10
42773,1,10
23531,2,0
23657,3,0
21312,1,0
57022,1,0
7950,3,0
62061,1,0
19876,1,0
30228,1,0
47070,6,0
20520,1,0
15599,1,0
49731,2,10
41947,1,0
3505,2,10
20992,4,0
49273,1,0
61310,2,0
26636,0,10
44733,4,0
41386,1,0
37215,4,10
45043,1,0
36984,1,0
639,16,0
48613,1,0
15006,1,0
55469,1,0
54858,4,0
29924,1,0
43016,2,0
35427,3,10
51451,1,3
22365,2,0
55534,1,0
19226,3,0
17517,1,0
53155,1,0
59759,1,0
31385,9,10
15266,4,0
23471,3,0
27822,3,10
35021,2,0
54267,1,0
60282,2,0
55069,1,0
30504,4,9
44680,1,10
1313,1,0
9501,1,0
3520,1,0
29103,1,0
16770,1,0
968,1,0
42387,2,9
11602,8,10
56333,1,0
32140,2,0
48281,2,0
48755,1,9
48633,2,0
2880,2,10
45527,1,0
47751,1,0
37292,2,10
56188,3,10
18632,5,10
42302,1,0
52636,1,10
18390,6,10
38786,1,0
29682,3,0
32022,1,0
6840,4,0
6779,6,0
51762,1,0
38130,1,0
62372,1,0
14649,1,0
28209,4,10
33875,1,0
43156,4,0
47560,2,10
47794,6,0
6069,2,0
60678,1,0
46542,1,0
11338,8,0
22404,1,0
59926,2,3
21108,11,0
45370,1,10
38057,1,0
4004,2,0
58985,1,0
55897,3,10
44383,1,0
54032,2,0
3630,1,0
20623,1,0
26344,1,0
11529,3,10
38067,1,0
58977,1,10
19907,1,0
40923,1,10
27226,5,0
21874,16,10
15193,1,0
34986,6,0
54488,1,0
18129,1,0
11013,6,0
47704,1,0
33514,1,0
42804,1,0
11009,1,0
7608,1,0
9564,1,0
4374,12,0
59041,2,10
10278,2,0
21214,2,0
54444,1,0
20728,1,0
35620,2,10
44311,3,0
40719,1,0
17076,1,0
30488,1,0
22707,2,0
31475,1,0
49771,2,0
4614,2,0
22247,2,1
24043,1,0
45958,1,0
30784,9,0
50768,1,10
18066,2,0
39524,2,0
30828,3,0
21106,1,10
51898,2,0
43633,3,0
53366,1,0
56174,1,0
4343,1,0
7801,2,0
57218,1,0
11457,10,0
4825,8,18
43600,4,0
60947,1,10
18275,2,10
18364,1,0
34082,2,0
31696,7,9
39122,2,0
54712,2,0
43860,1,0
23198,1,0
23624,1,0
54962,2,0
62318,1,2
6472,1,0
38564,1,0
62549,1,0
9687,1,0
15633,1,10
22516,1,0
58666,4,10
39256,1,0
21163,2,10
20037,1,0
45200,2,10
12492,1,0
26062,5,0
47366,1,10
41214,1,0
54591,1,0
53579,2,10
62371,1,10
4540,2,0
8973,1,0
20557,2,0
2464,21,12
30899,4,0
40711,3,0
52716,1,0
58687,1,0
28104,1,0
61470,1,9
41884,1,0
24610,2,0
43584,1,0
43869,1,10
48806,2,0
24240,1,0
36079,1,0
48751,1,0
45177,2,10
8744,5,0
4920,1,0
19880,2,0
35243,3,0
33328,1,0
15897,6,0
17377,1,0
32731,2,1
55289,2,0
3649,12,0
27703,3,30
18467,4,0
40607,2,0
13863,1,0
46924,1,0
16907,2,0
48746,1,0
45896,2,0
5109,29,10
24671,5,16
51872,1,0
15073,11,0
52227,6,10
50786,1,0
30049,2,9
25265,2,0
18788,1,0
24851,2,0
51270,3,10
23749,2,0
28648,1,0
35587,4,1
44553,1,0
35257,3,0
25267,1,0
16581,2,10
7143,1,0
60194,1,10
32490,1,0
20619,1,0
28080,2,10
29713,2,0
16242,1,0
53535,2,0
619,1,0
52715,2,0
47972,1,1
57639,1,0
27691,2,9
562,12,9
12389,3,0
62162,1,10
10238,1,0
54961,1,0
54854,1,10
6231,1,0
20288,2,10
44118,3,10
2131,1,0
46444,1,0
53898,1,0
39906,2,10
42451,2,0
56038,1,0
16208,1,0
1297,4,10
59439,3,0
9397,3,0
21015,2,0
44700,1,0
24353,1,0
20867,1,0
46571,1,0
29315,1,0
48872,1,0
53054,1,0
34797,10,10
27139,1,0
39065,2,10
38128,1,0
52913,1,0
50391,1,10
23553,2,0
22802,2,0
33021,4,10
18990,2,0
17072,1,0
33367,1,0
34533,1,0
24098,1,0
34454,3,0
32044,2,0
36830,1,0
49784,1,0
49162,2,10
1521,5,0
19745,2,0
19738,1,0
53527,1,0
32965,1,0
39144,1,0
415,1,0
12582,1,0
31809,2,0
25828,1,0
51648,2,0
7446,1,0
5052,1,0
16397,1,0
53507,1,2
22264,1,0
23369,8,0
37464,1,0
17287,5,9
26658,1,0
2269,3,10
8932,4,10
29096,3,0
28857,1,0
3602,1,0
27400,6,9
60826,1,0
42259,2,10
1218,1,0
28703,2,0
8075,2,0
746,2,0
53086,2,0
57438,2,10
47529,1,0
1444,1,0
36314,1,10
54554,3,0
8546,1,0
388,1,0
40948,3,10
18854,2,0
7110,1,0
46816,1,0
61223,1,0
57624,1,0
6174,6,0
37852,1,0
50190,1,0
18389,1,0
35592,2,3
49203,1,0
18889,1,0
37811,6,9
41191,1,10
5413,3,0
48301,1,0
50424,1,0
53978,3,0
17401,3,1
52150,1,0
7924,1,10
37508,1,0
40767,1,10
11916,1,0
61238,1,10
23630,1,10
16545,2,10
39537,1,0
55886,2,10
7581,1,0
40088,3,10
45245,1,0
61554,1,10
55831,1,0
11058,8,10
23551,3,10
32939,1,0
48950,1,0
56176,2,0
37110,1,0
13880,2,0
28016,1,0
55084,4,10
17769,4,0
33275,1,0
9414,1,0
3238,1,0
35839,1,10
40423,3,10
1030,1,0
29862,2,10
35511,1,0
46801,2,10
52236,4,10
54426,2,0
7403,1,0
12758,1,0
58800,1,0
43221,3,10
22274,1,0
25209,2,0
20469,3,0
2923,1,0
22670,6,0
35214,3,0
31975,1,0
17382,1,0
8089,3,0
53052,1,0
40585,3,0
34959,1,0
32080,1,0
58382,1,0
60912,2,0
17347,1,0
22036,3,0
59345,1,0
38825,1,0
13376,1,10
25029,2,0
35652,1,0
50458,1,0
56295,1,0
18197,1,0
21595,9,10
37921,2,0
38986,3,10
53156,1,0
21842,3,10
19544,1,0
31214,8,10
12082,1,0
57308,1,0
20869,2,0
53663,1,0
14344,0,10
48998,4,10
49518,1,0
7483,15,10
40870,1,0
29840,6,0
47350,1,3
61215,2,10
20902,1,0
10266,2,0
55842,2,2
24265,1,0
24719,1,10
41367,4,10
5900,1,0
6336,1,0
49556,2,0
2342,3,0
41330,2,0
14749,1,0
46832,1,0
61823,1,0
14002,7,0
49675,3,1
14609,1,0
19851,9,10
14895,1,0
42073,6,10
43236,1,0
15664,3,0
9661,2,0
32248,1,0
6729,1,0
54775,1,0
54779,1,0
12089,2,0
22055,1,0
10394,1,0
26263,2,10
6447,2,0
14735,1,0
51496,9,0
33744,5,0
20052,1,0
41806,2,0
52281,2,10
28875,1,10
14679,1,0
45299,1,0
22803,1,0
4916,4,0
30111,1,0
54038,1,0
27360,1,0
18455,2,10
20,5,10
14526,2,0
50081,1,3
20162,1,0
22410,1,10
56720,1,10
27830,1,0
30691,3,0
28815,1,0
42234,1,0
12073,1,0
36294,1,0
25520,4,0
56479,3,0
3984,1,0
35752,1,0
43115,1,0
5189,2,0
41209,1,0
25539,2,0
37637,1,0
17001,3,0
14359,2,0
31023,1,0
32565,5,0
12468,1,0
44264,2,0
12218,5,10
28528,2,0
7272,3,0
34916,4,0
34561,1,0
45354,1,0
23799,4,0
7817,24,10
7641,0,10
36700,1,0
45439,1,0
1922,2,0
24829,1,0
12595,8,1
57992,1,0
37024,1,0
29409,3,0
21651,1,0
3159,2,0
13866,1,0
47817,1,0
31395,2,0
38345,1,0
38542,1,0
6683,1,0
45070,3,10
382,5,0
9192,2,0
9605,1,0
33546,1,0
53363,1,10
47268,1,0
48314,2,0
23734,1,0
44724,5,0
30286,2,0
833,3,0
38119,1,0
15776,1,10
47369,8,10
60760,1,0
15174,3,10
41601,1,3
15843,1,0
9102,6,0
18661,1,0
21591,1,0
30175,10,0
12131,1,0
58490,1,0
41764,2,0
12535,1,10
26715,1,0
35238,3,0
52356,1,0
1222,2,0
45221,2,0
28926,2,10
36438,1,0
8041,6,0
36966,8,1
27467,4,0
17045,1,0
51065,1,0
3706,2,0
8537,6,0
28484,11,0
29028,1,0
38271,1,0
50563,6,0
52968,1,10
34774,3,0
9057,2,0
17050,3,0
14917,2,0
24602,2,0
5013,1,0
52149,1,0
49996,1,0
35851,1,0
38706,2,0
10143,3,9
15270,3,0
34111,2,0
61895,2,10
9878,8,10
28136,1,10
35812,2,0
12681,1,0
6668,1,1
26701,5,10
2240,1,0
58866,2,0
26045,1,0
35075,1,0
33666,5,0
12606,5,0
40629,6,0
31812,3,0
46448,5,10
13991,1,0
20953,1,0
34580,1,0
33477,1,0
51003,2,0
1437,1,0
50949,1,0
5137,4,0
15398,7,1
27388,1,0
45823,3,0
24229,2,0
2133,4,0
27571,1,0
55911,2,0
13682,2,10
18980,9,10
44199,2,0
28312,1,0
50044,1,10
16527,1,0
43657,1,0
18660,5,10
30361,1,0
36543,1,9
62514,1,0
47031,1,0
20788,1,0
24128,1,0
54174,1,0
315,17,10
44215,2,0
53817,3,10
30252,1,0
30868,6,0
28639,1,0
25836,1,0
35669,1,0
53497,1,0
55013,4,10
25264,1,0
52144,1,0
12937,3,10
17905,1,0
23886,1,0
13122,1,0
32986,1,0
41966,1,0
6012,14,0
10801,5,0
1451,7,0
38424,1,0
60591,1,10
7896,1,0
16599,1,0
31295,1,0
57404,2,0
60919,1,0
12133,2,0
54278,1,0
15156,1,0
5207,2,0
25443,2,0
40560,1,0
62143,1,0
5456,1,0
45231,3,9
1518,4,0
62225,1,0
51565,1,10
12969,5,0
30797,1,0
48131,4,2
62301,1,10
50879,2,0
37344,11,0
32024,2,0
43844,1,0
8065,2,0
45022,6,0
49441,2,10
14830,6,0
11094,1,0
33345,1,0
49594,4,9
29639,1,0
8591,0,10
40085,1,0
32272,4,10
49906,1,7
5076,3,0
8114,1,0
35290,1,0
11055,1,0
47436,1,1
54309,5,10
42492,1,0
47845,1,0
58845,1,0
8950,3,0
20420,1,0
21054,12,0
12660,1,0
48161,2,0
58246,1,0
18402,8,0
21848,1,0
49504,2,0
24873,1,0
37490,1,10
48617,3,10
33397,1,10
13019,1,0
19566,1,10
38256,2,0
35525,5,0
26909,1,0
52615,1,0
61852,2,9
48257,2,0
53840,4,10
35532,1,0
59040,1,0
507,0,10
15140,3,0
23307,5,0
52274,1,10
33978,6,0
58288,1,8
37399,1,0
37830,1,0
9411,17,3
38738,7,9
2101,1,0
16547,2,0
52676,1,10
6411,3,0
30359,4,10
5323,1,0
44047,2,0
13246,3,0
36567,1,0
24126,1,0
47036,1,0
49934,1,0
31720,1,0
42141,1,0
14670,2,0
18829,4,0
45131,5,10
16361,1,0
4182,3,0
10961,1,0
62402,1,0
47460,3,0
3525,2,10
45795,1,1
62353,1,0
45816,1,0
62350,1,3
2695,1,0
25544,1,10
6454,1,0
50813,1,9
17501,1,0
15732,1,0
60976,3,0
47101,1,0
27365,1,0
28890,1,0
44123,2,0
8942,1,0
19413,1,0
38480,8,10
46013,2,0
47225,2,10
13343,1,0
15734,1,0
19799,2,0
46519,3,0
56043,1,0
13949,1,0
49069,2,0
17631,1,0
37822,5,0
61494,1,0
55731,2,10
19256,1,0
30416,1,10
846,1,0
26148,1,0
17994,1,0
18730,1,0
36225,1,0
37191,1,0
3901,2,0
7044,2,0
21435,4,0
1203,2,10
51229,3,10
5918,2,0
5472,1,0
45399,1,0
19237,1,0
23368,1,0
48822,1,0
19172,2,8
51343,1,0
59445,1,0
32115,6,0
10874,2,0
38621,8,9
45374,1,0
38381,4,1
18964,1,0
51295,1,0
47411,2,0
4351,1,0
38614,2,0
25961,1,0
37168,2,0
39116,1,0
55515,2,10
22811,1,0
44971,1,0
46850,3,1
10777,1,0
29149,1,0
62157,1,10
10931,1,0
35356,1,0
53717,1,0
13357,2,0
55098,1,10
421,7,0
17092,2,10
47463,2,0
55998,2,1
13951,1,0
28195,7,10
35076,3,10
34141,2,0
36171,1,0
41817,1,0
3934,2,4
50446,1,0
53838,4,0
21345,1,0
33364,1,0
39071,3,10
57411,1,10
62386,1,0
40261,1,0
35923,6,10
35655,2,10
2080,12,0
6710,2,10
56173,1,0
47573,7,0
31435,5,0
40745,6,0
5194,1,0
22722,1,0
48471,3,10
48345,1,0
17923,1,0
8460,1,0
19154,1,0
54646,5,10
36074,1,0
30184,1,0
12079,1,0
46945,1,0
17857,1,0
26126,1,0
28617,1,0
56879,1,0
16305,1,0
26464,2,0
51704,1,0
36468,1,0
14164,1,0
40069,1,0
13828,1,0
20271,2,0
37307,1,0
29263,1,0
56405,2,0
26155,0,10
27634,1,0
41997,1,0
8731,1,0
7733,1,0
14355,1,0
19574,4,0
2149,2,0
22704,4,10
9428,1,0
24456,1,0
43677,1,0
36103,1,0
54199,2,11
29984,3,0
23488,1,0
61457,2,10
40658,1,0
30619,1,0
44010,2,0
22471,4,9
19885,1,0
24863,1,0
24095,2,0
44744,1,0
48945,1,0
18345,2,0
50308,1,0
12967,8,0
55146,1,0
35295,1,0
39782,1,0
19673,6,0
3741,2,2
8611,1,0
32125,11,10
10602,1,10
14233,1,0
60513,1,0
47711,2,9
32658,1,0
28910,1,0
48382,2,0
61960,1,0
33102,1,0
46846,2,10
54126,1,0
7552,1,0
28289,1,0
37225,1,0
19863,1,0
7079,1,0
37563,2,1
37858,3,0
50322,2,0
16465,3,0
26875,1,0
32909,3,10
15512,4,10
43725,2,10
14525,1,1
53077,1,0
29748,1,10
43315,3,9
23352,1,0
5144,3,0
21840,1,0
39709,6,0
22896,1,0
59937,1,1
9459,11,10
54848,1,0
31631,1,0
7086,2,0
24137,7,10
19497,1,0
59862,1,10
20890,2,0
43121,1,0
35466,7,10
48733,5,2
51912,2,0
46811,2,10
61697,1,0
24292,1,0
17626,1,0
45320,1,0
25195,1,0
37747,4,10
49533,1,0
36311,4,1
46839,1,10
51619,1,0
669,4,1
21385,6,0
47872,2,0
17646,1,0
6849,1,0
19860,1,0
5061,6,0
41256,2,3
18155,1,0
38947,1,0
22708,1,0
55315,1,0
39486,2,0
55145,4,0
9051,3,0
33332,2,9
25613,1,0
17627,1,0
49913,1,0
18876,1,0
24989,2,0
59178,1,0
8134,0,2
26153,1,0
12876,1,0
15297,2,0
57243,4,0
33362,2,0
58891,1,0
18508,1,0
38635,3,0
51895,1,0
59004,1,0
61644,1,0
34254,2,0
29244,1,0
30700,1,0
38642,2,0
33959,2,0
61768,2,0
4705,1,0
42622,2,9
13427,0,10
31040,1,0
34251,1,4
41170,1,0
18445,1,1
42709,2,0
16003,5,9
2284,1,0
46099,1,0
558,1,10
27868,1,0
41061,1,0
40678,1,0
17350,2,0
18843,6,10
58277,1,10
57727,1,0
5446,1,0
5759,1,0
20049,5,0
62579,1,0
19630,1,0
844,1,0
30061,1,0
56731,2,10
22419,3,0
34237,1,0
40684,2,0
45265,1,0
55195,8,0
25496,1,0
13258,1,0
28599,2,10
50386,1,0
17320,1,0
3816,2,0
2776,1,0
39451,4,10
45647,1,0
21428,2,10
48242,3,0
4586,7,10
5923,1,0
4674,2,10
7656,1,0
40440,1,0
55682,1,0
58820,1,0
4471,1,0
18363,2,0
19843,1,0
24400,1,0
2610,1,0
1686,1,0
12559,10,1
17550,2,0
29388,7,0
7460,2,0
43899,1,0
1973,2,10
54680,3,0
45702,1,9
41962,4,0
15351,1,0
29116,6,1
7764,1,0
2429,6,0
5251,1,0
17186,1,0
45026,1,0
2117,5,10
4007,1,0
3346,3,0
30650,2,0
9149,5,10
20736,2,0
31134,13,10
45289,1,0
54693,2,0
1254,1,0
21778,4,0
37813,1,0
5151,2,0
17726,6,0
1700,7,0
9787,1,0
30763,7,0
24726,4,0
55594,1,10
37050,6,10
26486,1,0
22377,1,0
19432,2,0
57544,1,0
13875,8,10
12282,1,0
53438,1,0
25997,1,0
57004,1,0
4052,1,0
33905,1,0
14962,10,10
18731,1,0
11944,1,0
36055,4,10
42245,3,10
22677,4,0
21296,1,0
32714,4,10
62216,1,0
3735,1,4
501,1,0
1637,2,10
32362,2,1
50653,1,0
11169,4,0
27746,1,0
23842,3,0
22326,1,0
55771,1,10
22105,1,0
12489,1,0
39396,1,0
14076,1,9
37356,1,0
40934,1,0
61045,1,10
60394,1,0
52018,1,0
50028,2,0
61379,1,10
267,1,0
35516,1,0
55444,1,0
26848,3,0
59252,1,0
12261,1,0
22029,1,0
43618,2,0
47345,4,10
57691,1,0
41502,1,0
19276,2,0
18602,3,0
15200,1,0
46393,3,0
40888,1,0
33930,1,0
60832,1,0
24677,1,0
41152,10,0
55299,1,0
29506,1,0
33314,1,0
51143,3,10
30871,1,0
13157,2,0
26085,1,0
35896,2,10
5047,1,0
48224,1,0
26103,4,0
31125,1,10
46141,1,0
24645,1,0
3872,1,0
20317,1,10
9709,2,0
50696,2,0
35761,1,0
49516,1,0
11904,1,0
49349,1,2
6896,1,0
28217,5,10
16161,1,0
13730,1,0
61226,2,0
13971,3,0
9123,1,0
2166,6,0
33056,1,0
45153,4,0
24134,3,9
275,1,0
4348,4,0
50417,1,10
42987,1,0
60479,2,0
35528,2,0
8186,2,0
58504,1,1
13465,1,0
59382,2,0
45480,1,0
10296,1,0
61992,2,0
32069,1,0
57446,1,10
29601,1,0
41382,3,0
47254,2,10
9137,2,0
22869,1,0
36382,5,0
51980,4,1
55973,3,0
38117,3,0
1261,11,0
9698,1,0
27824,1,0
37949,1,0
24114,1,0
51712,1,0
40413,1,0
52491,2,0
57749,2,0
15452,4,24
26894,3,0
40845,8,10
60736,2,0
61388,1,0
32243,1,0
24468,2,8
31190,1,0
26146,3,0
59108,1,0
12977,1,0
26012,2,0
47804,1,10
912,2,0
31370,1,10
47775,1,0
35968,1,0
48507,1,0
44821,1,0
61812,2,10
29083,4,0
6481,1,0
9745,2,0
25414,14,10
3990,16,0
36708,1,0
19156,3,0
25753,1,0
35514,1,0
43491,1,10
6918,1,0
12313,2,10
43812,1,0
49847,4,0
52821,1,0
20639,2,0
49322,2,10
62396,1,0
7002,11,0
42636,2,0
45404,1,0
61004,1,0
22530,1,0
11845,9,9
37864,1,0
27512,9,0
33947,1,0
26746,4,0
8374,3,0
39195,5,8
9466,1,0
32442,1,0
61636,1,0
44488,1,0
45323,3,0
54316,2,0
20105,1,0
52379,7,0
19979,1,0
25583,2,0
60315,1,0
40747,1,0
10109,1,0
5177,1,9
33813,6,0
13604,3,0
28558,1,0
47782,1,0
58812,1,10
56358,1,0
5400,6,0
22917,1,9
24674,2,0
8666,1,0
36823,2,0
54826,1,0
47884,1,0
20946,5,0
30512,1,0
1794,6,10
16593,1,0
50547,3,0
47748,1,0
36991,1,0
1206,3,10
2242,1,0
37936,5,0
28790,1,0
32705,1,0
33621,2,0
52857,3,10
18888,2,10
25225,1,0
17378,3,10
8854,2,0
8595,1,0
9028,8,10
27633,1,0
52011,1,0
15816,9,0
27798,1,0
57794,3,10
31325,1,0
44642,1,0
50339,7,10
43983,1,0
60969,2,0
11320,1,0
34526,7,10
57572,3,0
39064,2,0
53378,1,0
40759,3,4
30267,1,0
23080,3,10
19440,7,0
23692,1,0
41627,2,0
19618,1,0
17317,1,0
20875,6,0
46199,1,10
60975,1,10
52602,3,10
8160,1,0
16963,1,0
33023,2,0
46977,1,0
37759,1,0
53583,1,10
4014,1,0
11524,2,0
10432,1,0
21914,1,0
25513,1,0
20055,1,10
8672,3,0
55119,2,0
15947,1,0
40860,3,10
28610,1,0
18432,2,0
21999,3,0
7902,4,0
42452,1,3
32769,1,0
56436,1,10
7141,2,0
27876,6,8
21875,1,10
23702,5,9
35454,1,0
50535,3,2
3385,2,0
9470,7,0
13467,3,1
46918,1,0
55761,1,10
35924,1,0
