4416,1,1
9271,0,1
2270,1,5
11238,1,2
2522,15,25
9406,1,2
11410,1,2
2542,1,1
2230,2,3
4787,1,2
7493,1,1
1963,3,6
15,581,332
11835,1,1
5210,7,6
6118,1,1
9328,2,4
11698,1,2
12367,1,2
9061,1,1
56,9,2
9678,1,2
7169,1,1
2183,1,2
10820,1,1
12085,1,3
6790,3,2
6129,1,2
8466,1,1
2211,2,2
12641,1,1
4449,1,2
12340,1,2
6700,1,1
10561,1,2
2112,1,1
5224,5,6
7934,1,1
3979,1,1
7150,1,1
12106,1,1
10206,2,2
3082,6,5
8362,1,1
923,0,1
12570,0,2
8251,11,16
8320,3,3
10207,2,3
10877,1,2
2179,1,2
7534,2,2
8433,1,1
376,6,3
8585,2,2
10247,1,2
10637,2,3
515,1,2
2783,1,2
7613,1,2
11889,1,2
4453,1,1
6298,1,1
9654,1,2
2717,0,1
8011,1,1
5256,1,2
9836,1,2
5610,1,2
165,44,68
5803,1,1
9451,1,2
5838,2,1
21,74,8
11035,1,2
6247,1,2
570,9,8
10704,2,2
3942,1,1
5270,1,2
1049,14,16
8776,1,2
12398,1,2
9513,1,2
12053,1,1
6058,0,1
7779,1,2
6056,0,1
609,11,1
8869,1,2
10492,1,2
4242,1,2
9300,0,6
7397,1,2
3029,1,1
8733,2,3
11239,1,2
11467,1,2
9643,8,32
9298,0,1
1806,0,1
2153,1,3
7834,1,2
11124,1,2
6899,0,1
2692,1,1
7217,1,1
6768,1,2
12196,0,1
6643,1,1
8230,5,5
8410,2,2
8150,1,1
5540,1,1
3812,1,1
6031,2,2
2677,1,1
3458,1,1
9238,1,2
7189,4,5
8377,1,1
9018,1,2
7219,0,1
2351,10,13
11099,1,2
108,3,2
10621,1,4
7646,1,1
8974,1,1
3379,1,1
11771,2,2
1475,11,6
11640,1,2
1017,1,2
9217,0,1
6737,1,1
11278,1,2
2719,5,6
3663,1,1
10701,1,2
7716,1,2
3572,0,1
7302,1,1
5240,6,1
10026,1,2
2353,3,6
12095,0,1
6841,1,1
5370,1,2
8715,2,3
804,5,4
4397,0,1
2611,1,2
3900,1,1
7262,0,1
5827,2,1
9357,1,1
1091,0,1
494,4,6
1018,3,3
10154,1,2
8189,0,1
2856,13,17
11471,0,2
12305,1,1
2384,1,2
6945,1,1
4584,3,3
7974,2,1
9060,1,2
8646,1,1
4027,1,3
5147,1,2
5920,2,1
6933,1,2
4248,2,2
12214,1,2
9772,2,1
11332,1,2
3061,6,8
1733,0,2
7985,1,1
2355,6,7
987,13,12
11530,1,2
12078,0,2
8205,1,2
2262,0,1
11984,2,1
12351,1,1
6299,2,2
318,12,13
2047,1,1
7921,1,2
9462,3,7
12279,1,2
470,11,18
6786,2,1
8736,1,1
2562,1,2
8096,1,2
4554,1,2
5378,1,1
5002,2,1
8216,1,2
10098,0,2
1301,31,49
11677,2,3
7180,2,3
11760,0,1
2073,2,7
94,9,23
2423,7,5
1951,1,2
2105,1,1
1762,1,2
4241,2,1
1588,2,3
2777,4,3
3681,3,3
162,2,1
6042,1,2
10161,1,1
12097,1,2
10542,5,8
11634,1,2
11970,0,1
5931,1,1
11658,1,2
62,219,397
9027,1,2
4963,1,1
2445,3,2
1040,1,2
2528,2,3
4530,1,1
5460,2,2
4740,2,3
12140,2,2
6280,2,2
9826,1,2
1511,1,2
7198,2,3
7712,0,1
12551,1,2
2685,1,1
4063,1,1
5049,2,3
6173,2,1
988,10,9
5943,1,2
8094,1,1
1937,2,3
2146,1,1
5359,2,4
7980,1,1
10224,0,1
1492,2,5
1057,5,18
5682,2,2
11581,1,1
5981,1,1
9727,1,2
6754,0,2
9616,1,1
6381,2,2
2857,8,1
3004,1,1
3014,7,8
7490,1,2
3293,1,2
11690,2,4
12522,1,1
2878,7,13
8397,1,1
12182,0,1
5620,1,1
811,13,15
4090,3,4
7950,1,2
6175,4,5
3505,1,2
2035,2,4
7653,2,6
2291,1,1
4232,1,2
8637,0,1
9763,0,2
639,2,1
10269,1,2
9681,2,3
1367,2,2
4543,0,2
1770,11,11
8202,1,2
5766,1,1
6728,1,2
5547,6,5
11288,0,2
8310,2,2
8988,1,1
3557,7,1
8992,1,1
10640,2,7
1313,12,13
9501,4,5
3520,1,1
4307,5,7
6752,1,1
968,6,9
11602,1,2
6010,5,6
6121,1,1
4378,1,3
2880,1,1
10460,1,2
849,6,6
10004,1,2
764,6,5
5086,30,26
1004,2,4
3038,2,1
5675,3,3
5512,1,1
6840,0,1
6779,1,2
11341,1,1
8577,0,1
8606,0,1
973,13,13
10803,1,1
11836,1,2
7132,0,1
5396,1,1
6168,3,5
6069,0,1
7638,0,1
11338,1,1
3009,4,4
6820,1,2
12300,1,1
4004,1,1
7518,1,2
9958,1,2
5941,1,2
8550,2,4
3630,2,2
4956,1,1
11300,2,3
11529,1,2
5332,2,3
9476,4,2
2487,4,7
11013,1,2
1234,1,2
6000,1,1
3424,4,6
6794,1,1
7608,2,3
9564,13,13
11009,0,2
4374,1,1
10188,1,2
10278,1,2
9327,0,2
1891,2,1
8901,1,2
3993,1,2
1347,6,10
12021,1,2
3599,1,3
11037,1,2
4614,1,1
84,4,3
3680,5,3
3291,1,2
6951,7,5
6823,3,3
4343,1,1
7801,1,2
11457,1,2
4825,2,4
11379,1,1
488,14,11
6763,3,3
10591,2,1
8476,1,2
840,4,1
9777,2,2
8981,1,1
10548,2,1
6472,1,1
10963,3,2
12424,0,2
9687,1,2
1654,3,4
5217,3,5
10881,1,3
12492,1,2
8999,1,2
9552,1,1
3829,1,1
4540,3,2
8973,1,2
6222,0,1
680,4,10
2464,0,2
9824,3,2
1643,2,3
8975,0,2
11513,1,2
174,23,37
1227,2,3
4920,2,4
11757,1,2
8744,0,2
11992,1,1
9817,4,5
11006,1,2
12271,1,2
2563,1,1
8861,1,1
10047,3,4
3649,2,3
5467,1,2
222,2,1
7012,1,2
7123,1,2
11882,0,2
10417,1,2
5109,1,2
11342,1,2
10818,1,2
3774,4,3
1196,6,8
6805,1,1
4134,1,2
4508,1,2
7143,0,1
1601,6,1
619,18,21
11394,1,3
562,8,10
12389,1,1
10238,1,2
6231,1,2
8057,1,2
9944,3,4
11560,1,2
2131,2,1
5087,2,3
7066,1,2
1297,18,34
9397,1,2
3843,1,2
7081,1,2
12126,1,2
11235,1,2
4187,14,9
10341,1,2
1277,1,2
4039,6,9
4050,1,1
4326,3,3
1521,2,1
9966,1,1
1121,5,6
10332,6,5
229,55,134
8442,1,1
415,2,1
12582,1,1
5834,0,1
7446,1,2
10716,3,4
5052,2,3
10737,1,2
6364,1,2
10732,1,2
2269,2,4
4645,1,2
8932,1,2
8728,1,2
3602,1,1
1218,1,1
8075,1,2
8965,1,1
11549,1,1
746,7,13
7598,1,1
7415,2,4
1444,1,3
2309,1,2
8546,0,1
7569,0,2
388,2,3
884,2,1
4277,3,2
7110,1,2
4440,1,2
6174,1,2
3415,1,2
4755,2,5
12636,1,2
11903,1,1
3783,0,1
3765,3,3
1849,2,2
2377,5,6
5413,0,2
6808,1,1
1192,0,1
7924,1,2
8844,1,2
11859,1,2
1436,0,1
1360,1,1
5455,1,1
5962,3,3
11252,1,1
4715,1,2
9899,1,2
10450,3,4
11916,1,2
10353,5,7
4493,4,4
10041,2,2
6616,1,1
6405,2,3
7581,2,3
592,4,9
11058,3,3
448,1,1
2514,2,3
4629,2,2
10408,3,4
11853,6,4
9414,2,2
10832,1,2
3238,0,1
1027,4,3
4278,1,1
1030,8,9
11163,0,2
420,1,1
11568,1,1
8675,0,1
9843,1,2
7648,1,1
7966,1,1
10525,1,2
4889,4,6
7403,4,3
3548,1,2
12033,1,2
749,3,3
6776,1,1
2923,3,2
8832,6,4
548,5,13
8089,1,2
9277,0,1
1195,1,2
11919,1,2
1434,1,1
7212,1,1
8706,1,2
11106,1,2
6604,2,2
12082,1,1
7269,1,1
11083,1,2
2334,2,2
8025,1,1
647,3,3
7483,1,2
7700,1,1
3178,2,3
11932,0,2
1191,9,9
4255,1,2
7889,1,1
8772,1,2
7433,0,1
10266,0,1
5900,1,1
8815,1,1
8831,5,6
10657,1,2
6336,1,2
2342,1,3
11804,1,2
9644,1,1
12069,1,2
1728,2,3
10430,1,2
9661,2,3
6729,1,2
12089,1,1
10394,2,3
5369,1,3
1076,12,11
6447,2,2
4364,8,8
1539,1,2
4916,1,1
518,0,1
1680,2,3
5905,1,1
11497,1,2
9068,0,1
1845,7,9
2676,3,4
4098,1,2
10514,1,2
6981,3,3
8389,3,3
20,110,1
11666,1,2
12212,1,2
330,1,2
10517,1,1
11662,0,2
2187,6,6
10298,1,2
12073,1,2
137,8,6
3984,1,2
745,3,1
5189,1,2
5957,2,3
6191,0,2
4606,2,1
12468,1,2
12218,1,2
7272,1,2
2414,0,2
7641,1,2
7817,4,5
9699,1,2
1922,1,2
11017,1,2
12595,1,2
2699,2,3
8853,1,1
9041,1,1
12378,0,2
883,1,2
12368,1,2
3159,13,9
8206,2,3
4630,1,4
4651,3,6
8435,1,2
12059,1,2
2427,6,4
8078,1,2
2032,1,2
10383,1,2
6683,1,2
382,1,2
5343,1,1
9828,1,2
9192,1,1
9605,1,2
2229,3,3
4228,1,2
5288,1,2
838,15,11
3350,1,1
11914,1,2
3883,1,1
833,21,14
10035,4,4
2589,1,2
4275,2,3
9102,1,2
882,7,7
7541,1,1
10562,1,2
12604,1,2
12131,1,2
3844,1,1
12535,1,1
8498,1,2
8420,0,1
1222,3,3
8041,1,2
9864,1,2
4306,1,2
5582,3,5
3706,2,3
8537,1,2
8767,1,2
10717,2,3
2213,4,5
284,1,1
3147,2,1
6392,1,2
10387,2,2
6803,1,2
4428,1,1
12160,1,1
9057,1,2
5013,4,2
239,23,32
6879,3,3
10143,0,2
2698,1,4
5331,2,1
10046,1,1
9878,1,1
5219,0,1
8906,1,1
8232,1,2
4652,5,6
12100,2,2
2118,0,1
324,1,1
6668,1,1
2240,8,1
11014,1,1
3241,2,3
5326,1,1
8969,1,2
12606,1,1
6882,0,4
11275,0,2
5756,0,1
10254,1,3
1437,5,10
5185,1,2
10304,0,2
5137,4,3
1771,10,9
1704,1,1
5024,1,1
2133,3,6
918,1,1
10103,1,2
11096,2,3
7323,1,1
7363,1,2
10210,1,1
11227,1,1
11738,1,2
2700,3,8
2722,2,1
2871,1,1
9774,3,5
8701,1,1
9621,1,2
315,128,198
10279,1,1
6350,1,2
4851,1,2
11459,1,2
8179,0,2
2031,1,1
1373,1,1
9861,1,2
9213,0,1
6012,1,2
10801,1,1
4995,1,2
1451,2,3
7896,2,3
11557,1,2
6936,1,2
11532,1,1
11632,1,1
9127,0,1
7796,1,2
10613,1,2
12133,0,1
8920,0,2
938,1,2
1063,13,11
5207,2,3
444,42,64
274,2,1
8378,2,3
5782,3,4
6085,2,2
6195,0,1
3341,4,3
5456,2,1
1518,3,4
8887,1,1
10286,1,1
10477,1,1
5117,1,1
412,0,1
10215,4,4
5111,1,2
2713,2,4
6360,1,1
8065,2,2
10855,1,2
9809,2,1
11094,1,2
83,3,1
8591,3,4
851,0,2
1219,3,4
11400,2,2
6188,2,2
5076,1,2
474,1,2
8114,1,2
11011,1,2
11055,1,1
7354,0,1
2712,1,3
631,12,12
8950,1,1
7798,1,1
3503,2,2
984,12,18
12050,1,1
2680,2,2
2245,1,2
6649,1,1
2398,2,2
9273,1,2
8163,0,1
7420,2,2
507,22,16
5851,2,4
4769,4,4
7072,1,2
7636,2,3
3411,0,1
2101,2,1
9411,1,2
11085,1,1
2140,1,2
9904,1,2
6411,1,1
12575,1,2
3251,1,1
5323,3,5
7161,2,1
9129,2,3
433,13,16
7784,1,2
7021,1,2
11442,2,3
9506,0,1
543,32,35
1450,1,1
12540,1,1
8454,1,3
5009,0,1
6150,1,2
6688,1,1
4182,3,5
10961,1,2
3112,2,2
3525,11,11
5174,2,3
2388,1,1
4153,1,2
5575,1,2
10124,1,2
5,242,8
2999,5,1
2695,4,5
8200,1,2
6454,2,4
1944,1,1
6977,0,1
6969,1,2
8942,1,1
2276,4,4
5276,0,1
2507,1,2
432,15,19
846,8,6
1834,2,2
254,1,1
625,1,2
4988,2,3
3901,2,2
7044,1,2
1203,5,2
581,1,1
5472,1,1
5918,2,3
8748,2,3
6314,0,1
396,32,55
8441,1,1
935,18,29
3126,5,6
9987,1,2
10874,4,3
11422,1,2
4351,3,1
9353,0,2
4703,5,4
11779,1,1
9150,1,2
10114,1,2
5510,1,1
4011,4,6
7252,2,1
7314,2,2
8872,1,1
12491,1,2
5025,1,2
10777,1,1
10931,1,2
10478,1,1
1549,1,1
421,83,157
9093,1,1
5444,0,1
6255,0,1
3508,1,3
3934,1,2
1328,1,3
9511,12,16
3388,1,2
11042,1,5
4425,6,2
2080,5,1
3093,2,4
6710,1,2
492,10,13
9810,0,2
5194,2,2
9982,3,4
9348,39,96
10330,1,2
8613,3,3
6105,0,1
4042,2,3
8460,4,5
10354,0,2
10014,0,1
12079,1,3
8053,1,2
11429,1,2
3992,1,2
12454,1,1
11679,1,2
7720,1,1
10042,0,2
11188,1,2
5634,2,2
7733,1,1
8731,1,1
2549,6,7
11336,1,2
2149,1,1
11249,0,1
11060,0,1
6097,1,2
9428,1,2
9319,1,1
707,1,2
9326,3,3
6736,1,2
971,4,5
4847,1,2
5537,1,2
9618,3,27
4919,1,2
7759,3,2
4303,1,2
3741,1,1
8611,3,3
4443,3,7
10602,0,1
4289,0,2
7552,1,2
7079,2,1
4948,0,2
9919,1,2
3746,3,1
95,27,74
1908,3,2
5144,1,2
751,5,7
828,21,26
454,14,16
9459,1,2
2675,1,2
7086,1,1
10586,2,3
1529,2,6
10115,1,2
1133,10,15
2622,1,1
4068,2,2
10063,1,2
8243,1,1
11453,2,1
2275,3,2
8499,2,2
4394,0,2
1612,7,7
12634,1,2
6037,0,1
669,40,77
675,1,3
7070,1,1
12361,1,1
7695,0,1
5061,3,5
6849,1,2
9151,1,1
5625,1,2
5916,3,4
4456,2,1
8418,0,1
1737,1,4
7142,1,1
9051,1,1
5857,1,2
7832,1,2
2173,7,9
2947,1,1
9086,0,1
6304,2,1
6510,3,6
8134,1,2
409,22,19
7116,1,2
5046,1,1
12554,1,2
2160,1,6
3035,1,2
1949,0,2
6060,0,2
8685,3,2
9688,1,2
4705,1,1
205,62,55
2797,7,10
9632,1,2
6624,0,2
2284,21,10
8551,1,2
558,7,6
4589,2,3
5446,3,3
5759,2,3
10993,1,1
2127,1,2
534,7,6
11595,1,2
844,7,10
3396,0,2
6487,1,2
688,1,2
9450,4,6
6749,5,6
5595,2,1
5908,1,2
11045,1,2
3716,0,3
3816,1,2
6322,2,2
457,15,12
2347,1,1
6230,2,3
7402,3,3
11463,2,3
2776,2,2
5608,1,1
9636,2,3
4586,1,1
5923,1,1
4674,4,2
7656,1,1
11909,1,2
761,1,2
5975,1,1
4708,1,1
6702,1,2
10504,1,2
5861,0,2
4471,0,2
1763,4,5
11959,1,1
2610,1,2
1686,2,1
12559,1,2
7721,3,4
2907,2,3
5936,5,5
10106,1,2
7460,2,2
11784,2,3
1973,0,1
7075,1,2
4688,1,1
1655,1,3
5225,3,5
7764,1,1
10791,1,1
2429,4,6
10443,1,2
5251,0,1
2117,1,2
4007,1,2
9582,17,24
3346,2,3
10569,1,2
12263,1,2
9149,1,1
1254,3,3
5151,1,1
6942,0,1
1700,0,2
9787,18,29
4780,1,2
8911,1,1
6022,0,1
12282,0,1
11693,0,1
734,2,3
8133,1,3
8569,0,2
4052,1,2
8121,0,1
116,5,5
11944,1,2
10946,1,2
6211,1,2
2674,2,2
12543,1,2
3735,3,1
501,9,8
1637,8,28
11169,1,1
9242,0,1
4599,1,2
10866,1,2
10992,1,2
12489,1,2
10139,2,6
4552,3,3
5945,3,4
6108,4,3
246,5,5
267,1,1
5809,1,1
5093,2,1
12261,1,1
10947,1,2
7915,1,2
10314,1,2
10762,2,3
4797,2,2
9183,1,2
9478,1,2
410,4,1
4049,5,5
2237,5,3
9497,0,1
2340,0,1
10095,6,8
12136,1,1
3616,9,3
4716,4,4
5047,2,1
10776,1,2
1028,1,3
10848,1,2
10819,1,2
4352,1,2
7117,0,1
3872,3,1
8913,2,2
9560,8,7
11093,1,1
4420,1,1
4623,1,2
9709,2,3
9977,1,2
9225,0,1
11904,1,1
407,1,1
6745,0,1
6896,0,1
6106,1,1
8450,0,1
9123,2,1
2166,5,5
10597,1,2
275,88,169
4348,8,7
7750,2,2
8186,0,1
2226,0,2
10619,2,1
12463,0,1
1994,2,1
8245,1,1
8279,1,3
10296,1,1
4924,3,3
677,0,1
5498,2,2
9664,1,2
9137,1,2
3870,0,1
7673,0,1
1261,3,3
9698,1,1
10697,0,2
10976,1,2
3907,1,1
682,2,2
6393,2,5
7188,1,2
5438,0,1
7708,0,2
8263,0,1
4126,1,1
10505,1,1
3978,6,6
9682,1,1
1363,14,13
1580,1,3
8145,1,2
3074,1,1
2465,1,1
912,1,2
5423,2,2
1950,15,14
5942,6,3
12344,0,2
3643,2,1
6481,3,5
9745,0,2
3990,4,1
9368,2,3
3278,4,1
12313,1,2
6918,0,1
245,85,39
3216,0,1
7002,0,1
12320,1,1
8102,0,1
4444,2,1
11845,1,1
6682,4,3
259,2,6
11019,1,2
1015,2,3
6859,1,1
8374,1,1
9860,0,4
9466,0,1
7275,1,2
9091,1,1
1710,1,5
2029,4,4
2639,1,2
3558,0,1
3991,0,1
6573,1,2
61,6,1
797,16,6
11536,1,2
2290,2,4
10109,1,2
5177,0,1
5400,1,1
8666,0,1
9310,1,1
1794,1,2
2679,3,3
6523,3,3
1206,1,1
1300,1,1
9477,1,1
2242,6,8
4964,0,1
4610,2,3
8147,2,3
7854,1,2
8854,1,2
9028,3,3
8595,0,1
8226,1,1
11320,1,2
9714,2,2
7154,0,2
8277,1,1
10421,1,2
7305,1,2
12388,1,1
5361,0,1
10577,1,1
989,10,23
2042,9,8
8160,0,2
12194,1,2
1411,14,21
5027,1,2
3052,1,1
10391,1,2
4014,1,2
10682,1,2
11524,1,2
9465,3,7
10432,1,2
11189,1,1
8672,1,2
6172,0,1
8840,0,1
1324,4,8
4949,2,3
11943,1,2
3455,4,2
5110,1,2
12481,0,1
88,548,278
7902,1,1
12594,1,2
6313,1,1
7141,1,2
11230,1,2
2446,2,3
7208,1,1
9125,1,1
5268,2,3
11975,2,3
3385,11,9
9470,0,1
2735,0,1
8093,3,4
10785,5,4
12152,1,2
11955,1,2
9635,1,2
11259,1,2
9812,0,2
802,33,48
2941,6,9
7748,1,2
12358,1,2
4776,1,2
3356,0,2
3611,14,5
6235,2,2
12067,1,2
2182,3,2
10890,1,2
12248,1,1
10160,1,2
1288,22,34
10616,1,1
3290,0,1
8365,0,1
11243,1,2
9922,0,3
4577,4,7
756,4,6
2091,5,5
1124,1,2
11722,1,2
2442,1,2
1269,10,13
3851,1,2
5357,2,1
11669,1,2
11079,1,1
8188,2,3
7828,0,1
8076,1,1
12299,2,2
12623,1,1
4472,5,7
82,4,1
9536,2,6
2672,6,1
1043,1,2
2389,2,1
11483,1,2
11531,1,2
7332,3,2
5015,3,4
6224,3,2
10970,1,1
11730,1,1
9948,1,3
11381,1,1
12567,1,2
5772,1,2
11321,1,2
10349,0,2
4192,2,3
10675,1,2
3230,10,12
4201,3,3
8157,2,3
10822,2,3
11296,1,2
10127,2,1
11937,1,2
1945,11,14
11881,1,1
5437,0,1
1587,5,11
8469,1,1
1578,23,29
9055,1,1
7239,1,2
5303,4,4
9500,0,1
3380,3,3
2877,4,4
10614,1,2
12619,0,2
1295,6,5
7193,2,4
2255,1,1
10175,3,4
10186,1,2
7665,1,2
2902,3,3
1335,0,1
11260,1,1
6862,0,1
7038,1,4
5427,4,8
1742,3,4
3810,4,4
12269,0,2
9090,1,2
11301,1,2
1829,7,5
5150,1,2
5503,1,2
1914,1,2
1293,11,20
5557,2,4
8256,1,2
178,65,86
9317,2,2
812,2,2
1926,11,36
5974,0,1
9359,0,2
8375,1,2
10500,1,2
6607,0,1
6948,1,1
7533,1,2
10719,1,2
900,1,1
10573,1,2
5352,0,2
10530,1,2
1927,3,4
6574,1,2
12262,1,2
5542,2,4
6443,1,2
9757,5,4
5023,5,7
6560,1,1
763,1,2
6919,0,1
3463,1,1
5795,4,3
6721,1,2
10442,2,2
1847,15,23
7567,1,1
9522,4,4
146,14,111
4622,1,2
4985,1,2
7758,1,2
5960,0,1
8554,1,1
7225,3,3
853,4,3
2021,17,17
243,172,439
5113,2,1
4936,2,1
12209,1,2
8603,3,2
8813,1,2
4767,1,1
5777,1,2
8146,1,2
11175,1,1
2462,5,4
8578,1,1
2092,5,4
3608,1,1
10007,1,2
10311,1,1
3703,4,3
4270,1,2
5241,2,3
9136,0,2
7999,0,1
3157,2,1
4280,4,4
1081,0,2
1858,6,9
533,1,2
1175,2,1
3342,1,1
4678,1,1
9320,1,1
1317,2,3
4212,1,1
8922,1,2
9274,1,2
3475,1,2
9996,0,2
4725,1,1
7047,0,2
11850,1,2
9622,1,2
1527,5,9
5248,1,2
7104,6,8
297,15,13
8885,1,2
9493,1,2
7928,1,2
12385,1,1
400,3,1
689,1,4
1804,1,2
12179,1,2
5218,1,1
8452,0,1
4434,4,1
8477,1,2
7085,4,4
1723,8,7
8714,1,1
11689,1,1
11673,1,2
7064,2,1
9798,3,2
970,3,4
2096,1,1
10902,2,3
1759,12,20
6852,3,4
8586,1,2
11491,1,2
7620,1,2
9628,2,2
6451,1,1
1903,1,1
2747,2,1
11130,1,1
806,8,5
9738,0,2
7821,1,2
12332,1,1
6577,0,2
5954,1,2
579,1,2
1628,1,2
2873,1,1
10924,2,1
1463,6,4
1836,13,10
885,14,1
10198,1,2
5497,1,1
6149,1,1
7718,1,1
2789,1,1
12528,1,3
800,6,1
8360,2,3
1429,5,5
7137,1,2
2079,5,4
4802,1,2
11376,0,2
9946,1,2
3226,7,10
9177,1,1
10290,1,2
10214,1,1
5035,0,1
4367,0,1
2114,4,4
566,2,1
8655,1,1
9999,1,2
5705,1,1
4513,2,1
5317,2,3
9378,1,1
7449,1,1
1698,5,9
5297,3,4
2372,0,1
4478,0,2
4753,1,1
5574,1,1
5309,0,2
6110,1,1
9193,1,2
11348,1,3
4819,5,6
2730,1,2
3997,1,2
5432,1,2
8590,1,1
4174,2,1
5003,1,1
1607,2,3
6345,8,3
10782,2,1
1672,15,23
5901,1,1
1156,6,13
7829,1,2
11895,1,3
181,13,1
7395,1,1
11842,0,1
12011,1,2
8338,1,2
367,15,14
4579,0,1
1137,0,3
6990,1,2
3400,10,8
3170,3,5
3117,3,4
4340,9,9
8600,1,1
10897,1,2
7339,1,2
2536,1,2
3042,5,6
5917,1,2
3201,3,2
7006,1,1
5934,1,1
7531,1,2
3729,0,1
3931,0,2
1211,1,1
10123,2,3
5589,1,2
12153,1,1
5563,0,3
319,3,4
8877,1,2
3171,1,3
3085,5,5
5128,1,1
10610,1,2
589,12,9
3072,1,1
7654,2,1
2989,1,1
5567,1,2
366,9,23
2476,2,3
2322,1,2
2775,2,2
7536,1,2
1798,4,2
11499,1,1
736,10,13
1505,3,3
10835,1,2
9520,1,2
875,3,3
5694,1,1
3782,1,2
10218,1,2
416,1,1
758,2,2
4568,2,3
9998,1,2
11596,1,2
11127,1,2
12312,1,2
5983,2,1
12015,21,17
2975,3,4
2527,3,3
5626,1,2
9101,1,1
8621,1,2
7887,2,3
1235,21,42
3739,2,2
12189,0,2
12586,1,2
2630,6,5
5306,0,1
10812,1,2
7178,1,1
8849,1,2
10863,1,2
5139,0,1
2232,4,4
7560,1,1
2714,1,2
12159,1,2
10228,1,2
7814,2,3
8657,0,1
1839,1,2
7273,1,2
11194,1,1
4832,2,1
10365,1,1
10794,1,1
12333,1,2
4854,0,1
1270,1,1
2764,8,6
8900,1,2
4483,0,1
2990,2,3
110,8,7
11315,2,3
9285,6,4
10250,1,2
11373,1,1
28,12,22
313,16,1
5871,1,1
10235,1,2
3022,10,13
12482,0,2
2053,0,1
7008,1,1
10921,1,4
1050,2,5
1862,6,4
1684,0,1
2385,0,2
3717,1,1
5922,1,1
762,1,1
3449,1,2
1581,10,11
4899,1,2
4506,5,6
6420,1,2
7028,1,2
2590,1,2
3742,4,5
9980,2,3
7584,2,3
4642,5,6
10868,1,2
3357,4,6
8042,1,1
1867,9,20
3526,2,3
5169,6,5
4205,1,2
4582,4,5
11416,1,2
3425,2,2
3927,2,2
10724,1,1
487,4,5
7230,2,2
8252,1,2
7845,0,1
1767,1,1
1510,2,3
6641,1,2
4901,2,2
8960,4,5
1696,0,1
6229,3,2
8059,1,2
3551,1,1
1115,4,4
6197,4,1
7315,1,1
6137,0,2
604,1,2
2086,1,1
3348,1,2
6164,2,1
6507,1,2
8564,1,2
7599,2,3
8741,2,2
10223,1,2
3325,1,1
7682,1,1
9931,1,2
5404,7,5
1843,5,3
10305,1,2
9672,0,2
4332,1,3
2969,1,1
5453,0,1
3198,1,2
11697,4,3
2374,1,1
5055,1,1
8448,1,2
9584,1,2
7753,1,1
12003,0,1
2170,2,1
8079,1,2
10658,1,1
10909,1,1
7203,1,1
5310,0,1
6372,0,1
6112,2,2
10651,1,2
5521,1,1
11586,1,2
