11009,1,1
7608,1,1
9564,1,1
4374,12,12
59041,12,12
10278,2,2
21214,2,2
54444,1,1
20728,1,1
35620,12,12
44311,3,3
40719,1,1
17076,1,1
30488,1,1
22707,2,2
31475,1,1
49771,2,2
4614,2,2
22247,3,3
24043,1,1
45958,1,1
30784,9,9
50768,11,11
18066,2,2
39524,2,2
30828,3,3
21106,11,11
51898,2,2
43633,3,3
53366,1,1
56174,1,1
4343,1,1
7801,2,2
57218,1,1
11457,10,10
4825,26,26
43600,4,4
60947,11,11
18275,12,12
18364,1,1
34082,2,2
31696,16,16
39122,2,2
54712,2,2
43860,1,1
23198,1,1
23624,1,1
54962,2,2
62318,3,3
6472,1,1
38564,1,1
62549,1,1
9687,1,1
15633,11,11
22516,1,1
58666,14,14
39256,1,1
21163,12,12
20037,1,1
45200,12,12
12492,1,1
26062,5,5
47366,11,11
41214,1,1
54591,1,1
53579,12,12
62371,11,11
4540,2,2
8973,1,1
20557,2,2
2464,33,33
30899,4,4
40711,3,3
52716,1,1
58687,1,1
28104,1,1
61470,10,10
41884,1,1
24610,2,2
43584,1,1
43869,11,11
48806,2,2
24240,1,1
36079,1,1
48751,1,1
45177,12,12
8744,5,5
4920,1,1
19880,2,2
35243,3,3
33328,1,1
15897,6,6
17377,1,1
32731,3,3
55289,2,2
3649,12,12
27703,33,33
18467,4,4
40607,2,2
13863,1,1
46924,1,1
16907,2,2
48746,1,1
45896,2,2
5109,39,39
24671,21,21
51872,1,1
15073,11,11
52227,16,16
50786,1,1
30049,11,11
25265,2,2
18788,1,1
24851,2,2
51270,13,13
23749,2,2
28648,1,1
35587,5,5
44553,1,1
35257,3,3
25267,1,1
16581,12,12
7143,1,1
60194,11,11
32490,1,1
20619,1,1
28080,12,12
29713,2,2
16242,1,1
53535,2,2
619,1,1
52715,2,2
47972,2,2
57639,1,1
27691,11,11
562,21,21
12389,3,3
62162,11,11
10238,1,1
54961,1,1
54854,11,11
6231,1,1
20288,12,12
44118,13,13
2131,1,1
46444,1,1
53898,1,1
39906,12,12
42451,2,2
56038,1,1
16208,1,1
1297,14,14
59439,3,3
9397,3,3
21015,2,2
44700,1,1
24353,1,1
20867,1,1
46571,1,1
29315,1,1
48872,1,1
53054,1,1
34797,20,20
27139,1,1
39065,12,12
38128,1,1
52913,1,1
50391,11,11
23553,2,2
22802,2,2
33021,14,14
18990,2,2
17072,1,1
33367,1,1
34533,1,1
24098,1,1
34454,3,3
32044,2,2
36830,1,1
49784,1,1
49162,12,12
1521,5,5
19745,2,2
19738,1,1
53527,1,1
32965,1,1
39144,1,1
415,1,1
12582,1,1
31809,2,2
25828,1,1
51648,2,2
7446,1,1
5052,1,1
16397,1,1
53507,3,3
22264,1,1
23369,8,8
37464,1,1
17287,14,14
26658,1,1
2269,13,13
8932,14,14
29096,3,3
28857,1,1
3602,1,1
27400,15,15
60826,1,1
42259,12,12
1218,1,1
28703,2,2
8075,2,2
746,2,2
53086,2,2
57438,12,12
47529,1,1
1444,1,1
36314,11,11
54554,3,3
8546,1,1
388,1,1
40948,13,13
18854,2,2
7110,1,1
46816,1,1
61223,1,1
57624,1,1
6174,6,6
37852,1,1
50190,1,1
18389,1,1
35592,5,5
49203,1,1
18889,1,1
37811,15,15
41191,11,11
5413,3,3
48301,1,1
50424,1,1
53978,3,3
17401,4,4
52150,1,1
7924,11,11
37508,1,1
40767,11,11
11916,1,1
61238,11,11
23630,11,11
16545,12,12
39537,1,1
55886,12,12
7581,1,1
40088,13,13
45245,1,1
61554,11,11
55831,1,1
11058,18,18
23551,13,13
32939,1,1
48950,1,1
56176,2,2
37110,1,1
13880,2,2
28016,1,1
55084,14,14
17769,4,4
33275,1,1
9414,1,1
3238,1,1
35839,11,11
40423,13,13
1030,1,1
29862,12,12
35511,1,1
46801,12,12
52236,14,14
54426,2,2
7403,1,1
12758,1,1
58800,1,1
43221,13,13
22274,1,1
25209,2,2
20469,3,3
2923,1,1
22670,6,6
35214,3,3
31975,1,1
17382,1,1
8089,3,3
53052,1,1
40585,3,3
34959,1,1
32080,1,1
58382,1,1
60912,2,2
17347,1,1
22036,3,3
59345,1,1
38825,1,1
13376,11,11
25029,2,2
35652,1,1
50458,1,1
56295,1,1
18197,1,1
21595,19,19
37921,2,2
38986,13,13
53156,1,1
21842,13,13
19544,1,1
31214,18,18
12082,1,1
57308,1,1
20869,2,2
53663,1,1
14344,10,10
48998,14,14
49518,1,1
7483,25,25
40870,1,1
29840,6,6
47350,4,4
61215,12,12
20902,1,1
10266,2,2
55842,4,4
24265,1,1
24719,11,11
41367,14,14
5900,1,1
6336,1,1
49556,2,2
2342,3,3
41330,2,2
14749,1,1
46832,1,1
61823,1,1
14002,7,7
49675,4,4
14609,1,1
19851,19,19
14895,1,1
42073,16,16
43236,1,1
15664,3,3
9661,2,2
32248,1,1
6729,1,1
54775,1,1
54779,1,1
12089,2,2
22055,1,1
10394,1,1
26263,12,12
6447,2,2
14735,1,1
51496,9,9
33744,5,5
20052,1,1
41806,2,2
52281,12,12
28875,11,11
14679,1,1
45299,1,1
22803,1,1
4916,4,4
30111,1,1
54038,1,1
27360,1,1
18455,12,12
20,15,15
14526,2,2
50081,4,4
20162,1,1
22410,11,11
56720,11,11
27830,1,1
30691,3,3
28815,1,1
42234,1,1
12073,1,1
36294,1,1
25520,4,4
56479,3,3
3984,1,1
35752,1,1
43115,1,1
5189,2,2
41209,1,1
25539,2,2
37637,1,1
17001,3,3
14359,2,2
31023,1,1
32565,5,5
12468,1,1
44264,2,2
12218,15,15
28528,2,2
7272,3,3
34916,4,4
34561,1,1
45354,1,1
23799,4,4
7817,34,34
7641,10,10
36700,1,1
45439,1,1
1922,2,2
24829,1,1
12595,9,9
57992,1,1
37024,1,1
29409,3,3
21651,1,1
3159,2,2
13866,1,1
47817,1,1
31395,2,2
38345,1,1
38542,1,1
6683,1,1
45070,13,13
382,5,5
9192,2,2
9605,1,1
33546,1,1
53363,11,11
47268,1,1
48314,2,2
23734,1,1
44724,5,5
30286,2,2
833,3,3
38119,1,1
15776,11,11
47369,18,18
60760,1,1
15174,13,13
41601,4,4
15843,1,1
9102,6,6
18661,1,1
21591,1,1
30175,10,10
12131,1,1
58490,1,1
41764,2,2
12535,11,11
26715,1,1
35238,3,3
52356,1,1
1222,2,2
45221,2,2
28926,12,12
36438,1,1
8041,6,6
36966,9,9
27467,4,4
17045,1,1
51065,1,1
3706,2,2
8537,6,6
28484,11,11
29028,1,1
38271,1,1
50563,6,6
52968,11,11
34774,3,3
9057,2,2
17050,3,3
14917,2,2
24602,2,2
5013,1,1
52149,1,1
49996,1,1
35851,1,1
38706,2,2
10143,12,12
15270,3,3
34111,2,2
61895,12,12
9878,18,18
28136,11,11
35812,2,2
12681,1,1
6668,2,2
26701,15,15
2240,1,1
58866,2,2
26045,1,1
35075,1,1
33666,5,5
12606,5,5
40629,6,6
31812,3,3
46448,15,15
13991,1,1
20953,1,1
34580,1,1
33477,1,1
51003,2,2
1437,1,1
50949,1,1
5137,4,4
15398,8,8
27388,1,1
45823,3,3
24229,2,2
2133,4,4
27571,1,1
55911,2,2
13682,12,12
18980,19,19
44199,2,2
28312,1,1
50044,11,11
16527,1,1
43657,1,1
18660,15,15
30361,1,1
36543,10,10
62514,1,1
47031,1,1
20788,1,1
24128,1,1
54174,1,1
315,27,27
44215,2,2
53817,13,13
30252,1,1
30868,6,6
28639,1,1
25836,1,1
35669,1,1
53497,1,1
55013,14,14
25264,1,1
52144,1,1
12937,13,13
17905,1,1
23886,1,1
13122,1,1
32986,1,1
41966,1,1
6012,14,14
10801,5,5
1451,7,7
38424,1,1
60591,11,11
7896,1,1
16599,1,1
31295,1,1
57404,2,2
60919,1,1
12133,2,2
54278,1,1
15156,1,1
5207,2,2
25443,2,2
40560,1,1
62143,1,1
5456,1,1
45231,12,12
1518,4,4
62225,1,1
51565,11,11
12969,5,5
30797,1,1
48131,6,6
62301,11,11
50879,2,2
37344,11,11
32024,2,2
43844,1,1
8065,2,2
45022,6,6
49441,12,12
14830,6,6
11094,1,1
33345,1,1
49594,13,13
29639,1,1
8591,10,10
40085,1,1
32272,14,14
49906,8,8
5076,3,3
8114,1,1
35290,1,1
11055,1,1
47436,2,2
54309,15,15
42492,1,1
47845,1,1
58845,1,1
8950,3,3
20420,1,1
21054,12,12
12660,1,1
48161,2,2
58246,1,1
18402,8,8
21848,1,1
49504,2,2
24873,1,1
37490,11,11
48617,13,13
33397,11,11
13019,1,1
19566,11,11
38256,2,2
35525,5,5
26909,1,1
52615,1,1
61852,11,11
48257,2,2
53840,14,14
35532,1,1
59040,1,1
507,10,10
15140,3,3
23307,5,5
52274,11,11
33978,6,6
58288,9,9
37399,1,1
37830,1,1
9411,20,20
38738,16,16
2101,1,1
16547,2,2
52676,11,11
6411,3,3
30359,14,14
5323,1,1
44047,2,2
13246,3,3
36567,1,1
24126,1,1
47036,1,1
49934,1,1
31720,1,1
42141,1,1
14670,2,2
18829,4,4
45131,15,15
16361,1,1
4182,3,3
10961,1,1
62402,1,1
47460,3,3
3525,12,12
45795,2,2
62353,1,1
45816,1,1
62350,4,4
2695,1,1
25544,11,11
6454,1,1
50813,10,10
17501,1,1
15732,1,1
60976,3,3
47101,1,1
27365,1,1
28890,1,1
44123,2,2
8942,1,1
19413,1,1
38480,18,18
46013,2,2
47225,12,12
13343,1,1
15734,1,1
19799,2,2
46519,3,3
56043,1,1
13949,1,1
49069,2,2
17631,1,1
37822,5,5
61494,1,1
55731,12,12
19256,1,1
30416,11,11
846,1,1
26148,1,1
17994,1,1
18730,1,1
36225,1,1
37191,1,1
3901,2,2
7044,2,2
21435,4,4
1203,12,12
51229,13,13
5918,2,2
5472,1,1
45399,1,1
19237,1,1
23368,1,1
48822,1,1
19172,10,10
51343,1,1
59445,1,1
32115,6,6
10874,2,2
38621,17,17
45374,1,1
38381,5,5
18964,1,1
51295,1,1
47411,2,2
4351,1,1
38614,2,2
25961,1,1
37168,2,2
39116,1,1
55515,12,12
22811,1,1
44971,1,1
46850,4,4
10777,1,1
29149,1,1
62157,11,11
10931,1,1
35356,1,1
53717,1,1
13357,2,2
55098,11,11
421,7,7
17092,12,12
47463,2,2
55998,3,3
13951,1,1
28195,17,17
35076,13,13
34141,2,2
36171,1,1
41817,1,1
3934,6,6
50446,1,1
53838,4,4
21345,1,1
33364,1,1
39071,13,13
57411,11,11
62386,1,1
40261,1,1
35923,16,16
35655,12,12
2080,12,12
6710,12,12
56173,1,1
47573,7,7
31435,5,5
40745,6,6
5194,1,1
22722,1,1
48471,13,13
48345,1,1
17923,1,1
8460,1,1
19154,1,1
54646,15,15
36074,1,1
30184,1,1
12079,1,1
46945,1,1
17857,1,1
26126,1,1
28617,1,1
56879,1,1
16305,1,1
26464,2,2
51704,1,1
36468,1,1
14164,1,1
40069,1,1
13828,1,1
20271,2,2
37307,1,1
29263,1,1
56405,2,2
26155,10,10
27634,1,1
41997,1,1
8731,1,1
7733,1,1
14355,1,1
19574,4,4
2149,2,2
22704,14,14
9428,1,1
24456,1,1
43677,1,1
36103,1,1
54199,13,13
29984,3,3
23488,1,1
61457,12,12
40658,1,1
30619,1,1
44010,2,2
22471,13,13
19885,1,1
24863,1,1
24095,2,2
44744,1,1
48945,1,1
18345,2,2
50308,1,1
12967,8,8
55146,1,1
35295,1,1
39782,1,1
19673,6,6
3741,4,4
8611,1,1
32125,21,21
10602,11,11
14233,1,1
60513,1,1
47711,11,11
32658,1,1
28910,1,1
48382,2,2
61960,1,1
33102,1,1
46846,12,12
54126,1,1
7552,1,1
28289,1,1
37225,1,1
19863,1,1
7079,1,1
37563,3,3
37858,3,3
50322,2,2
16465,3,3
26875,1,1
32909,13,13
15512,14,14
43725,12,12
14525,2,2
53077,1,1
29748,11,11
43315,12,12
23352,1,1
5144,3,3
21840,1,1
39709,6,6
22896,1,1
59937,2,2
9459,21,21
54848,1,1
31631,1,1
7086,2,2
24137,17,17
19497,1,1
59862,11,11
20890,2,2
43121,1,1
35466,17,17
48733,7,7
51912,2,2
46811,12,12
61697,1,1
24292,1,1
17626,1,1
45320,1,1
25195,1,1
37747,14,14
49533,1,1
36311,5,5
46839,11,11
51619,1,1
669,5,5
21385,6,6
47872,2,2
17646,1,1
6849,1,1
19860,1,1
5061,6,6
41256,5,5
18155,1,1
38947,1,1
22708,1,1
55315,1,1
39486,2,2
55145,4,4
9051,3,3
33332,11,11
25613,1,1
17627,1,1
49913,1,1
18876,1,1
24989,2,2
59178,1,1
8134,2,2
26153,1,1
12876,1,1
15297,2,2
57243,4,4
33362,2,2
58891,1,1
18508,1,1
38635,3,3
51895,1,1
59004,1,1
61644,1,1
34254,2,2
29244,1,1
30700,1,1
38642,2,2
33959,2,2
61768,2,2
4705,1,1
42622,11,11
13427,10,10
31040,1,1
34251,5,5
41170,1,1
18445,2,2
42709,2,2
16003,14,14
2284,1,1
46099,1,1
558,11,11
27868,1,1
41061,1,1
40678,1,1
17350,2,2
18843,16,16
58277,11,11
57727,1,1
5446,1,1
5759,1,1
20049,5,5
62579,1,1
19630,1,1
844,1,1
30061,1,1
56731,12,12
22419,3,3
34237,1,1
40684,2,2
45265,1,1
55195,8,8
25496,1,1
13258,1,1
28599,12,12
50386,1,1
17320,1,1
3816,2,2
2776,1,1
39451,14,14
45647,1,1
21428,12,12
48242,3,3
4586,17,17
5923,1,1
4674,12,12
7656,1,1
40440,1,1
55682,1,1
58820,1,1
4471,1,1
18363,2,2
19843,1,1
24400,1,1
2610,1,1
1686,1,1
12559,11,11
17550,2,2
29388,7,7
7460,2,2
43899,1,1
1973,12,12
54680,3,3
45702,10,10
41962,4,4
15351,1,1
29116,7,7
7764,1,1
2429,6,6
5251,1,1
17186,1,1
45026,1,1
2117,15,15
4007,1,1
3346,3,3
30650,2,2
9149,15,15
20736,2,2
31134,23,23
45289,1,1
54693,2,2
1254,1,1
21778,4,4
37813,1,1
5151,2,2
17726,6,6
1700,7,7
9787,1,1
30763,7,7
24726,4,4
55594,11,11
37050,16,16
26486,1,1
22377,1,1
19432,2,2
57544,1,1
13875,18,18
12282,1,1
53438,1,1
25997,1,1
57004,1,1
4052,1,1
33905,1,1
14962,20,20
18731,1,1
11944,1,1
36055,14,14
42245,13,13
22677,4,4
21296,1,1
32714,14,14
62216,1,1
3735,5,5
501,1,1
1637,12,12
32362,3,3
50653,1,1
11169,4,4
27746,1,1
23842,3,3
22326,1,1
55771,11,11
22105,1,1
12489,1,1
39396,1,1
14076,10,10
37356,1,1
40934,1,1
61045,11,11
60394,1,1
52018,1,1
50028,2,2
61379,11,11
267,1,1
35516,1,1
55444,1,1
26848,3,3
59252,1,1
12261,1,1
22029,1,1
43618,2,2
47345,14,14
57691,1,1
41502,1,1
19276,2,2
18602,3,3
15200,1,1
46393,3,3
40888,1,1
33930,1,1
60832,1,1
24677,1,1
41152,10,10
55299,1,1
29506,1,1
33314,1,1
51143,13,13
30871,1,1
13157,2,2
26085,1,1
35896,12,12
5047,1,1
48224,1,1
26103,4,4
31125,11,11
46141,1,1
24645,1,1
3872,1,1
20317,11,11
9709,2,2
50696,2,2
35761,1,1
49516,1,1
11904,1,1
49349,3,3
6896,1,1
28217,15,15
16161,1,1
13730,1,1
61226,2,2
13971,3,3
9123,1,1
2166,6,6
33056,1,1
45153,4,4
24134,12,12
275,1,1
4348,4,4
50417,11,11
42987,1,1
60479,2,2
35528,2,2
8186,2,2
58504,2,2
13465,1,1
59382,2,2
45480,1,1
10296,1,1
61992,2,2
32069,1,1
57446,11,11
29601,1,1
41382,3,3
47254,12,12
9137,2,2
22869,1,1
36382,5,5
51980,5,5
55973,3,3
38117,3,3
1261,11,11
9698,1,1
27824,1,1
37949,1,1
24114,1,1
51712,1,1
40413,1,1
52491,2,2
57749,2,2
15452,28,28
26894,3,3
40845,18,18
60736,2,2
61388,1,1
32243,1,1
24468,10,10
31190,1,1
26146,3,3
59108,1,1
12977,1,1
26012,2,2
47804,11,11
912,2,2
31370,11,11
47775,1,1
35968,1,1
48507,1,1
44821,1,1
61812,12,12
29083,4,4
6481,1,1
9745,2,2
25414,24,24
3990,16,16
36708,1,1
19156,3,3
25753,1,1
35514,1,1
43491,11,11
6918,1,1
12313,12,12
43812,1,1
49847,4,4
52821,1,1
20639,2,2
49322,12,12
62396,1,1
7002,11,11
42636,2,2
45404,1,1
61004,1,1
22530,1,1
11845,18,18
37864,1,1
27512,9,9
33947,1,1
26746,4,4
8374,3,3
39195,13,13
9466,1,1
32442,1,1
61636,1,1
44488,1,1
45323,3,3
54316,2,2
20105,1,1
52379,7,7
19979,1,1
25583,2,2
60315,1,1
40747,1,1
10109,1,1
5177,10,10
33813,6,6
13604,3,3
28558,1,1
47782,1,1
58812,11,11
56358,1,1
5400,6,6
22917,10,10
24674,2,2
8666,1,1
36823,2,2
54826,1,1
47884,1,1
20946,5,5
30512,1,1
1794,16,16
16593,1,1
50547,3,3
47748,1,1
36991,1,1
1206,13,13
2242,1,1
37936,5,5
28790,1,1
32705,1,1
33621,2,2
52857,13,13
18888,12,12
25225,1,1
17378,13,13
8854,2,2
8595,1,1
9028,18,18
27633,1,1
52011,1,1
15816,9,9
27798,1,1
57794,13,13
31325,1,1
44642,1,1
50339,17,17
43983,1,1
60969,2,2
11320,1,1
34526,17,17
57572,3,3
39064,2,2
53378,1,1
40759,7,7
30267,1,1
23080,13,13
19440,7,7
23692,1,1
41627,2,2
19618,1,1
17317,1,1
20875,6,6
46199,11,11
60975,11,11
52602,13,13
8160,1,1
16963,1,1
33023,2,2
46977,1,1
37759,1,1
53583,11,11
4014,1,1
11524,2,2
10432,1,1
21914,1,1
25513,1,1
20055,11,11
8672,3,3
55119,2,2
15947,1,1
40860,13,13
28610,1,1
18432,2,2
21999,3,3
7902,4,4
42452,4,4
32769,1,1
56436,11,11
7141,2,2
27876,14,14
21875,11,11
23702,14,14
35454,1,1
50535,5,5
3385,2,2
9470,7,7
13467,4,4
46918,1,1
55761,11,11
35924,1,1
