166622,1,0
21346,1,1
86022,0,1
236751,0,1
40954,1,0
184495,1,0
242137,0,1
121670,0,1
131337,0,2
101168,0,1
108091,0,1
12570,0,1
56830,0,1
143135,0,1
207811,0,1
182178,0,1
250036,0,1
174150,0,1
44718,0,1
174989,0,1
44088,0,1
167009,0,1
168336,1,1
243604,0,1
31705,0,1
51032,0,1
32906,1,2
174933,0,1
212591,0,2
125913,0,1
47333,0,1
159260,0,1
104810,1,0
170273,0,2
148183,0,1
182825,0,1
239846,0,1
217179,0,1
138058,1,1
41887,1,0
188304,0,1
200950,0,1
208106,1,0
14751,0,2
206756,1,0
188126,0,1
101183,0,1
112341,0,1
216968,0,1
167542,1,0
254344,0,1
27426,0,2
68535,0,1
162244,0,1
58461,0,1
253800,0,1
256142,0,1
59292,0,1
194295,0,1
76299,0,1
39062,0,1
52811,3,3
250452,1,0
202522,0,1
166213,0,1
259641,0,1
263126,1,0
7189,0,2
20656,0,1
142698,0,1
84899,0,1
240473,0,1
244881,0,1
71212,0,1
43174,0,2
142229,1,0
108280,0,1
127354,0,1
16423,0,1
73719,0,1
112516,0,1
187420,1,2
99579,0,1
29581,0,1
209151,1,0
30854,0,1
217620,0,1
16737,0,1
116786,0,1
220598,0,1
229497,0,1
74241,0,1
145981,0,4
115280,1,0
150429,0,2
90884,1,1
117289,0,1
147028,0,1
81574,1,1
249473,0,1
5378,1,1
241866,0,1
160173,1,0
133912,0,1
222487,0,1
33973,0,1
57620,0,1
71847,0,1
213576,0,1
22609,0,1
163241,0,1
62608,0,3
11634,1,0
77119,0,2
249105,0,1
95256,0,1
257162,1,0
5460,3,2
230616,0,1
151518,0,1
217258,0,1
68325,1,0
13815,0,1
96052,0,1
166647,0,1
145327,1,1
20970,1,0
248581,0,1
95061,0,1
154834,0,1
165128,2,3
114196,0,1
65233,0,1
3014,0,1
21628,0,1
65136,0,1
200414,0,1
91548,0,1
88303,1,0
92616,0,1
175562,1,0
234618,0,1
176289,0,1
153486,0,2
202835,0,1
15599,0,1
49731,0,2
104792,1,0
96295,0,1
77772,1,0
92261,0,1
26636,0,1
109816,1,0
41386,1,0
45043,0,1
639,0,1
15006,0,1
19226,0,1
137884,1,0
55069,0,1
189719,0,1
195493,0,1
243666,0,1
109988,0,1
140295,0,3
29103,1,0
71897,0,1
81524,0,1
11602,1,0
155303,1,0
117949,0,1
195110,0,1
210363,0,1
134808,1,1
229673,0,1
259676,0,1
66053,0,1
37292,1,0
207079,2,4
179349,0,1
231119,0,1
145500,0,1
73800,0,1
72032,0,1
207883,0,1
71036,0,2
47794,0,2
195591,0,1
115920,1,0
60678,0,1
167613,0,1
70341,0,3
38057,0,2
44383,0,1
219024,0,1
102040,1,0
209483,1,0
102521,1,0
26344,0,1
227053,0,1
38067,1,0
255879,0,1
196244,0,1
253433,0,1
261692,1,1
182627,0,1
190357,0,1
129428,1,0
91523,1,1
192216,0,1
212498,2,2
122912,0,1
99766,1,0
159295,0,1
72173,0,2
240043,0,2
39524,0,1
115288,0,1
21106,0,1
161269,0,1
198987,0,1
90213,1,2
34082,0,1
43860,0,1
87083,0,1
122062,1,1
164563,0,1
6472,1,1
38564,0,1
164606,0,1
102722,0,1
120529,0,1
132815,0,1
175719,0,1
233043,0,1
121331,0,1
138892,0,1
257489,0,1
258389,0,1
202928,0,1
149786,0,1
24610,0,2
90506,0,1
68246,0,1
130376,2,1
148692,0,1
176109,0,1
239594,0,1
155711,1,0
17377,0,1
105551,0,1
71566,1,0
40607,0,1
141696,0,2
172979,0,1
130922,1,3
73012,0,1
62611,0,1
93014,0,1
66124,0,2
235974,0,1
24851,2,4
44553,1,0
76849,0,1
141386,0,1
28080,1,1
67524,0,1
259265,0,1
619,0,2
139244,0,1
153917,0,1
88943,0,1
62162,1,0
54854,0,1
86841,0,1
135672,0,1
44118,1,1
77907,0,1
46444,1,1
102880,0,1
155144,0,1
257308,0,1
9397,2,3
239429,0,2
72530,2,1
245430,1,0
44700,0,1
24353,0,1
29315,1,1
172808,0,1
248945,0,1
38128,1,1
83380,1,1
18990,0,1
127567,0,1
24098,1,0
260483,1,0
25828,0,2
188363,0,1
175289,2,0
144737,0,1
2269,4,5
86736,0,1
146773,1,1
124952,1,1
88388,0,1
151879,0,1
131763,0,1
202211,0,1
167931,0,1
18389,2,1
121479,0,1
41191,1,2
254711,0,1
235264,0,1
173063,1,1
77628,0,1
136430,0,1
179696,0,1
202537,0,1
40767,0,1
11916,0,1
134671,0,1
69384,1,0
110041,0,1
23630,1,3
64915,0,1
61554,0,1
94246,1,0
65337,0,1
11058,1,0
119887,0,1
56176,1,0
182520,1,0
224916,0,1
233915,0,1
98792,1,0
189704,0,1
97985,0,1
170177,1,2
135959,0,1
161317,1,0
100657,0,1
200714,0,1
205340,0,1
12758,1,0
90339,0,1
144592,0,1
8089,0,1
209343,1,0
32080,0,1
17347,0,1
255646,1,0
38825,0,1
107339,1,0
176224,0,1
18197,0,1
255399,0,1
84343,1,0
209383,1,0
183012,1,1
20869,2,1
48998,1,2
230470,0,1
241777,0,1
146321,0,1
255456,1,1
77978,0,1
244625,0,1
41330,1,0
71075,0,2
101534,2,0
162271,1,0
93675,0,2
94623,0,1
201707,0,1
12089,1,0
26263,1,0
10394,1,0
6447,1,0
14735,0,3
14679,3,1
174002,0,1
177973,0,1
139954,0,17
254079,0,1
163682,0,1
22410,0,1
215008,0,1
257738,0,1
66515,3,0
28815,1,0
42234,0,1
99230,0,1
82950,0,1
258591,0,1
165743,0,1
35752,0,1
73362,0,1
143447,0,1
191601,0,1
131753,2,2
97288,0,1
12468,0,1
207065,0,1
99075,0,1
234913,0,1
70810,0,1
64853,1,0
37024,0,1
134293,0,1
124399,0,1
138475,0,1
203740,0,1
154753,1,0
9192,0,1
176579,0,2
142693,0,1
260071,0,1
48314,1,2
84767,0,1
80823,0,4
125209,0,1
186875,1,1
264760,1,0
833,1,0
170142,0,1
224660,1,0
47369,1,1
41601,0,1
185349,1,1
193453,0,1
102623,2,0
131229,0,1
190402,1,0
234202,0,1
73347,0,1
206508,0,1
219157,1,0
30175,0,1
100014,0,1
52356,1,1
105090,0,1
119930,0,1
124653,0,1
1222,571,2
45221,0,1
64486,0,1
203498,0,1
205167,0,1
251930,0,1
28484,2,1
3706,0,1
184285,0,3
161298,0,1
263095,0,1
84248,0,1
65435,0,1
186927,0,1
144300,0,1
38706,0,1
94919,0,1
187839,0,2
179862,0,3
150190,0,1
258797,0,1
231397,1,0
65562,1,0
98606,1,0
192520,0,1
35075,0,1
158419,0,1
244485,1,1
33477,0,1
27388,0,1
188497,0,1
248337,0,1
93037,1,0
140728,1,1
234147,0,1
264072,0,1
84172,1,1
133583,0,2
250713,2,2
100432,0,2
102903,0,1
112127,0,1
100275,1,1
131877,0,1
211240,1,0
193191,0,1
115722,0,1
23886,1,0
13122,1,0
107146,1,0
250232,0,1
173320,0,1
233419,0,1
125168,0,1
200172,0,1
150100,0,1
208890,1,0
174678,0,1
45231,1,31
88396,0,1
12969,1,0
232207,0,1
48131,1,0
142232,1,0
173168,0,1
188198,0,3
95394,0,2
235824,1,0
69367,0,1
35290,0,1
54309,1,0
47845,1,0
130656,0,1
48161,1,0
222578,1,0
18402,0,6
263299,1,0
259068,0,1
78592,0,1
68904,1,0
48617,0,1
70701,0,1
178811,1,0
61852,0,1
252880,0,1
150359,0,3
171135,0,1
33978,0,1
207860,0,1
94323,0,1
253337,0,1
157128,1,1
49934,0,1
195472,0,1
178417,0,1
64891,0,1
73499,0,1
251221,0,1
167057,1,0
185452,0,1
224833,0,1
45795,0,2
203070,0,1
226268,0,1
239393,0,1
191970,0,1
233895,0,1
234474,0,1
46013,0,1
19799,1,2
208479,0,1
49069,1,1
155055,0,1
68871,1,0
102985,0,1
106750,0,1
217145,0,1
84374,0,1
159148,0,1
102030,0,1
237137,0,1
3901,0,23
164602,0,1
123922,0,1
188484,0,1
128368,0,1
152749,1,0
45399,2,4
81889,1,0
51343,0,1
79780,0,3
221029,1,1
18964,1,1
95010,0,1
211410,0,1
75310,0,1
209779,1,0
263573,0,1
65330,1,0
160433,1,1
180084,0,1
22811,0,1
53717,1,2
145007,1,1
227615,0,1
257827,0,1
77203,0,1
55998,0,1
28195,1,0
119630,1,0
76714,0,1
217287,0,2
71336,0,1
242621,1,0
213136,1,0
39071,0,4
146801,1,0
199824,0,1
209650,1,0
78894,1,0
40745,0,1
22722,1,0
89737,0,1
48471,1,5
106193,0,1
114414,2,4
193712,0,1
255785,0,1
238107,1,0
12079,1,0
261504,0,1
56879,1,0
181937,0,1
51704,0,1
36468,2,0
227089,0,1
204656,0,1
250847,0,1
162516,0,1
76663,0,1
27634,0,1
81230,1,1
217033,0,1
224115,0,1
117122,0,1
159793,0,6
121374,0,1
149372,0,1
255867,0,1
209447,1,0
69851,0,1
136541,0,1
263480,0,1
73350,1,1
8611,0,1
122387,0,1
130319,0,1
247075,4,8
14233,5,8
28910,1,2
206174,1,1
33102,1,1
228866,0,1
207475,0,1
153919,0,1
145589,1,1
222937,0,1
15512,0,1
130623,0,1
222620,0,1
104752,0,1
53077,0,1
72545,0,1
232578,0,1
82452,0,1
21840,1,0
234181,0,2
244296,0,1
20890,1,0
24292,1,0
92860,0,1
36311,0,1
21385,1,1
69760,0,1
264064,0,1
186666,0,1
106502,37,0
224378,0,1
146165,0,1
115943,0,1
116705,0,1
106339,1,0
142555,0,1
236322,0,1
74818,1,2
88047,0,1
226006,0,1
124906,0,1
150546,0,1
224339,0,1
59004,0,1
96738,0,1
255224,0,1
123898,0,1
61768,0,1
4705,0,2
198288,0,1
141520,0,10
67347,0,1
18843,0,1
58277,0,1
95295,1,0
115132,3,0
168083,0,1
182954,0,1
209730,1,0
195992,0,1
117251,0,1
192416,0,1
5923,1,1
192776,0,1
130574,0,1
210185,0,3
143790,1,0
172250,0,2
234813,0,1
233178,0,1
104338,1,1
165458,0,1
99647,0,1
105977,0,1
109531,0,1
76784,0,1
2117,1,1
256279,0,1
187980,1,0
200325,0,1
31134,0,1
257645,0,1
119300,1,0
17726,0,1
190190,0,1
195354,0,1
239959,1,0
257744,0,1
13875,0,1
53438,0,1
152105,0,1
82639,0,1
36055,0,1
94696,0,1
138943,0,1
180617,1,1
250723,1,1
149148,0,1
109870,1,1
202968,0,1
172324,0,1
175468,0,1
218339,1,0
66410,0,1
26848,2,0
135289,1,0
57691,1,0
234539,0,2
132582,0,1
149165,0,1
132960,0,1
133356,1,1
131294,1,1
46393,0,1
124833,1,0
83951,0,1
24677,0,2
41152,0,1
215582,0,1
196418,0,2
26085,1,3
165101,0,1
66989,0,1
89721,0,1
240054,0,1
214944,0,1
170386,0,1
180716,0,1
134935,0,1
28217,0,1
258746,1,0
211807,0,1
143494,0,1
204829,0,1
79537,0,1
144087,1,1
88267,0,1
221052,0,2
68442,0,1
258827,0,1
213003,0,1
104068,0,1
84365,0,1
123680,0,1
105700,0,1
208758,0,2
194343,0,1
70153,0,1
262818,0,1
120704,1,1
222138,0,1
207138,0,1
153519,0,1
212309,0,1
244642,2,2
155385,0,1
264807,0,1
149017,1,1
140899,0,1
15452,1,0
60736,0,1
151860,1,0
90054,0,1
132104,0,1
26146,0,1
136472,0,1
180673,0,1
126345,0,1
100992,0,1
254691,0,4
221241,0,1
912,4,0
31370,0,1
165526,0,1
86328,1,0
25414,0,2
109006,0,1
220333,0,1
223457,0,1
12313,1,0
92884,0,1
146250,0,6
89973,0,1
100504,0,1
168892,1,0
180553,0,1
196880,0,1
149928,0,1
137980,1,0
110277,0,1
100636,0,2
155462,0,1
141511,0,1
188551,0,2
158049,1,2
174321,0,1
203517,0,1
211091,0,1
211265,1,0
144058,0,1
199567,0,1
106008,0,1
155086,0,2
20105,0,1
52379,0,1
19979,0,1
25583,0,2
69544,1,0
233245,0,1
69377,2,0
211714,0,1
47884,1,0
246458,0,1
150171,1,0
20946,0,1
47748,1,1
191239,0,1
65253,0,4
92563,0,1
63751,0,1
32705,0,1
221253,0,1
113792,1,0
204636,0,1
9028,17,0
50339,1,1
43983,3,0
87593,0,1
161904,0,1
258722,0,1
71330,0,1
161147,0,1
120534,0,1
69212,0,1
135665,0,1
19618,3,3
143344,1,2
8160,0,1
16963,1,1
33023,0,1
149614,0,1
93605,1,0
99268,0,1
124334,0,1
83765,1,0
55119,0,1
116382,0,1
224112,0,1
15947,0,1
234048,0,1
18432,1,0
77501,0,1
97500,0,1
245378,0,1
83647,0,1
142659,0,1
221252,1,0
52743,0,1
257869,0,1
160709,0,1
147069,0,1
232157,0,1
208480,1,0
161080,1,1
133749,0,1
126842,0,1
165139,1,0
225740,0,1
193051,0,1
154180,1,0
129172,0,1
44148,0,1
122857,0,1
191596,1,1
228345,1,0
206638,0,1
37829,1,1
264429,1,0
13827,1,2
217537,2,0
38709,0,1
214558,1,1
153129,1,1
214012,1,0
137430,1,0
40225,0,1
115628,0,1
175275,0,1
29169,0,1
180858,0,1
159192,0,1
215105,0,1
241122,0,1
143394,0,2
219834,1,0
23548,0,2
103196,0,1
118249,0,2
177234,0,1
237512,0,1
258127,0,1
227604,0,1
100393,1,0
41275,0,1
105986,0,1
65206,0,1
164990,0,1
178496,0,1
165859,0,1
47923,1,0
173594,0,2
166207,0,1
235862,1,0
216376,1,1
231136,1,1
176748,1,0
239667,1,0
45781,0,2
178259,0,1
136624,0,1
174416,0,1
224475,0,1
219324,0,1
117152,0,3
187675,0,2
153702,0,1
97836,0,1
74005,0,1
84289,0,4
155048,0,2
118988,0,1
237995,0,1
75838,0,1
201233,0,1
85490,0,1
164871,0,1
27510,0,1
159232,0,1
190663,0,2
50655,1,0
179182,1,1
164971,0,1
75535,1,0
203133,0,1
105757,1,0
61766,0,1
210073,0,1
244382,0,1
71248,0,1
88893,0,1
77214,0,1
104228,2,3
145496,0,1
26685,0,1
242451,0,1
61159,1,0
249547,0,1
3703,1,0
141095,0,1
236896,0,1
154382,2,2
69723,1,1
104326,0,1
178063,0,1
185222,0,1
177844,1,1
74362,0,1
92129,0,1
201245,1,0
205352,0,1
4678,27,0
1317,1,0
8922,1,0
233793,0,1
131117,1,0
42661,0,1
261088,0,2
158363,0,1
189033,0,1
53055,1,0
45522,0,1
262338,1,0
19839,0,1
26911,0,1
137235,0,1
48869,1,0
113552,0,1
70117,0,1
203876,0,1
163132,0,1
97574,0,1
209956,1,0
40354,0,1
246966,0,1
246712,0,1
155810,0,1
62426,0,1
73667,0,2
71213,0,1
226681,0,1
156840,1,0
25127,0,1
154072,0,2
38013,0,1
244790,1,2
181459,0,1
173989,0,1
51681,0,1
81865,1,0
197964,0,1
27038,0,1
200396,0,1
16767,4,0
247830,0,1
46231,0,2
87284,0,1
139705,0,1
125853,0,1
243450,1,0
19035,0,1
205975,0,1
245581,1,0
23518,3,1
152957,0,1
112100,0,1
153794,0,1
198270,0,1
17174,0,1
86853,0,1
102902,0,1
27561,0,1
68744,1,0
66669,0,3
91171,0,2
50551,1,1
175709,0,1
258521,0,1
148334,0,1
32858,1,1
69151,0,1
154799,0,1
97042,0,1
183829,0,1
178600,1,1
265041,0,1
86269,0,1
236834,0,1
128656,1,0
16722,1,0
129270,0,1
17240,0,2
231066,0,1
200985,0,1
63650,2,0
146531,0,1
151949,2,0
3931,1,1
30457,0,3
61160,0,1
154579,0,1
154228,0,1
93511,0,1
210188,0,1
217821,1,0
67778,0,1
115081,0,1
121553,0,1
319,0,1
56185,0,1
113077,1,1
5128,1,1
189862,1,0
33227,0,1
77168,0,1
76721,0,1
104523,0,1
31948,1,0
5567,1,0
93471,0,1
56189,0,1
87957,1,0
251469,0,1
256943,0,1
123586,1,0
256245,1,1
16589,0,1
177273,0,1
232702,0,1
137714,1,0
10835,0,1
68187,1,0
251225,0,1
110597,0,1
42787,3,9
69468,0,1
19303,1,1
114551,1,1
108989,0,1
185826,0,1
236559,0,2
239482,0,1
62877,0,1
87974,1,1
82741,1,0
202001,0,1
40807,1,1
37262,0,5
178539,0,1
193337,0,1
217499,0,1
62631,0,1
150627,0,3
132311,0,3
60358,0,1
135297,0,1
49409,1,1
46433,0,1
19974,0,1
69451,0,1
183801,0,1
235932,0,1
120514,0,1
17828,0,1
173084,0,1
27280,0,1
103062,0,1
313,451,243
91908,0,1
107359,1,0
118474,0,1
139301,0,1
225061,0,1
34484,0,1
231470,0,1
58725,1,1
181098,0,1
247128,0,1
225437,1,0
224130,0,1
165132,0,1
196734,0,1
55464,0,1
165650,0,1
260402,1,1
90818,0,1
87443,0,1
206450,0,1
260934,2,1
24195,1,0
144768,0,1
223085,0,1
73729,0,1
110695,1,0
47576,0,1
54490,0,1
193287,0,1
97943,0,1
250839,0,1
83292,1,0
92970,1,2
236391,0,1
78310,0,2
67336,0,1
64240,0,1
48477,0,1
125552,0,1
160416,0,1
152408,0,1
129852,1,0
119388,2,2
220817,1,0
178601,0,1
121260,0,1
33862,0,1
34567,0,1
234315,0,1
174219,0,1
175108,0,1
63596,0,3
122767,0,1
197271,0,1
82469,1,0
54904,2,2
107285,0,1
113148,0,1
228042,1,0
85127,1,0
69542,0,1
5521,1,3
82829,0,1
192111,0,1
29793,2,2
56522,0,1
133469,0,1
125784,1,0
11439,0,1
232690,0,1
46027,0,1
144827,1,1
119787,0,1
193179,0,1
155861,0,1
18180,1,2
193168,0,1
215943,0,2
114392,0,1
139285,0,1
139078,0,1
164768,0,1
106677,1,0
42464,1,0
128052,0,1
70888,1,1
84004,1,0
110687,1,1
247513,1,0
26241,1,1
35787,0,1
92279,0,1
246939,0,2
77491,0,1
53176,0,1
211349,1,0
52833,1,0
31407,0,1
253237,0,1
110119,0,2
16971,0,1
125488,1,1
236333,0,1
40976,0,1
115955,1,1
65211,0,1
127942,0,1
216583,0,1
110573,0,1
52190,0,9
141731,1,0
51537,0,1
262069,0,1
10117,0,1
262137,0,1
245338,1,0
4684,7,8
68070,1,1
26579,0,11
133626,0,1
151197,0,1
46416,1,0
57530,0,1
178835,0,1
15921,0,1
228664,0,1
15690,1,5
12506,0,1
195847,0,1
237474,1,0
70481,0,1
52948,0,1
167984,0,1
135911,0,1
247530,0,1
35372,0,1
76516,0,1
33018,0,1
12624,0,1
98960,0,1
220154,0,1
127049,0,1
110101,0,2
264017,1,0
256566,0,1
42206,1,2
162236,0,1
46942,0,1
143904,1,0
170289,1,0
97672,1,0
171122,1,1
200197,0,1
133525,1,0
129730,1,0
190077,0,1
99927,0,1
227536,0,1
112672,0,1
256613,0,1
14584,1,1
75463,0,1
160869,1,0
89172,0,1
148829,0,1
153989,0,2
115670,1,1
56951,0,1
204908,1,1
131406,0,1
123098,0,1
105068,0,1
7503,0,2
92051,0,1
176810,0,1
241136,0,1
40982,1,0
181862,0,1
211826,1,1
183942,1,0
188823,0,1
136925,0,1
83877,0,1
3665,1,1
41936,3,1
31206,23,7
149162,1,0
205112,0,1
162021,1,1
216566,0,1
208872,0,2
189234,0,1
186123,0,1
263822,0,1
41866,1,4
153057,0,1
247930,1,0
29790,1,1
4262,2,2
162860,0,1
216785,0,1
67751,0,2
249941,0,1
256374,1,1
149388,0,1
139159,0,1
104482,0,1
218360,0,1
185866,1,0
229729,0,1
66192,0,1
51803,1,1
74240,0,1
197696,0,1
254273,0,1
215554,0,1
113445,1,0
223674,1,0
104180,1,0
48315,1,1
185623,0,1
119287,0,1
264495,1,0
157654,1,0
72562,0,3
50420,2,6
119143,0,1
208591,0,1
215851,0,1
47014,1,1
78510,0,1
240966,0,1
70096,0,1
160875,0,2
13037,0,1
94402,0,1
107685,0,1
57770,1,0
101405,0,1
69872,1,0
100082,0,1
66040,0,2
198513,0,1
218681,0,1
27019,0,1
72327,0,1
113461,1,1
152222,0,1
113376,0,1
166197,0,1
31185,1,1
247534,0,1
11105,0,1
143354,0,1
219064,0,1
214210,1,1
246841,1,0
97765,0,2
146759,1,1
163252,1,0
87987,0,1
166984,0,1
261425,0,1
100350,0,2
65329,1,0
91059,0,1
67517,1,0
7667,0,1
165857,0,1
201697,0,1
25699,0,1
151274,0,1
39170,0,1
215425,0,2
194254,1,1
168414,0,1
262124,0,1
140418,0,1
214321,0,1
46146,0,1
159935,0,1
239174,1,0
23895,1,0
29057,2,5
240665,0,1
138420,1,0
251687,1,0
228000,0,1
106399,0,2
33283,2,1
39083,1,0
118521,1,1
24563,0,4
184835,0,1
55628,1,0
74254,0,1
150117,0,1
198253,1,1
106825,1,0
100505,0,1
9964,1,0
99413,0,1
66062,1,1
93401,1,0
213112,1,0
70642,0,1
217225,1,0
121752,1,0
110936,0,1
257338,0,1
238816,0,1
40512,0,1
60805,0,1
208912,0,2
178984,1,0
20097,0,1
78130,1,1
148373,0,1
164403,1,0
136376,0,1
205813,1,0
131142,0,1
50228,1,0
184138,0,1
82762,1,0
64490,1,0
9439,0,1
263998,1,0
198620,0,1
203276,1,0
128498,0,1
26956,1,1
241375,0,1
132107,0,1
20203,1,3
158038,0,1
204088,0,1
126416,1,0
166726,0,1
5208,12,17
15773,0,1
62762,0,1
147083,0,1
162453,1,0
38554,0,1
61826,0,1
190829,0,1
137490,1,0
259327,0,1
156859,0,1
5264,0,1
112588,0,2
163003,1,1
198156,1,0
150883,0,1
100323,0,1
165131,0,1
170931,0,1
6241,0,1
84113,0,1
154043,0,1
6887,0,1
218435,0,1
119490,1,3
157724,0,1
76768,0,1
41431,0,1
253998,1,3
733,122,95
220037,0,1
176757,2,1
117084,0,2
85366,0,1
47852,0,1
168478,0,1
144706,1,0
175782,1,2
173174,0,1
228352,0,1
264637,0,1
51048,1,0
8891,0,2
247062,0,1
162619,2,1
76587,1,0
105031,0,1
203520,0,1
63416,0,1
23614,0,1
137104,1,0
241429,0,1
29252,1,1
222919,0,1
169269,0,1
133869,1,0
114437,0,1
172159,0,1
180136,0,1
166704,2,2
175033,2,6
245461,0,1
182154,0,2
78219,0,1
149330,0,1
160369,0,1
175178,0,1
158209,0,1
199730,0,1
204993,0,1
208631,0,2
42881,0,1
115266,0,1
164866,0,1
242855,1,0
45811,0,1
116151,0,1
107986,0,1
17189,1,4
248806,0,1
22059,0,1
151851,0,1
122807,1,1
220952,0,2
107308,0,1
215311,0,1
200391,0,1
44682,1,0
93639,0,1
181267,0,1
255097,0,1
220075,0,1
12730,0,2
211564,1,0
225431,1,1
17395,0,1
100375,0,1
144018,0,1
186872,0,1
212444,0,1
29006,1,1
5640,0,1
150235,0,1
223918,0,1
96472,1,0
50965,0,1
214274,0,1
92622,1,0
227696,1,0
20723,3,12
243631,0,1
29833,0,1
17005,0,1
86397,0,1
158057,0,1
264899,0,1
243532,0,1
245947,0,1
197078,0,1
97719,0,1
7770,1,0
177439,0,1
256553,0,1
193272,0,1
235856,0,1
139,3,6
62279,0,1
58634,0,1
124933,0,1
51252,2,2
191889,0,1
222490,0,1
97511,1,1
230282,0,1
87573,1,0
137050,0,1
211530,0,1
239453,0,1
22805,0,1
103257,0,2
166228,0,1
93620,0,2
126042,0,1
125821,0,1
185315,0,1
260025,0,1
109138,0,1
125183,0,1
236606,0,1
22250,0,1
236021,0,1
12574,0,1
82360,0,1
264952,0,1
201736,0,1
140846,0,1
184055,0,1
54956,0,1
242271,0,1
186234,0,1
102,352,48
49930,0,2
249879,0,1
1784,2,0
162074,0,1
6167,3,4
82684,0,1
102943,0,1
188265,0,1
192351,0,1
56587,1,1
137662,1,0
134023,3,2
118339,0,1
166689,0,1
165263,0,1
43928,1,1
93397,0,2
97805,0,2
161261,0,1
250149,0,1
48686,0,1
133803,0,1
116992,0,1
255349,0,1
229623,0,1
241172,0,1
151878,0,1
1281,12,16
6550,1,1
98808,0,1
176488,0,1
229769,0,1
131574,0,1
31981,0,1
112528,1,1
224568,1,1
31515,0,1
70618,0,1
259796,0,1
60531,0,1
115126,0,1
227936,0,1
158232,0,1
14508,0,1
110831,0,1
82978,0,1
196148,0,1
161132,0,1
141342,1,1
153233,1,2
127395,1,0
248265,0,1
37566,1,0
252242,0,1
255533,0,1
63830,0,1
112304,0,1
210636,0,1
210383,0,1
242582,0,1
28188,0,2
3060,2,6
220990,1,2
37871,0,1
42181,0,1
198143,0,1
18173,1,1
42686,0,1
89274,0,1
77879,0,1
102294,0,1
24406,0,1
236267,0,1
8972,0,1
210321,1,0
179313,0,1
201779,0,1
245188,0,1
114198,0,1
131826,0,2
205669,0,1
48096,0,1
145517,1,1
173917,0,1
155125,0,1
166678,0,1
6735,0,1
82430,0,5
68763,0,1
199984,0,1
69539,0,1
145413,0,1
191735,0,1
88476,0,3
226897,0,1
101887,1,1
31436,1,1
198901,0,1
121961,0,1
101830,0,1
131604,1,0
41424,0,1
259946,0,1
23670,0,1
75097,0,1
160923,4,3
70210,0,1
32473,0,1
245533,1,1
29516,0,1
74703,0,1
113007,0,1
218224,0,1
245486,0,1
137927,1,1
232601,0,1
228187,1,0
185247,0,1
219987,0,1
176002,0,1
136231,0,1
110870,0,1
225499,0,1
115215,0,1
225593,0,1
120716,0,2
163645,1,0
120142,0,1
32678,1,0
218121,0,2
115662,0,1
192526,0,1
136007,2,0
153430,1,0
140496,0,1
264665,0,1
38742,0,1
208331,0,1
190330,0,1
107765,1,0
30851,0,1
76503,0,1
135646,0,1
256742,0,1
253458,0,1
242259,0,1
260948,0,1
244669,2,2
213541,1,0
218353,1,1
122715,3,0
3499,1,1
107430,1,1
116182,1,0
202965,0,1
111518,0,1
249658,0,1
258328,0,1
119053,1,4
166220,0,1
233150,0,1
50066,0,1
216123,1,1
108968,0,1
170659,0,1
113328,1,1
58491,0,1
189635,0,1
