9502255,2.33768485904663e-05
9903426,1.55547010922082e-05
9605326,0.000116480270194291
212317,4.34203670468489e-06
5170,4.8546382753764e-06
9211247,0.00024065402325023
9612472,1.04932553696624e-05
9807427,3.05501585983577e-05
9508327,1.83540340641534e-05
9809302,4.98953341108569e-06
9509380,4.08649625151421e-05
9808374,4.34203670468489e-06
9710446,6.57884355861147e-06
9506300,4.34203670468489e-06
8300,1.32185414268688e-05
9706314,5.4279047006065e-06
9405301,3.31622883528028e-05
9601251,4.34203670468489e-06
9609470,2.37608111388786e-05
9307297,6.25843599045721e-05
9703242,5.32623166908282e-06
9402233,5.51369742459972e-06
9506365,4.34203670468489e-06
206063,1.13193127583701e-05
9502203,4.34203670468489e-06
9310277,4.34203670468489e-06
6286,1.86948805007265e-05
9303241,0.00040111242895895
7131,1.11582521815155e-05
1139,4.34203670468489e-06
9802287,4.79176341846906e-05
9271,2.37622796056437e-05
9707505,2.32447616857673e-05
9712202,8.59576896297624e-06
9603341,5.0337577311483e-05
9604344,1.23353464324053e-05
111019,2.43774353268736e-05
211336,7.41764603717364e-06
208256,8.46509524815207e-06
9609392,9.98567025266187e-06
205056,4.34203670468489e-06
9328,2.02326795298624e-05
9411434,7.83305313301436e-06
9406234,1.04932554613227e-05
9710428,2.32457855255992e-05
9061,8.31655604127253e-06
9712314,9.17513716287604e-06
9611286,9.15152524022235e-06
9902472,4.75906847935845e-06
7169,1.75301878197986e-05
9608281,1.69691603018689e-05
2183,4.45915123919407e-05
201206,4.93580877171725e-05
206282,4.34203670468489e-06
9503395,4.34203670468489e-06
9802224,1.79687832531276e-05
2211,1.41285173384829e-05
9408279,4.34203670468489e-06
12340,5.79626505029866e-06
9611218,0.0001131439736212
104129,1.24684960351751e-05
9510356,4.47643309459547e-05
9612222,2.2951699631614e-05
9409207,2.54995253769678e-05
12106,4.34203670468489e-06
9801306,6.49059950442638e-05
9701233,8.96521352422507e-05
101168,9.59138501282645e-06
108091,1.32271303522436e-05
9211227,3.35524393693431e-05
210304,7.37133045378754e-06
8251,6.39244298745092e-06
8320,6.77958261938162e-06
302154,4.34203670468489e-06
9404212,5.33906911666977e-05
9708316,4.34203670468489e-06
2179,2.89469113645949e-05
9512280,3.13768590757363e-05
9505285,0.000108790691378731
9307310,1.39532298569774e-05
9612401,1.5558037916716e-05
9602375,0.000203043798019305
9803248,8.94420765091386e-06
9707296,2.57456711863259e-05
9801441,5.3132817642861e-06
9704302,4.34203670468489e-06
6298,4.34203670468489e-06
9612414,4.34203670468489e-06
9406423,5.57455070832368e-05
9407204,0.000100798006401892
8011,4.34203670468489e-06
9503282,1.19180406163472e-05
209115,6.09952783038729e-06
9604219,4.12493486945499e-05
9712353,2.58702596711647e-05
11035,1.47179937618881e-05
208106,5.85654132244927e-06
9404324,1.47319104078781e-05
208145,4.34203670468489e-06
9506427,6.96014988168681e-05
9509355,4.77129376446005e-05
9707374,1.0493255552983e-05
9701230,2.81081092526739e-05
9708297,4.34203670468489e-06
101183,6.97827334740834e-06
112341,1.80114118009114e-05
6058,4.34203670468489e-06
9506446,1.21537083929873e-05
9909366,1.20864899071396e-05
103299,1.34824199010488e-05
9610538,2.63096651294876e-05
112047,4.34203670468489e-06
3029,9.91020048361518e-06
9507457,1.23859381063172e-05
9404262,8.44284927021695e-06
7217,3.5221463272421e-05
9906505,1.23326809966863e-05
9404216,5.23215427314788e-05
302121,4.34203670468489e-06
9903244,4.27666398771209e-05
9907501,1.26536198700049e-05
9812512,7.07591168726607e-06
9712521,4.34203670468489e-06
9504222,7.22298997412816e-05
7189,3.11075544664219e-05
9802303,7.62268673877848e-06
9901393,4.34203670468489e-06
9507212,9.62477995936326e-05
9901344,1.16892116605849e-05
11278,2.89469113645949e-05
9604367,1.48712278322931e-05
9911428,7.85701895608969e-06
302213,4.34203670468489e-06
9802442,6.98165677282645e-05
9507438,1.62645611070651e-05
7302,2.31927559569364e-05
9503322,1.44356274222099e-05
9506249,4.34203670468489e-06
202109,2.3333414371553e-05
7262,1.4351299441282e-05
206095,8.35454073448834e-06
105148,1.08540709652122e-05
9212307,6.82463639871335e-05
9311343,4.34203670468489e-06
9407324,1.02742059492954e-05
12305,1.20304698810596e-05
9908256,7.85701895608969e-06
209151,4.34203670468489e-06
108213,1.51457791688894e-05
9307327,2.83610812337882e-05
9504283,1.02643457299202e-05
9308316,4.34203670468489e-06
205152,4.34203670468489e-06
9505326,0.000108350150277924
4248,9.0169630147258e-06
107207,4.34203670468489e-06
9307246,1.2543661835749e-05
9910348,1.79563322095183e-05
211115,4.34203670468489e-06
9908215,4.34203670468489e-06
9710519,4.34203670468489e-06
9208230,8.13596362786177e-05
104145,2.32226407783127e-05
103268,4.34203670468489e-06
9406358,4.34203670468489e-06
9908495,5.11093903780708e-06
9604442,3.91416132818294e-05
9801295,2.24401842354877e-05
111212,7.47999209057809e-06
9610333,9.01575485175763e-06
9801266,7.45444822084799e-06
9307325,0.000151909105340828
9804391,1.84699239406099e-05
8216,1.11256640114282e-05
9906362,2.42140422474277e-05
9405377,2.0921380520462e-05
9407295,4.34203670468489e-06
203084,9.26301170999513e-06
9404312,1.09060778741695e-05
211183,4.34203670468489e-06
9803488,0.000114602630385302
4241,3.46844331316252e-05
12097,3.21476529566573e-05
9310217,1.77273395255436e-05
9903532,1.73285035121757e-05
9027,1.37739055870766e-05
9806404,0.000506907111925908
9611437,4.15954806192546e-05
9606264,4.27153573136912e-05
12140,3.02836374144846e-05
9507236,2.30547674693935e-05
9607430,6.23471944133974e-06
9909517,5.78938227830667e-06
210360,6.67354698146564e-06
8094,1.51150156345813e-05
9502373,1.4664755316586e-05
10224,7.07591168726607e-06
1057,1.13732839590325e-05
205017,6.39244298745092e-06
9603211,3.3047723930127e-05
9502394,8.44284927021695e-06
9701364,3.37193343191259e-05
302193,4.34203670468489e-06
9511457,9.50710767421482e-06
12182,4.34203670468489e-06
107123,1.68976782829566e-05
9601355,1.50334408541105e-05
9903466,2.37798876640153e-05
9403347,0.000129749829525922
9704270,4.34203670468489e-06
9612339,4.34203670468489e-06
9908322,4.34203670468489e-06
9402225,6.91209595840329e-05
9807421,9.54530826491667e-05
9912214,7.32116388741535e-05
9609298,3.23881166523045e-05
205230,1.02342213314325e-05
105110,1.77142512136926e-05
9905447,9.62968957757721e-06
206288,1.37710379029037e-05
9304307,0.000342836549438505
103338,1.06537187567418e-05
9702232,4.34203670468489e-06
9703372,1.35400594443409e-05
9704205,6.58627323864249e-05
1313,8.33006003258798e-06
9603370,5.91055022986791e-06
206159,5.41181388373756e-06
9910361,1.66444740346399e-05
9804298,2.827610118148e-05
211079,4.34203670468489e-06
9808325,1.85371567712947e-05
9812410,4.34203670468489e-06
9711270,9.31032877382849e-06
9901441,4.34203670468489e-06
210363,4.34203670468489e-06
9705375,1.04932553696624e-05
9508390,8.51710340335707e-05
9405221,1.66444740346399e-05
201183,5.3672398460679e-06
207079,1.13413468864349e-05
202080,4.34203670468489e-06
110133,4.52429503227395e-06
9310281,7.85554572265657e-05
9610294,2.030925699073e-05
6069,5.44165231435748e-05
9603282,1.90204602725684e-05
9510204,0.000162302004194862
104019,2.64047165865041e-05
11338,4.34203670468489e-06
9211321,0.000230634062484735
4004,0.000122178639303908
102040,4.34203670468489e-06
9904444,2.04263925306752e-05
9605275,5.9007165576074e-06
9412234,2.95213917961373e-05
9909431,1.0032639030267e-05
210121,4.34203670468489e-06
9305267,0.000311252492706241
9901438,1.7232850305284e-05
9906323,4.34203670468489e-06
11009,3.58218028163833e-05
9502204,4.94970711658238e-05
9809373,5.13574231522126e-06
208047,4.34203670468489e-06
9711400,3.42318171438977e-05
9706400,1.67688286711361e-05
9403254,0.000115706776247243
9903449,2.42906255860121e-05
209222,9.32318115206508e-06
9608406,1.72682758887298e-05
9809450,1.2462844031873e-05
9302283,3.81981499667464e-05
9509337,6.64165285940685e-05
104273,4.87692529421122e-06
9705471,1.26425847488932e-05
204070,8.69592003822051e-06
9905428,1.31038821701542e-05
9908312,4.34203670468489e-06
9909369,3.85705166163263e-05
9205218,7.41764603717364e-06
9707347,8.41320791316214e-05
9502359,4.29285970635811e-05
9812292,1.8088457233445e-05
9810429,6.39244298745092e-06
102101,1.30283987208076e-05
9803474,4.34203670468489e-06
9706405,1.2543661835749e-05
9710309,1.58926586481638e-05
9707433,1.59270017005413e-05
209009,5.02550545033018e-06
9911512,1.39330561007516e-05
9411384,5.24390263514166e-05
9305330,4.34203670468489e-06
9901259,4.34203670468489e-06
104191,4.34203670468489e-06
210028,6.28259975772191e-06
9211331,2.836108178375e-05
9511379,4.34203670468489e-06
9709445,1.81868266100323e-05
302219,4.34203670468489e-06
9905492,5.57228045601245e-06
9806258,1.25616284921327e-05
105349,3.79759810026148e-05
9812365,4.78580048738586e-05
9704335,0.000103463386769544
111355,6.23471944133974e-06
9606485,1.64762895275417e-05
9912321,6.04858601412606e-06
9803392,4.34203670468489e-06
5109,6.78710742595102e-06
101215,1.04559490085031e-05
9602419,0.000190013369442039
9803341,1.93488514949885e-05
9906430,4.34203670468489e-06
7143,4.34203670468489e-06
9608324,1.29172288915442e-05
9404336,2.69755038870342e-05
9409201,3.39923004710215e-05
101269,1.44508677346046e-05
9706512,3.79069035312902e-05
9905223,6.01720519352177e-06
9809517,9.98847922841204e-06
10238,5.3187529218146e-06
6231,3.26832072291187e-05
9812424,7.82772734872303e-06
2131,6.84808881788112e-06
9810218,4.34203670468489e-06
9710391,5.46044013164818e-06
1297,4.94926899409329e-05
204067,1.11222231524789e-05
209054,5.41181388373756e-06
108117,4.69933413465527e-05
202077,1.01289725857419e-05
111254,2.24423128855698e-05
9912462,4.34203670468489e-06
210288,5.70897419597548e-06
211175,4.58808544578437e-06
202014,4.34203670468489e-06
211252,6.53498456294886e-06
203008,9.97773900140336e-06
206065,5.41181388373756e-06
9407360,4.34203670468489e-06
9807546,1.62929762128047e-05
9711450,0.000117675810628157
112206,2.99462865580603e-05
5052,1.23386210424839e-05
9703464,0.00026908526869605
9708473,4.95715858034867e-06
9302228,2.62328388796484e-05
2269,4.34203670468489e-06
9409433,5.85702869024837e-05
9301276,0.000200458948455669
9603447,1.86948804090662e-05
9806388,5.32623166908282e-06
1218,1.68471389470764e-05
9206219,4.99069583866861e-05
8075,5.57228045601245e-06
9807537,1.61766053947496e-05
212154,4.34203670468489e-06
9212206,0.000226112541134272
9707455,4.34203670468489e-06
108127,9.92095086200218e-06
9710513,2.41697398565172e-05
7110,1.12781061826638e-05
202211,7.83128864357886e-06
9712542,5.14422745445072e-05
6174,1.32731479021614e-05
9605290,9.26301170999513e-06
9501258,1.14152084525878e-05
204080,1.24089621656313e-05
202203,5.6370301174865e-06
9901349,8.44284917855665e-06
9901347,4.34203670468489e-06
204040,7.65798672469703e-06
205251,9.05797110005059e-06
9511381,6.63605575145893e-05
9811350,0.000324451564493123
9907408,7.6864100314097e-05
110041,1.53851618687783e-05
9707398,4.51636685244889e-05
9802326,8.26608998780294e-06
9804373,5.46044013164818e-06
11058,8.40484952179672e-06
9611221,7.0515020908441e-06
9405219,4.34203670468489e-06
201030,1.57094358021438e-05
3238,4.49438641440538e-05
9206222,6.13425401446975e-05
9406339,0.000109388870552418
205281,1.6635853841645e-05
109022,4.34203670468489e-06
9909249,1.86656657276071e-05
1030,7.05488197277821e-06
112325,4.34203670468489e-06
9612479,3.44854782958991e-05
9907282,1.87890350616991e-05
103281,8.30615543859363e-06
9812382,1.1417572944624e-05
205340,3.75146804419886e-05
9807457,8.49536688745559e-06
103124,2.26684231051481e-05
9908352,3.64015405275997e-05
105104,2.66368530813081e-05
210271,5.59931880111801e-06
211140,4.34203670468489e-06
112315,4.34203670468489e-06
9709382,5.32993360602615e-05
8089,6.39244298745092e-06
211463,4.34203670468489e-06
209343,4.34203670468489e-06
9711203,1.13165245895082e-05
9607317,5.51199449274414e-05
9608359,3.48261240078708e-05
111405,6.57884355861147e-06
9904438,8.00237028645036e-06
12082,1.5891281360483e-05
9910522,1.5871229695778e-05
9506423,4.87809742976576e-05
203177,3.86131122809772e-05
9410292,8.42767897483453e-06
9709383,1.50172208993352e-05
9402220,9.66409436316735e-06
9804302,1.57420069692453e-05
9712544,4.34203670468489e-06
10266,1.04932553696624e-05
9302288,0.000116146100884096
9503371,4.34203670468489e-06
9903227,3.01137406700511e-05
9902338,7.83456904544269e-06
9908294,5.46289367166667e-06
9506461,8.28511949201868e-05
6336,2.45043646324758e-05
9410243,4.96747845403095e-05
207273,6.23866248416236e-06
103189,5.19048065531419e-06
9912450,1.05454476615782e-05
9710437,4.34203670468489e-06
9412307,4.41844936033151e-06
106097,1.8168908212797e-05
9909570,7.61401583472214e-06
9811417,2.31432616401464e-05
9505260,2.17744604657885e-05
12089,1.30236911394154e-05
102327,4.34203670468489e-06
9701363,2.55295676821986e-05
205296,6.80252420734001e-06
9912501,2.88239888973846e-05
207182,1.93684721385862e-05
204229,3.00303486782855e-05
9406417,5.06740464645582e-05
9310209,7.87504450421668e-06
9606374,7.41764603717364e-06
9910320,4.90468333046022e-05
109160,1.9862894698892e-05
9610209,0.000187624565794279
9402207,2.38821420624548e-05
9712251,4.38144943412045e-05
107058,1.88812808885665e-05
12073,1.84038547489022e-05
9801410,1.57194876832081e-05
9408202,7.07591168726607e-06
5189,4.24850380817409e-05
9810415,2.2300546412491e-05
9902302,1.4450390436503e-05
12218,9.58634493369291e-06
9510340,6.67448977640526e-06
7272,3.45117861198643e-05
207065,5.98236176756184e-06
9711397,1.26549961150498e-05
9711239,4.34203670468489e-06
107174,1.21335804325393e-05
9909470,2.44027011909111e-05
3159,1.56517300170981e-05
107010,1.01488662166307e-05
9702364,3.8284565969328e-05
9811520,1.50264730213593e-05
112106,5.87984137092926e-06
103115,5.87984137092926e-06
107329,1.83563135641757e-05
9310211,6.46328308488306e-05
9712303,2.45586589700714e-05
9192,8.03276795866757e-06
9903447,1.95507138011868e-05
9508276,0.0001298741923431
9301214,4.34203670468489e-06
9807528,2.82112282369013e-05
203238,1.92806421154583e-05
9605223,7.21958424169769e-05
9904471,2.61002328912079e-05
9908432,2.15325695963418e-05
9312239,2.97332242510554e-05
9407382,4.30405961550439e-05
9809492,1.27076941770482e-05
9710303,4.34203670468489e-06
9808229,1.59676421363994e-05
9102,3.5453228726327e-05
12131,6.57884355861147e-06
9912486,6.09952783038729e-06
105090,3.0902864732109e-05
9607401,4.64153538429512e-05
211326,5.98236176756184e-06
1222,8.339467495907e-06
105084,2.71726673711279e-05
8041,2.70991778713225e-05
9808483,7.87504450421668e-06
9604229,0.000104724231020149
9811257,7.36274371680246e-06
205167,1.32977196685707e-05
9806238,8.48791318636459e-06
9608474,4.34203670468489e-06
205082,1.01548744576921e-05
9057,8.68982996742549e-06
9906284,2.01927562556559e-05
5013,8.35746731040453e-06
109233,3.52016848127002e-05
9712234,3.94406861664477e-05
10143,4.34203670468489e-06
9903248,8.37450242315052e-06
9505204,1.0397044134859e-05
9811320,4.34203670468489e-06
9606226,3.93033660658187e-05
9709351,1.14279995100831e-05
9606452,1.35472145849169e-05
9709365,1.92747051402808e-05
9902392,2.58622390052827e-05
210266,4.34203670468489e-06
301124,4.34203670468489e-06
9801371,6.58542233544599e-05
2240,2.78130796070447e-05
9710304,1.93811218329825e-05
9712527,4.34203670468489e-06
109152,4.34203670468489e-06
9704307,3.19571546200863e-05
9907281,2.08368378481944e-05
5137,4.34203670468489e-06
9405289,4.90123841816653e-06
2133,2.22107675195036e-05
9607390,1.85442241929628e-05
103194,9.83211675756594e-06
9906481,6.72254346333112e-05
102157,8.3994067786291e-05
9810264,4.34203670468489e-06
9505440,1.37153226473242e-05
9708429,5.11093903780708e-06
9511360,2.09902385226537e-05
9704373,4.34203670468489e-06
9706347,6.38388629408858e-05
211351,4.34203670468489e-06
112127,1.16782306190508e-05
9211279,9.10784589874944e-06
9504381,1.22507464953648e-05
9701318,4.34203670468489e-06
9802405,0.000137390254657286
211240,4.34203670468489e-06
9609201,1.61902253821758e-05
9911243,2.06888086850591e-05
9912493,5.41181388373756e-06
101228,4.34203670468489e-06
107146,4.34203670468489e-06
205004,4.34203670468489e-06
6012,1.91049619039362e-05
301024,1.04932553696624e-05
9606223,4.22628083640162e-05
9311340,0.000272325425787167
9507393,5.32697694834498e-05
12133,4.34203670468489e-06
106204,7.32733905448795e-05
5207,4.34203670468489e-06
9503364,1.33638242755272e-05
9808381,4.34203670468489e-06
102039,1.13134179927612e-05
9310359,3.50981300295724e-05
9207258,3.7083024587123e-05
9704262,7.69235901064936e-05
9711363,4.0948559195817e-05
8065,7.61682840813912e-06
9707292,4.44370973620857e-06
9802381,5.69063857217581e-05
9602232,7.5896975327732e-05
9612463,5.83504826137089e-05
11094,3.79728449714536e-05
110252,1.45229106687281e-05
9407251,7.83561905739536e-05
201084,4.34203670468489e-06
9402364,0.000345779272668674
112125,1.71477183260271e-05
9606272,1.25778352019946e-05
5076,2.13637100569578e-05
9911381,1.64034992640702e-05
8114,3.94336085475711e-05
11055,2.58629432714756e-05
9610485,2.73540032981943e-05
9807287,1.21966286840512e-05
9707368,2.01545459749821e-05
9502272,2.30654832460169e-05
9303235,4.23932598541697e-05
9606442,2.23172647014071e-05
211399,4.34203670468489e-06
112022,6.83971292250311e-06
9702246,5.78938227830667e-06
9907562,2.98295805497425e-05
107224,1.21840219668784e-05
9710281,5.10973520201847e-05
9806334,6.92131756131688e-06
9208212,2.89469113645949e-05
2101,1.84335540498295e-05
9605342,0.000156713035022844
5323,2.23270287232965e-05
106155,1.9242428798537e-05
9608425,6.08403479908552e-06
9907458,1.63404319243007e-05
9704320,1.22653924365386e-05
9306276,4.34203670468489e-06
9804223,5.68531248884274e-05
9808393,9.42249870863467e-06
9703241,4.84946315508072e-05
9210241,3.71968842566605e-05
9808382,1.45940679351945e-05
9910267,7.55049453585506e-06
9512401,3.87611412378769e-05
111158,1.16147073953174e-05
9703279,0.000129624627627435
9901332,4.94007856632616e-05
9802290,0.000492482476184562
9704385,2.80474143908443e-05
4182,1.44363445724039e-05
206203,1.36176840783157e-05
203070,4.34203670468489e-06
9906287,2.9503270783807e-05
9605300,9.48269810070793e-06
9603260,4.34203670468489e-06
9809535,7.89964012521926e-06
9502282,5.46355728389227e-05
102317,1.8109385548725e-05
9908522,8.59335667582191e-06
9503376,2.53470642320499e-05
9607327,5.3672398460679e-06
9811376,2.29448136515115e-05
102066,4.34203670468489e-06
102030,1.03073002904791e-05
204248,4.34203670468489e-06
9512236,5.00703333321737e-06
7044,4.34203670468489e-06
9703414,2.71903085646983e-05
1203,3.57166367368265e-05
9907560,7.12992371113493e-06
9608391,4.34203670468489e-06
9511378,0.000123701255938502
9709443,1.4931461253253e-05
9706258,2.75792347475532e-05
9803310,2.97403909522869e-05
9511252,4.75927200614112e-05
9309261,4.4169624981574e-05
9801447,1.04279497884636e-05
211070,4.34203670468489e-06
211410,4.34203670468489e-06
9807305,0.000103254284989565
301195,4.34203670468489e-06
209026,4.87692529421122e-06
9306321,4.7793092675756e-05
9903505,4.34203670468489e-06
9401323,5.1788875231448e-05
9603360,1.34225168409995e-05
9605224,4.77756566866842e-05
9501397,1.2543661835749e-05
9909518,2.08274471357954e-05
9503425,6.94185603469315e-05
9512205,4.34203670468489e-06
2080,4.34203670468489e-06
101160,7.07591168726607e-06
209318,4.34203670468489e-06
9709293,1.46000985871994e-05
9312222,1.1788248782464e-05
5194,1.06012710648552e-05
103218,1.77150356998351e-05
9502219,3.46595238949032e-05
106193,1.98154734172966e-05
9504361,6.39244298745092e-06
110191,6.57884355861147e-06
12079,4.34203670468489e-06
9405235,1.37673267606423e-05
9810534,2.01035803499577e-05
9707290,1.20163133829774e-05
103219,2.28969135365043e-05
112211,2.0185690564076e-05
204003,4.34203670468489e-06
212331,9.15003007739463e-06
104109,3.48985027165914e-05
9904488,9.45154464347994e-06
301263,4.34203670468489e-06
9704238,1.34456776574824e-05
2149,4.13689521880959e-05
301219,5.41181388373756e-06
103034,2.47262564158576e-05
204243,5.13574231522126e-06
102096,7.90453822254676e-06
302263,4.34203670468489e-06
9507444,5.36924195304348e-05
9810281,5.14932949365613e-05
9703293,1.76276893108271e-05
9705299,1.28512226590055e-05
9607348,7.41764603717364e-06
9908503,4.34203670468489e-06
202187,4.34203670468489e-06
110368,4.34203670468489e-06
102227,5.54597389662701e-05
9704322,5.61897710416372e-05
9403374,4.2213586644961e-05
108232,5.92994529746521e-06
9605440,3.76391558180161e-05
9804281,4.9199926435837e-05
9805393,6.59748359739547e-06
112354,9.53639918992119e-06
206174,2.20740900836166e-05
9712426,8.89788441389264e-06
9312362,5.57228045601245e-06
9611344,4.54321624901025e-05
9607206,1.29537428723175e-05
105064,6.33134489214762e-05
201047,1.1021770635149e-05
9705293,2.09546006424936e-05
107005,1.15477801829908e-05
7079,5.6370301174865e-06
111311,3.59115836456945e-05
9606343,8.33100894585269e-06
201267,5.25332836554528e-06
9701285,2.11536946987592e-05
9803321,6.57884355861147e-06
5144,1.50749796984075e-05
9504257,9.06773496153445e-06
9801383,2.40104698980126e-05
9810401,7.07591168726607e-06
7086,1.30215641163037e-05
9708391,1.32084904051199e-05
9612405,1.32071813127029e-05
206298,4.34203670468489e-06
9507231,1.94287099821557e-05
9812455,4.92273718099661e-05
202219,6.12600597064904e-06
208235,8.99547206560398e-06
9906256,1.95639732141757e-05
105020,4.34203670468489e-06
9909419,2.65715131733266e-05
9902311,5.46044013164818e-06
9504324,0.000109561492065429
9909303,8.41622066957134e-06
5061,4.62813989733895e-06
9507405,4.34203670468489e-06
9808390,8.85293053593619e-06
210325,4.34203670468489e-06
9511329,3.8244855656373e-05
9051,8.44284927021695e-06
9510378,8.47224867148368e-05
9507351,7.49215958304663e-06
106047,1.06104216387235e-05
8134,7.74439209468369e-06
9701288,3.7308308466174e-05
106339,5.13574231522126e-06
212003,4.94215557647286e-06
9909314,4.34203670468489e-06
9902256,7.11617000875657e-05
9203224,6.82320061719818e-06
212092,7.30639751754191e-06
9503315,2.83993828654094e-05
9711424,8.99648124551651e-06
9707473,8.44284927021695e-06
9902342,3.5475916117356e-05
9311208,4.34203670468489e-06
9908350,9.37443983798641e-06
204041,6.56621606892305e-06
110035,1.95470548079078e-05
9601290,3.72277031767054e-05
2284,1.16476859695411e-05
9612331,6.00721320411146e-05
9808219,2.01863483642251e-05
211117,4.34203670468489e-06
9408321,1.48717859690514e-05
9802387,5.87960191149813e-05
9512393,2.77323001859196e-05
9612284,0.000149383264570702
212275,7.07591168726607e-06
9409293,1.01515210197548e-05
9609219,1.58584850298525e-05
201284,9.39535710820018e-06
9308351,3.99739393299709e-05
9910386,4.34203670468489e-06
9505241,2.5402914915724e-05
9602398,6.90493025774725e-06
9710259,2.27575220505662e-05
9903212,5.34893266020897e-06
9406376,4.34203670468489e-06
9312249,6.90170461799779e-05
208114,1.26967268845592e-05
212201,4.34203670468489e-06
103049,4.78612073472804e-05
9511338,2.25546437071191e-05
210185,4.34203670468489e-06
9611362,4.9184955203713e-05
9507421,3.57815992793493e-05
104159,4.52429503227395e-06
9907404,6.09952783038729e-06
9702208,2.86200039849553e-05
9703446,3.018407308547e-05
9504342,0.000103627097245697
9408343,2.61287911245074e-05
9703340,5.6370301174865e-06
9805502,4.90123841816653e-06
112111,5.32623166908282e-06
9609494,4.34203670468489e-06
5251,1.3076234948585e-05
106351,5.88577889606857e-06
2117,5.90034545942181e-06
4007,1.36869185866508e-05
9806206,4.8152073888486e-06
9206235,1.57808126408609e-05
9149,9.73000274833479e-06
9310313,0.000278815969934973
9606327,1.34350042737482e-05
1254,4.70927363135702e-06
9603314,0.000113770377459165
5151,1.16489303727008e-05
12282,4.41785011817892e-05
204302,5.87984137092926e-06
203113,8.63367162595155e-06
9806445,5.74152033981482e-06
108020,1.27971459573369e-05
9505408,9.70317389284686e-06
9803459,3.8263084415387e-05
4052,2.59360991277859e-05
9903527,3.25040473175948e-05
9610365,8.21916862148842e-06
9710255,4.6993341736109e-05
105028,1.52345274219963e-05
9401291,8.27042973951259e-05
9707340,4.34203670468489e-06
211263,4.34203670468489e-06
11169,4.34203670468489e-06
203144,7.68206501496152e-06
9606321,4.34203670468489e-06
9802225,9.29129322084626e-06
9503226,5.40390752823014e-05
202171,1.17882490116148e-05
9402237,4.34203670468489e-06
9209244,3.68864865241772e-05
204167,5.89843805439095e-06
9905347,2.93520534233417e-05
