6222,14,7
8973,3,4
14631,0,3
680,8,4
20557,0,1
22652,0,1
2464,6,2
16915,1,0
19053,0,1
21549,0,2
4920,16,12
174,2,2
8744,0,2
19880,0,2
21833,0,1
15897,1,1
11006,0,1
17377,0,5
10047,0,1
3649,3,5
18467,1,2
13863,0,3
16907,0,3
11882,2,0
18393,1,1
5109,3,2
15073,0,8
21286,3,0
1196,32,12
18788,1,2
6805,1,9
16777,1,1
4134,24,4
16581,1,3
7143,5,8
1601,20,12
20619,0,3
16242,0,4
619,44,2
14955,4,4
562,5,4
12389,20,2
10238,25,3
20394,0,2
6231,2,1
20288,0,2
2131,19,11
17352,0,3
15825,1,1
16208,5,4
18049,0,1
1297,0,7
9397,0,24
21015,0,4
3843,4,7
17391,5,7
18024,1,3
20867,0,4
22971,0,1
12860,0,13
22802,0,1
20750,0,1
18990,0,1
11235,0,2
17072,3,1
4187,6,11
4039,12,4
1277,1,8
4326,18,15
1521,36,3
9966,7,3
19738,0,3
19745,0,6
12582,3,6
415,0,8
7446,0,6
5052,8,8
16397,16,5
18311,0,2
22264,1,0
17287,0,3
2269,1,3
4645,2,3
8932,7,13
3602,0,9
1218,64,4
8075,5,3
746,8,9
7415,3,3
1444,20,2
8546,14,1
7569,0,3
388,0,22
7110,4,14
18854,0,1
4440,0,7
6174,2,6
4755,3,1
22735,0,1
18389,0,1
20738,1,1
18889,0,1
1849,0,3
5413,1,4
1192,64,1
6808,0,1
17401,0,1
7924,10,6
8844,5,1
1436,4,35
5455,6,3
1360,0,4
11252,6,8
9899,7,6
11916,4,4
16545,4,1
6405,0,5
7581,5,3
22745,1,1
20195,0,1
592,0,2
16074,0,3
11058,10,4
13880,1,1
14106,1,2
17769,0,1
9414,1,3
3238,11,2
10832,0,6
13181,5,2
1027,0,7
1030,34,6
420,2,1
7648,0,4
16357,2,1
10525,1,3
7403,1,22
12758,2,3
22274,1,0
20469,0,2
2923,12,2
22670,1,1
17382,0,3
8089,1,18
17347,2,2
22036,0,2
11919,3,7
19682,0,2
13376,4,4
18197,0,2
21595,0,2
7212,39,8
17191,4,3
21842,2,0
19544,1,1
6604,1,3
12082,0,7
21380,0,1
20869,0,1
14344,0,5
7483,6,3
7700,4,3
22315,1,1
3178,6,7
4255,22,5
17060,0,3
20902,0,2
10266,1,3
5900,10,2
21210,0,2
10657,4,0
6336,3,0
2342,5,9
11804,1,8
16552,1,5
12069,1,2
18972,1,2
14749,0,3
14002,0,5
14609,11,4
14895,8,2
15330,0,3
19851,0,1
9661,0,3
15664,0,3
6729,1,2
15466,0,8
18748,1,1
12089,6,6
22055,0,3
10394,0,1
5369,0,3
14735,3,3
6447,0,6
20052,0,2
14679,0,5
19417,0,4
22803,0,1
4916,10,7
5905,1,3
23078,0,1
4098,0,2
18455,0,2
20,25,17
17893,2,2
14526,2,3
22477,0,4
20676,1,0
15972,1,3
22410,3,1
20162,0,1
20212,2,0
11662,2,5
12073,5,4
13506,2,4
3984,4,0
5189,3,1
23036,1,0
17001,0,2
14359,0,1
12468,0,2
12218,0,4
7272,0,3
16328,0,2
7817,2,0
7641,4,7
16735,0,8
1922,0,7
11017,17,1
12595,0,10
9041,0,2
12378,0,7
21926,0,4
21651,0,4
22129,1,1
3159,0,2
13866,2,2
20022,1,0
4651,11,0
18150,3,3
2032,0,1
6683,2,2
5343,4,11
382,2,10
9192,2,0
9605,4,2
20553,4,0
15408,1,3
14041,11,7
3350,3,9
11914,0,13
833,5,5
14196,2,11
15776,1,1
15174,0,2
2589,56,2
15843,0,5
14774,6,0
9102,0,2
19426,2,4
20025,0,3
882,14,10
18661,0,2
21591,0,2
15879,1,2
12604,0,2
12131,1,4
20919,0,2
12535,0,2
15552,0,1
1222,21,9
14620,3,2
8041,1,4
15865,0,5
17045,2,2
18201,0,1
3706,43,9
8537,1,8
2213,17,3
6392,1,2
12964,2,0
9057,0,4
17050,0,1
14917,0,7
5013,1,4
239,0,12
10143,2,2
6879,1,4
15270,1,2
10046,18,7
9878,4,6
4652,0,4
12681,2,0
12100,9,2
6668,6,3
2240,0,5
13519,1,2
12606,5,3
6882,0,1
13991,0,9
20953,0,2
1437,8,3
16804,3,0
5137,0,2
15398,1,3
19258,1,2
1704,5,6
2133,0,3
7323,6,0
13682,0,2
18980,1,3
21316,2,2
14795,2,6
16527,8,7
13289,1,4
18660,2,0
18420,0,1
19732,0,1
20788,1,5
2871,20,7
315,2,2
6350,2,5
15679,1,9
12937,11,3
17905,1,4
9213,3,0
13122,0,2
6012,6,5
10801,4,9
4995,0,11
21381,1,1
1451,0,14
7896,3,12
6936,1,5
11532,0,5
16599,0,2
9127,0,4
11632,0,3
10613,2,5
12133,0,4
17216,0,3
15156,0,2
938,0,3
22818,0,1
5207,5,4
19163,0,2
444,0,4
8378,7,8
6085,0,6
3341,4,7
5456,27,6
1518,8,6
412,9,4
12969,0,4
22819,0,1
23027,0,4
6360,9,4
8065,3,2
19108,0,2
19987,0,4
14830,6,1
17298,13,0
11094,0,1
15649,1,6
8591,0,2
851,2,2
6188,14,3
21094,3,0
5076,0,3
474,84,8
8114,1,6
11011,0,5
11055,0,12
22938,0,2
7354,2,3
2712,4,2
8950,0,7
20420,0,2
22117,0,2
21054,1,1
12660,0,9
18402,2,0
21848,1,2
3503,0,6
13019,2,4
19566,1,1
2398,2,2
8163,0,2
507,8,0
15140,3,1
22301,0,1
19635,0,1
7072,0,13
17007,0,2
14157,4,1
2101,0,13
9411,0,7
16547,0,5
6411,7,10
5323,12,4
21664,0,1
9129,4,2
13246,2,3
21280,0,1
433,7,3
7784,3,7
15198,5,0
9506,2,3
5009,6,5
14670,1,1
18829,0,3
19506,0,3
6150,26,1
16361,0,6
4182,13,6
10961,0,1
13860,1,4
5174,2,1
3525,0,7
2388,0,8
5575,9,7
2999,4,1
2695,13,8
21487,0,1
6454,0,2
6977,0,3
15732,4,4
17501,0,3
15018,0,4
8942,1,8
17970,0,2
19413,0,2
22555,0,1
15734,1,1
13343,0,8
19799,0,1
19209,2,0
17450,0,4
13949,3,1
17631,0,3
19256,0,6
13869,10,5
846,3,2
432,18,8
21165,0,2
18730,1,5
17994,0,2
625,14,3
17461,0,2
3901,93,4
7044,0,4
21435,0,3
1203,1,12
16900,3,6
5918,3,1
5472,4,10
15618,0,1
396,0,2
19237,0,1
19172,2,4
10874,2,8
18964,0,1
4351,3,2
22595,0,1
9353,1,2
15101,2,0
4703,5,2
10114,4,6
17124,1,2
18805,0,1
13481,2,4
14130,2,0
12491,2,1
22811,0,1
10777,5,3
10931,3,1
10478,0,3
1549,2,12
13357,0,2
421,10,4
17092,2,2
5444,1,1
13951,0,2
17662,0,7
3934,5,4
21345,0,1
1328,19,4
9511,1,0
22163,0,1
2080,25,6
6710,13,7
5194,0,15
9982,0,2
22722,0,1
8460,3,4
17923,0,2
19154,0,2
22657,1,0
10014,2,0
12079,2,0
17857,3,1
8053,0,4
16305,6,0
14164,0,5
13828,3,1
20271,0,1
10042,2,1
17701,3,1
7733,9,2
14355,1,2
8731,1,6
19574,1,1
2149,2,12
16756,7,2
22704,0,1
11060,3,8
9428,0,5
4847,5,8
17308,1,2
15581,0,4
22471,0,2
19885,0,2
18345,5,3
12967,0,6
4303,10,4
19673,1,2
3741,20,9
20897,1,1
21744,1,1
8611,0,3
10602,0,2
14233,0,1
19363,0,3
15989,3,0
7552,3,6
19863,0,2
7079,10,3
16465,0,2
15512,1,1
14525,2,0
13329,1,2
14169,0,5
5144,0,9
21840,0,1
828,100,9
22896,2,0
14461,0,5
9459,1,3
7086,0,3
19497,1,2
20890,0,2
4068,4,8
17626,0,2
669,7,6
21385,0,3
7070,20,2
17646,0,2
6849,8,2
5061,0,3
19860,0,1
21431,0,1
18155,0,1
22708,1,1
4456,2,15
16438,3,3
9051,4,3
7832,3,5
17627,1,1
6510,0,18
18876,0,2
8134,9,4
22176,0,1
12876,0,1
15297,0,5
20389,0,2
17231,10,1
12554,1,2
18508,1,1
5046,0,4
17085,1,2
17338,0,7
2160,7,12
19381,3,1
6060,0,8
17520,0,1
9688,0,3
22544,0,1
4705,0,5
13427,2,11
2797,5,0
18445,4,0
6624,5,2
16850,3,2
16003,0,3
2284,0,3
558,47,8
17350,0,2
18843,0,4
5446,0,8
5759,0,1
2127,16,10
20049,0,3
19630,0,4
844,51,6
6487,0,7
22419,0,2
13353,4,0
13258,0,3
11045,0,6
17320,1,5
21759,1,1
3716,1,6
3816,2,2
11463,1,4
7402,0,2
2776,7,4
17808,0,2
21428,0,1
5923,8,6
14109,7,1
4586,0,2
4674,12,2
7656,1,1
19442,0,2
761,27,1
5975,1,9
14280,0,7
4708,6,6
6702,1,5
10504,0,5
4471,4,14
18363,0,2
1763,4,0
14623,0,2
19843,0,1
2610,9,3
1686,1,1
17791,2,5
20923,2,0
12559,1,6
17550,0,1
7721,18,0
10106,7,6
7460,3,9
1973,1,4
7075,8,3
1655,0,4
19835,0,3
14533,1,6
15351,2,4
5225,16,5
7764,0,9
2429,0,17
5251,6,6
17186,0,2
2117,6,6
4007,7,4
20127,0,1
3346,4,17
9149,1,3
13493,0,2
20736,0,2
1254,4,4
21778,0,1
5151,0,6
17726,0,6
21150,0,2
1700,33,6
9787,1,9
22377,2,0
8911,7,1
16039,2,3
19432,0,1
13875,19,2
12282,0,2
4052,0,2
18731,1,2
14962,0,2
11944,2,11
10946,4,14
20058,0,1
2674,4,5
22677,0,1
21296,1,1
3735,1,1
501,14,4
1637,1,10
11169,4,0
22326,0,1
22105,0,1
12489,0,1
10139,0,1
14076,0,4
23100,0,1
267,0,3
12261,8,5
22029,1,2
14776,0,2
19276,2,3
18602,2,0
15200,2,5
22342,0,2
9183,6,12
9497,8,1
13157,3,0
5047,5,0
10776,2,3
3616,0,19
13083,2,2
15823,1,2
21181,1,2
7117,0,3
3872,6,9
20317,0,1
4420,14,4
9709,0,6
18333,1,1
11904,13,7
23038,1,0
6745,4,0
6896,5,12
13730,4,0
16161,0,3
22180,3,1
20422,0,3
13971,1,6
9123,3,3
2166,1,3
4348,4,5
275,7,2
17118,3,1
7750,2,7
2226,16,2
8186,8,3
1994,5,9
13465,0,3
14549,0,12
8245,1,12
10296,0,8
4924,1,2
5498,19,1
9137,5,6
22869,1,0
1261,10,16
9698,5,2
7188,0,9
22906,0,1
7708,14,7
15452,7,2
19219,2,1
1580,2,5
12977,7,2
18259,1,1
3074,0,7
13503,2,6
912,1,1
19471,0,1
5423,4,7
5942,0,8
12344,2,5
6481,2,1
9745,0,8
3990,1,12
19538,3,0
20076,1,3
19156,0,3
21500,0,1
21639,0,2
6918,2,7
12313,0,4
20639,2,2
7002,0,1
12320,0,6
4444,4,0
11845,9,2
22530,0,1
8374,0,3
9466,0,14
20105,0,1
19979,0,1
11536,5,5
13825,1,4
2290,5,7
10109,17,0
5177,1,5
13604,0,3
5400,24,9
22917,0,1
8666,2,3
9310,7,7
20946,5,2
1794,1,13
16593,1,1
1206,4,7
9477,0,9
2242,23,2
19529,2,3
18888,0,6
8147,1,5
17378,0,1
8595,2,0
9028,10,2
8854,2,3
15816,2,3
18738,0,5
8226,4,2
11320,8,4
16668,1,6
23080,0,1
14944,1,4
16167,4,1
19440,0,1
7154,2,9
19618,0,2
23061,0,1
8277,4,5
5361,8,1
12388,4,5
17317,0,3
10577,0,6
20875,0,1
8160,4,5
2042,2,4
16963,0,3
18760,0,3
4014,8,5
10682,2,4
11524,0,3
10432,2,5
21914,1,3
20055,0,1
8672,4,10
19823,1,0
6172,4,1
17035,0,2
8840,13,6
1324,9,10
15947,9,0
3455,0,10
18432,4,9
88,0,13
17886,0,1
21999,0,1
7902,2,1
12594,2,0
7141,2,10
7208,2,2
21016,0,2
21875,1,1
19808,0,4
14867,0,2
9470,13,2
3385,0,34
13467,0,2
8093,0,5
21014,0,2
10785,7,3
12152,2,2
14514,3,2
19633,0,1
11955,2,0
9635,6,2
16565,2,0
20709,0,3
21203,0,4
23137,0,1
11259,0,8
15358,0,3
802,0,8
15034,0,1
15861,0,1
14681,1,1
7748,0,2
21588,0,2
13369,0,1
12358,2,5
6235,3,4
12067,1,4
16126,3,4
3611,0,4
2182,14,2
10890,6,3
18821,0,4
1288,4,10
3290,42,1
10616,0,2
22156,0,4
11243,4,3
22941,0,1
14785,1,0
19480,0,4
17974,0,4
756,14,9
1124,13,2
2442,90,17
16216,4,0
1269,0,13
13827,3,2
11669,7,1
13192,2,2
23119,1,0
11079,0,4
14973,1,3
7828,6,3
12299,8,1
8076,0,1
12623,0,11
82,1,2
13691,10,2
16478,4,2
2672,1,16
1043,0,3
19403,0,2
16995,3,2
11483,2,3
12861,4,11
22918,1,0
14820,1,2
17703,0,1
19733,0,4
21868,1,1
17859,2,1
5015,10,1
9948,0,7
5772,11,1
14572,6,1
10349,0,5
4192,6,3
20933,1,2
10675,0,2
3230,64,5
22116,0,1
16938,2,4
20574,3,0
4201,0,10
8157,2,5
10822,0,6
10127,0,8
11937,0,7
11881,3,2
1945,1,3
1587,0,28
1578,0,7
5303,0,12
3380,4,0
18172,0,2
18394,0,1
22626,0,1
2877,1,6
12675,0,9
18456,0,4
20447,0,2
21445,0,1
17854,1,4
10186,2,5
15683,0,5
21484,0,1
7665,4,2
1335,4,3
11260,0,6
7038,0,3
5427,4,0
18162,1,5
12269,3,2
9090,0,3
1829,2,2
5150,7,0
12735,8,1
5503,1,3
18469,0,7
18417,0,6
1914,5,4
5557,4,3
1293,0,6
8256,1,31
19230,2,0
18109,0,4
22994,0,1
22475,0,1
21205,4,1
812,13,2
20775,0,2
9359,0,7
17564,1,4
15068,0,2
10500,15,3
6948,17,7
7533,9,1
10719,13,4
19899,0,2
10573,1,4
900,0,4
5352,7,4
23134,0,1
18335,0,2
10530,4,4
1927,29,0
6574,15,12
12262,0,1
18028,3,3
6560,0,4
763,12,0
6919,8,2
5795,3,1
10442,0,2
1847,0,4
7567,0,4
14796,7,3
20261,2,2
146,3,1
4985,4,7
14086,0,4
7758,0,1
5960,16,0
19902,0,1
7225,15,7
5113,7,6
12209,2,7
19762,1,1
20959,3,2
8813,1,2
8603,1,7
8146,0,1
11175,0,5
8578,4,15
18369,1,1
2092,0,4
3608,13,2
3703,23,3
5241,8,1
9136,8,5
4280,1,4
21573,0,1
1858,0,14
1175,1,2
12756,0,9
4678,6,4
14345,0,2
1317,35,31
4212,3,1
8922,5,2
14636,0,1
21951,1,0
17981,2,2
9996,1,3
14575,0,4
18718,2,0
4725,0,16
20996,1,4
11850,0,2
9622,1,10
14600,0,1
14733,0,2
5248,1,0
1527,0,20
16273,0,1
9493,5,2
19839,1,0
22573,1,0
17995,0,2
7928,2,4
689,78,1
12179,3,4
14305,1,3
5218,5,2
8452,0,8
8477,24,1
7085,7,9
15772,1,1
19429,1,1
11689,3,2
19140,0,4
9798,14,7
15862,2,1
970,26,10
16189,0,5
10902,5,2
1759,3,6
23138,0,1
9628,2,19
21451,1,2
1903,1,5
14709,0,6
17041,0,4
11130,5,1
6577,0,10
10924,6,1
7718,21,4
16767,2,4
18351,0,4
2789,3,3
15476,11,1
12528,3,3
800,7,7
17956,3,0
7137,10,0
22358,0,1
16158,1,5
19035,0,3
20136,0,2
19914,4,1
17057,0,3
16869,0,2
19777,0,3
9177,1,11
17531,3,2
10214,0,6
17174,2,10
8655,0,3
9999,0,2
5705,0,3
4513,1,7
13569,4,4
7449,0,10
15185,6,4
17047,1,1
2372,0,8
19550,0,2
4753,11,3
6110,0,3
11348,1,0
16194,5,2
4819,8,0
14174,2,3
2730,41,5
20364,1,1
3997,0,6
12947,7,5
14586,2,9
5003,0,8
20485,0,1
10782,12,6
1156,7,8
7829,0,27
181,9,0
6990,3,4
3400,18,6
16722,0,2
3117,10,2
4340,22,6
17240,0,3
22844,1,0
18848,1,3
10897,0,9
7339,0,1
5917,6,4
3201,5,0
5934,10,4
18338,0,2
3931,0,6
10123,1,1
5563,10,1
17129,0,1
319,5,5
8877,1,5
12934,1,3
17847,1,1
18030,2,6
17587,0,4
13287,3,3
14022,2,0
3085,7,6
20536,1,0
13485,1,0
5128,8,2
10610,3,10
21570,1,2
589,14,3
21789,0,1
22177,0,4
5567,2,1
12704,1,0
2322,16,0
13368,0,7
17907,2,4
11499,3,5
21737,2,1
16589,3,1
736,3,22
19655,0,1
10835,11,0
18395,0,2
5694,3,2
3782,15,7
416,12,1
11596,4,7
11127,3,6
15651,5,0
5983,18,12
19303,0,1
12015,1,2
22012,0,5
8621,3,9
1235,61,1
16268,3,1
12586,2,1
2630,16,5
7178,0,3
13982,0,7
10863,13,1
18407,2,6
14850,1,0
21318,0,3
20500,2,0
10228,4,2
18682,0,4
22999,0,1
21041,0,1
14580,0,1
20510,0,1
14034,3,7
1270,7,5
21444,0,3
19974,2,1
2990,2,11
110,8,9
17828,0,3
11315,1,0
9285,15,4
21111,2,1
28,46,2
313,20,6
5871,3,3
3022,10,0
2053,22,2
22354,0,1
7008,0,2
10921,1,4
1862,25,9
1050,0,5
3449,2,10
18318,0,4
1581,33,0
4506,0,3
2590,1,12
9980,3,1
7584,3,2
15461,1,8
4642,2,10
10868,0,5
22744,0,2
17130,2,4
15216,0,2
19661,1,2
14555,0,2
17652,1,2
20229,0,2
12877,0,8
3927,4,17
487,30,5
18376,3,2
7845,3,3
1510,7,0
19218,0,1
1696,0,4
13133,0,4
17038,0,2
6229,11,0
8059,6,0
20238,1,0
1115,10,5
6197,5,2
18327,4,0
7315,0,6
3348,1,10
2086,0,10
15176,5,8
22427,1,1
15931,0,4
8564,2,1
8741,0,4
3325,1,12
7682,3,3
23106,0,1
9672,6,2
10305,1,4
1843,6,12
4332,1,4
23130,0,1
18605,0,3
18822,5,3
2374,1,4
20111,0,1
9584,3,11
7753,0,1
19178,1,3
10658,0,4
15856,0,5
7203,3,6
6372,1,9
21138,0,4
21430,0,1
10651,2,9
5521,1,4
21996,0,1
9675,1,4
11176,0,5
11951,0,7
19724,0,1
12991,5,2
21900,2,3
11372,0,4
6134,0,2
11439,2,4
464,18,6
4186,1,6
14474,0,1
8948,4,2
3334,0,2
12039,4,0
18180,2,0
14334,0,8
16317,1,2
1565,3,6
1852,7,3
15399,0,2
18103,0,1
22031,0,1
8386,17,4
15151,0,4
9276,0,19
4080,38,0
19978,1,1
21082,0,5
16254,7,0
17278,2,2
22167,0,2
1238,0,8
13267,0,6
14645,5,14
12391,0,3
219,1,5
11892,5,1
4840,3,23
16332,1,3
18776,0,3
22814,0,1
18554,3,1
18408,0,5
6178,3,8
6972,7,0
9568,4,5
16384,4,1
4777,8,2
8828,0,6
6035,27,3
20280,0,2
3461,11,6
6050,6,6
10369,2,1
3211,4,21
9858,0,2
2994,8,7
16971,0,2
3757,5,12
12304,1,2
2292,5,5
7755,6,4
12576,1,9
9767,0,11
21887,0,1
6220,13,8
19003,0,2
5493,16,3
16395,6,0
21225,0,2
3462,12,5
7479,34,2
1560,2,74
16499,0,4
8272,1,10
22190,0,1
2378,3,0
12790,4,5
22100,1,1
1158,0,6
8653,0,27
5255,4,2
10576,6,6
12599,1,8
17533,1,1
14136,0,1
4322,0,3
11506,0,1
10117,8,1
9473,0,6
2128,0,11
171,61,2
16809,1,1
4684,0,3
19472,0,3
19859,2,1
5631,3,3
16698,0,8
7312,20,4
2869,0,7
5018,8,0
12598,2,1
2774,8,2
15921,17,0
11828,1,3
15690,0,1
5281,0,5
2159,5,3
12506,15,6
525,1,5
19450,0,5
810,3,2
4774,2,4
18521,1,0
16025,1,1
6621,29,3
1398,1,0
12624,3,7
1559,9,1
13936,5,1
18330,0,2
7551,1,4
20773,0,2
5548,0,5
17521,0,2
20529,0,2
11983,2,1
16843,0,3
10741,11,7
17774,2,1
3634,6,6
20034,0,2
19113,5,0
5812,2,4
8998,9,4
11468,0,3
2519,12,4
17020,5,0
4484,0,11
23108,0,1
960,1,8
791,24,0
14384,2,9
5273,4,5
9725,0,6
18926,2,2
