7415,1.20950555342923e-05
1444,0.000104247487581635
8546,6.41903233641159e-05
7569,6.00816376513296e-06
388,6.00816376513296e-06
7110,1.14049019087471e-05
18854,6.00816376513296e-06
4440,6.00816376513296e-06
6174,1.8260128332361e-05
4755,4.53628524000836e-05
22735,6.00816376513296e-06
18389,6.00816376513296e-06
20738,4.78978585875431e-05
18889,6.00816376513296e-06
1849,6.00816376513296e-06
5413,7.90826991684847e-06
1192,0.000740201796006188
6808,6.00816376513296e-06
17401,6.00816376513296e-06
8844,2.85336203719104e-05
7924,7.7217104297481e-05
1436,1.68210909760025e-05
5455,4.65474932492883e-05
1360,6.00816376513296e-06
11252,1.35315405227929e-05
11916,5.34958150221326e-05
9899,2.40585415109729e-05
16545,2.95509152721204e-05
6405,6.00816376513296e-06
7581,3.14987056281283e-05
22745,8.4301869155647e-06
20195,6.00816376513296e-06
592,6.00816376513296e-06
16074,6.00816376513296e-06
11058,7.10088599659831e-05
13880,6.619692158996e-06
14106,7.10891488228767e-06
17769,6.00816376513296e-06
9414,1.11437545868705e-05
3238,3.15547522637976e-05
10832,6.00816376513296e-06
13181,3.39282571388211e-05
1027,6.00816376513296e-06
1030,0.000236698607767884
420,7.89437437582364e-06
7648,6.00816376513296e-06
16357,1.68118322374426e-05
10525,8.70762492706615e-06
7403,8.37821842615353e-06
12758,1.48753255923287e-05
22274,7.38410264107326e-06
20469,6.00816376513296e-06
2923,6.14500969147399e-05
22670,2.95520069083468e-05
17382,6.00816376513296e-06
8089,6.55853932371031e-06
17347,9.60089311837528e-06
22036,6.00816376513296e-06
11919,2.53099023333529e-05
19682,6.00816376513296e-06
13376,1.82387316688195e-05
18197,6.00816376513296e-06
21595,6.00816376513296e-06
7212,0.00029221155262456
17191,2.69686719748883e-05
21842,1.13484812164362e-05
19544,8.76004151701356e-06
6604,7.35134225169059e-06
12082,6.00816376513296e-06
21380,6.00816376513296e-06
20869,6.00816376513296e-06
14344,6.00816376513296e-06
7483,4.7167077836082e-05
7700,1.25733300157301e-05
22315,7.84274898772826e-06
3178,1.22823966442272e-05
4255,6.15816652085196e-05
17060,6.00816376513296e-06
20902,6.00816376513296e-06
10266,1.3958032981031e-05
5900,8.33839974513685e-05
21210,6.00816376513296e-06
10657,6.00519852088297e-05
6336,2.48906713042094e-05
2342,6.1932435324429e-05
16552,8.62899983646436e-06
11804,6.92545637643061e-06
12069,7.10891488228767e-06
18972,7.10891488228767e-06
14749,6.00816376513296e-06
14002,6.00816376513296e-06
14609,6.87173373552637e-05
14895,2.73169919641755e-05
15330,6.00816376513296e-06
19851,6.00816376513296e-06
9661,6.00816376513296e-06
15664,6.00816376513296e-06
6729,1.82387319157632e-05
15466,6.00816376513296e-06
18748,1.15119192688942e-05
12089,2.36832655221088e-05
22055,6.00816376513296e-06
10394,6.00816376513296e-06
5369,6.00816376513296e-06
14735,9.63989380659961e-06
6447,6.00816376513296e-06
20052,6.00816376513296e-06
14679,6.00816376513296e-06
19417,6.00816376513296e-06
22803,6.00816376513296e-06
4916,0.000166994843112357
5905,7.38410264107326e-06
23078,6.00816376513296e-06
4098,6.00816376513296e-06
18455,6.00816376513296e-06
20,0.000130168652722402
14526,4.74690288280078e-05
17893,1.12061551146765e-05
22477,6.00816376513296e-06
20676,9.32788947240991e-06
15972,6.31392796206448e-06
22410,2.35411929497824e-05
20162,6.00816376513296e-06
20212,2.92145216948745e-05
11662,2.38495046284002e-05
12073,2.29169242552527e-05
13506,9.32993216095212e-06
3984,6.94040889902744e-05
5189,2.23053955411613e-05
23036,7.0681463825351e-06
17001,6.00816376513296e-06
14359,6.00816376513296e-06
12468,6.00816376513296e-06
12218,6.00816376513296e-06
7272,6.00816376513296e-06
16328,6.00816376513296e-06
7641,4.82287395862867e-05
7817,7.24650876168047e-06
16735,6.00816376513296e-06
1922,6.00816376513296e-06
11017,9.21493088442908e-05
12595,6.00816376513296e-06
9041,6.00816376513296e-06
12378,6.00816376513296e-06
21926,6.00816376513296e-06
21651,6.00816376513296e-06
22129,1.15119192688942e-05
3159,6.00816376513296e-06
13866,8.20227740639357e-05
20022,6.79441458653271e-06
4651,9.64042390805516e-05
18150,0.000209608768709372
2032,6.00816376513296e-06
6683,2.97354659609528e-05
5343,9.23061808376302e-06
382,1.57926182036263e-05
9192,1.26126703860489e-05
9605,2.10160898524144e-05
20553,4.66830636825636e-05
15408,7.84274898772826e-06
14041,4.52532996277249e-05
3350,1.35605395097572e-05
11914,6.00816376513296e-06
833,1.73686031423114e-05
14196,8.07385909522857e-06
15776,7.38410264107326e-06
15174,6.00816376513296e-06
2589,0.000781957488377665
15843,6.00816376513296e-06
14774,7.0409327916041e-05
9102,6.00816376513296e-06
19426,7.84274898772826e-06
20025,6.00816376513296e-06
882,2.46697025352209e-05
18661,6.00816376513296e-06
21591,6.00816376513296e-06
15879,1.15119192688942e-05
12604,6.00816376513296e-06
12131,4.87101615803871e-05
20919,6.00816376513296e-06
12535,6.00816376513296e-06
15552,6.00816376513296e-06
1222,4.02898275097453e-05
14620,1.13153567344022e-05
8041,6.28335154442164e-06
15865,6.00816376513296e-06
17045,2.71670463303856e-05
18201,6.00816376513296e-06
3706,0.000313780056628004
8537,1.11738801286503e-05
2213,0.000214784545129387
6392,6.619692158996e-06
12964,8.76004151701356e-06
9057,6.00816376513296e-06
17050,6.00816376513296e-06
14917,6.00816376513296e-06
5013,8.76004151701356e-06
239,6.00816376513296e-06
10143,1.01359803929539e-05
6879,6.064086615867e-05
15270,7.1135937574829e-05
10046,9.44944238056524e-05
9878,1.53152517273594e-05
4652,6.00816376513296e-06
12100,3.79374872075312e-05
12681,8.48485375822797e-06
6668,3.29213200275393e-05
2240,6.00816376513296e-06
13519,1.4535348034197e-05
12606,1.30101640058562e-05
6882,6.00816376513296e-06
13991,6.00816376513296e-06
20953,6.00816376513296e-06
1437,3.19905811686711e-05
16804,1.22916182490804e-05
5137,6.00816376513296e-06
19258,7.06481830518673e-06
15398,7.38410264107326e-06
1704,9.35253342666689e-06
2133,6.00816376513296e-06
7323,5.81461772168954e-05
13682,6.00816376513296e-06
21316,9.8781116925162e-06
18980,2.19079021969291e-05
14795,1.20087861239324e-05
16527,1.07661399273208e-05
13289,6.92545637643061e-06
18660,3.67221773581686e-05
18420,6.00816376513296e-06
19732,6.00816376513296e-06
20788,6.43462435966665e-06
2871,0.000162760401639842
315,2.0646624688952e-05
6350,8.30139525237091e-06
15679,7.30038151322981e-06
12937,0.000122608832674962
17905,6.69613320310311e-06
9213,1.30281738608459e-05
13122,6.00816376513296e-06
6012,8.49190993661944e-06
10801,1.24073208192579e-05
4995,6.00816376513296e-06
21381,2.86347148437981e-05
1451,6.00816376513296e-06
7896,1.2454870561471e-05
6936,9.33759611121726e-06
11532,6.00816376513296e-06
16599,6.00816376513296e-06
9127,6.00816376513296e-06
11632,6.00816376513296e-06
10613,6.90096276959563e-06
12133,6.00816376513296e-06
17216,6.00816376513296e-06
15156,6.00816376513296e-06
938,6.00816376513296e-06
22818,6.00816376513296e-06
5207,3.03164177594822e-05
19163,6.00816376513296e-06
444,6.00816376513296e-06
8378,2.08089576539722e-05
6085,6.00816376513296e-06
5456,8.35581046771474e-05
3341,1.62920332313718e-05
1518,6.05233458191424e-05
412,7.34924439773455e-05
12969,6.00816376513296e-06
22819,6.00816376513296e-06
23027,6.00816376513296e-06
6360,4.41305555438487e-05
8065,2.67041863420726e-05
19108,6.00816376513296e-06
19987,6.00816376513296e-06
14830,2.94453694221881e-05
17298,0.000109319559609768
11094,6.00816376513296e-06
15649,6.92545637643061e-06
8591,6.00816376513296e-06
851,8.2661148114815e-06
6188,5.23107265635584e-05
21094,2.6986340032602e-05
5076,6.00816376513296e-06
474,0.000614169402487287
8114,2.1219933134847e-05
11011,6.00816376513296e-06
11055,6.00816376513296e-06
22938,6.00816376513296e-06
7354,1.40543403135766e-05
2712,4.6359772787163e-05
8950,6.00816376513296e-06
20420,6.00816376513296e-06
22117,6.00816376513296e-06
21054,6.40128917583283e-06
12660,6.00816376513296e-06
18402,3.80484460809256e-05
21848,1.12825961229022e-05
3503,6.00816376513296e-06
13019,8.97172453891574e-06
19566,6.79441458653271e-06
2398,2.30195734154002e-05
8163,6.00816376513296e-06
507,6.2034226042786e-05
15140,2.6494365171405e-05
22301,6.00816376513296e-06
19635,6.00816376513296e-06
7072,6.00816376513296e-06
17007,6.00816376513296e-06
14157,0.000160463396530542
2101,6.00816376513296e-06
9411,6.00816376513296e-06
16547,6.00816376513296e-06
6411,1.11450023480653e-05
5323,6.6785425416907e-05
21664,6.00816376513296e-06
9129,9.34491362422786e-06
13246,6.75380553713047e-06
21280,6.00816376513296e-06
433,2.64685328988259e-05
7784,1.53642861292565e-05
15198,4.47108642006327e-05
9506,2.45881438769191e-05
5009,6.56956039555497e-05
14670,6.35214848411803e-06
18829,6.00816376513296e-06
19506,6.00816376513296e-06
6150,0.000121991153536838
16361,6.00816376513296e-06
4182,6.52857267830411e-05
10961,6.00816376513296e-06
13860,1.46707548397008e-05
5174,8.62899980912801e-06
3525,6.00816376513296e-06
2388,6.00816376513296e-06
5575,2.49627958429058e-05
2999,0.000200751274024046
2695,0.000162490958470415
21487,6.00816376513296e-06
6454,6.00816376513296e-06
6977,6.00816376513296e-06
15732,1.0150871641508e-05
17501,6.00816376513296e-06
15018,6.00816376513296e-06
8942,6.92545637643061e-06
17970,6.00816376513296e-06
19413,6.00816376513296e-06
22555,6.00816376513296e-06
15734,8.76004151701356e-06
13343,6.00816376513296e-06
19799,6.00816376513296e-06
19209,3.93364613468401e-05
17450,6.00816376513296e-06
13949,2.24318705839371e-05
17631,6.00816376513296e-06
19256,6.00816376513296e-06
