1742,2
1756,2
1822,2
1826,2
1827,2
1845,2
16,3
26,3
27,3
52,3
58,3
60,3
62,3
63,3
68,3
78,3
79,3
142,3
244,3
270,3
272,3
276,3
349,3
396,3
562,3
681,3
754,3
766,3
913,3
986,3
1058,3
1149,3
1214,3
1300,3
1318,3
1384,3
1385,3
1387,3
1472,3
1600,3
1664,3
1668,3
1670,3
1692,3
1736,3
1747,3
1828,3
15,4
19,4
21,4
24,4
30,4
46,4
47,4
57,4
59,4
64,4
69,4
82,4
88,4
89,4
91,4
92,4
106,4
107,4
112,4
113,4
115,4
135,4
136,4
137,4
138,4
139,4
140,4
141,4
143,4
144,4
146,4
147,4
148,4
149,4
150,4
151,4
152,4
153,4
154,4
155,4
156,4
157,4
158,4
165,4
187,4
199,4
221,4
232,4
242,4
243,4
248,4
251,4
258,4
260,4
261,4
263,4
267,4
273,4
274,4
275,4
284,4
312,4
321,4
340,4
341,4
347,4
350,4
354,4
368,4
374,4
389,4
393,4
399,4
400,4
401,4
402,4
403,4
404,4
405,4
406,4
407,4
408,4
409,4
410,4
412,4
413,4
414,4
415,4
416,4
417,4
418,4
419,4
420,4
428,4
431,4
460,4
464,4
473,4
475,4
477,4
478,4
484,4
490,4
506,4
546,4
559,4
570,4
592,4
647,4
651,4
673,4
686,4
690,4
723,4
724,4
750,4
753,4
755,4
764,4
781,4
803,4
810,4
825,4
826,4
833,4
842,4
845,4
862,4
878,4
900,4
923,4
925,4
929,4
930,4
931,4
932,4
945,4
969,4
985,4
988,4
992,4
1031,4
1032,4
1046,4
1051,4
1068,4
1079,4
1084,4
1092,4
1094,4
1104,4
1105,4
1106,4
1112,4
1120,4
1123,4
1141,4
1145,4
1150,4
1151,4
1152,4
1153,4
1187,4
1202,4
1216,4
1222,4
1278,4
1283,4
1301,4
1316,4
1327,4
1345,4
1348,4
1355,4
1362,4
1374,4
1375,4
1386,4
1388,4
1389,4
1397,4
1398,4
1399,4
1400,4
1401,4
1402,4
1403,4
1404,4
1405,4
1406,4
1412,4
1421,4
1426,4
1468,4
1486,4
1508,4
1511,4
1516,4
1540,4
1596,4
1598,4
1601,4
1622,4
1623,4
1624,4
1631,4
1632,4
1633,4
1638,4
1657,4
1672,4
1705,4
1712,4
1724,4
1725,4
1732,4
1744,4
1745,4
1748,4
1757,4
1764,4
1765,4
1766,4
1767,4
1768,4
1774,4
1776,4
1777,4
1778,4
1779,4
1780,4
1781,4
1782,4
1783,4
1784,4
1787,4
2,5
3,5
17,5
18,5
20,5
25,5
28,5
29,5
31,5
38,5
40,5
41,5
48,5
49,5
50,5
51,5
53,5
54,5
55,5
56,5
61,5
67,5
76,5
81,5
87,5
90,5
93,5
94,5
101,5
103,5
104,5
111,5
119,5
120,5
123,5
124,5
125,5
126,5
127,5
128,5
129,5
164,5
169,5
170,5
176,5
178,5
179,5
181,5
186,5
193,5
196,5
198,5
200,5
202,5
210,5
220,5
224,5
231,5
245,5
252,5
254,5
259,5
268,5
269,5
281,5
285,5
305,5
309,5
313,5
315,5
316,5
320,5
322,5
335,5
336,5
338,5
339,5
342,5
343,5
348,5
351,5
355,5
356,5
357,5
358,5
364,5
367,5
375,5
376,5
377,5
378,5
381,5
394,5
395,5
423,5
427,5
430,5
432,5
433,5
434,5
436,5
440,5
463,5
465,5
466,5
467,5
468,5
469,5
470,5
471,5
472,5
474,5
476,5
487,5
489,5
507,5
508,5
522,5
529,5
531,5
552,5
556,5
558,5
560,5
561,5
572,5
604,5
649,5
652,5
656,5
671,5
677,5
679,5
680,5
682,5
684,5
685,5
689,5
695,5
709,5
720,5
721,5
722,5
725,5
737,5
749,5
752,5
757,5
765,5
769,5
770,5
774,5
775,5
779,5
782,5
783,5
784,5
794,5
799,5
802,5
806,5
811,5
824,5
828,5
830,5
831,5
834,5
835,5
836,5
838,5
840,5
843,5
851,5
854,5
863,5
864,5
865,5
866,5
893,5
894,5
895,5
896,5
897,5
898,5
899,5
908,5
909,5
910,5
911,5
912,5
914,5
915,5
916,5
943,5
947,5
951,5
952,5
953,5
955,5
960,5
972,5
983,5
987,5
993,5
1010,5
1013,5
1030,5
1035,5
1039,5
1049,5
1054,5
1057,5
1059,5
1076,5
1081,5
1082,5
1083,5
1085,5
1086,5
1095,5
1096,5
1099,5
1102,5
1107,5
1108,5
1109,5
1110,5
1111,5
1113,5
1118,5
1119,5
1121,5
1122,5
1124,5
1125,5
1126,5
1130,5
1147,5
1155,5
1175,5
1184,5
1186,5
1201,5
1204,5
1210,5
1211,5
1212,5
1213,5
1215,5
1217,5
1232,5
1238,5
1267,5
1268,5
1293,5
1302,5
1303,5
1304,5
1309,5
1317,5
1322,5
1340,5
1341,5
1349,5
1352,5
1408,5
1422,5
1423,5
1429,5
1430,5
1434,5
1435,5
1467,5
1507,5
1515,5
1518,5
1523,5
1524,5
1545,5
1547,5
1548,5
1549,5
1550,5
1551,5
1552,5
1553,5
1554,5
1555,5
1556,5
1557,5
1558,5
1559,5
1560,5
1567,5
1577,5
1580,5
1595,5
1599,5
1602,5
1603,5
1606,5
1610,5
1614,5
1629,5
1646,5
1647,5
1661,5
1663,5
1665,5
1682,5
1683,5
1684,5
1685,5
1691,5
1694,5
1701,5
1709,5
1711,5
1749,5
1769,5
1829,5
1,6
9,6
12,6
13,6
14,6
22,6
23,6
33,6
36,6
37,6
66,6
75,6
83,6
86,6
98,6
102,6
105,6
114,6
116,6
117,6
118,6
121,6
122,6
162,6
167,6
168,6
171,6
172,6
174,6
175,6
180,6
185,6
188,6
190,6
191,6
192,6
195,6
197,6
201,6
203,6
207,6
209,6
213,6
216,6
217,6
218,6
219,6
222,6
223,6
227,6
234,6
236,6
241,6
246,6
247,6
249,6
250,6
253,6
255,6
257,6
262,6
264,6
271,6
277,6
283,6
291,6
293,6
297,6
298,6
300,6
304,6
307,6
314,6
319,6
331,6
332,6
333,6
334,6
337,6
344,6
345,6
346,6
359,6
371,6
379,6
392,6
421,6
422,6
424,6
429,6
435,6
438,6
442,6
448,6
455,6
457,6
461,6
488,6
491,6
497,6
505,6
523,6
524,6
525,6
526,6
527,6
528,6
530,6
532,6
533,6
534,6
535,6
536,6
537,6
538,6
539,6
540,6
541,6
542,6
543,6
544,6
545,6
551,6
563,6
571,6
574,6
578,6
584,6
588,6
589,6
590,6
591,6
593,6
594,6
595,6
596,6
597,6
598,6
599,6
600,6
601,6
602,6
603,6
605,6
606,6
607,6
608,6
609,6
610,6
611,6
612,6
613,6
614,6
615,6
616,6
617,6
618,6
619,6
620,6
621,6
622,6
623,6
624,6
625,6
626,6
627,6
628,6
629,6
630,6
631,6
632,6
633,6
634,6
635,6
636,6
637,6
642,6
648,6
650,6
653,6
654,6
655,6
657,6
659,6
660,6
661,6
672,6
676,6
683,6
687,6
688,6
691,6
694,6
698,6
699,6
706,6
707,6
708,6
716,6
729,6
733,6
740,6
747,6
748,6
751,6
756,6
773,6
780,6
787,6
795,6
796,6
813,6
815,6
816,6
817,6
823,6
827,6
829,6
832,6
837,6
841,6
844,6
846,6
850,6
852,6
879,6
880,6
886,6
887,6
902,6
903,6
906,6
917,6
918,6
926,6
928,6
935,6
939,6
940,6
941,6
942,6
944,6
946,6
950,6
954,6
956,6
961,6
963,6
965,6
967,6
968,6
970,6
971,6
982,6
989,6
990,6
991,6
997,6
1006,6
1009,6
1014,6
1015,6
1044,6
1045,6
1047,6
1048,6
1050,6
1052,6
1053,6
1055,6
1067,6
1069,6
1070,6
1072,6
1078,6
1089,6
1117,6
1146,6
1148,6
1154,6
1157,6
1164,6
1165,6
1166,6
1170,6
1171,6
1176,6
1177,6
1178,6
1179,6
1180,6
1183,6
1190,6
1198,6
1221,6
1225,6
1233,6
1242,6
1243,6
1244,6
1252,6
1271,6
1272,6
1274,6
1275,6
1282,6
1310,6
1321,6
1324,6
1325,6
1326,6
1328,6
1333,6
1334,6
1336,6
1337,6
1342,6
1343,6
1344,6
1356,6
1357,6
1358,6
1363,6
1364,6
1367,6
1382,6
1390,6
1391,6
1392,6
1393,6
1394,6
1395,6
1396,6
1410,6
1411,6
1413,6
1420,6
1425,6
1428,6
1431,6
1432,6
1436,6
1437,6
1438,6
1442,6
1445,6
1449,6
1450,6
1454,6
1457,6
1458,6
1465,6
1466,6
1469,6
1473,6
1477,6
1480,6
1481,6
1482,6
1483,6
1490,6
1491,6
1509,6
1513,6
1517,6
1520,6
1521,6
1522,6
1529,6
1530,6
1543,6
1544,6
1565,6
1566,6
1573,6
1578,6
1579,6
1581,6
1582,6
1586,6
1590,6
1604,6
1609,6
1611,6
1612,6
1615,6
1616,6
1617,6
1618,6
1625,6
1626,6
1636,6
1637,6
1639,6
1644,6
1676,6
1680,6
1681,6
1689,6
1697,6
1698,6
1699,6
1700,6
1710,6
1717,6
1722,6
1728,6
1733,6
1734,6
1735,6
1739,6
1750,6
1751,6
1752,6
1770,6
1771,6
1772,6
1773,6
1792,6
1793,6
1811,6
1812,6
1813,6
1814,6
1815,6
1816,6
1817,6
1818,6
1823,6
1824,6
1825,6
1837,6
4,7
5,7
6,7
7,7
11,7
32,7
39,7
42,7
43,7
44,7
45,7
97,7
133,7
163,7
166,7
173,7
177,7
182,7
189,7
194,7
206,7
212,7
214,7
215,7
225,7
233,7
239,7
256,7
278,7
279,7
280,7
282,7
292,7
294,7
295,7
296,7
299,7
301,7
302,7
303,7
306,7
308,7
311,7
318,7
330,7
372,7
373,7
380,7
391,7
398,7
426,7
437,7
441,7
447,7
449,7
456,7
462,7
496,7
498,7
512,7
513,7
514,7
515,7
516,7
517,7
557,7
573,7
577,7
585,7
640,7
645,7
646,7
665,7
678,7
696,7
697,7
711,7
728,7
732,7
743,7
761,7
777,7
785,7
786,7
797,7
798,7
807,7
808,7
809,7
812,7
814,7
818,7
819,7
820,7
821,7
822,7
839,7
853,7
855,7
867,7
870,7
871,7
885,7
901,7
904,7
905,7
907,7
921,7
922,7
927,7
933,7
934,7
949,7
962,7
964,7
975,7
984,7
996,7
999,7
1000,7
1001,7
1012,7
1016,7
1017,7
1020,7
1021,7
1034,7
1036,7
1040,7
1056,7
1073,7
1074,7
1075,7
1098,7
1116,7
1135,7
1136,7
1158,7
1161,7
1162,7
1163,7
1169,7
1173,7
1185,7
1189,7
1200,7
1223,7
1224,7
1226,7
1227,7
1230,7
1231,7
1234,7
1245,7
1249,7
1254,7
1266,7
1276,7
1281,7
1288,7
1295,7
1305,7
1311,7
1323,7
1329,7
1330,7
1331,7
1332,7
1354,7
1359,7
1366,7
1377,7
1407,7
1424,7
1441,7
1448,7
1451,7
1456,7
1464,7
1474,7
1475,7
1476,7
1485,7
1488,7
1489,7
1492,7
1493,7
1494,7
1496,7
1497,7
1498,7
1506,7
1525,7
1531,7
1546,7
1562,7
1568,7
1584,7
1585,7
1591,7
1605,7
1607,7
1613,7
1645,7
1648,7
1655,7
1662,7
1677,7
1678,7
1686,7
1687,7
1688,7
1721,7
1746,7
1753,7
1775,7
1797,7
1798,7
1799,7
1800,7
1801,7
1802,7
1803,7
1804,7
1805,7
1806,7
1807,7
1808,7
1809,7
1810,7
8,8
10,8
132,8
183,8
184,8
208,8
211,8
226,8
228,8
235,8
240,8
310,8
397,8
425,8
439,8
499,8
500,8
501,8
502,8
503,8
504,8
567,8
641,8
643,8
664,8
666,8
668,8
710,8
741,8
760,8
776,8
788,8
789,8
790,8
791,8
801,8
856,8
892,8
938,8
948,8
966,8
973,8
998,8
1002,8
1018,8
1080,8
1100,8
1103,8
1134,8
1140,8
1172,8
1199,8
1205,8
1246,8
1250,8
1253,8
1257,8
1258,8
1259,8
1260,8
1261,8
1350,8
1365,8
1368,8
1433,8
1447,8
1495,8
1510,8
1512,8
1526,8
1527,8
1536,8
1541,8
1561,8
1588,8
1589,8
1634,8
1635,8
1654,8
1656,8
1666,8
1690,8
1708,8
1723,8
1729,8
1730,8
1731,8
1754,8
1760,8
1761,8
1762,8
1763,8
1789,8
1790,8
1791,8
1819,8
1842,8
1843,8
134,9
353,9
384,9
390,9
564,9
644,9
658,9
667,9
742,9
744,9
758,9
759,9
762,9
800,9
857,9
859,9
860,9
877,9
957,9
974,9
1004,9
1033,9
1077,9
1097,9
1133,9
1137,9
1144,9
1174,9
1182,9
1192,9
1277,9
1297,9
1313,9
1373,9
1461,9
1487,9
1537,9
1542,9
1597,9
1704,9
1716,9
1720,9
1794,9
1795,9
1796,9
1834,9
1855,9
1856,9
352,10
382,10
383,10
519,10
565,10
566,10
568,10
569,10
734,10
763,10
858,10
861,10
876,10
936,10
937,10
958,10
959,10
1003,10
1138,10
1139,10
1181,10
1193,10
1194,10
1195,10
1196,10
1197,10
1251,10
1296,10
1312,10
1351,10
1459,10
1514,10
1788,10
518,11
1005,11
1378,11
1379,11
1460,11
1673,11
1471,12
1630,13
