94408,40,40
6058,180,180
83058,38,38
82498,150,150
86609,14,14
75548,6,6
91646,22,22
63840,14,14
65449,140,140
32416,16,16
80187,38,38
58390,12,12
59292,240,240
81001,90,90
39062,82,82
52028,250,250
89020,16,16
57560,102,102
31565,12,12
42324,18,18
115337,62,62
70456,46,46
40246,4,4
80498,2,2
20656,4,4
87949,6,6
81456,4,4
85176,506,506
85978,8,8
20912,84,84
69318,96,96
34206,6,6
88015,28,28
28530,2,2
62679,94,94
130154,44,44
126966,4,4
16117,6,6
34072,6,6
107636,12,12
121554,4,4
106846,12,12
67147,54,54
47330,52,52
65569,20,20
54131,182,182
69412,4,4
97631,56,56
83964,48,48
2856,46,46
88017,2,2
108733,18,18
47719,2,2
93172,70,70
106881,12,12
28237,34,34
7974,4,4
82406,88,88
108213,6,6
53483,126,126
25206,4,4
67449,172,172
84882,24,24
72637,8,8
52320,14,14
120106,18,18
110644,32,32
117441,176,176
131541,30,30
13404,46,46
2262,30,30
117289,82,82
126934,2,2
93402,10,10
109363,190,190
39955,12,12
32011,56,56
21369,12,12
61434,8,8
79961,24,24
82410,4,4
18782,2,2
33973,252,252
43008,4,4
110464,32,32
66439,6,6
73393,76,76
58389,4,4
74133,22,22
44083,2,2
15569,18,18
126469,6,6
10161,6,6
24762,6,6
84774,26,26
121965,34,34
2445,4,4
35991,188,188
131012,86,86
104430,26,26
112500,36,36
2685,4,4
110672,30,30
67064,10,10
30408,6,6
64669,30,30
8094,296,296
35292,8,8
23280,4,4
11581,6,6
77369,10,10
2857,4,4
104366,22,22
21628,14,14
77113,34,34
64945,106,106
8397,4,4
95107,58,58
25329,332,332
7950,38,38
62586,38,38
113250,46,46
85102,154,154
91868,4,4
41947,2,2
28788,4,4
55959,98,98
66557,2,2
35916,6,6
103059,8,8
97491,108,108
105110,26,26
29924,8,8
84809,10,10
50003,8,8
120336,6,6
41883,24,24
54013,8,8
75977,4,4
111937,10,10
122292,22,22
37292,28,28
114098,2,2
109025,126,126
16095,6,6
32022,4,4
5512,4,4
65938,40,40
118311,10,10
123035,4,4
60678,10,10
109585,10,10
27772,4,4
76929,86,86
85816,8,8
58985,30,30
131344,6,6
102805,136,136
78553,12,12
118516,24,24
32063,16,16
11529,34,34
108211,44,44
51145,10,10
55554,8,8
119186,26,26
105906,8,8
114715,146,146
9564,16,16
4374,54,54
59041,2,2
65937,60,60
91523,18,18
97137,2,2
93986,2,2
69202,14,14
108946,20,20
121768,6,6
120257,24,24
132801,96,96
35953,4,4
74590,72,72
13590,22,22
72173,14,14
84,10,10
116193,8,8
54183,4,4
26826,10,10
104273,10,10
30828,186,186
79238,70,70
92826,20,20
74810,86,86
20181,24,24
56174,36,36
72116,94,94
4343,74,74
37910,26,26
57218,4,4
35318,14,14
90213,60,60
49799,70,70
73618,8,8
90822,96,96
87083,32,32
94840,10,10
24932,60,60
17205,46,46
65986,10,10
38564,38,38
101953,52,52
118947,2,2
58666,40,40
45200,62,62
112509,4,4
108153,10,10
102722,4,4
109999,4,4
54591,96,96
43765,130,130
4540,10,10
680,34,34
107988,28,28
16915,24,24
122572,4,4
41884,4,4
32372,4,4
24610,6,6
90506,98,98
68246,24,24
118184,104,104
8744,38,38
19880,56,56
64944,12,12
51507,6,6
11006,70,70
86233,136,136
17377,264,264
71566,20,20
3649,24,24
36027,56,56
40607,108,108
97658,8,8
105349,76,76
131126,12,12
114626,6,6
130922,2,2
128155,12,12
54198,14,14
30049,62,62
23749,64,64
72772,60,60
124358,86,86
132525,118,118
120095,34,34
131978,6,6
70393,52,52
56038,10,10
102880,4,4
80579,36,36
98432,16,16
90152,10,10
20867,26,26
85561,2,2
29315,10,10
53054,162,162
59551,6,6
103749,60,60
12860,84,84
30441,94,94
131980,28,28
33367,48,48
34454,310,310
125045,50,50
114539,102,102
63022,12,12
39144,14,14
80577,6,6
101236,44,44
75134,20,20
5052,46,46
17287,52,52
41080,10,10
48643,4,4
29096,14,14
99472,22,22
27400,70,70
29228,26,26
42259,82,82
1218,6,6
101326,10,10
746,12,12
118520,14,14
59822,8,8
101388,16,16
1444,38,38
89882,12,12
36314,16,16
8546,58,58
128262,118,118
131843,46,46
78689,64,64
57624,64,64
109104,4,4
51701,110,110
27304,2,2
100077,210,210
118306,24,24
37811,8,8
41191,6,6
118346,16,16
108287,38,38
48301,14,14
120865,20,20
8844,14,14
80740,24,24
1436,52,52
94921,10,10
119453,2,2
40767,10,10
11916,104,104
55886,148,148
65337,428,428
47371,22,22
115140,30,30
125944,4,4
99193,104,104
33927,42,42
14106,60,60
100272,8,8
28018,60,60
65517,44,44
9414,12,12
79077,16,16
13181,32,32
47405,28,28
92817,24,24
60077,46,46
420,68,68
28235,14,14
132693,8,8
25588,226,226
39443,16,16
29282,122,122
93033,6,6
117308,2,2
12758,8,8
20469,20,20
105471,26,26
92927,86,86
22670,96,96
82708,12,12
32080,8,8
58382,6,6
45584,14,14
22036,26,26
59345,18,18
28971,2,2
109770,74,74
7212,68,68
108487,2,2
86824,64,64
61431,8,8
67552,14,14
29840,6,6
20902,4,4
120799,2,2
34608,672,672
56944,96,96
41367,12,12
122134,16,16
77978,8,8
5900,2,2
69680,6,6
112383,62,62
6336,6,6
71075,6,6
81619,10,10
12069,12,12
43411,6,6
38112,8,8
49675,8,8
69028,54,54
59151,146,146
6729,180,180
36149,4,4
12089,8,8
22055,20,20
57681,20,20
40341,4,4
51496,36,36
107542,22,22
132447,4,4
62098,36,36
19417,14,14
57035,46,46
25522,18,18
130684,6,6
5905,8,8
18455,6,6
87353,62,62
115742,14,14
112297,16,16
116579,98,98
110211,46,46
74654,8,8
66515,8,8
99230,14,14
12073,6,6
103519,32,32
25539,6,6
17001,14,14
100439,166,166
14359,70,70
12218,38,38
87485,132,132
34916,20,20
110523,8,8
88932,14,14
80281,90,90
98319,6,6
45439,14,14
24829,46,46
109791,10,10
106000,10,10
37798,8,8
103115,190,190
124399,12,12
117172,6,6
75131,32,32
83860,62,62
38542,12,12
75380,16,16
92028,18,18
51660,6,6
131324,12,12
20553,24,24
80823,10,10
59596,4,4
11914,6,6
43743,16,16
60760,188,188
54360,44,44
129204,20,20
108270,16,16
118643,16,16
58490,8,8
42744,66,66
67137,6,6
124653,46,46
110296,4,4
45221,42,42
82540,4,4
91616,14,14
17045,62,62
106935,4,4
52968,6,6
120508,2,2
99031,10,10
108992,2,2
102423,6,6
42223,20,20
38716,10,10
130356,2,2
126293,2,2
34111,6,6
89171,18,18
35812,18,18
12681,6,6
2240,14,14
12606,64,64
123477,56,56
47403,16,16
57001,2,2
98725,56,56
45823,94,94
131650,6,6
79814,6,6
97482,4,4
35073,12,12
80276,218,218
93558,22,22
16527,18,18
91012,4,4
20788,12,12
24128,114,114
54174,2,2
6350,8,8
123715,10,10
124687,6,6
59097,78,78
53423,2,2
101228,4,4
39437,4,4
4995,46,46
1451,10,10
7896,94,94
6936,4,4
83812,8,8
116007,12,12
85832,2,2
116514,122,122
74291,4,4
62225,18,18
1518,22,22
62842,60,60
86411,126,126
95879,4,4
112937,34,34
58385,14,14
126251,56,56
112125,100,100
80218,82,82
106851,12,12
58435,34,34
35290,854,854
42492,64,64
85296,94,94
82748,4,4
21054,116,116
58246,14,14
3503,16,16
87375,28,28
98463,16,16
31796,70,70
74830,4,4
85952,80,80
88122,40,40
71244,18,18
26909,24,24
48257,8,8
102194,26,26
66685,30,30
132248,4,4
34226,14,14
108818,190,190
59040,90,90
62296,16,16
507,8,8
129948,8,8
23307,24,24
46558,30,30
47488,32,32
7072,232,232
9411,72,72
95045,38,38
13246,112,112
36567,22,22
49934,182,182
7784,2,2
131329,34,34
74084,104,104
27170,102,102
9506,34,34
123433,8,8
73499,16,16
82777,6,6
70487,8,8
25544,2,2
61505,42,42
6977,34,34
125090,4,4
17501,2,2
66233,6,6
28890,18,18
27365,4,4
44123,122,122
17970,4,4
19413,6,6
120290,68,68
46013,30,30
22555,96,96
98712,26,26
121444,190,190
85508,2,2
26236,36,36
102317,44,44
61494,6,6
53376,2,2
115684,88,88
26148,4,4
85420,82,82
51229,80,80
121026,220,220
70972,22,22
86126,20,20
109270,6,6
64793,40,40
123968,68,68
81964,18,18
117849,68,68
80562,6,6
10114,8,8
55515,18,18
55098,8,8
78443,22,22
5444,64,64
47463,138,138
421,4,4
37907,248,248
82157,18,18
59032,8,8
121039,30,30
54101,2,2
103937,16,16
53838,14,14
33364,96,96
87728,12,12
108762,22,22
35655,106,106
56173,104,104
124432,6,6
40745,62,62
103218,4,4
89737,12,12
75231,4,4
111935,4,4
69052,4,4
48471,58,58
112850,2,2
114118,8,8
100778,32,32
29194,24,24
123880,46,46
29909,60,60
28625,2,2
58243,168,168
116231,2,2
64136,8,8
98315,124,124
12079,20,20
56879,22,22
8053,198,198
51704,82,82
16305,10,10
122169,12,12
116545,100,100
73767,4,4
82340,160,160
81489,34,34
65264,16,16
61308,74,74
104109,6,6
41997,4,4
27634,8,8
61750,16,16
120149,120,120
69719,6,6
103034,24,24
124233,36,36
119969,40,40
9428,54,54
24456,4,4
62605,76,76
29984,10,10
132728,8,8
62639,2,2
35295,8,8
73350,6,6
122387,2,2
14233,14,14
106228,4,4
40748,4,4
19363,38,38
36257,210,210
109687,2,2
56170,2,2
107005,2,2
37858,164,164
104879,46,46
123413,80,80
127591,114,114
43725,112,112
82144,22,22
94143,4,4
98156,4,4
123100,8,8
108294,6,6
101374,20,20
20890,88,88
92043,126,126
4068,4,4
123838,42,42
94926,24,24
45320,12,12
37747,16,16
47872,46,46
21385,4,4
102818,20,20
107608,58,58
71712,6,6
131330,4,4
104400,16,16
69040,8,8
124277,30,30
65597,6,6
32267,164,164
68445,10,10
18876,68,68
97404,6,6
56914,4,4
59195,100,100
26153,8,8
106339,8,8
96819,4,4
23898,20,20
33362,90,90
88047,6,6
18508,4,4
2160,26,26
30700,80,80
132723,76,76
6060,8,8
41170,4,4
48660,2,2
2797,22,22
18445,6,6
42709,20,20
89848,94,94
90260,26,26
27970,50,50
72425,10,10
76892,18,18
105142,78,78
110519,54,54
29934,20,20
40684,4,4
55195,34,34
13353,112,112
119697,160,160
3816,18,18
132726,16,16
114018,4,4
109604,10,10
94743,40,40
114813,4,4
39451,12,12
103049,6,6
127740,12,12
40440,58,58
105615,6,6
52693,44,44
76014,32,32
27358,10,10
4471,6,6
28704,54,54
106885,6,6
75911,78,78
114820,16,16
92219,6,6
7721,32,32
29388,68,68
70951,2,2
15351,72,72
32675,26,26
76784,54,54
47731,50,50
2117,10,10
4007,10,10
56746,16,16
133117,10,10
51015,98,98
76391,50,50
102382,42,42
124636,6,6
110931,64,64
40735,6,6
94376,88,88
19432,28,28
122067,22,22
132492,224,224
103029,2,2
76854,166,166
64654,6,6
129070,74,74
104095,4,4
114625,8,8
122852,68,68
56310,30,30
98449,36,36
117163,2,2
88729,2,2
32362,6,6
501,4,4
27746,6,6
103995,12,12
64753,18,18
59507,2,2
22105,116,116
118393,56,56
28064,40,40
69077,2,2
84265,132,132
90668,112,112
95180,12,12
99105,12,12
78935,10,10
65511,22,22
108951,30,30
22342,34,34
23684,34,34
119792,16,16
24677,2,2
33195,4,4
131544,10,10
51143,28,28
122425,184,184
57331,306,306
30068,136,136
26085,16,16
49241,16,16
100875,294,294
68322,10,10
119434,112,112
69344,8,8
59549,2,2
26394,6,6
81632,16,16
126566,138,138
113039,72,72
126103,2,2
49349,4,4
129273,186,186
129129,96,96
103364,4,4
112410,50,50
9123,28,28
114871,82,82
2166,82,82
4348,8,8
64063,16,16
108423,52,52
37697,22,22
85430,30,30
105840,24,24
60479,6,6
69403,2,2
57446,52,52
41382,4,4
81823,102,102
124809,2,2
104414,52,52
124190,16,16
51980,14,14
120704,28,28
128038,84,84
66018,62,62
23283,12,12
123570,40,40
37949,76,76
48353,44,44
127221,16,16
97478,4,4
7708,4,4
112265,8,8
132104,24,24
100992,16,16
18259,12,12
37071,4,4
83966,2,2
113711,32,32
69376,8,8
72616,10,10
48507,182,182
67930,10,10
61812,30,30
102376,70,70
91485,42,42
29083,80,80
3990,12,12
101103,20,20
109337,88,88
115281,62,62
20076,104,104
30593,6,6
58647,10,10
100813,78,78
104329,32,32
42636,6,6
101751,110,110
52177,4,4
96464,8,8
4444,70,70
122637,56,56
112191,18,18
28706,38,38
87376,6,6
8374,4,4
120019,8,8
102362,2,2
130146,6,6
122186,6,6
104297,8,8
35693,10,10
122938,50,50
64974,18,18
11536,18,18
69377,38,38
45009,342,342
24674,12,12
36823,2,2
34883,20,20
91524,4,4
24152,74,74
65253,6,6
79337,78,78
132871,16,16
27633,46,46
128017,6,6
88953,8,8
87593,6,6
81639,10,10
127219,124,124
71330,4,4
95700,72,72
23692,36,36
7154,6,6
84609,36,36
106497,504,504
59700,2,2
60975,296,296
20875,4,4
52602,6,6
8160,8,8
116949,20,20
102338,6,6
62653,2,2
117676,176,176
96601,4,4
21914,4,4
129229,106,106
120679,4,4
128833,8,8
20055,146,146
129112,12,12
84333,6,6
116603,46,46
8840,100,100
1324,244,244
88,58,58
100907,4,4
109619,6,6
7208,58,58
23702,68,68
14867,6,6
83830,2,2
81724,32,32
115786,36,36
124401,30,30
52743,36,36
10785,40,40
12152,2,2
49361,2,2
84464,2,2
44333,12,12
45243,42,42
109602,20,20
86562,6,6
30126,182,182
62046,10,10
21203,4,4
111497,62,62
21588,90,90
73842,216,216
48634,100,100
29062,138,138
29521,6,6
70100,8,8
69499,10,10
117094,34,34
102618,30,30
36907,594,594
113053,88,88
25208,56,56
14785,8,8
19480,2,2
128151,2,2
60234,20,20
52046,70,70
131575,56,56
90438,10,10
83244,44,44
58494,26,26
54947,82,82
23119,14,14
48793,8,8
100254,26,26
12623,14,14
122519,4,4
66766,20,20
40225,32,32
56671,12,12
118513,16,16
12861,2,2
127123,4,4
25371,14,14
62515,180,180
74659,16,16
108409,26,26
114128,6,6
60088,160,160
26787,10,10
34956,8,8
85177,4,4
124294,12,12
48712,48,48
73439,32,32
93967,86,86
103838,2,2
99877,76,76
82400,40,40
51866,224,224
24455,22,22
66947,28,28
71719,34,34
18456,6,6
93819,10,10
74989,138,138
70826,6,6
101622,14,14
5427,2,2
125136,50,50
109771,14,14
70800,22,22
18469,40,40
116284,286,286
96530,34,34
31644,16,16
109369,90,90
29958,10,10
131409,72,72
44936,6,6
45616,86,86
21205,20,20
106884,10,10
38375,82,82
94638,2,2
20775,40,40
57894,96,96
812,56,56
63627,4,4
67896,24,24
59103,10,10
42201,118,118
79756,20,20
129203,4,4
51425,38,38
64295,2,2
91286,92,92
10719,16,16
19899,8,8
101875,6,6
47277,20,20
64652,4,4
84162,24,24
87500,8,8
52993,18,18
74461,164,164
115020,4,4
99165,94,94
92961,6,6
95822,286,286
105687,30,30
123603,4,4
30631,34,34
104164,12,12
52705,18,18
41387,16,16
102331,62,62
4985,4,4
65507,40,40
120507,100,100
68050,14,14
102720,8,8
127712,4,4
109686,60,60
41032,6,6
72468,6,6
48255,106,106
11175,10,10
116488,102,102
44386,10,10
23284,4,4
120800,2,2
106400,38,38
128229,12,12
97542,22,22
131398,14,14
92129,6,6
53929,30,30
12756,90,90
32529,22,22
122596,4,4
50640,8,8
40771,2,2
43430,30,30
17981,10,10
57410,78,78
33777,24,24
82806,68,68
29807,22,22
91654,18,18
91153,4,4
128980,48,48
112070,26,26
89820,42,42
19839,34,34
82185,12,12
110484,12,12
74444,114,114
95880,2,2
7928,92,92
59821,52,52
48869,8,8
59432,114,114
100819,44,44
68233,184,184
65498,26,26
45086,24,24
120103,28,28
58109,30,30
124248,96,96
62426,30,30
82746,34,34
66465,6,6
120295,2,2
1903,28,28
113252,14,14
103799,46,46
86965,4,4
30764,158,158
34725,40,40
15476,26,26
2789,32,32
62968,4,4
104048,4,4
64348,32,32
82471,116,116
22358,16,16
16158,274,274
125853,90,90
85874,10,10
72408,4,4
82615,94,94
99972,100,100
87187,70,70
129849,4,4
131519,66,66
52139,24,24
51897,114,114
108539,6,6
20816,20,20
2114,6,6
125190,4,4
9999,92,92
566,12,12
104589,174,174
13569,128,128
70459,2,2
60476,4,4
27561,2,2
76529,78,78
114586,32,32
105037,10,10
111913,200,200
2372,38,38
121943,16,16
107024,4,4
122551,20,20
126543,48,48
4753,96,96
9193,184,184
32004,16,16
16194,10,10
29607,26,26
105923,30,30
112705,136,136
103328,46,46
55211,8,8
55058,2,2
8590,14,14
14586,90,90
54952,4,4
87719,16,16
78341,104,104
6345,118,118
65118,24,24
131217,6,6
69236,4,4
7829,102,102
30669,6,6
120802,4,4
27318,30,30
92088,24,24
58136,18,18
12011,18,18
103447,28,28
63005,140,140
54350,284,284
69143,4,4
101266,54,54
50636,4,4
22769,4,4
94793,2,2
93509,34,34
107770,38,38
131840,30,30
112945,10,10
49011,78,78
55056,4,4
98354,18,18
3117,6,6
62564,72,72
32104,50,50
121694,4,4
65239,60,60
75972,52,52
103567,48,48
32482,8,8
41554,306,306
60714,16,16
58413,18,18
27800,20,20
58182,130,130
3201,56,56
43052,4,4
61571,134,134
83489,8,8
91593,74,74
113087,24,24
58877,16,16
49151,10,10
101368,6,6
62821,836,836
82770,28,28
78909,12,12
124689,6,6
98770,22,22
38987,4,4
66451,38,38
5563,14,14
37983,96,96
121553,22,22
67778,32,32
122929,14,14
15634,10,10
113430,2,2
319,46,46
42551,204,204
71729,2,2
38231,6,6
100287,54,54
73941,180,180
63076,22,22
30668,4,4
101811,56,56
107879,10,10
88121,2,2
119178,136,136
93098,6,6
89558,60,60
61806,18,18
124297,20,20
104523,2,2
124196,44,44
2989,2,2
12704,12,12
41428,2,2
56292,18,18
72580,30,30
54365,12,12
83694,78,78
41767,120,120
90455,32,32
106865,84,84
21737,64,64
39965,6,6
46119,6,6
27666,16,16
125267,216,216
38699,56,56
21388,36,36
26973,8,8
112061,2,2
85398,8,8
116710,8,8
118136,20,20
110597,4,4
108113,2,2
34810,10,10
90007,18,18
57901,52,52
48423,190,190
31358,42,42
127748,18,18
109111,4,4
55876,84,84
108989,40,40
124934,62,62
104485,4,4
118912,104,104
98234,20,20
61342,28,28
75267,6,6
90402,646,646
1235,48,48
104094,4,4
86096,20,20
43278,6,6
127661,12,12
3739,8,8
97434,102,102
126770,20,20
100606,72,72
56117,92,92
87181,26,26
113481,174,174
118058,84,84
58060,4,4
122552,2,2
59589,14,14
2630,22,22
128363,64,64
90450,18,18
104194,28,28
114497,74,74
119864,6,6
131849,42,42
108820,72,72
111562,6,6
72555,210,210
76641,6,6
23916,6,6
31813,90,90
48043,120,120
20500,24,24
111496,302,302
7814,62,62
117140,124,124
40762,10,10
11194,44,44
35598,6,6
42853,64,64
38816,28,28
128402,70,70
53912,8,8
12690,6,6
56723,90,90
19974,44,44
32121,16,16
4483,4,4
69451,8,8
36444,8,8
24261,272,272
123541,36,36
99481,26,26
110425,10,10
67620,6,6
40778,12,12
50670,44,44
28937,8,8
59946,54,54
5871,12,12
80815,8,8
31467,6,6
71138,24,24
27297,14,14
36911,10,10
56975,20,20
126199,20,20
37817,12,12
76961,8,8
96415,6,6
3717,64,64
67244,24,24
22586,18,18
762,4,4
110679,60,60
109685,8,8
23820,32,32
3449,26,26
115123,78,78
119286,22,22
67717,6,6
49020,104,104
32318,16,16
129039,4,4
6420,2,2
25483,28,28
45694,8,8
42220,166,166
50516,78,78
2590,12,12
91109,68,68
58725,10,10
19431,34,34
9980,22,22
125467,6,6
101189,78,78
25388,10,10
112632,2,2
128250,8,8
80186,322,322
29732,158,158
132954,10,10
38432,18,18
56589,122,122
27442,102,102
40403,2,2
1867,68,68
107034,12,12
55040,16,16
11416,90,90
40402,16,16
17652,6,6
28712,8,8
82217,34,34
16444,10,10
38981,46,46
3927,4,4
50098,2,2
29301,88,88
19881,4,4
1510,8,8
87656,106,106
87194,10,10
110385,12,12
59851,24,24
114709,58,58
25516,16,16
42092,220,220
71159,2,2
45107,20,20
69596,4,4
125007,30,30
78423,22,22
6229,84,84
81566,8,8
37653,286,286
93517,54,54
23736,116,116
97013,4,4
88571,4,4
61581,2,2
74081,2,2
25523,8,8
67336,148,148
3551,4,4
50427,250,250
70074,104,104
115142,8,8
119764,10,10
18327,8,8
76040,32,32
72829,58,58
67917,10,10
35813,4,4
59501,138,138
130928,14,14
6137,64,64
60809,6,6
66730,20,20
604,6,6
22427,60,60
17295,12,12
66553,152,152
98023,4,4
129852,56,56
90099,16,16
7599,18,18
124315,16,16
78038,96,96
100628,10,10
97817,4,4
100988,34,34
93725,8,8
23106,76,76
13870,200,200
32663,12,12
84053,10,10
46110,36,36
23130,12,12
54192,4,4
2969,4,4
5453,132,132
42355,92,92
30195,24,24
69400,48,48
109164,40,40
54904,22,22
95927,96,96
105412,36,36
81557,60,60
35799,6,6
40445,2,2
105545,130,130
40797,14,14
116974,6,6
100100,18,18
19400,16,16
51377,70,70
93835,26,26
22032,86,86
56774,28,28
21138,2,2
82359,16,16
61898,22,22
96921,14,14
59111,54,54
11176,30,30
114120,12,12
127169,26,26
96995,8,8
2744,10,10
125939,52,52
28893,16,16
73036,8,8
78002,22,22
125784,86,86
12600,162,162
105444,10,10
99258,8,8
131914,86,86
116874,26,26
23339,6,6
6976,30,30
105610,30,30
86703,2,2
11588,8,8
91685,30,30
3334,24,24
40640,14,14
82010,10,10
56168,48,48
12039,56,56
73207,22,22
104417,2,2
28797,10,10
119844,2,2
102388,54,54
16248,28,28
43469,36,36
70753,4,4
124647,6,6
55298,12,12
66222,60,60
14612,22,22
68693,10,10
27402,4,4
1852,90,90
127702,2,2
54526,212,212
64235,10,10
2855,8,8
74853,22,22
98417,56,56
42810,18,18
9276,34,34
73340,156,156
112916,28,28
34618,166,166
94357,152,152
60341,4,4
58667,56,56
95649,28,28
92150,62,62
42774,2,2
94597,260,260
119797,14,14
45999,2,2
118488,10,10
121596,30,30
16332,46,46
64946,38,38
96356,6,6
53084,34,34
104483,34,34
131385,74,74
119669,14,14
92279,4,4
84727,92,92
128214,10,10
15227,24,24
45451,4,4
76489,96,96
110602,4,4
104458,48,48
5579,10,10
80831,74,74
81172,6,6
61807,62,62
103117,8,8
107257,18,18
4419,26,26
82651,50,50
100352,190,190
74130,38,38
108170,22,22
109162,18,18
67127,8,8
36002,90,90
10244,4,4
46601,4,4
131866,204,204
99601,70,70
36199,12,12
129193,62,62
64357,174,174
97734,4,4
30196,4,4
77293,6,6
60288,126,126
55602,298,298
74234,22,22
40781,12,12
51066,26,26
51668,26,26
15181,170,170
92113,118,118
117734,196,196
113081,24,24
60691,14,14
1158,40,40
98780,18,18
67551,12,12
79413,4,4
20262,16,16
42699,6,6
90284,12,12
71554,2,2
69726,26,26
86697,4,4
16881,22,22
10117,2,2
10398,14,14
904,20,20
95460,22,22
66454,20,20
107703,4,4
47299,24,24
24197,66,66
64157,4,4
4684,22,22
57866,6,6
72610,14,14
59223,16,16
79157,14,14
42895,100,100
45671,4,4
16698,38,38
56125,60,60
81904,10,10
46416,20,20
69433,10,10
127058,8,8
56938,96,96
71801,170,170
15921,144,144
119919,202,202
27805,46,46
32755,2,2
120783,14,14
51064,4,4
1445,4,4
75539,160,160
105367,6,6
62020,6,6
89634,4,4
111423,2,2
55676,2,2
2159,8,8
104409,12,12
93580,8,8
3889,14,14
111986,12,12
4467,36,36
81551,12,12
127751,10,10
52948,4,4
58844,138,138
20732,28,28
38384,16,16
131987,36,36
40346,6,6
102856,10,10
62485,32,32
30180,18,18
69712,24,24
10399,14,14
1559,4,4
18330,76,76
94260,6,6
64629,2,2
30193,8,8
113049,124,124
5548,20,20
129659,156,156
106704,2,2
103021,14,14
3712,12,12
41919,8,8
3634,256,256
19113,56,56
5812,4,4
95062,40,40
97672,4,4
91756,24,24
93371,18,18
46847,350,350
83303,26,26
108419,14,14
127606,4,4
20797,4,4
31898,28,28
10793,70,70
102912,18,18
35377,48,48
114140,74,74
23108,10,10
72566,2,2
25108,18,18
51593,14,14
80593,122,122
791,6,6
36066,10,10
92012,26,26
5273,12,12
40108,50,50
123633,210,210
87302,34,34
119786,138,138
80604,6,6
73345,92,92
132882,22,22
18860,10,10
7026,104,104
129414,10,10
89591,4,4
72640,22,22
1356,72,72
64067,6,6
117830,58,58
78925,4,4
79987,12,12
73766,8,8
117690,106,106
47380,42,42
114751,8,8
2689,50,50
105103,44,44
29738,14,14
106880,32,32
115670,18,18
13169,20,20
42386,18,18
92513,82,82
69705,4,4
1904,22,22
66022,14,14
1895,44,44
2738,12,12
47128,164,164
42635,4,4
68156,24,24
43408,6,6
60075,170,170
4789,8,8
77980,4,4
29284,10,10
11041,6,6
19911,124,124
61597,8,8
7357,84,84
102688,8,8
42808,38,38
25834,4,4
131279,96,96
9409,90,90
100188,58,58
118027,4,4
83877,8,8
102352,72,72
41936,4,4
30476,32,32
100258,22,22
28516,542,542
89754,72,72
128937,12,12
109338,12,12
59506,8,8
62398,92,92
25697,4,4
13699,2,2
55177,32,32
27904,14,14
26413,122,122
82361,34,34
60694,32,32
1086,724,724
99349,16,16
