3,1
597,1
201,1
61,1
176,1
797,1
1444,1
87,1
169,1
388,1
884,1
14,1
344,1
598,1
824,1
476,1
776,1
1649,1
472,1
1305,1
649,1
147,1
1431,1
121,1
634,1
1189,1
1318,1
659,1
210,1
911,1
1334,1
787,1
1192,1
716,1
916,1
1384,1
161,1
1036,1
1436,1
157,1
154,1
1127,1
1329,1
35,1
602,1
1609,1
1315,1
1316,1
657,1
503,1
1455,1
173,1
1249,1
963,1
1037,1
1168,1
375,1
188,1
792,1
1395,1
592,1
753,1
448,1
491,1
1540,1
907,1
1177,1
1159,1
757,1
306,1
773,1
1608,1
527,1
783,1
345,1
989,1
436,1
1326,1
308,1
150,1
420,1
1421,1
490,1
808,1
798,1
331,1
1547,1
1208,1
1173,1
63,1
917,1
711,1
183,1
9,1
260,1
445,1
411,1
832,1
908,1
1324,1
749,1
118,1
88,1
130,1
1667,1
223,1
1084,1
240,1
231,1
548,1
217,1
1199,1
1424,1
538,1
383,1
328,1
925,1
740,1
263,1
1379,1
616,1
615,1
144,1
1185,1
7,1
453,1
106,1
681,1
120,1
866,1
664,1
601,1
497,1
1351,1
1046,1
1674,1
1191,1
452,1
1042,1
1167,1
1468,1
665,1
577,1
550,1
807,1
384,1
399,1
700,1
1076,1
852,1
1143,1
1539,1
518,1
268,1
1092,1
310,1
397,1
1490,1
836,1
20,1
1519,1
330,1
1419,1
1476,1
137,1
1250,1
957,1
265,1
379,1
405,1
292,1
168,1
1383,1
910,1
238,1
1396,1
27,1
883,1
765,1
942,1
1399,1
733,1
1502,1
382,1
335,1
825,1
1597,1
838,1
1073,1
805,1
554,1
1388,1
191,1
815,1
833,1
295,1
11,1
135,1
228,1
1573,1
39,1
1047,1
1210,1
882,1
508,1
662,1
471,1
255,1
1019,1
465,1
1304,1
66,1
1377,1
563,1
827,1
1400,1
479,1
160,1
89,1
512,1
779,1
442,1
1085,1
57,1
239,1
1243,1
288,1
738,1
1584,1
817,1
34,1
505,1
1308,1
12,1
1469,1
321,1
324,1
684,1
139,1
614,1
848,1
143,1
424,1
594,1
381,1
1437,1
927,1
408,1
466,1
250,1
1479,1
1251,1
918,1
64,1
1200,1
1109,1
582,1
777,1
102,1
1554,1
1014,1
2,1
796,1
72,1
234,1
177,1
346,1
841,1
1451,1
1394,1
696,1
459,1
938,1
627,1
391,1
444,1
274,1
1023,1
320,1
426,1
1571,1
651,1
741,1
46,1
83,1
919,1
851,1
361,1
1386,1
474,1
687,1
631,1
40,1
182,1
277,1
261,1
348,1
1064,1
332,1
965,1
730,1
484,1
507,1
1673,1
596,1
233,1
1082,1
485,1
1258,1
226,1
500,1
13,1
1152,1
91,1
642,1
770,1
1359,1
1605,1
433,1
540,1
293,1
543,1
1450,1
1449,1
837,1
897,1
152,1
719,1
536,1
475,1
462,1
5,1
461,1
499,1
789,1
593,1
498,1
661,1
392,1
994,1
1184,1
1435,1
1186,1
519,1
846,1
432,1
673,1
931,1
254,1
656,1
625,1
1292,1
96,1
581,1
396,1
107,1
820,1
493,1
1148,1
1506,1
775,1
654,1
576,1
1001,1
759,1
1183,1
258,1
19,1
398,1
966,1
1370,1
635,1
37,1
1552,1
1549,1
1135,1
421,1
1062,1
1447,1
164,1
1448,1
326,1
704,1
78,1
133,1
279,1
100,1
1107,1
755,1
492,1
158,1
172,1
403,1
170,1
55,1
1355,1
374,1
244,1
128,1
38,1
1236,1
353,1
1781,1
725,1
195,1
129,1
1106,1
1430,1
707,1
1402,1
971,1
1572,1
930,1
551,1
903,1
179,1
1443,1
1138,1
571,1
693,1
370,1
622,1
48,1
1590,1
204,1
356,1
299,1
95,1
329,1
623,1
751,1
828,1
1224,1
454,1
127,1
1133,1
1422,1
439,1
669,1
675,1
991,1
117,1
709,1
438,1
1470,1
1110,1
309,1
1151,1
795,1
1651,1
349,1
363,1
1096,1
632,1
676,1
986,1
1376,1
717,1
691,1
799,1
389,1
767,1
1557,1
702,1
205,1
197,1
1067,1
1103,1
447,1
750,1
114,1
558,1
156,1
934,1
249,1
1020,1
534,1
194,1
1446,1
430,1
835,1
844,1
964,1
316,1
520,1
132,1
688,1
721,1
1216,1
457,1
67,1
1550,1
352,1
761,1
703,1
1796,1
567,1
1066,1
224,1
735,1
660,1
658,1
955,1
1247,1
1325,1
586,1
513,1
51,1
1132,1
69,1
460,1
203,1
529,1
441,1
385,1
81,1
557,1
502,1
42,1
1472,1
90,1
59,1
1013,1
1254,1
621,1
734,1
1068,1
350,1
1025,1
248,1
501,1
207,1
1467,1
418,1
463,1
246,1
159,1
267,1
354,1
141,1
698,1
539,1
402,1
467,1
648,1
1095,1
380,1
1112,1
347,1
410,1
242,1
138,1
190,1
16,1
574,1
854,1
888,1
1442,1
236,1
148,1
678,1
323,1
294,1
368,1
4,1
257,1
200,1
275,1
613,1
371,1
650,1
990,1
726,1
568,1
998,1
1391,1
