150545,5.23661920479071e-05
493650,1.02080631052768e-05
101095,9.59204512050637e-06
717307,9.9552378890703e-06
89132,9.30987609631614e-06
533249,1.02025199597176e-05
1076773,9.27209864744679e-06
1092111,1.00748656738134e-05
320292,7.28697569957888e-06
816903,1.00591254150273e-05
450129,1.12868866197634e-05
903652,1.18760325759425e-05
642938,1.66386672367293e-05
635688,8.57247342595609e-06
34937,1.9090998326701e-05
508734,1.24831668964591e-05
743736,1.00748656738134e-05
681155,8.27557085827061e-06
778215,1.51354465598115e-05
44405,9.14844894004602e-06
219475,1.1586351401769e-05
222075,9.61948541904138e-06
18539,1.72187480994479e-05
1092688,1.21998376448337e-05
972285,8.46933154930723e-06
168925,1.02201986864983e-05
194599,6.39081153464853e-06
11200,2.29715394760056e-05
244923,8.51856634544455e-06
492474,1.00169783497377e-05
208023,7.65260525250579e-06
1047131,1.33331555632741e-05
328944,9.79153611873626e-06
835036,1.11589771241393e-05
852362,1.21998376448337e-05
578583,1.05018275800602e-05
812561,8.46933154930723e-06
328038,8.83740718887808e-06
98466,2.26511563663073e-05
466634,1.03882991196984e-05
576936,1.50827155709311e-05
450017,9.23216991600033e-06
667471,9.25836152240223e-06
160838,7.69261244572351e-06
14258,1.94496048766992e-05
982300,7.80822922949811e-06
845227,1.33803772037226e-05
155343,4.81392328544895e-05
143788,1.34658965531337e-05
355958,1.60597797855583e-05
152074,1.41925885527977e-05
489098,7.87598195268975e-06
399586,5.87435726037101e-06
756908,7.75852374936629e-06
157942,9.23216991600033e-06
700601,1.01067403696198e-05
142504,7.06459650869347e-06
1011923,8.01060749835413e-06
540731,9.85056311494072e-06
125781,7.42207147531707e-05
469284,8.42494447194904e-06
2925,0.000133205859811927
318879,1.26794569226802e-05
157759,1.64511448778002e-05
701201,1.10098533415694e-05
108538,9.38141751623315e-06
390347,7.68732566852694e-06
657842,9.79153635041501e-06
653838,1.6381390752902e-05
233802,8.29280633969722e-06
365350,7.09748525865162e-06
343099,2.09987602649648e-05
694848,9.03275649020195e-06
788385,1.76303207615667e-05
468007,1.00682795001539e-05
172538,1.45009074452419e-05
606751,7.85181839827244e-06
430791,1.62420058017466e-05
631580,1.20581725630515e-05
296270,1.69269673651177e-05
613358,1.05896159033539e-05
729728,1.11137409826452e-05
788409,1.05943034485546e-05
243627,2.14198534516843e-05
841463,9.63098294035683e-06
103573,7.12391090098543e-06
790714,1.16779145473721e-05
162161,9.17765562901195e-06
64356,1.21700252674364e-05
755509,7.76154425190164e-06
324395,7.69865368614322e-06
973978,9.26953253478576e-06
748213,1.72682883452207e-05
909721,1.11137409826452e-05
483331,7.40868575149618e-06
642346,1.5505349031197e-05
267916,1.53424940113551e-05
104378,1.90941900998235e-05
828668,1.71108832274761e-05
765060,9.44749332886177e-06
548975,2.1195550731318e-05
320563,1.71262300320004e-05
170554,8.26863975682911e-06
728514,7.6817587809488e-06
228446,8.56377493012643e-06
152126,2.45854358185026e-05
108091,8.9127948152917e-06
812889,8.40837284334248e-06
658233,8.2846862894696e-06
700046,1.43153647949208e-05
1110796,1.10192975930313e-05
373073,9.41561749330296e-06
355161,1.24831668964591e-05
752176,1.00748656738134e-05
440483,1.06257846388224e-05
400886,8.40283612204366e-06
858015,1.05943034485546e-05
724205,9.40431920749355e-06
125913,1.27849356042668e-05
1066766,1.21998376448337e-05
917955,1.41831442300892e-05
55522,5.99618125227992e-05
529364,6.2009574176076e-06
154919,1.72263835970004e-05
487755,7.11564603923272e-06
188304,8.37097984599793e-06
804597,9.27209864744679e-06
558661,1.39770863779925e-05
281333,1.24951870767927e-05
237800,1.58689104952941e-05
816113,1.00748656738134e-05
911126,8.06794800023746e-06
135098,1.56450462507926e-05
100980,2.98218306118606e-05
520182,7.33136019386421e-06
801939,1.19731738449823e-05
837121,8.87071506249053e-06
1118665,1.00591254150273e-05
245887,1.50308133475434e-05
70925,8.9987415145499e-06
743250,9.20969896024755e-06
1118704,1.24831668964591e-05
1082259,1.33331555632741e-05
759157,9.83326017550553e-06
1088401,1.20581725630515e-05
70301,8.83366592326272e-06
234905,9.41595971412467e-06
650087,9.61948541904138e-06
40020,7.65270387445423e-06
716563,1.45420285229992e-05
1019579,8.14822470287412e-06
208666,9.32050717612417e-06
224907,8.64641250361788e-06
88686,1.95310285161895e-05
1063487,1.41831442300892e-05
45226,1.50351461243661e-05
345441,9.14159539729653e-06
214750,2.05108378229634e-05
291712,7.74820178090096e-06
296959,2.31363583164041e-05
370210,9.69709265560347e-06
590711,7.0396978132441e-06
202522,7.50673769108019e-06
821355,1.04318610452635e-05
391348,1.65914454527349e-05
1129046,1.33331555632741e-05
733660,1.16877455100502e-05
863081,9.24061776960247e-06
551789,8.45906467736639e-06
240473,7.52223686851497e-06
124740,1.57635807425414e-05
466015,6.30326098341408e-06
137019,1.96395363191924e-05
1004929,1.14185349119574e-05
1048775,7.9073945770209e-06
215424,8.97361812428353e-06
33523,2.39933428053565e-05
342077,2.12315572043509e-05
10701,5.11284563051458e-05
183592,1.04998603871967e-05
394760,9.02654652822087e-06
730774,1.33331555632741e-05
34206,1.0717252725064e-05
334781,1.76289755610144e-05
417828,1.07987144083613e-05
528008,1.27805329315602e-05
1043163,1.18220646732276e-05
543864,1.49881603216257e-05
951858,1.01170791579559e-05
653186,1.22942806864874e-05
1056355,8.92738098078942e-06
57128,7.95371118994477e-06
187260,1.04289418213639e-05
588102,8.0808266294515e-06
828639,6.47500652025985e-06
1053576,1.49701711412157e-05
1078991,9.63098294035683e-06
384251,7.23168739188738e-06
103669,1.6477658108643e-05
1115736,1.00748656738134e-05
201927,7.77127320192872e-06
1104712,1.16882702879847e-05
504688,1.00748656738134e-05
650094,9.61948541904138e-06
996076,1.14712754323824e-05
1113588,1.65914454527349e-05
700382,9.64987134040583e-06
99579,1.27905020130919e-05
29581,9.16224492521265e-06
354582,1.84330875641646e-05
854239,1.03730613558227e-05
603658,1.00748656738134e-05
1027461,8.06794800023746e-06
306287,7.14816341980644e-06
748449,1.05943034485546e-05
286384,1.61535727100404e-05
220598,8.87354049576154e-06
632294,9.82931363040679e-06
876914,1.17141297121857e-05
346024,1.28803906135675e-05
892200,1.14383891601652e-05
497857,1.11935288849731e-05
129316,1.5741608834127e-05
436401,2.4927630671897e-05
954079,1.05419929788593e-05
90884,9.98013974475348e-06
38150,1.17397644176027e-05
637705,7.52992036185151e-06
549742,7.08569657076016e-06
851281,1.01315315921123e-05
241866,1.73542341062896e-05
1091332,1.12868866197634e-05
905494,1.00748656738134e-05
160173,3.12203225071183e-05
985269,7.73078581865998e-06
719819,1.02873630907642e-05
172576,1.36703994440299e-05
855387,1.33331555632741e-05
970759,1.50331328969043e-05
510608,1.70765401993509e-05
988716,7.68637999700092e-06
43008,1.62010376170591e-05
151902,1.18065533185989e-05
400838,1.03581953539668e-05
739507,2.22422964496012e-05
197142,1.00748656738134e-05
252288,1.54896085317604e-05
34942,1.40023683123711e-05
516468,7.65046002492037e-06
140546,9.33656743090699e-06
844161,1.24831668964591e-05
162961,1.90265060120926e-05
96052,2.39418767162731e-05
20970,9.32050717612417e-06
270499,1.01429707805414e-05
898057,1.00748656738134e-05
438676,7.82711787438424e-06
29941,8.13061479532195e-06
114196,9.64860070017902e-06
576970,1.06581005792887e-05
862495,1.12868866197634e-05
875863,1.50331328969043e-05
323767,1.33331555632741e-05
849947,1.19165080807848e-05
192488,1.11338303521693e-05
104366,9.05779829314813e-06
702675,9.40431920749355e-06
510392,1.211888605463e-05
1057172,9.22082955566891e-06
165213,9.25635829296342e-06
12182,7.08125451482612e-06
1040132,1.61664511193274e-05
445751,8.62988495458055e-06
442231,1.33331555632741e-05
1030991,7.71780490109081e-06
479506,1.02738085610124e-05
1111398,1.04998603871967e-05
817943,1.11812005428858e-05
634645,5.66632218793075e-06
849914,1.05943034485546e-05
618384,9.46854054185066e-06
230701,7.29707603509827e-06
635428,7.71378604543976e-06
37215,9.02792862145761e-06
359803,1.11137409826452e-05
36984,1.39524552974281e-05
955296,1.33331555632741e-05
369744,1.42910611725052e-05
443234,1.18130700131849e-05
588861,8.6690114148219e-06
841493,1.1711881108209e-05
769657,7.73845403822957e-06
53155,9.86210893795353e-06
426599,9.00936702915398e-06
370326,8.12447085074306e-06
402381,3.14274586368878e-05
15266,9.09081375689953e-06
35021,2.08676400527723e-05
180802,1.26988123043435e-05
195493,1.89570114468616e-05
604014,8.02488640105066e-06
850516,1.24831668964591e-05
140295,7.92656207302117e-06
383943,1.54636194123029e-05
1097575,1.18456753963478e-05
247800,2.46546656694574e-05
42387,6.95092380558512e-06
615789,1.04113197717731e-05
290565,1.38998148349179e-05
730181,7.79878500164471e-06
583109,8.99539001209285e-06
516291,8.81090111229065e-06
886274,1.33331555632741e-05
136462,9.50656100156669e-06
249740,1.71043856342629e-05
202080,9.56172461364316e-06
145500,1.43991831218406e-05
380848,6.82706955009382e-06
526585,9.23012391778061e-06
1069441,1.33331555632741e-05
783761,8.46933154930723e-06
269635,1.13772372659711e-05
822816,1.24831668964591e-05
277400,1.00410351004646e-05
129575,3.63301882740659e-05
1013885,1.0671552884489e-05
286568,9.97477635413454e-06
104658,7.35726712492335e-06
6069,5.90552116109106e-06
104019,1.1605756048633e-05
217873,8.45831326995057e-06
330952,5.27487171985363e-06
726156,8.49486973261976e-06
460495,5.93255763828892e-06
1112642,1.33331555632741e-05
496360,1.33331555632741e-05
403798,8.14822470287412e-06
209483,1.06356220979121e-05
740746,7.58000892966062e-06
334292,7.44456948557474e-06
961917,1.33331555632741e-05
325623,6.68702880141198e-06
156496,9.27209864744679e-06
770346,8.66721270975608e-06
831906,1.00748656738134e-05
401767,8.20174250463189e-06
376194,1.33331555632741e-05
812433,9.1354935010546e-06
159295,3.90209135893251e-05
492532,1.33331555632741e-05
781835,1.08461519658816e-05
350411,1.0197641946301e-05
600045,8.37832839934489e-06
885668,8.87071506249053e-06
63825,9.66854034206222e-06
526197,8.49294232335507e-06
518490,7.81252210537487e-06
348049,7.43045650012615e-06
34082,7.08125451482612e-06
576901,9.16929610889274e-06
1016362,1.04526384385454e-05
189874,9.3908143418517e-06
345278,6.43686360078586e-06
720210,1.00591254150273e-05
101953,1.53781628304843e-05
126041,8.04118258558866e-06
569846,1.07517085662992e-05
255603,8.22603268445568e-06
307379,7.53614307753774e-06
555569,1.33331555632741e-05
450593,8.18600215413591e-06
314218,2.24852251642274e-05
648927,1.45976450588131e-05
317941,1.33331555632741e-05
52716,0.000118765193044219
723178,7.85181839827244e-06
546752,1.59984054168611e-05
1076357,1.33331555632741e-05
230434,6.22252419837277e-06
79019,1.39438020728444e-05
462126,7.65121745929183e-06
175844,9.54157689077699e-06
547369,2.02275082504736e-05
1070912,7.71622014495386e-06
423144,1.50331328969043e-05
1103056,1.05943034485546e-05
734409,1.33331555632741e-05
176109,2.01330650413407e-05
867431,1.41831442300892e-05
257722,1.63553375016934e-05
381093,1.40591875495124e-05
579558,1.71061956822755e-05
1021958,1.33331555632741e-05
141291,5.2900717530149e-06
469462,1.00682795001539e-05
862854,1.66701485327594e-05
473473,9.86960064370364e-06
964297,8.68982621486732e-06
1128920,1.00591254150273e-05
703738,1.65914454527349e-05
130922,8.13061479532195e-06
48746,8.47871115654467e-06
358572,1.00465328381565e-05
85831,1.33331555632741e-05
254874,8.97522636564833e-06
883114,1.16961407058769e-05
50786,7.8889331813032e-06
563193,8.54907763136007e-06
172621,7.30366661163674e-06
626194,6.04729322554131e-06
399331,1.93292567186381e-05
53535,8.37097984599793e-06
413186,9.71703101009135e-06
570545,8.8754373437653e-06
737183,1.00748656738134e-05
139244,7.48071522600622e-06
392184,1.36626654629858e-05
196504,4.03228194473561e-05
46444,1.55617102390343e-05
1054903,1.12650920926274e-05
760151,9.73203702818389e-06
1009358,1.28676855867561e-05
9397,1.38620621351646e-05
245430,7.23098684504713e-06
303964,1.05896159033539e-05
650098,9.61948541904138e-06
444301,6.89598341527199e-06
891957,6.91358902913779e-06
772620,7.69784109039369e-06
550452,7.73623868164519e-06
103998,7.83110498235854e-06
332155,7.18566555298959e-06
382578,1.33283694572655e-05
500045,8.28044526770574e-06
893638,1.01315315921123e-05
1107085,1.33331555632741e-05
281914,1.08017058076945e-05
308208,2.87850427121227e-05
545043,1.41831442300892e-05
161275,4.01315893001513e-05
1049934,8.20174250463189e-06
925820,1.00748656738134e-05
311629,2.41720494292427e-05
914927,7.44226191023828e-06
241912,8.46933154930723e-06
265168,1.46662069972088e-05
267653,1.64381012541959e-05
470300,9.61948541904138e-06
305955,1.10098533415694e-05
650621,1.41831442300892e-05
731544,6.56587220635569e-06
287612,1.20581725630515e-05
715297,1.10098533415694e-05
741509,9.00732039163387e-06
469426,1.01186567105485e-05
497829,1.90941900998235e-05
158008,1.65726051085794e-05
102726,3.1765012644739e-05
63184,9.24700096361983e-06
336634,4.17267766447168e-06
334077,8.01037050599391e-06
487843,1.65052671924445e-05
182170,8.66549789958722e-06
450589,8.78239324892639e-06
939005,1.24831668964591e-05
732212,1.00748656738134e-05
57624,1.38816253566669e-05
683379,9.24848782722254e-06
6174,1.08540219517287e-05
262537,1.87951202520117e-05
789574,1.25861959557529e-05
513841,9.84913833145147e-06
37811,7.68152284413354e-06
349039,1.71690021768756e-05
136430,1.3788751290903e-05
201713,9.72287575817694e-06
100743,2.02320915787635e-05
250433,1.33331555632741e-05
170617,7.95122499614179e-06
342963,1.41981440689905e-05
294155,9.64860070017902e-06
626260,1.73498972854002e-05
245084,9.23432144288818e-06
672678,9.44426256301398e-06
612397,7.85181839827244e-06
542779,1.51312087587232e-05
245506,8.6094954048737e-06
676751,1.73706017306502e-05
924328,1.18760325759425e-05
139080,1.55171128156871e-05
1116253,2.18330425185167e-05
79077,9.81805632453869e-06
233915,2.37913067451381e-05
672975,9.82495477546621e-06
35839,1.78780254132478e-05
144081,6.87087588811543e-06
825925,1.04526384385454e-05
466630,1.03882991196984e-05
161317,1.63600721002401e-05
311456,8.01060749835413e-06
290215,1.88108605601998e-05
741629,1.33331561881212e-05
802028,7.39336460948565e-06
54426,1.21202203726921e-05
930963,1.24831668964591e-05
335477,1.33646368013906e-05
628079,8.61099636839193e-06
504213,4.92070349132181e-06
199821,1.93488230405902e-05
435475,8.98688029014422e-06
883674,1.65914454527349e-05
582857,9.74809237612777e-06
514231,8.09160369001964e-06
144592,7.69139229806077e-06
737189,1.8259942147764e-05
541914,9.01796078219255e-06
150475,1.86163870705737e-05
310960,7.87228148403778e-06
990675,9.17588482092595e-06
527179,7.86001404262773e-06
70288,2.3011232902619e-05
980829,7.91447786835198e-06
273566,9.61948541904138e-06
853144,7.92006984491389e-06
75745,1.26880118800279e-05
379404,6.30000021737691e-06
703592,9.27209864744679e-06
736718,8.62988495458055e-06
736180,2.42864665642948e-05
1094929,1.33331555632741e-05
966448,1.12170382195385e-05
741950,1.0043384867742e-05
150582,1.66728300115562e-05
608953,7.73346170785071e-06
120799,1.01864741603365e-05
526525,8.35465054554058e-06
236173,1.97703173888711e-05
156209,1.01557148948849e-05
255456,1.00591254150273e-05
549744,1.25295444846841e-05
656799,7.67515037311049e-06
244625,1.36140650375731e-05
41330,9.86210893795353e-06
156372,1.86309688646445e-05
454330,1.00465328381565e-05
1042889,8.64641252156112e-06
312550,8.59829084852354e-06
814054,1.73706017306502e-05
6729,1.4209192224645e-05
642218,1.0528193089863e-05
737177,8.84587252126923e-06
1077109,1.17546056181122e-05
10394,9.86210893795353e-06
949572,1.00465328381565e-05
978845,9.60676679528363e-06
726462,1.39551780828592e-05
701200,1.10098533415694e-05
584952,1.29836331447752e-05
649305,1.19208006616507e-05
331003,1.02519466460673e-05
101501,7.29707603509827e-06
95250,1.44957063797792e-05
328901,1.14736923004193e-05
215008,1.0365899872926e-05
836388,8.87071506249053e-06
636219,9.78366585377189e-06
1007010,1.20581725630515e-05
56479,1.09397625078465e-05
790611,8.26863975682911e-06
514879,1.24831668964591e-05
439754,2.1195550731318e-05
283986,3.91953304130004e-05
716902,1.33331555632741e-05
973515,1.10280940269338e-05
478403,1.21998376448337e-05
98319,5.61742823778517e-06
1922,1.63873483351277e-05
970858,9.27737473241081e-06
530839,1.81279638831158e-05
29409,6.27989046913237e-06
548710,7.79878501599931e-06
613361,1.05896159033539e-05
304834,6.87355589938383e-06
980681,1.00912933821916e-05
213707,8.97361812428353e-06
193776,1.81930712983746e-05
268521,1.94404817080602e-05
358334,1.08540219517287e-05
244598,8.17565847366662e-06
427850,1.28584117625009e-05
1052455,1.00748656738134e-05
1063177,1.00748656738134e-05
150584,1.74321533318706e-05
289859,1.06415247850249e-05
100325,1.50134574428949e-05
403842,9.60264997473435e-06
282840,8.1348230922545e-06
245278,6.63225938199972e-06
472507,1.00682795001539e-05
434351,8.20072775483909e-06
728894,8.12461391853636e-06
120508,1.2980235712785e-05
69915,7.75919142472006e-06
244070,7.65082412060864e-06
293951,9.71703101009135e-06
341181,1.65631126170781e-05
304903,9.58475531261533e-06
306649,7.29707603509827e-06
730108,9.49220609084461e-06
165781,1.00504106354153e-05
738315,1.65914454527349e-05
312906,9.77973073052565e-06
115493,1.33331555632741e-05
130122,1.71108832274761e-05
605349,1.99904172713951e-05
299180,1.20122614069859e-05
1006711,9.79153635041501e-06
181074,7.72530350319035e-06
800408,9.86960064370364e-06
730402,7.87598195268975e-06
31812,6.21218820563105e-06
910430,1.05943034485546e-05
814124,1.33048227276173e-05
34580,2.40029069794687e-05
512096,1.07380498600052e-05
98725,1.77046947952958e-05
695685,1.45366221781788e-05
140728,1.86641643033735e-05
431331,7.25529859824579e-06
526989,1.22938309401601e-05
913559,2.35330199956928e-05
234147,1.52333598556774e-05
100275,9.84123084646219e-05
1025973,1.33331555632741e-05
866525,7.72323036339702e-06
115722,1.33331555632741e-05
1016063,7.61259709428951e-06
722315,9.15777285314296e-06
373428,1.01635375308339e-05
32986,8.74884525708433e-06
13122,2.63888025213423e-05
638991,1.33331555632741e-05
435319,1.4467784413626e-05
370002,5.33661419946006e-06
651706,9.69709265560347e-06
101526,1.3386586881957e-05
501994,7.67584313993297e-06
187957,1.18543334414568e-05
154381,9.23216991600033e-06
335580,1.65914454527349e-05
741483,8.58228567698827e-06
1055109,1.33331555632741e-05
427895,1.20116560675948e-05
219321,1.24750916775735e-05
718547,1.09657797908748e-05
387503,7.4776782443646e-06
534603,1.33331555632741e-05
481330,1.23749867353871e-05
76720,1.33331555632741e-05
37344,9.22047696278115e-06
1082765,9.2806845693896e-06
896946,8.62988495458055e-06
235824,8.51856634544455e-06
331808,2.52176166016495e-05
310953,7.87228148403778e-06
262198,1.12452866393636e-05
432549,6.52823801985659e-06
602987,9.18495331834053e-06
12660,8.14822470287412e-06
184955,5.9027130451357e-05
654838,8.44099867537149e-06
341930,1.4363445182881e-05
568597,4.83755237506969e-06
180249,1.57635807425414e-05
140119,1.86162690715775e-05
277182,7.48071522600622e-06
600343,1.73706017306502e-05
751722,1.33331555632741e-05
35525,9.98013974475348e-06
392196,1.22065171096188e-05
444999,8.62516298319747e-06
605705,1.06761544118103e-05
127994,7.32928773609357e-05
252880,1.01338926705465e-05
160532,5.05686383581709e-06
132401,1.90860949610372e-05
59040,6.47281838188451e-06
563204,1.63907122640913e-05
492358,7.79674289878721e-06
33978,7.87228148403778e-06
627164,1.89053038158296e-05
383928,9.06522326304615e-06
851581,8.14822470287412e-06
1044649,9.24376577111861e-06
879565,1.66386672367293e-05
776158,1.10098533415694e-05
988635,1.10314403899802e-05
317234,9.54684241435746e-06
154944,1.63214896022561e-05
483346,7.32091950563391e-06
1017874,1.003813783898e-05
402841,7.91841318522092e-06
152701,1.80257419796325e-05
397521,9.47747513377173e-06
342283,1.50331328969043e-05
484074,1.91414114531801e-05
67200,1.2790989778765e-05
496416,1.6779974393164e-05
164146,9.83118579658081e-05
924077,1.24831668964591e-05
242828,9.62590056990984e-06
265301,1.02983816489083e-05
195133,7.90959319655065e-06
1116229,7.96760210399839e-06
46013,9.10390669264258e-06
158082,2.47587713937614e-05
1041461,9.27209864744679e-06
881396,1.4372030872106e-05
366122,6.90747752955926e-06
102985,9.07796559717775e-06
300313,1.58359002103627e-05
55731,9.30346745039023e-06
201401,1.28208013740093e-05
734868,9.10682323729633e-06
632501,7.80035896453374e-06
607888,1.3940982378949e-05
516417,6.39678319104689e-06
304198,6.97398120161983e-06
255486,7.14608568406423e-06
835565,7.47243140089865e-06
510077,1.04772306914795e-05
51295,1.0528193089863e-05
756702,1.01635375308339e-05
211410,8.97361812428353e-06
230126,2.38898234940576e-05
643785,1.05754148118219e-05
728396,1.24831668964591e-05
369967,9.80039016682119e-06
248045,7.6860648664163e-06
347146,1.01789562762615e-05
1072549,1.04998603871967e-05
426003,1.04289418213639e-05
925083,8.87071506249053e-06
230602,7.80234553936909e-06
1008592,1.11993078890685e-05
1050520,1.33331555632741e-05
516329,6.91241993923982e-06
77203,1.33331555632741e-05
745594,1.82630901564574e-05
55998,6.2810231087547e-06
200697,1.03141219924406e-05
1053200,8.0443372158997e-06
542970,1.38998148349179e-05
220859,9.32050717612417e-06
234272,7.29707603509827e-06
301500,2.6219928452641e-05
675248,1.33331555632741e-05
1077419,1.00748656738134e-05
324731,1.76098512110274e-05
1044160,1.17276214873223e-05
966689,1.12170382195385e-05
213629,1.1795166223528e-05
1093280,1.24831668964591e-05
89737,2.46615081975507e-05
103218,1.04741881386379e-05
245072,4.16555153047649e-05
409393,1.51998542859261e-05
336210,7.29707603509827e-06
158227,7.19921964650681e-06
107562,2.45401554521656e-05
333681,1.36793065883284e-05
911351,1.33331555632741e-05
279105,6.48190226264045e-06
1057528,1.33331555632741e-05
505786,1.0637477608122e-05
312077,8.88285806952173e-06
51704,3.05080991901402e-05
733751,1.04526384385454e-05
288618,5.93994431391838e-06
523690,1.03581953539668e-05
777338,7.65082412060864e-06
706655,1.18260222943136e-05
120755,1.65848592790754e-05
874177,1.24831668964591e-05
283913,1.24831668964591e-05
704387,9.03205572142495e-06
98129,4.77050269734113e-05
175583,1.14142237246808e-05
748216,1.07517085662992e-05
284501,1.47575306996047e-05
255867,1.19895536863012e-05
962002,1.33331555632741e-05
459545,2.10307817295818e-05
891448,1.00748656738134e-05
132543,5.82354938238689e-05
472513,2.3022736755023e-05
304052,1.8797317818025e-05
156359,1.29636671472047e-05
833684,6.49636855856931e-06
913026,1.00748656738134e-05
448249,1.05403359227988e-05
286531,1.23779261712453e-05
600307,8.7467583819137e-06
153919,9.17765562901195e-06
685041,1.03907345154925e-05
176262,1.28428884892476e-05
145589,1.8264146412887e-05
575489,9.1493226742958e-06
711173,8.14822470287412e-06
130623,1.06645929650202e-05
1080229,9.27209864744679e-06
145393,7.76100763971184e-06
312626,8.59829084852354e-06
305582,2.24538277160542e-05
952518,1.21998376448337e-05
39709,3.10609250495921e-05
749473,1.33331555632741e-05
951927,1.50331328969043e-05
833232,1.0528193089863e-05
760950,1.00394494793635e-05
446244,1.08461519658816e-05
667763,1.00748656738134e-05
215120,9.23537075878365e-06
304452,1.40189078339714e-05
243150,1.25633491718948e-05
1109437,9.25635829296342e-06
24292,2.45899314620414e-05
766837,8.87071506249053e-06
804313,1.01527814230921e-05
1050009,9.63098294035683e-06
105020,2.44022305101886e-05
404707,9.17765562901195e-06
693384,9.27587643829717e-06
650182,9.09580487094308e-06
1015042,1.13819294729485e-05
530190,1.71108832274761e-05
623987,9.12846647187108e-06
767645,8.72713609680975e-06
278951,3.17849930683842e-05
195507,9.13491999448484e-06
642566,1.84330875641646e-05
194375,2.14896627981523e-05
368558,1.46931378275261e-05
132359,5.06873127393098e-06
146165,1.31300276130653e-05
551918,7.78697951409429e-06
343283,1.33331555632741e-05
426546,6.55037104046789e-06
24989,9.67435668199977e-06
396849,6.62666156836299e-06
782639,1.05943034485546e-05
1039589,8.04433719795646e-06
723420,1.1440483386483e-05
1081861,1.18031761090861e-05
504079,1.48796629601935e-05
150546,1.01562502326347e-05
124906,1.94658797434966e-05
181844,7.7693415379173e-06
811819,1.00748656738134e-05
956859,8.98876925227546e-06
484115,9.07110434033766e-06
141520,1.40887012116544e-05
220063,1.74099534570246e-05
143231,6.35298509084699e-06
482333,7.97687806850485e-06
879190,7.76691033843513e-06
997999,7.50915914449225e-06
368355,1.09657797908748e-05
597091,1.33331555632741e-05
179634,3.28403957813764e-05
380566,7.70738311603432e-06
521318,1.10280940269338e-05
429500,1.00748656738134e-05
705106,9.09566166932516e-06
488395,9.56263257879877e-06
819819,1.33331555632741e-05
666132,8.76210551941218e-06
706883,1.24831668964591e-05
333541,1.44061416309666e-05
566211,1.1395647565443e-05
1107728,1.41831442300892e-05
629658,8.83529888598389e-06
634491,1.29789936187664e-05
577631,1.11993078890685e-05
247807,0.000111800036549352
355901,1.28980423325453e-05
818843,9.44621103966879e-06
520076,3.03820171389049e-05
76014,9.50656100156669e-06
567934,1.21042137286154e-05
499931,1.08757896238722e-05
854494,8.87071506249053e-06
399327,7.14608568406423e-06
160335,6.91241993923982e-06
234813,6.48703672879754e-06
114820,1.00591254150273e-05
856938,1.12081842392683e-05
233178,3.44670920621541e-05
7460,1.57006188433068e-05
670691,1.059902547982e-05
556932,8.72788438433435e-06
144111,3.43121354119138e-05
1045621,9.27209864744679e-06
383787,1.07987144083613e-05
735248,7.71726553171125e-06
684392,1.33331555632741e-05
521758,8.46933154930723e-06
370910,1.38242604210158e-05
743001,9.58840866033145e-06
848452,6.75886064766139e-06
1102302,1.19731738449823e-05
