210363,0,16
9705375,1,3
9508390,26,1
9405221,1,0
201183,1,37
207079,9,18
202080,0,18
110133,1,26
9310281,32,2
9610294,17,30
9603282,5,46
6069,7,4
9510204,84,16
104019,6,14
11338,0,2
9211321,165,0
4004,133,8
102040,0,12
9904444,16,26
9605275,2,1
9412234,3,2
9909431,5,10
210121,0,7
9305267,114,2
9901438,12,8
9906323,0,11
9502204,12,1
11009,3,3
9809373,1,23
208047,0,2
9711400,27,39
9706400,6,6
9403254,51,1
9903449,15,23
209222,5,19
9608406,15,21
9809450,5,6
9302283,8,0
9509337,28,11
104273,1,17
9705471,5,14
204070,5,17
9905428,8,12
9908312,0,9
9909369,22,56
9205218,1,0
9707347,51,6
9502359,21,10
9812292,6,6
9810429,1,13
102101,4,9
9803474,0,3
9706405,1,1
9710309,6,8
9707433,10,8
209009,1,26
9911512,5,5
9411384,37,2
9305330,0,3
9901259,0,3
104191,0,1
210028,2,36
9211331,4,2
9511379,0,1
9709445,18,6
302219,0,2
9905492,1,19
9806258,5,20
105349,24,27
9812365,17,1
9704335,47,14
111355,1,10
9912321,2,17
9606485,4,0
9803392,0,3
5109,6,76
101215,9,29
9602419,36,0
9803341,10,5
9906430,0,12
7143,0,3
9608324,4,4
9404336,8,0
9409201,8,7
101269,10,12
9706512,31,15
9905223,2,5
9809517,8,23
10238,3,8
6231,4,15
9812424,2,5
2131,2,14
9810218,0,1
9710391,1,3
1297,37,17
204067,6,35
209054,1,13
108117,32,36
202077,4,26
111254,15,38
9912462,0,9
210288,1,22
211175,1,15
202014,0,14
211252,2,113
203008,5,10
206065,1,38
9407360,0,3
9807546,3,5
9711450,42,5
112206,15,21
5052,2,2
9703464,99,6
9708473,1,0
9302228,14,0
2269,0,7
9409433,24,0
9301276,63,0
9806388,1,0
9603447,4,8
9206219,9,0
1218,10,19
8075,1,5
9807537,5,27
212154,0,28
9212206,43,0
9707455,0,6
108127,6,6
9710513,24,13
7110,5,34
202211,5,14
9712542,42,9
6174,8,28
9501258,9,10
9605290,1,4
204080,11,96
202203,1,18
9901349,2,13
9901347,0,5
204040,5,19
205251,2,6
9511381,33,5
9811350,255,16
9907408,24,2
110041,9,17
9707398,28,6
9802326,2,8
9804373,1,17
11058,3,6
9611221,2,8
9405219,0,2
201030,11,14
9206222,21,1
3238,53,147
9406339,61,4
205281,12,15
109022,0,14
9909249,19,84
1030,2,15
112325,0,1
9612479,16,1
9907282,18,0
103281,2,5
9812382,5,61
205340,6,26
9807457,5,13
103124,12,17
9908352,42,53
105104,9,11
210271,2,12
211140,0,6
112315,0,3
9709382,26,3
8089,1,24
211463,0,8
209343,0,15
9711203,5,5
9607317,31,18
9608359,18,6
111405,1,5
9904438,4,24
12082,7,2
9910522,24,34
9506423,20,4
203177,4,13
9410292,6,2
9709383,14,19
9402220,3,0
9804302,7,9
9712544,0,5
9302288,41,1
10266,1,3
9503371,0,2
9903227,11,12
9902338,5,14
9908294,3,7
9506461,57,14
9410243,13,1
6336,4,3
207273,3,41
103189,1,8
9912450,4,23
9710437,0,2
9412307,1,8
106097,11,13
9909570,4,24
9811417,10,15
9505260,8,3
12089,9,5
102327,0,19
9701363,3,5
205296,1,8
9912501,11,3
207182,5,3
204229,16,14
9406417,41,3
9310209,2,0
9606374,1,5
9910320,36,40
109160,9,37
9610209,132,2
9402207,6,2
9712251,40,18
107058,2,15
12073,16,20
9801410,8,19
9408202,1,1
5189,44,48
9810415,8,1
9510340,3,34
9902302,6,17
12218,3,4
7272,9,9
207065,1,4
9711397,2,4
9711239,0,10
107174,2,13
9909470,12,13
107010,5,15
3159,10,12
9702364,13,15
9811520,8,14
112106,1,13
103115,1,10
107329,20,87
9310211,42,1
9712303,9,15
9192,2,0
9508276,42,3
9903447,20,23
9301214,0,1
9807528,21,21
203238,9,3
9605223,41,9
9904471,8,9
9908432,13,61
9312239,9,1
9407382,19,1
9809492,3,1
9710303,0,13
9808229,8,5
9102,26,16
12131,1,8
9912486,1,5
105090,13,10
9607401,46,3
211326,1,14
1222,2,3
105084,22,12
8041,20,19
9808483,2,15
9604229,80,5
9811257,8,23
205167,12,25
9806238,2,3
9608474,0,2
205082,4,15
9057,3,19
9906284,17,20
5013,7,27
109233,16,24
9712234,35,25
10143,0,2
9903248,3,5
9505204,4,4
9811320,0,5
9606226,17,1
9709351,3,8
9606452,4,4
9709365,6,41
9902392,26,52
210266,0,30
301124,0,8
2240,23,20
9801371,3,1
9710304,12,8
9712527,0,10
109152,0,5
9704307,23,36
9907281,15,19
5137,0,16
9405289,1,3
2133,10,4
9607390,11,7
103194,9,10
102157,106,24
9906481,57,34
9810264,0,4
9505440,5,12
9708429,1,25
9511360,12,2
9704373,0,4
9706347,44,13
211351,0,7
112127,4,20
9211279,2,0
9504381,2,1
9701318,0,7
9802405,102,26
211240,0,18
9609201,7,3
9911243,19,45
9912493,1,16
101228,0,3
107146,0,8
205004,0,1
6012,3,9
301024,1,14
9606223,18,7
9507393,37,10
9311340,191,13
12133,0,4
106204,56,95
5207,0,2
9503364,2,0
9808381,0,5
102039,2,5
9310359,3,0
9207258,9,0
9704262,35,7
9711363,24,5
8065,4,12
9707292,1,0
9602232,41,13
9802381,51,15
9612463,28,18
110252,7,20
11094,45,34
9407251,73,21
201084,0,3
9402364,210,7
9606272,4,5
112125,10,15
5076,13,21
9911381,10,11
8114,12,13
11055,33,81
9610485,16,16
9807287,5,14
9707368,13,6
9502272,4,1
9303235,5,0
9606442,6,0
211399,0,2
9702246,1,4
112022,4,23
9907562,8,2
107224,7,36
9710281,17,5
9806334,3,22
9208212,1,0
2101,6,16
9605342,97,97
5323,6,8
9608425,2,4
106155,10,21
9907458,8,47
9704320,4,3
9306276,0,1
9804223,10,0
9808393,4,13
9703241,18,9
9210241,29,0
9808382,2,3
9512401,36,7
9910267,3,16
111158,6,21
9703279,95,21
9901332,13,1
9802290,297,9
9704385,18,10
4182,2,9
206203,4,5
203070,0,2
9906287,23,6
9605300,2,0
9603260,0,1
9809535,4,23
9502282,8,0
102317,13,14
9503376,19,7
9908522,3,5
9607327,1,0
9811376,9,9
102066,0,10
102030,8,15
204248,0,10
9512236,1,0
7044,0,6
9703414,9,11
1203,19,3
9907560,3,13
9608391,0,5
9511378,72,16
9709443,11,11
9803310,17,9
9706258,9,5
9511252,24,6
9309261,8,1
9801447,4,4
211070,0,9
211410,0,21
9807305,97,20
301195,0,14
209026,1,12
9306321,14,5
9903505,0,14
9401323,15,1
9603360,6,3
9605224,41,14
9501397,1,1
9909518,6,4
9503425,32,32
9512205,0,1
2080,0,24
101160,1,17
209318,0,2
9312222,2,8
9709293,6,16
103218,23,64
5194,8,6
9502219,19,5
106193,10,17
9504361,1,1
110191,1,11
12079,0,35
9405235,4,10
9810534,12,13
9707290,6,16
103219,12,15
112211,8,49
204003,0,3
212331,3,39
104109,21,27
9904488,9,25
301263,0,29
9704238,8,10
2149,38,33
301219,1,26
103034,20,19
204243,1,51
102096,4,28
302263,0,18
9703293,11,27
9810281,16,47
9507444,16,7
9705299,3,7
9607348,1,6
9908503,0,4
202187,0,4
110368,0,2
102227,53,26
9704322,44,19
9403374,7,1
108232,2,27
9605440,17,15
9804281,19,7
9805393,2,6
206174,22,67
112354,2,3
9712426,6,12
9611344,10,0
9312362,1,0
105064,46,7
9607206,2,6
201047,5,5
107005,8,38
9705293,8,25
7079,1,3
111311,11,3
9606343,3,11
201267,1,15
9701285,10,3
9803321,1,50
5144,10,11
9504257,3,1
9801383,11,2
9810401,1,5
7086,4,26
9612405,6,7
9708391,4,12
206298,0,2
9507231,7,3
9812455,32,7
202219,2,20
208235,3,7
9906256,15,12
105020,0,4
9909419,26,34
9902311,1,17
9504324,81,76
9909303,2,20
5061,1,7
9507405,0,2
9808390,3,5
210325,0,2
9511329,16,0
9051,1,5
9510378,65,58
9507351,3,16
106047,3,3
8134,4,24
9701288,5,1
106339,1,12
212003,1,21
9909314,0,8
9902256,56,9
9203224,3,0
212092,4,53
9503315,8,7
9711424,5,2
9707473,1,3
9902342,11,3
9311208,0,1
9908350,4,12
204041,3,20
110035,16,18
9601290,6,2
2284,3,6
9612331,12,2
9808219,4,12
211117,0,15
9408321,8,1
9802387,26,3
9512393,13,11
9612284,49,1
9409293,2,1
212275,1,8
9609219,4,1
201284,5,20
9308351,14,3
9910386,0,2
9505241,12,27
9602398,3,2
9710259,10,21
9903212,2,7
9406376,0,4
9312249,22,0
208114,5,115
212201,0,7
103049,29,11
9511338,5,6
210185,0,1
9611362,28,5
9507421,4,5
104159,1,10
9702208,10,6
9907404,1,7
9703446,22,17
9504342,102,3
9408343,8,4
9703340,1,0
9805502,1,1
112111,1,0
9609494,0,2
106351,2,79
5251,3,5
2117,2,15
9806206,1,29
4007,4,28
9206235,6,0
9149,6,25
9310313,81,2
9606327,7,8
1254,1,20
9603314,107,23
5151,7,9
12282,8,7
204302,1,2
203113,7,21
9806445,2,21
9505408,6,3
108020,4,21
9803459,29,16
4052,8,3
9903527,13,6
9610365,2,9
9710255,50,21
105028,10,61
9401291,30,6
9707340,0,5
211263,0,10
11169,0,12
203144,2,18
9606321,0,5
9503226,25,12
9802225,2,8
202171,4,0
9907552,4,21
9402237,0,1
9209244,12,1
204167,2,4
9905347,23,15
9401282,8,1
9306242,147,0
9809557,3,17
9909509,42,13
12261,7,12
9607289,11,8
9211248,95,2
101112,1,0
9807404,0,2
112224,0,14
9902465,2,17
9712551,36,9
9807262,13,22
9809577,1,5
9704405,15,22
9604236,15,13
9310303,0,2
210207,4,13
211284,1,16
9183,4,14
9803279,8,7
9211243,5,0
9511454,71,25
210049,1,3
9805495,11,7
9410343,15,4
9601386,2,4
208154,0,16
112053,0,3
210037,3,23
9605309,2,2
102261,4,10
9508346,33,17
9212235,159,4
9807309,4,8
9609210,11,14
5047,1,0
105310,0,2
111053,2,32
204047,0,21
9308305,0,1
9602368,3,3
202217,1,10
9909352,21,16
9305327,6,0
7117,0,3
9401316,3,3
9308317,16,3
9404356,12,6
9812262,1,10
9705322,1,3
9604404,50,13
9404286,0,2
9702289,3,8
9905543,24,28
9902217,18,11
209298,0,14
9908383,0,10
9712381,4,23
9304278,2,0
101258,4,7
206090,1,3
9807523,4,2
9708413,9,17
9902334,52,26
9811415,5,5
9601215,9,3
9804315,0,6
9123,0,3
2166,17,28
9710438,50,28
9611313,11,4
9503369,2,2
110128,0,25
9505341,8,10
9311222,115,3
9804238,5,12
111399,1,4
9410335,2,6
104068,4,14
211423,0,6
8186,28,23
2226,7,4
9508374,3,3
102044,1,20
8245,18,15
10296,29,22
106032,0,1
9709355,6,16
9911372,2,12
9603371,8,25
101053,8,8
111195,1,27
9801438,0,6
9707326,44,9
9506272,4,0
9306219,24,1
1261,5,4
9804231,10,45
207138,0,16
9707203,16,12
9511371,20,4
103069,7,22
9508207,0,1
212309,0,54
9208221,52,0
9811357,28,16
7188,0,14
205146,1,22
101067,24,20
9606253,10,15
112265,4,16
9912489,2,10
103002,9,21
9610553,29,19
9407229,14,14
9912431,14,10
209327,0,6
9208216,3,0
9411415,21,0
9703219,2,20
9503384,104,2
12344,0,5
9308320,2,0
209105,1,14
109006,3,11
101103,53,121
108223,2,7
9603261,68,9
9502322,2,2
9608314,4,8
9211305,9,0
9809245,10,22
9512390,6,4
9912280,1,3
9507298,44,5
9606428,45,2
112294,2,14
12313,18,27
9810527,6,15
9701262,3,9
9806336,42,21
203159,8,22
201276,0,15
207013,6,15
101328,0,35
106098,16,17
9701296,15,5
7002,6,11
9605322,1,3
9911215,2,26
107199,6,15
9711418,5,5
112040,1,8
9506401,0,1
106187,0,1
112191,6,37
9605344,3,5
9909387,11,12
9911532,6,25
209191,1,23
110277,5,19
9510459,0,3
9909525,0,1
9309269,7,2
9212215,2,0
9705452,28,6
9910307,2,6
9509261,8,1
210274,0,8
9910254,41,24
204143,0,2
9901210,12,13
9605413,47,5
9905465,5,9
9407249,29,1
203157,1,0
211091,0,13
9602207,29,43
211265,0,2
9405226,4,4
104039,5,14
104297,2,1
106008,0,13
9706429,1,9
9909379,1,13
9405332,15,1
9903432,8,12
9708464,6,12
9606451,3,7
9609281,6,13
9708371,3,9
9807485,1,3
9806530,19,14
9807259,1,6
2290,10,3
9707534,3,3
9903242,19,17
10109,0,5
9308273,19,1
9905410,8,14
5177,2,15
9707508,3,34
9310341,15,0
207060,0,13
9409370,0,2
9611302,14,13
204051,2,40
9310,0,11
9909450,0,11
9806289,9,10
9601359,26,15
111145,0,1
9703209,56,7
9307257,2,2
9905235,2,8
9711406,12,16
1206,9,4
2242,17,24
9912224,6,31
203122,2,22
9510417,10,4
8147,9,12
109091,2,25
9610267,29,13
9707507,7,6
9803345,13,2
9028,0,11
9506440,2,2
9601339,4,18
9904222,2,0
202200,7,84
9709257,2,8
9910508,6,6
9805280,1,5
8226,15,57
9304208,13,0
11320,3,12
9603276,28,2
9611285,17,6
9710204,76,9
9809556,11,4
9711385,7,37
103040,11,14
9604441,85,48
9908201,3,2
9910225,46,29
9609448,48,10
112133,4,12
210222,0,14
9711334,2,2
9801440,3,43
7154,4,16
9907369,1,7
9605402,0,1
201179,2,15
206233,1,8
9707366,4,19
208053,1,7
8277,0,5
102332,12,5
9505360,2,2
9407275,2,1
9909322,6,3
8160,2,3
202132,2,21
2042,7,16
9310340,13,0
9702227,28,82
102338,7,10
111200,3,7
9906464,0,8
209264,4,15
4014,59,35
9711373,8,10
9301288,9,0
9905363,1,11
105165,6,33
210390,1,124
301119,0,13
9507213,37,15
9211206,6,0
9703347,18,12
6172,19,9
207313,4,27
1324,1,2
208014,5,42
302183,0,19
9312359,204,3
9604298,20,69
9507311,16,9
9610342,1,6
7141,1,7
210329,0,4
9609513,0,10
7208,44,72
9809249,20,18
105308,16,8
9403376,38,20
9903438,2,2
9504289,0,3
9504217,15,22
9608355,5,7
9803334,4,11
9709484,37,3
9909554,22,18
8093,2,24
9607338,0,4
12152,28,16
9803333,51,5
210392,2,11
9708251,2,6
9212297,5,0
9506238,2,0
106231,1,11
9901303,0,15
9312233,4,4
9607384,9,6
11259,0,11
208197,0,1
209263,3,28
9712255,2,12
9707464,17,2
9909239,1,9
9810344,1,11
9902324,14,23
9912500,8,22
12358,2,5
9405286,1,7
9710343,2,4
9906293,8,15
12067,15,4
9508359,94,5
6235,15,87
9604227,9,1
9312219,4,5
9502369,3,0
108167,3,15
9903419,14,9
9704432,6,3
9810286,10,7
9503459,3,2
202157,4,11
9303245,0,1
9610215,1,3
2182,10,15
9308275,25,4
9505220,10,3
1288,4,10
211442,0,4
202147,5,19
3290,0,2
9507336,18,30
9408263,0,4
11243,7,3
9304227,8,0
9711252,7,4
108208,0,3
9608352,29,11
1124,17,34
9511208,5,26
9906442,8,11
9403216,5,1
9708315,3,13
9704365,1,3
9207266,16,0
9608220,2,2
9412311,30,16
9805458,4,6
1269,6,13
9910414,2,7
9802376,5,1
9508350,0,2
9303274,104,0
9707227,9,33
11079,4,5
9311322,0,1
9807253,13,11
9810336,53,20
9604417,28,18
109276,1,2
9502260,82,3
103138,3,16
9910437,14,9
110256,5,30
209020,11,11
12299,9,24
8076,8,10
102214,0,4
9907373,11,5
9912205,28,14
1043,6,4
9407207,2,4
302174,0,106
9702368,7,6
108028,2,16
9712414,6,3
302135,1,38
103103,5,4
107151,24,27
9602201,11,21
9309255,0,2
105246,6,51
9905395,22,46
9502364,0,1
5015,7,13
9908405,0,17
9608276,49,15
10349,5,18
4192,7,17
9501272,2,2
3230,0,3
103196,0,9
9504230,45,3
4201,5,17
8157,6,10
9903519,5,4
202117,1,41
9702308,13,7
9307212,3,0
9611258,7,16
9509231,6,8
9507205,1,3
9302282,0,4
9506464,4,5
9602312,2,17
302196,0,12
103061,0,5
9608319,10,9
9706289,0,3
9303248,10,0
9503493,0,4
9501242,0,1
9605341,0,2
5303,19,63
9906352,1,2
9805350,0,6
9703392,7,1
9602390,32,4
9311303,11,0
9509370,11,2
9206228,8,0
9711514,69,11
205308,1,8
9612437,56,7
9812312,1,3
9307347,60,0
106007,0,24
212151,2,56
9502224,108,7
9602435,1,1
102129,1,3
9809510,15,14
9411326,2,5
9806450,6,2
9710423,9,15
10186,1,1
9802333,0,3
9908314,13,8
1335,17,21
9802320,5,13
11260,11,16
9803242,72,9
7038,27,9
9910272,8,1
201102,1,1
211130,0,2
9904503,0,8
202002,0,9
9701308,28,9
208251,8,22
12269,0,26
9090,7,6
9901386,29,19
9410249,10,1
9512244,11,9
9907413,0,9
9609374,29,38
103175,6,13
5150,0,4
110051,0,3
9406354,23,3
9209252,12,0
9711336,0,20
1293,10,28
8256,2,5
101015,2,6
9904236,57,18
9301280,15,0
9808396,18,9
212167,1,22
9711337,7,11
9609406,0,2
210001,1,12
9912381,0,20
9906375,72,3
101018,4,0
9403346,10,0
207094,1,16
9701235,7,8
9811393,7,5
9805282,7,14
109158,10,16
9511303,0,2
9909479,16,7
9611202,0,1
9711271,0,5
9204212,28,0
204184,3,9
208168,0,29
201233,12,0
210328,1,3
9510300,14,7
9607461,10,4
9502340,55,6
12262,3,12
205120,0,4
204165,3,7
9411281,3,2
9910311,2,21
9301222,19,0
9912416,4,2
9610346,0,2
9312319,155,2
104164,4,2
9805249,4,1
9807302,9,3
9405357,6,6
206011,1,39
9409435,3,7
211330,0,23
9501344,14,1
203133,1,17
9908340,4,58
9907545,36,23
9911299,20,18
210399,1,3
9908239,0,2
9802328,13,11
107304,2,5
9811255,5,12
9611407,0,1
9212292,2,0
210073,1,10
102331,103,68
9906260,5,15
110251,0,23
9907436,34,13
207219,2,16
210021,6,46
7225,0,13
9304294,15,2
5113,5,5
9703292,5,7
104228,9,36
12209,6,6
9710469,0,3
9507377,18,8
9507432,8,15
9211268,3,0
8146,1,2
301061,6,110
211345,3,3
301065,0,20
9905503,4,25
9702339,24,5
11175,4,59
9403343,2,2
9612360,0,7
9210233,47,1
9708434,6,2
2092,0,1
9612265,14,8
5241,4,7
9905411,1,1
9803436,0,4
9136,4,9
9502398,2,7
9308345,3,1
9612356,0,11
9606239,10,4
209236,1,8
101021,0,3
106029,39,26
201245,5,13
9307255,0,1
1175,23,16
9605352,0,2
9503372,12,2
9409305,0,4
9812427,15,14
9810533,13,5
9709440,5,3
9910273,2,7
9408354,26,0
1317,4,48
9406387,6,0
4212,3,5
9809321,46,2
9606240,2,2
106225,1,13
9707225,52,14
9507258,6,3
9505436,0,1
9908468,2,5
102339,2,13
111038,0,9
9603404,164,13
211293,2,5
5248,22,8
9604233,50,17
112070,2,16
112104,8,12
212308,0,6
111137,8,10
9303297,1,4
9712547,2,12
9506354,87,0
12179,4,13
9610384,14,4
5218,20,56
9312289,2,0
9802213,2,16
9610523,2,4
7085,34,29
9611414,1,21
9908319,4,5
9504355,11,1
9908474,2,20
9702400,15,14
9912278,13,36
9610239,1,13
9703321,14,4
9712254,31,5
9506376,1,2
9910491,78,18
9308362,19,0
9911262,63,47
301121,0,50
9811283,4,3
203119,6,8
9810448,3,1
9506226,28,9
9410286,9,1
9502368,7,0
9811457,6,18
9212248,59,5
11130,8,25
9811490,1,6
9704350,1,17
9609424,0,1
212142,6,16
9707345,42,15
9806393,1,3
108024,11,32
9211225,5,1
9706543,8,5
9506415,2,1
9701206,0,4
9806537,18,20
9907259,2,8
203236,3,8
9906292,7,16
111190,47,1
9705389,13,6
9708404,2,9
9906299,8,4
201140,1,13
302272,0,15
209130,3,5
9810384,6,0
212182,0,5
9609483,0,20
9806395,5,6
9309299,24,1
104048,21,22
301172,0,38
9801251,23,35
7137,4,28
105319,2,7
9712541,10,2
9812485,2,6
302102,2,46
9603327,26,6
9506476,13,3
9301238,4,0
112100,0,4
9911468,1,39
9305340,8,2
9701368,3,11
9308301,2,1
9177,1,3
9810328,45,10
9511399,24,6
211342,3,11
9712434,28,15
9709418,3,17
9304262,15,1
9902241,4,11
101047,1,2
301166,0,2
9708281,2,3
210078,4,22
9602219,0,11
9701313,59,18
9612341,1,3
6110,6,45
9912427,0,6
11348,5,10
105281,5,35
9212239,13,0
9312245,27,1
209052,1,4
9810227,3,7
9809546,4,9
9708279,4,6
9505424,6,5
5003,55,30
9412201,50,3
211080,5,24
9602342,18,13
9807351,15,5
9508239,26,7
1156,1,3
9707256,33,9
9905225,1,10
212362,1,8
9808244,16,17
9504246,84,5
102114,1,7
9309313,5,0
9907220,2,49
9906388,0,10
9907260,1,16
205217,2,3
9510251,2,1
9302300,6,0
9803222,14,16
3117,0,3
9803218,28,29
9807493,3,3
209359,1,6
9910252,22,13
7339,7,33
9410361,32,6
102080,2,12
9905523,63,19
302023,0,1
9405347,14,1
9302231,8,0
9908412,13,4
3201,11,8
9812438,1,3
9308265,17,0
9607228,0,3
110054,0,5
9608321,35,17
9803467,5,3
109222,3,7
9409359,0,5
9904462,0,5
10123,1,8
9612406,2,12
9401283,8,0
9811382,45,11
9306235,41,1
210345,0,2
210188,0,18
9802365,41,23
9909257,4,3
111335,6,6
9903236,3,13
9708465,0,4
9610297,14,11
3085,3,7
9904401,1,5
104256,12,25
210036,0,31
5128,1,1
9305226,1,0
9903415,1,9
9704271,0,1
9604353,12,7
9710422,9,6
9509271,11,2
9805240,7,13
9909395,3,42
106039,1,13
9507324,0,3
9312223,16,2
9801391,42,22
201066,7,14
9606434,2,29
204103,0,1
9704225,19,19
9603242,3,1
301030,0,17
9912329,59,7
9708490,5,13
9503285,38,9
9612320,8,8
302122,0,1
108134,4,8
9604294,22,2
9902407,47,3
9501211,0,3
9909275,2,4
9602438,43,22
9612307,5,54
9306241,45,0
9907367,0,2
9708408,1,6
9403219,71,10
9501368,2,5
11127,2,4
9207253,34,0
212032,0,19
12015,15,14
9501302,0,3
9705202,6,10
9809262,11,21
1235,1,11
9706507,43,4
9808304,61,23
9606324,36,119
9303204,29,0
107241,3,5
9610334,23,15
110031,16,3
9409458,131,3
9701391,0,6
202001,9,67
9909244,37,31
9909308,1,7
7178,6,19
9404246,3,0
9810474,5,10
105146,6,17
9812502,2,12
107006,1,29
9705337,120,66
201048,7,27
9411284,0,3
9807442,26,11
9609271,6,17
210100,0,11
10228,8,5
9510244,0,1
9706409,19,12
212028,5,31
9805396,13,9
9411250,5,0
9502235,4,0
9808320,28,15
9805379,2,8
9502377,4,5
9509390,1,3
9412272,36,1
9503463,57,3
207005,4,37
9805334,45,12
1270,11,8
9512429,12,1
9806488,7,11
209177,2,40
102226,1,2
9511418,0,7
9909304,39,24
112131,3,12
