2110037,2,3
1879074,1,0
72821,1,1
12767,4,0
1512429,1,0
54146,1,0
81857,1,0
104810,1,4
1341996,1,0
70465,1,0
589424,1,0
309674,1,1
5610,2,1
63843,1,3
138058,1,2
5803,1,0
41887,2,0
29184,8,1
21,10,1
11035,4,1
568171,1,0
14751,3,1
10704,1,0
1051019,1,1
861704,10,39
1498966,1,0
554224,2,2
1288846,2,2
1804068,1,1
609,5,2
15004,7,9
1586006,1,0
82498,1,0
2109836,1,1
731430,1,0
185814,1,0
187629,1,0
62384,1,0
357817,1,0
2199651,1,0
48398,1,1
296086,1,0
194295,1,0
1238271,1,1
52811,1,0
390285,1,0
8410,2,0
166213,1,0
1600053,3,1
139209,2,0
335506,1,0
1293064,1,1
7189,1,1
1609581,1,0
288910,2,1
2070296,1,0
14728,2,0
344831,1,1
1684569,1,0
15523,8,1
801039,1,1
14134,1,1
583400,1,0
875769,1,0
71212,2,1
26259,1,1
2076685,1,1
112408,1,0
16423,1,1
57128,1,2
1082529,1,1
1053576,1,0
71875,1,1
1862418,1,0
85930,1,0
187420,3,1
2276137,1,0
30966,1,0
115006,2,0
1713272,5,8
172010,1,0
223286,2,1
1675462,1,0
1742037,1,2
1539665,1,0
7985,1,0
2249682,1,1
67120,1,1
1667819,1,0
294011,1,0
147028,1,0
44122,1,0
19957,1,0
1587717,2,2
1059829,1,0
47363,1,0
1562771,2,1
82799,2,0
8216,1,1
993073,1,0
1694040,1,0
2300404,1,2
1558781,1,0
2047344,1,0
151902,1,0
15569,2,1
119174,1,1
2157133,1,2
34942,2,4
1071234,1,0
5460,3,0
336641,1,0
554950,1,2
1495716,4,1
1267784,1,0
1532260,1,0
1032220,1,0
1547261,1,1
34440,1,0
13815,1,1
332211,1,1
1142259,4,9
97204,2,0
24899,2,0
5359,1,0
165128,2,1
155120,6,4
22771,3,0
342301,1,0
205017,1,0
135420,4,1
191934,1,0
86887,1,1
2041369,1,1
52112,1,0
12653,6,2
8397,1,0
55615,1,0
107123,1,1
176289,2,1
7950,2,1
62061,1,0
1580236,1,0
49731,1,0
3505,2,0
1511105,1,0
2018887,6,11
1785546,2,1
197095,1,0
205230,1,0
432846,1,1
639,2,0
15006,1,1
54858,1,0
2230152,1,0
523281,1,0
512007,1,1
89227,2,1
19226,1,0
199378,1,1
1756999,1,1
1649109,1,1
15266,1,0
115940,1,0
1646074,1,2
1108215,1,0
29103,1,0
968,4,2
494222,1,0
1051006,1,0
308345,1,1
2086097,1,0
2120454,1,0
154646,1,0
1891192,1,0
732422,1,1
32022,1,0
1624109,1,0
70622,1,1
1609597,1,0
470535,1,0
28209,2,0
14649,2,2
661348,3,0
1513305,1,0
1616892,1,3
6069,8,3
313806,1,0
11338,2,1
59926,3,1
1638556,1,0
38057,1,1
472681,1,3
102040,1,0
3630,3,3
20623,1,4
1111351,1,1
1609055,1,1
90556,1,1
1880278,1,0
129428,1,2
887710,2,2
1023642,1,2
363925,1,0
20728,3,1
91523,3,1
35620,2,1
17076,1,0
1612342,1,1
107669,1,3
1857395,2,2
122912,3,9
1866539,1,2
209222,1,1
224844,1,28
1636116,1,0
1608052,3,1
1910577,1,0
492532,1,0
1844946,0,1
1272772,1,0
74810,1,1
94669,1,0
91447,1,0
1370759,1,0
11457,1,1
161269,1,0
531349,1,0
4825,1,0
939816,1,0
345997,1,0
43860,1,0
198244,1,0
6472,1,3
38564,1,0
1644393,1,0
15633,1,0
22516,3,3
78585,1,0
1162109,1,1
26062,7,3
298801,1,0
247400,1,0
168884,1,0
317941,1,0
81253,2,0
4540,2,0
8973,1,0
1863984,1,0
768526,1,0
28104,1,0
1317623,1,1
61470,2,0
76901,1,0
81696,1,0
93064,1,0
1516985,1,0
186255,1,0
1299195,1,0
4920,6,1
19880,2,0
1575838,2,5
381093,4,14
17377,1,0
1633015,1,1
71946,1,0
64886,1,1
1501589,2,5
130922,2,0
424512,1,1
62611,1,0
81331,2,0
93014,1,1
1845772,3,1
50786,1,0
25265,4,4
80504,2,0
76849,1,0
1156902,1,1
815973,1,1
1586235,1,0
137001,1,0
60194,1,0
1519649,2,2
93833,1,1
1489646,1,8
67524,1,0
16242,1,1
72772,2,0
619,3,1
854663,1,0
96888,2,15
690138,1,1
88943,3,0
1789983,1,1
280009,1,1
1708319,1,0
20288,1,0
277009,2,0
2131,1,0
1000724,1,1
77907,1,0
39906,1,0
1552419,1,0
102880,2,1
427061,1,0
9397,1,0
29315,2,1
131670,2,0
48872,4,1
172808,2,0
83380,2,0
18990,1,1
550452,1,0
580644,0,4
1643522,0,17
24098,2,1
36830,3,1
100333,1,1
164390,2,0
332336,2,1
260483,1,0
615933,1,2
25828,3,0
117203,1,1
31809,1,0
53507,1,0
22264,2,0
17287,2,3
2269,1,0
1595014,1,0
2151914,1,7
1695114,1,1
60826,1,1
2048256,1,0
2072502,1,0
3602,1,0
1862017,1,0
42259,3,1
63114,1,0
67681,1,0
1260374,1,0
1482105,1,0
90852,2,0
63184,2,0
1444,1,0
334077,2,3
182170,1,1
151739,1,0
67909,2,0
635601,1,0
789574,1,0
18389,1,0
1533903,2,0
727083,1,0
41191,5,3
37811,1,0
193560,2,21
1170909,2,4
179696,2,1
234791,1,1
1938319,1,0
217755,1,0
89556,1,0
636187,2,11
23630,1,2
783426,1,0
260192,1,0
1474976,1,1
11058,2,3
13880,3,2
139080,1,4
1498049,3,0
97985,1,1
363540,1,1
988148,1,0
1956364,1,0
1557963,2,0
1960944,1,0
1657403,2,3
68691,1,1
1629454,1,0
22274,2,1
79464,3,1
1607035,1,1
1051033,1,1
993249,1,0
477983,1,0
2923,1,1
31975,1,1
17382,1,1
32080,1,2
1472555,1,1
59345,1,1
107339,3,1
56295,1,0
1595020,2,0
886018,0,1
129440,1,0
1129743,1,0
94187,1,0
1441245,1,0
1639542,1,0
1511323,1,0
790585,1,0
20902,1,0
104818,1,3
10266,2,0
1115780,1,0
1281858,1,1
1920360,1,0
83361,3,1
370966,1,1
67828,1,0
1941610,1,0
89066,2,41
2269861,1,0
642218,1,0
54779,1,2
1588935,1,5
1550281,3,1
154787,2,2
134955,1,0
10394,3,1
6447,1,0
41806,5,1
14679,8,3
22803,1,1
1870880,1,0
874293,1,1
242913,1,0
2070506,0,3
20162,1,0
513544,1,0
27830,1,0
1493933,1,2
128677,2,2
42234,1,0
1588712,2,0
1960272,1,0
1717566,0,2
146483,1,0
28528,1,1
1545133,1,0
36700,1,0
98319,4,3
1922,5,3
57992,1,0
37024,1,0
29409,3,1
306942,1,1
134293,1,0
47817,2,2
203740,1,0
154753,3,4
1091000,1,0
91987,1,1
2225739,1,0
9192,1,0
1038548,1,0
193776,1,0
1461739,1,1
1283345,1,1
1480067,1,1
2262112,1,0
833,6,0
75201,6,1
1157336,1,0
600348,1,0
15174,3,0
41601,2,2
73347,2,0
1296575,1,0
1462605,1,1
1589301,1,1
100014,4,3
77996,1,5
68711,1,4
439337,1,1
1145721,1,0
2111388,1,3
1512447,1,0
1793376,1,0
401934,1,0
8041,6,2
1604012,1,1
786972,1,0
3706,3,1
28484,1,1
100769,3,0
29028,1,1
38271,1,0
171989,1,1
650716,1,1
79454,1,0
2137193,1,1
851726,1,1
101993,1,0
1212486,1,1
98141,4,2
1961819,1,0
35075,2,0
681700,1,0
1055057,1,0
1560996,2,0
15398,2,1
988374,1,0
2133,4,0
1338363,1,0
724492,1,5
232333,1,4
612284,1,0
300028,1,1
80776,5,3
27571,7,1
2238636,1,1
163729,1,4
317292,1,1
123441,1,0
1863233,1,0
2215169,1,0
557212,1,0
2122267,1,1
220654,2,1
281531,1,2
1562953,1,0
25264,6,2
1016063,1,0
12937,3,1
1037215,1,1
1588698,1,1
23886,1,1
651706,1,0
10801,2,0
267911,2,0
92522,2,1
1451,1,0
7896,11,4
154381,2,0
57404,2,0
62836,1,0
2130637,1,1
106204,1,2
5207,1,1
138066,5,25
1109137,1,0
2235541,1,1
1902624,2,0
62143,1,0
647153,1,0
30797,3,1
37344,2,1
140448,1,0
43844,1,0
363022,1,1
1587203,1,0
97707,4,0
29639,1,0
1706991,1,0
476647,0,1
8114,2,0
176742,1,0
47436,1,1
1964593,2,0
409928,8,24
1502651,2,1
83592,4,1
37490,1,0
277182,1,3
1611157,1,1
816367,1,2
93450,1,0
2102296,1,0
444999,1,3
1137515,1,0
1648310,1,1
2132682,2,1
177085,1,0
316404,1,0
120016,1,1
891386,1,0
1938785,1,0
2200476,1,0
107224,1,1
450226,1,0
37399,2,1
1969242,1,0
97777,1,0
1477991,2,6
1615014,0,1
1597283,4,1
5323,1,1
1057031,1,0
932948,1,0
2022669,1,1
365655,1,1
45795,2,1
879809,1,0
131882,1,0
62350,4,1
1130190,1,0
233895,1,0
802333,1,0
1514884,1,2
1285133,1,0
19799,3,0
13343,3,1
13949,4,0
768528,1,0
49069,1,9
37822,4,1
222007,1,0
172884,1,0
61494,1,1
846,2,0
102030,3,2
312023,1,0
1600532,1,0
614784,2,3
279258,1,0
701400,1,0
81889,1,1
99118,1,0
23368,1,0
271479,1,0
19172,1,0
59445,1,0
1501220,1,0
10874,3,0
2271452,1,0
38381,1,0
51295,1,2
2014112,2,2
373846,2,1
301195,1,0
1508163,1,0
22811,7,4
470022,1,0
118299,1,1
62157,2,0
230602,2,0
388120,1,0
1327039,1,0
79182,2,3
1581125,1,0
2124121,0,1
55998,1,1
13951,3,3
204841,1,0
146801,1,0
166513,1,1
432803,1,0
91476,3,1
1299213,1,0
106193,2,2
160092,1,0
1589868,1,1
1598911,1,0
46945,6,0
56879,1,0
524998,1,0
73669,1,0
118729,3,2
2031811,1,0
1590530,2,0
27634,3,1
166626,1,0
8731,3,0
14355,1,0
425598,1,1
382181,1,13
2149,1,0
120650,1,0
1092835,1,0
2226171,1,0
2055741,2,2
1271050,1,1
254579,1,0
1637447,1,0
149372,1,1
72365,1,0
345396,1,0
673147,1,0
1084541,1,0
74222,1,1
2229113,2,3
14233,1,0
61960,6,2
346235,2,1
1448989,1,1
457709,1,1
1348402,1,1
153919,1,1
713817,1,0
37563,5,0
222937,1,0
1051040,1,1
141519,1,1
15512,3,0
1924818,1,1
815368,1,1
14525,1,1
5144,10,5
98156,1,0
59937,1,0
9459,3,1
74595,4,0
54848,4,9
1982345,1,1
496092,5,4
48733,1,1
46811,1,0
61697,1,0
92860,2,2
37747,2,0
25195,2,0
36311,1,0
46839,1,0
835410,1,1
38947,1,0
563387,1,0
22708,2,0
1890318,3,0
397436,1,0
1814472,1,0
67470,3,3
978127,1,0
1427410,1,0
1976018,1,2
1853876,1,1
74818,1,0
576346,0,8
226006,2,0
124906,1,0
2130921,1,3
2123677,1,1
2282275,1,0
33959,1,0
61768,3,2
4705,1,0
1342884,1,0
1250932,1,0
1595939,1,0
79897,2,0
141520,1,4
67347,2,1
1975530,1,0
143231,1,2
16003,4,1
27868,4,2
727099,1,1
75520,2,1
64412,1,2
74623,4,3
1988658,1,1
1825280,3,1
1582466,3,0
1792081,1,1
855141,3,0
168083,1,1
1744856,1,0
855154,2,3
363442,1,0
149093,1,2
126114,1,2
28599,1,0
80980,1,0
829541,1,1
1545045,1,0
4586,3,0
2224277,1,0
409098,1,0
104159,1,1
143790,1,1
927962,1,1
2610,1,0
681726,0,5
79567,1,0
446678,1,0
1167769,1,0
104338,8,2
113744,1,0
1586687,1,1
1389000,1,0
882519,1,0
1597547,1,0
468689,1,0
155131,4,3
195249,1,1
1461581,1,1
1740425,1,1
1687822,1,1
1845527,1,0
137089,3,1
37813,4,2
1493541,2,1
24726,1,0
55594,2,0
37050,3,1
26486,1,0
100692,1,1
13875,2,2
1091201,1,0
494218,1,0
1691546,1,0
2152820,1,0
724496,1,0
749373,1,1
138943,1,0
71767,2,18
250723,1,0
1988655,1,0
1569732,2,5
22326,1,0
196412,1,0
1596430,1,0
88820,1,1
74657,1,0
218339,2,1
204167,1,1
61379,3,1
55444,1,0
26848,2,0
1875510,1,0
234539,1,0
463707,1,0
1498657,2,2
1137506,1,0
46393,2,1
232737,1,0
1633657,1,0
841986,1,1
1556654,1,0
24677,6,1
55299,1,1
604089,1,1
51143,1,0
259881,1,4
26085,1,1
1526028,1,0
363283,1,1
2218364,1,0
214944,1,0
490468,1,0
429983,1,6
1671986,1,0
1504426,1,0
1870083,2,2
984970,1,1
1214026,1,0
63908,1,0
1195798,1,0
359945,1,1
1480499,1,1
479274,1,0
60479,2,1
123680,1,1
61992,8,2
2182508,1,0
414697,1,0
2103031,2,9
111195,1,1
124190,1,0
38117,1,0
1261,2,0
695902,1,0
52491,1,0
15452,2,0
854671,1,0
2099747,1,1
1531045,1,0
431936,2,1
1552157,1,0
100992,1,3
205507,1,0
912,12,3
44821,1,0
6481,1,1
1590544,1,0
25753,2,0
43812,1,0
576998,1,0
27512,6,2
1802796,1,2
65936,1,0
9466,2,0
158049,1,0
558421,1,0
1573189,1,1
203157,2,1
155086,1,0
106008,2,0
1585885,1,0
117562,1,0
20105,1,0
1764203,1,0
192782,1,0
754219,0,1
854400,2,1
1513636,1,0
1965066,1,0
30512,1,1
150171,1,0
2004964,1,0
16593,1,12
47748,1,0
63751,1,1
27633,4,1
8854,1,0
27798,1,0
282492,1,6
31325,1,0
1018444,1,0
1522342,1,0
184573,2,11
1700707,1,0
428480,1,1
1189311,1,1
983289,1,1
1053575,2,0
143344,1,0
8160,1,0
99336,2,1
33023,1,1
46977,2,4
1511801,1,0
4014,1,0
10432,3,1
1069102,1,0
83765,1,0
2134652,1,0
164950,2,3
961586,1,0
1166663,1,0
15947,1,0
75919,1,0
702990,1,0
27876,2,0
83647,2,1
1531560,3,5
1745842,1,0
87268,1,0
2126415,1,2
71354,1,1
142659,1,0
562314,1,0
8093,2,1
182991,1,0
14514,4,1
1585785,1,1
418327,1,0
165707,2,3
44184,3,1
14681,2,53
456880,1,1
48634,3,1
900921,2,3
567662,1,1
129472,1,0
3611,1,0
1885025,1,0
1757637,1,1
53017,1,2
44148,1,1
384976,1,4
42455,1,1
1587676,3,0
421494,1,0
258391,2,1
424526,1,1
74878,1,0
83244,0,79
37829,1,0
80699,1,0
50225,1,0
564218,1,0
13827,3,10
295648,1,1
504903,1,2
504695,1,0
2075329,1,0
1043,5,1
214012,1,0
71021,1,0
368985,1,0
1371080,1,1
14820,1,0
1328307,1,0
118548,2,2
74659,1,0
315550,1,0
1522957,1,1
177234,1,2
1587480,1,1
814544,1,1
1591591,2,1
24277,4,1
59072,2,0
574962,1,1
597053,1,0
245135,2,1
414159,3,0
165932,1,1
164414,1,9
2244014,1,0
105944,1,1
1485301,1,0
259974,2,2
74989,1,1
11260,2,1
1317379,1,1
1482005,1,0
1317375,1,1
1041234,1,0
2211434,1,0
249081,1,0
84213,1,0
5503,5,3
31644,1,2
692567,1,0
27515,3,2
29958,1,2
117540,1,1
415275,1,0
45616,1,0
128694,1,8
55125,2,0
748046,1,4
1940658,1,0
182777,1,0
1971595,1,1
97836,1,0
1043853,2,1
74005,1,1
99186,1,0
1589797,1,0
26864,6,2
81171,1,0
2138037,1,0
164871,1,0
27510,1,0
1295175,1,0
47298,1,0
1338455,1,0
1513793,1,1
93102,1,1
86973,1,2
340074,1,2
763,2,0
139633,1,8
2272105,1,0
5795,3,6
466590,1,0
81409,1,0
61766,1,2
32433,2,23
244382,1,0
1639803,2,2
502970,1,1
1566250,3,4
71248,1,0
5113,2,0
26206,1,0
232342,1,0
8813,4,0
1051722,1,1
26685,1,0
1601468,1,1
1260469,0,1
2092,4,0
3703,1,0
353676,1,0
639357,1,0
141095,1,0
71850,1,0
177844,2,0
187490,1,0
2090441,1,0
193401,1,0
599776,1,0
1676185,1,0
1214682,1,0
4678,9,1
1317,2,2
841513,1,0
1605086,1,0
8922,4,3
4212,3,0
1104826,1,0
422374,1,1
1798806,3,4
2135944,1,0
572231,1,1
295467,1,0
1142106,1,0
1854054,1,1
117160,1,0
2169906,1,0
26911,6,5
1162138,1,0
1621497,2,2
5218,1,0
8452,2,2
2217085,1,1
95311,1,0
266383,1,2
39821,1,0
2095240,1,0
61607,1,0
2184289,1,0
40354,1,0
292202,1,1
1618393,2,1
23467,1,0
89694,1,0
1552074,1,3
277209,1,0
14709,2,1
79502,3,3
514107,1,0
1913822,1,0
27583,2,0
69026,2,1
220355,1,0
1593815,2,1
1505731,1,3
1588672,4,0
984803,2,3
197964,1,0
1516312,1,0
27038,1,1
248692,1,0
2789,1,3
1521404,1,1
62968,3,1
260985,1,0
182386,3,0
2102814,1,0
46231,1,0
1288852,1,0
74625,2,1
585138,1,1
690545,1,2
252337,1,0
1985997,1,0
1597025,1,2
112100,1,1
24118,1,1
1051025,1,1
218312,1,0
142490,1,0
1136584,4,4
1682249,1,1
1498090,1,0
1904358,1,1
145684,1,0
27561,2,2
24881,2,1
81735,2,0
38072,2,1
29222,3,0
50894,2,0
234696,1,0
1061627,1,0
1521528,4,3
2178352,1,0
154799,3,1
419086,1,0
183829,1,0
1870025,1,1
362673,1,0
555722,1,2
30724,5,7
102114,3,2
1835439,2,0
166415,1,2
240541,1,0
1535166,2,1
1461197,1,0
408016,2,1
309278,1,1
16722,1,0
55056,2,0
2157433,1,1
2074326,1,1
1606938,1,0
58413,4,8
38750,1,0
615701,1,7
698510,1,0
83489,1,1
2165850,2,0
67361,1,1
3931,1,19
698515,1,0
37983,1,1
1500585,1,0
1113272,1,1
1004764,1,0
5128,3,0
42971,1,0
72754,2,1
273459,1,0
123531,2,1
1522340,1,1
5567,4,1
383054,1,0
56189,2,1
1870040,1,1
1642530,3,4
1734032,1,1
1413331,1,1
301728,1,0
27666,1,0
229793,1,1
770101,1,0
32693,1,0
10835,2,3
168880,1,2
159128,1,0
57901,2,0
123186,1,0
1334953,1,1
24399,2,6
79555,1,1
626550,1,0
80047,2,0
567421,1,1
43278,1,0
1445853,1,0
184496,1,0
62877,1,1
1222461,1,1
87181,2,1
87974,1,0
2630,1,0
79602,2,0
192454,1,1
721053,1,0
54381,1,1
2102180,1,0
62631,1,2
1144041,1,1
462041,2,0
39534,1,0
856402,1,0
26157,1,0
1611227,1,0
1868407,1,6
46433,2,1
24967,3,2
269074,1,0
30260,1,0
110,4,1
1830804,1,1
93225,1,0
68979,2,0
2160595,1,0
255035,1,0
2135524,2,1
10921,1,0
118474,1,1
177997,1,0
1729758,1,1
1724047,1,1
860036,1,0
2050251,3,1
81127,1,0
692576,1,1
180609,1,0
995804,1,1
61782,1,0
165650,1,0
1563580,1,0
1107971,1,1
29404,3,1
90818,1,0
104721,1,0
33758,1,2
859390,1,0
320130,1,0
14555,1,0
64233,1,1
1214003,1,2
24195,2,0
1556762,3,0
269225,1,1
1264059,1,0
1568169,2,1
450252,1,1
1510,1,1
32500,1,0
97943,1,0
1586611,1,0
1107009,1,1
2243765,1,1
1916752,1,1
1594834,1,1
28061,2,0
1712462,0,1
779417,1,1
35824,4,3
2293666,1,0
67336,2,0
606357,1,0
1730199,1,0
1141440,1,1
25218,1,0
64240,1,0
38615,2,0
171127,1,0
8741,1,2
1734858,0,1
97817,3,0
546509,1,1
34567,1,0
400668,1,0
23106,1,0
2210826,2,6
1841317,1,0
175108,1,2
1489653,1,0
167257,1,0
1493742,2,4
2048099,1,1
430680,1,0
1941060,2,1
794174,1,1
197271,1,0
559484,1,1
265438,3,0
1000591,1,1
46980,1,0
41350,8,10
15856,1,1
1088239,1,0
1812460,2,0
5521,2,4
898345,1,0
1614523,1,0
1051022,1,1
56522,2,1
29793,2,1
193059,2,0
133469,2,0
125784,1,1
142963,2,0
261190,1,0
228405,1,0
14474,1,0
31846,1,0
1954943,1,0
315232,1,0
14334,1,0
16317,2,0
139078,1,0
27612,2,1
2048845,1,1
1355300,1,1
1632443,1,0
58219,3,2
1489041,1,0
90857,1,0
78384,1,0
24951,1,0
1767747,1,0
21082,1,0
1258191,1,0
34056,1,1
1260378,1,0
183569,1,0
14645,1,0
11892,1,0
657149,1,0
25186,2,0
26241,1,1
59305,1,0
1519421,1,3
1845231,1,1
2161637,1,3
2035116,1,0
1242242,1,1
279320,1,20
144064,1,0
1416162,1,2
276987,1,0
1622679,1,1
197267,1,0
340048,1,1
3211,1,0
31407,2,0
1582202,1,0
2132434,1,1
829406,1,0
1942727,1,0
988361,1,0
98979,2,0
21225,2,1
943179,2,4
1487284,3,2
985497,1,0
16499,1,1
1571492,1,2
985495,1,1
52190,3,0
971661,1,1
51537,2,0
1364723,1,1
220399,1,1
10117,1,1
55621,1,2
336661,1,0
576264,1,0
1988668,1,1
4684,1,0
133626,1,0
46416,2,1
1812898,1,1
1974398,1,1
12598,1,1
1643780,2,2
1457917,1,0
1132486,2,3
898353,1,0
12506,3,2
72523,1,0
583851,1,0
1138365,1,0
70481,1,0
739240,1,1
37792,2,10
76516,1,1
263572,1,0
452622,1,0
98960,1,1
695202,1,0
46942,1,1
1688512,1,0
246625,1,0
2260314,1,0
915815,0,2
248708,2,0
155116,1,0
23108,2,0
1465740,1,0
166991,1,0
374154,1,0
54867,2,0
70732,1,0
22211,1,0
380807,1,0
98603,3,2
896856,1,0
693202,1,0
4575,7,5
2280645,1,1
220165,2,1
976090,1,0
27923,1,0
46255,1,1
966996,1,0
1621266,2,1
1588694,2,1
7503,2,1
291887,1,0
28747,1,3
38523,5,2
12759,4,1
188823,1,0
308536,2,1
41936,3,4
995630,1,0
36367,2,1
1918360,1,0
1971748,2,2
482222,5,1
1891238,1,0
839736,1,1
1484271,1,1
71024,3,1
317176,1,0
131728,1,0
41866,2,1
959308,1,2
1536917,1,0
382867,2,3
299576,1,1
363046,1,3
752474,1,0
47749,2,8
773422,2,0
24223,3,1
1587236,1,2
988357,1,1
79528,6,0
51803,1,0
69420,1,0
177508,2,0
36553,1,0
36139,2,1
1162186,1,0
2083704,1,0
16610,1,0
25875,3,1
119287,1,1
171743,1,0
160359,2,0
1594488,1,0
1537944,1,1
345872,1,0
535681,1,0
1490788,1,0
2130142,1,1
47014,2,2
665334,1,1
423663,1,0
589033,1,0
79923,2,0
1680014,3,4
78258,3,1
1919520,1,0
1513601,1,0
1491445,1,0
57770,1,0
592105,1,1
76828,2,0
2128155,1,0
27544,1,0
3514,3,1
27019,2,0
1962688,1,1
155104,1,0
1848912,1,1
27613,1,0
166197,1,0
38998,2,0
2286888,1,0
876355,2,1
1602816,1,2
2075935,1,1
11105,1,2
1447913,1,0
1054993,1,1
1727680,1,0
2251642,0,1
45596,1,0
1948194,1,0
2297464,1,7
2227444,1,2
1212467,1,0
784672,1,0
7667,1,0
1561798,2,0
1132032,1,0
636057,1,1
471655,1,1
23895,2,1
1947649,1,0
702976,1,1
1614986,1,0
99753,1,0
33283,1,0
39083,1,1
1181789,1,0
79243,1,0
75219,4,1
453904,1,0
110936,1,0
563245,1,0
917177,1,2
1872111,2,1
656137,1,0
568432,1,0
1014753,1,1
808623,1,1
184138,1,0
2126247,1,0
1895148,1,0
73050,1,0
855161,1,0
1253790,2,1
26956,1,0
1598821,1,0
126416,1,0
189989,1,0
1446241,1,1
188844,1,0
5208,1,1
15773,2,1
255661,1,0
22253,1,0
24185,3,2
38554,1,0
287245,2,1
1692551,1,1
2171989,1,2
61826,2,1
1538554,1,1
1724072,0,1
809716,1,1
660402,1,0
1534841,1,0
1598426,1,0
6887,1,0
118588,1,0
1656120,1,0
1655888,2,1
2204133,1,2
46487,1,0
733,5,1
176757,1,0
351946,1,1
4491,1,0
1771866,1,2
897191,1,0
1158828,1,1
203892,1,0
100951,9,4
137104,1,1
1746229,1,1
2191695,1,1
1582172,5,0
78219,1,0
810516,1,0
927904,1,0
52542,1,0
448377,1,0
1329229,1,0
45811,1,0
837792,1,0
17189,1,0
10146,2,2
644554,1,1
220075,1,0
16598,1,0
1606933,1,0
5640,5,0
114040,1,0
93954,1,0
1597926,1,0
214189,1,1
1375,7,186
313456,1,2
1630526,1,1
949,2,0
20723,3,1
29833,4,0
255078,1,3
38862,1,1
97719,2,0
139,5,3
27542,4,0
51252,2,3
6562,2,0
880446,1,0
1417529,1,3
22805,5,3
2251609,1,0
166228,1,0
726061,1,1
381901,1,0
7756,1,0
125183,1,6
22250,1,0
868923,1,1
12574,1,0
2269755,1,1
318706,1,0
1758277,1,1
22362,1,0
1983149,1,2
365043,4,0
338038,1,0
439778,1,2
6167,1,0
82684,2,0
102943,2,1
1511372,1,2
1489020,1,0
1864663,2,0
944113,4,4
67290,1,0
1729247,1,0
116992,1,0
1612481,1,0
510852,2,7
4585,2,2
1325409,1,1
1254293,2,1
1843761,1,1
1218376,1,0
273984,1,1
1281,5,3
398114,2,5
1881714,1,1
112528,1,1
89086,3,3
15215,1,1
1586645,2,1
89189,1,1
1588066,1,0
14508,1,0
1608049,1,2
2153381,1,2
248265,1,2
127395,1,3
5520,2,1
37566,1,0
252242,1,0
108316,1,0
1618434,1,0
1546888,1,0
469222,3,7
77879,1,0
126849,1,0
24406,1,0
275703,1,0
8972,5,11
1885466,1,0
92467,1,2
145517,1,0
512004,1,0
7277,5,1
155125,3,2
720610,1,1
620931,1,1
4852,1,0
