142698,4,4
1493150,2,2
199313,6,6
84899,2,2
811841,10,10
198715,2,2
1204746,4,4
244881,2,2
623673,2,2
1108612,4,4
281942,46,46
730774,2,2
773911,2,2
945399,2,2
127101,2,2
1150582,2,2
281144,4,4
60632,6,6
1464891,8,8
1450433,4,4
187748,2,2
1064370,2,2
976300,2,2
201927,4,4
166250,2,2
1331945,2,2
47719,2,2
337951,2,2
733874,26,26
957614,2,2
304877,2,2
236249,4,4
229497,6,6
892200,8,8
74241,2,2
104145,2,2
663371,22,22
742655,4,4
1465180,2,2
104771,14,14
60505,2,2
616300,2,2
311466,2,2
1205694,2,2
732840,2,2
185019,2,2
997474,2,2
669547,4,4
1059829,4,4
1428591,2,2
1125727,2,2
650697,38,38
160173,2,2
194272,2,2
222487,4,4
519121,2,2
1512727,6,6
233670,2,2
765309,2,2
1540854,2,2
49810,2,2
328846,2,2
293695,2,2
951625,2,2
249105,2,2
446074,4,4
257162,14,14
175276,2,2
858550,2,2
342525,2,2
344177,4,4
944116,2,2
1161577,2,2
336641,2,2
217258,4,4
166647,2,2
239070,2,2
1203806,2,2
248581,2,2
429758,2,2
1151566,2,2
73041,2,2
114196,2,2
65233,2,2
717371,2,2
1421420,2,2
191934,4,4
609724,4,4
647717,4,4
3014,2,2
890446,12,12
185907,4,4
1267849,2,2
23531,2,2
202321,6,6
541999,6,6
646057,4,4
994362,2,2
156898,2,2
772826,2,2
504474,2,2
49731,4,4
861069,16,16
180873,2,2
26636,2,2
200677,2,2
480491,4,4
458322,4,4
416234,2,2
405898,4,4
973716,2,2
370326,2,2
426599,2,2
402381,2,2
1215569,2,2
604014,20,20
680585,2,2
30504,4,4
672337,2,2
168281,4,4
586237,2,2
968,8,8
427765,4,4
198127,2,2
1041437,2,2
112592,2,2
308345,2,2
395552,2,2
850413,2,2
370067,6,6
1640616,2,2
652084,4,4
233421,2,2
259676,2,2
636876,2,2
424740,2,2
280022,2,2
1036381,4,4
422617,10,10
136462,4,4
181598,2,2
697289,2,2
380848,6,6
725210,4,4
70622,2,2
902102,2,2
284129,2,2
543364,2,2
508467,4,4
1303942,2,2
327797,4,4
1149910,2,2
217873,4,4
585694,4,4
315495,12,12
385044,4,4
187013,2,2
496360,2,2
69175,14,14
525315,2,2
566795,16,16
903291,2,2
1142899,4,4
1165128,2,2
427843,2,2
758973,16,16
128239,2,2
1121831,4,4
350349,2,2
459517,2,2
555558,2,2
156496,4,4
331252,4,4
1319504,6,6
1012237,2,2
1636116,2,2
545074,2,2
492532,2,2
1115522,2,2
1326549,2,2
123150,42,42
546841,4,4
514992,2,2
493283,2,2
101953,4,4
1644393,2,2
760427,2,2
659631,14,14
759451,4,4
428560,2,2
389453,4,4
198777,4,4
232400,2,2
168884,10,10
76901,2,2
209009,8,8
804916,20,20
594285,4,4
1056906,4,4
1068034,2,2
211972,2,2
176109,4,4
148017,2,2
756320,2,2
1138597,6,6
885340,2,2
1526661,2,2
71566,2,2
700525,6,6
1525336,2,2
626689,2,2
131126,2,2
73012,2,2
48746,2,2
45896,2,2
254874,2,2
862244,2,2
51270,2,2
76849,2,2
1195474,2,2
459165,2,2
497425,4,4
386474,2,2
757194,2,2
451070,8,8
189939,2,2
277009,6,6
1246091,2,2
437062,2,2
1481579,2,2
1525956,2,2
104829,4,4
72530,6,6
632021,6,6
1093394,2,2
841599,2,2
24353,10,10
53054,2,2
38128,2,2
1091436,4,4
256308,2,2
698952,2,2
1450742,8,8
1289582,8,8
886799,2,2
51648,4,4
924375,2,2
301853,2,2
311133,8,8
828250,6,6
610895,4,4
17287,4,4
26658,2,2
285769,4,4
960249,2,2
1333401,2,2
1146609,2,2
238351,6,6
1175921,4,4
108127,2,2
685152,4,4
202211,2,2
345424,2,2
50190,2,2
1077774,2,2
339949,6,6
524344,2,2
186268,2,2
1330080,4,4
50424,2,2
157465,16,16
1070631,2,2
1077014,2,2
202537,18,18
40767,4,4
599652,2,2
1048190,20,20
375979,2,2
959675,2,2
61554,2,2
168109,4,4
1150770,2,2
343259,2,2
248982,2,2
1331638,2,2
475488,2,2
35839,2,2
676195,2,2
344093,6,6
552131,2,2
293929,4,4
97985,2,2
205956,6,6
290215,8,8
78750,2,2
658469,2,2
364469,4,4
1274691,4,4
1347958,2,2
165205,2,2
1001039,2,2
1031099,2,2
356482,6,6
447211,10,10
278646,2,2
594467,2,2
58382,6,6
703386,2,2
519327,4,4
59345,2,2
345060,2,2
38825,2,2
255646,2,2
1311215,2,2
1082110,6,6
734478,2,2
75745,2,2
209383,6,6
1333377,2,2
255295,2,2
7483,6,6
230470,8,8
318723,4,4
240349,4,4
549217,2,2
120799,4,4
425571,2,2
228128,4,4
156209,4,4
1049002,22,22
102798,2,2
244625,4,4
1536286,4,4
1221711,6,6
799752,6,6
89066,2,2
565868,2,2
129660,14,14
390510,2,2
960960,2,2
964335,2,2
961510,2,2
1343516,4,4
1527008,2,2
415295,2,2
443409,2,2
1046092,2,2
227047,2,2
602135,4,4
50081,4,4
1369765,2,2
1011841,4,4
515601,4,4
742461,2,2
848765,34,34
20162,2,2
159908,2,2
959146,2,2
1036315,2,2
82950,2,2
543240,2,2
960999,2,2
143447,2,2
774918,2,2
449713,2,2
743436,14,14
44264,6,6
120921,4,4
283986,6,6
283997,2,2
34561,2,2
222783,10,10
823160,4,4
184592,2,2
1545133,2,2
7641,56,56
234913,22,22
712826,4,4
855709,2,2
82180,10,10
880456,2,2
225098,2,2
1169521,18,18
38345,6,6
441150,2,2
560131,4,4
76285,2,2
431622,4,4
381906,4,4
833,2,2
750581,2,2
169135,2,2
334076,2,2
193838,2,2
234202,2,2
1437474,2,2
1128649,4,4
219157,4,4
1647401,4,4
157608,2,2
1222,2,2
522525,2,2
1033256,2,2
163604,2,2
203498,2,2
182896,2,2
1487328,14,14
8041,2,2
159560,2,2
263095,2,2
511346,2,2
1540902,8,8
289443,2,2
603790,2,2
1084533,4,4
134307,6,6
49996,62,62
1016718,8,8
1213156,2,2
35851,8,8
38706,2,2
707211,2,2
146538,2,2
657327,2,2
179862,2,2
9878,22,22
258797,4,4
1381406,2,2
284092,2,2
51003,2,2
248216,2,2
430557,2,2
695685,2,2
959111,2,2
1163210,4,4
75345,4,4
1672059,2,2
541680,4,4
103194,2,2
766587,14,14
414309,2,2
629935,2,2
515794,4,4
181843,2,2
401141,2,2
1440438,4,4
587577,2,2
474962,4,4
1278105,4,4
193191,4,4
1001859,2,2
426877,4,4
822005,16,16
25264,2,2
1685596,2,2
218245,4,4
1508516,2,2
319956,10,10
10801,22,22
267911,2,2
321260,4,4
382764,2,2
7896,58,58
200440,2,2
220633,2,2
284191,2,2
559582,2,2
178074,2,2
336410,4,4
1000231,2,2
427895,2,2
750085,2,2
257834,2,2
74291,2,2
313439,2,2
790721,2,2
619892,4,4
248138,4,4
436844,2,2
1338735,4,4
565951,2,2
716821,4,4
69367,2,2
54309,2,2
124160,2,2
1400160,2,2
432549,4,4
1131730,2,2
1284559,6,6
1150725,2,2
484273,2,2
313341,2,2
586909,10,10
1153809,4,4
413582,2,2
479122,2,2
1224468,2,2
1391959,2,2
1658146,2,2
177085,2,2
547585,2,2
1331935,2,2
171135,2,2
339800,2,2
300053,8,8
37399,2,2
1067629,2,2
1481371,2,2
176139,2,2
157128,12,12
342283,2,2
1651989,2,2
251861,2,2
686051,2,2
1566266,4,4
186692,2,2
753986,2,2
1526364,2,2
1652115,2,2
131882,2,2
25544,8,8
1301886,4,4
321855,4,4
195133,4,4
765638,2,2
1579770,4,4
378507,2,2
1345271,2,2
593494,2,2
475159,4,4
512466,4,4
1554328,2,2
277457,6,6
514048,6,6
603450,4,4
273324,4,4
158590,2,2
68871,2,2
820474,2,2
459069,4,4
427535,2,2
875971,2,2
102030,2,2
123922,2,2
1581054,4,4
516417,4,4
1493097,2,2
1475666,2,2
551037,2,2
1111866,2,2
444147,2,2
127623,6,6
849539,2,2
211410,2,2
1391547,2,2
327970,64,64
951253,2,2
926101,54,54
816211,4,4
1492931,2,2
1536576,2,2
321135,2,2
711652,4,4
566016,2,2
44971,6,6
802425,6,6
925083,2,2
10931,4,4
227615,6,6
757534,4,4
320027,2,2
575306,4,4
1195276,2,2
824014,4,4
39071,2,2
166513,4,4
1044160,6,6
399662,2,2
5194,2,2
443858,24,24
333681,2,2
545548,10,10
157864,2,2
640943,4,4
312077,2,2
1088535,8,8
862945,6,6
147888,2,2
73767,2,2
76663,2,2
65264,2,2
27634,2,2
41997,4,4
554453,2,2
989919,2,2
283913,2,2
1339217,2,2
2149,2,2
1067766,2,2
277878,4,4
906640,6,6
1447032,4,4
239160,2,2
449871,2,2
541975,4,4
182060,2,2
1394752,2,2
749393,2,2
209447,2,2
1084541,2,2
136541,4,4
39782,2,2
263480,2,2
448249,2,2
606201,4,4
1465221,2,2
1686154,2,2
179486,2,2
1168642,10,10
783328,8,8
856292,2,2
1435253,4,4
37563,2,2
176262,4,4
104879,6,6
123413,4,4
130623,2,2
764409,2,2
1020245,6,6
642400,4,4
679350,2,2
1087510,2,2
319863,36,36
599128,2,2
1256805,2,2
570406,2,2
48733,2,2
198760,10,10
1333430,2,2
92860,2,2
97536,4,4
296716,2,2
742961,2,2
36311,8,8
924868,2,2
964323,4,4
669,210,210
102818,2,2
508440,4,4
38947,2,2
278951,4,4
240849,2,2
1338284,4,4
675322,4,4
474930,4,4
292541,2,2
72102,2,2
572981,2,2
713602,2,2
950326,2,2
220221,14,14
1249397,2,2
1407006,2,2
24989,20,20
408682,8,8
464019,2,2
962936,2,2
730939,16,16
250105,2,2
277269,2,2
373374,10,10
432928,2,2
1087906,6,6
150546,2,2
1436377,2,2
749230,2,2
290179,4,4
427959,2,2
348235,4,4
923807,6,6
974970,4,4
38642,4,4
320200,4,4
600017,4,4
810006,4,4
81510,2,2
597811,4,4
156605,24,24
1475562,2,2
335879,2,2
1199692,2,2
1250932,2,2
1438366,2,2
446179,2,2
194108,2,2
273171,2,2
58277,10,10
334554,14,14
630778,2,2
487710,2,2
358102,4,4
244035,4,4
777623,2,2
62579,4,4
387163,2,2
273056,4,4
25496,2,2
1202479,4,4
136843,2,2
362934,30,30
1408225,2,2
124456,2,2
324631,2,2
1392890,2,2
1212609,4,4
21428,4,4
4674,2,2
192776,2,2
240413,2,2
709200,2,2
1492979,2,2
1379474,4,4
76014,2,2
1133550,14,14
19843,2,2
1441202,2,2
810249,2,2
1314024,4,4
501286,4,4
597694,2,2
720277,2,2
1627997,2,2
236314,4,4
917742,2,2
420811,4,4
184929,4,4
888131,4,4
4007,2,2
971530,4,4
949086,2,2
1346860,2,2
971595,2,2
1358348,2,2
669171,2,2
912823,2,2
1339196,4,4
290058,2,2
1125946,2,2
1322889,2,2
771362,2,2
919078,4,4
941807,64,64
32714,12,12
149148,10,10
496137,2,2
1109475,2,2
284218,2,2
202968,10,10
1215572,2,2
1542990,4,4
1365685,2,2
61045,2,2
296074,4,4
1140160,2,2
204167,2,2
475359,2,2
530111,4,4
786948,4,4
220799,2,2
229174,8,8
896327,2,2
359036,6,6
471420,2,2
312825,4,4
132960,4,4
929099,4,4
512298,2,2
908429,2,2
405167,6,6
1103585,6,6
1544354,2,2
240454,4,4
450396,2,2
178300,2,2
1163476,2,2
26085,2,2
122444,2,2
994438,10,10
724711,2,2
89721,2,2
1205023,2,2
649090,4,4
46141,2,2
24645,4,4
161989,4,4
176805,2,2
94017,4,4
457504,2,2
1526944,2,2
416455,2,2
1441194,2,2
261099,2,2
763469,4,4
985245,6,6
4348,2,2
558587,6,6
1037281,2,2
414697,2,2
450648,4,4
282550,2,2
262818,10,10
891814,2,2
167910,2,2
934064,4,4
1038161,2,2
255787,20,20
1054662,8,8
1204132,2,2
235631,2,2
431936,2,2
103002,8,8
219150,2,2
254691,2,2
912,4,4
645369,2,2
44821,2,2
892248,4,4
1027524,2,2
138655,2,2
301580,2,2
1394713,2,2
1091168,2,2
1106595,4,4
6918,24,24
12313,62,62
408185,28,28
522622,2,2
771318,2,2
982586,2,2
1018229,2,2
1079909,2,2
1328682,4,4
1020961,4,4
1112149,2,2
22530,2,2
196880,2,2
234277,4,4
260897,216,216
882929,2,2
535789,2,2
158049,6,6
1244987,2,2
1261671,2,2
319708,8,8
1057036,2,2
1071212,2,2
20105,2,2
25583,10,10
1526784,2,2
124096,4,4
1529378,2,2
587700,2,2
1309451,2,2
540766,8,8
695545,6,6
82363,2,2
1482773,2,2
1045866,8,8
2242,4,4
1145569,2,2
595241,4,4
1227852,2,2
1275837,2,2
512670,8,8
221253,2,2
375479,2,2
27633,2,2
282492,2,2
230023,2,2
1638222,2,2
865808,2,2
1111895,2,2
396794,2,2
638438,38,38
125918,2,2
423401,2,2
454049,2,2
788181,2,2
732966,4,4
382476,2,2
1102718,2,2
269110,2,2
292976,2,2
125288,6,6
408352,2,2
1282631,2,2
1349638,2,2
220674,4,4
614189,2,2
85357,2,2
521603,4,4
555585,4,4
586075,2,2
651764,2,2
678274,6,6
578213,6,6
271913,2,2
1590468,2,2
364267,4,4
1648980,4,4
273535,2,2
203694,4,4
393407,2,2
176644,2,2
1256609,2,2
1291738,4,4
210721,2,2
1617322,2,2
553187,2,2
44184,2,2
703645,4,4
231444,10,10
382761,2,2
880882,2,2
344933,4,4
446456,2,2
232157,4,4
1435208,2,2
293839,4,4
858263,2,2
680928,12,12
245554,2,2
388245,8,8
1041169,2,2
1179261,2,2
225052,2,2
459176,2,2
559806,2,2
1159633,2,2
1196836,10,10
1204088,2,2
1418522,2,2
782085,2,2
53017,4,4
1400107,2,2
1195265,2,2
486603,2,2
206638,4,4
424526,2,2
978666,2,2
1527874,2,2
1140877,4,4
13827,2,2
953692,6,6
861279,4,4
966295,4,4
490216,6,6
181230,4,4
1043,8,8
811515,2,2
862085,2,2
223075,6,6
898212,2,2
118513,2,2
180858,2,2
1582234,6,6
170563,2,2
242399,2,2
455873,2,2
74659,4,4
149519,4,4
258127,2,2
929111,2,2
58363,8,8
457117,2,2
599497,2,2
164990,4,4
273191,2,2
1056901,2,2
332091,2,2
504404,2,2
466847,2,2
1657270,2,2
235470,192,192
2877,2,2
333195,2,2
183551,2,2
858626,2,2
484065,4,4
1315393,4,4
394057,2,2
760395,4,4
237565,2,2
504014,2,2
1282167,2,2
5503,6,6
471375,8,8
1116624,2,2
44936,2,2
581276,18,18
45616,2,2
136624,2,2
433166,2,2
55125,4,4
1232285,6,6
926176,4,4
187675,2,2
358867,2,2
7533,48,48
503494,2,2
720445,2,2
660736,2,2
659693,4,4
822249,12,12
30631,2,2
549700,2,2
763,50,50
432431,2,2
6919,30,30
402476,4,4
602346,2,2
1150824,2,2
168961,10,10
580720,2,2
32433,6,6
1407993,4,4
71248,2,2
459929,2,2
856660,2,2
1153887,4,4
723658,6,6
127712,2,2
348694,4,4
1134999,10,10
1345435,2,2
24914,16,16
867599,2,2
336185,2,2
808728,6,6
353676,2,2
1165278,2,2
502303,10,10
873955,10,10
913129,2,2
46076,4,4
572472,4,4
613778,10,10
1061802,2,2
1317,2,2
29678,8,8
798067,2,2
329839,2,2
1410236,2,2
480523,2,2
1258869,2,2
69241,2,2
1027970,6,6
53055,2,2
420408,2,2
156801,10,10
908534,2,2
48869,2,2
344105,6,6
449722,2,2
176580,2,2
293542,2,2
939024,2,2
1076808,2,2
209956,2,2
823996,4,4
183481,2,2
426033,2,2
226681,8,8
964868,2,2
810739,2,2
27583,2,2
1022481,2,2
248692,4,4
209130,2,2
287692,16,16
248162,6,6
911508,4,4
981007,4,4
46231,4,4
118361,2,2
125853,2,2
243450,2,2
87798,2,2
537663,2,2
178892,2,2
380897,2,2
1402846,2,2
975257,2,2
1381013,2,2
5705,2,2
81735,2,2
179544,2,2
624982,4,4
226254,2,2
64960,2,2
234696,2,2
397375,2,2
212681,2,2
1174218,6,6
419086,4,4
433648,2,2
1536317,2,2
1481731,2,2
311405,4,4
270501,2,2
390140,4,4
279743,2,2
1568081,2,2
720797,2,2
128656,2,2
923858,6,6
240541,2,2
17240,2,2
602898,2,2
980063,2,2
876018,2,2
240688,2,2
272641,4,4
3931,4,4
61160,2,2
154228,2,2
488025,2,2
1256203,4,4
848842,4,4
230548,22,22
1366500,2,2
342262,4,4
630380,46,46
716188,6,6
190271,2,2
198823,2,2
750257,20,20
220681,2,2
507654,2,2
884716,2,2
925424,2,2
521073,6,6
1096586,4,4
33227,2,2
262413,4,4
429653,2,2
1611217,6,6
5567,2,2
331886,2,2
726709,4,4
538866,4,4
1610997,2,2
1063867,2,2
244648,4,4
520926,4,4
177273,2,2
32693,4,4
250134,2,2
862944,4,4
129860,2,2
248887,2,2
342295,2,2
866348,4,4
1244938,2,2
19303,2,2
648734,4,4
79555,2,2
431668,2,2
474946,2,2
878833,2,2
146247,12,12
1254014,4,4
314524,2,2
87181,4,4
247823,2,2
768122,20,20
192454,2,2
193337,2,2
852770,4,4
78975,2,2
744079,2,2
138132,2,2
131680,166,166
186958,2,2
241015,40,40
233591,6,6
972350,2,2
1619985,2,2
380373,2,2
24967,4,4
464720,2,2
1482764,4,4
195706,2,2
186683,2,2
886964,8,8
541821,2,2
729705,2,2
683557,2,2
1253065,2,2
340554,4,4
209538,8,8
695303,2,2
575352,2,2
628604,2,2
301349,20,20
923804,2,2
328335,6,6
759679,2,2
778578,4,4
4506,4,4
1060450,26,26
1420944,4,4
224130,2,2
225437,2,2
301630,2,2
346847,2,2
589972,2,2
654149,4,4
192857,2,2
897230,4,4
1150761,2,2
260402,2,2
786947,4,4
668584,2,2
776949,4,4
1107434,4,4
42559,2,2
491690,2,2
285940,2,2
1084517,2,2
273841,2,2
431719,2,2
995317,4,4
1020945,4,4
236391,2,2
247744,60,60
386741,2,2
147969,2,2
471435,2,2
1420771,2,2
1472975,2,2
343561,4,4
359885,2,2
1073467,10,10
290651,32,32
72829,2,2
278727,2,2
976996,2,2
121260,4,4
412784,2,2
300299,2,2
1338191,2,2
370606,2,2
167257,4,4
1493742,2,2
356556,2,2
546921,4,4
219197,20,20
794174,2,2
697528,6,6
658936,2,2
187744,2,2
523619,2,2
635335,4,4
135932,2,2
15856,2,2
366136,4,4
333456,2,2
661101,2,2
293397,6,6
1402982,2,2
396353,10,10
193059,2,2
271891,2,2
605765,4,4
614066,4,4
562137,6,6
328140,4,4
374958,6,6
235715,4,4
256058,2,2
941475,2,2
82638,6,6
553234,2,2
164243,22,22
176714,2,2
1139148,4,4
516058,4,4
566998,2,2
738212,4,4
1060746,2,2
561103,2,2
54526,2,2
1112540,2,2
538767,4,4
880244,2,2
1149595,6,6
572976,2,2
313503,2,2
1020153,4,4
246157,2,2
283295,2,2
247513,2,2
708553,4,4
1158868,2,2
26241,4,4
664115,2,2
665784,2,2
1195214,2,2
706308,4,4
89959,2,2
755969,10,10
1227875,2,2
16971,2,2
837662,34,34
566664,2,2
7755,16,16
221688,2,2
300235,4,4
63617,4,4
520087,2,2
904669,6,6
693789,10,10
808828,2,2
809249,2,2
123328,4,4
284067,6,6
30943,6,6
74234,4,4
580488,2,2
1111840,2,2
39430,2,2
959271,2,2
732147,2,2
430639,2,2
198371,6,6
1591609,2,2
786010,2,2
432673,2,2
15921,4,4
228664,2,2
649878,2,2
1014236,4,4
382072,2,2
977327,2,2
494681,2,2
571434,6,6
72523,18,18
1425318,10,10
578238,2,2
424304,2,2
796175,14,14
740971,6,6
149469,6,6
76516,4,4
461962,16,16
729261,2,2
686530,8,8
240469,2,2
264017,10,10
810168,6,6
256566,2,2
198940,16,16
433402,2,2
1236097,2,2
2519,2,2
817832,2,2
1186511,2,2
787208,12,12
749939,2,2
873787,2,2
438929,4,4
7556,122,122
10935,2,2
730080,12,12
448221,10,10
1005153,2,2
1026517,6,6
961738,4,4
138418,2,2
70894,2,2
172812,2,2
566193,2,2
201962,2,2
276921,2,2
775750,2,2
28747,2,2
436353,2,2
333380,2,2
269794,4,4
737920,2,2
593198,2,2
339919,2,2
527562,2,2
356462,2,2
1244228,4,4
820568,4,4
596748,2,2
1616679,6,6
162860,2,2
977881,2,2
650572,4,4
455886,4,4
566801,4,4
561069,2,2
24223,18,18
936979,2,2
235222,14,14
208052,6,6
599000,2,2
1590624,4,4
18328,2,2
422134,2,2
1148352,2,2
1047556,4,4
1168289,2,2
304850,2,2
624880,2,2
504200,2,2
1186668,2,2
58387,2,2
524796,2,2
624309,2,2
54124,4,4
1339999,2,2
473414,2,2
385738,4,4
771464,2,2
74743,10,10
1057969,2,2
290204,2,2
198818,2,2
1377954,2,2
211536,2,2
1529339,4,4
1150822,6,6
1373918,6,6
257234,2,2
1197232,2,2
243390,2,2
198513,2,2
218681,2,2
511010,2,2
673989,2,2
1469356,8,8
2558,2,2
156943,2,2
166197,6,6
31185,2,2
722384,2,2
409093,4,4
143354,4,4
942848,18,18
97765,2,2
246841,4,4
166984,2,2
186110,2,2
427146,2,2
1030287,2,2
307038,2,2
537522,4,4
1093516,2,2
7667,8,8
925205,2,2
64512,2,2
4193,4,4
896303,4,4
34847,6,6
430579,2,2
597750,4,4
911505,2,2
732960,8,8
456343,4,4
702976,2,2
348354,2,2
296083,2,2
674829,2,2
74254,2,2
830096,2,2
400697,2,2
387968,2,2
553470,2,2
708595,4,4
607671,10,10
506878,4,4
605653,4,4
193165,2,2
1528160,2,2
318650,2,2
475113,2,2
672028,2,2
205813,4,4
475389,2,2
131142,2,2
184545,2,2
184138,2,2
222271,4,4
871831,6,6
73050,8,8
621929,2,2
494792,2,2
1150577,2,2
749223,4,4
1418515,2,2
203276,2,2
1202093,4,4
241375,2,2
960575,4,4
204088,2,2
48599,22,22
126416,2,2
220482,2,2
46375,2,2
1151345,6,6
393305,2,2
730874,4,4
416134,658,658
284021,2,2
565863,2,2
331933,2,2
986502,2,2
1493427,2,2
156859,2,2
6241,2,2
358768,2,2
279311,4,4
456571,4,4
623648,2,2
2233,2,2
304724,2,2
1194733,2,2
185724,2,2
232424,14,14
406612,4,4
144706,4,4
641000,16,16
941248,2,2
519706,4,4
264637,2,2
51048,2,2
8891,20,20
234739,2,2
284132,10,10
177083,4,4
191198,2,2
761770,2,2
162619,2,2
413092,2,2
1394738,4,4
63986,2,2
203520,4,4
555543,2,2
464485,2,2
1538287,4,4
417478,4,4
39833,4,4
438158,2,2
1121913,6,6
547802,4,4
1219580,8,8
34191,2,2
172159,4,4
552269,2,2
896339,4,4
910686,2,2
173862,2,2
17369,2,2
308688,2,2
559689,4,4
1016149,6,6
163464,8,8
809586,6,6
220952,4,4
526765,2,2
319225,10,10
406105,2,2
460314,2,2
468795,2,2
896296,4,4
519546,2,2
949,2,2
249567,2,2
232043,2,2
1335486,2,2
465041,2,2
137786,2,2
880125,4,4
124933,6,6
906360,8,8
222490,2,2
610894,4,4
97511,8,8
619748,8,8
307136,2,2
1191798,10,10
103257,2,2
1233535,2,2
435746,2,2
968371,20,20
121730,2,2
305783,2,2
616296,2,2
707592,2,2
280715,2,2
725202,2,2
1016066,4,4
1366137,2,2
261872,2,2
1472983,2,2
743896,4,4
1526127,2,2
263710,2,2
134023,2,2
1641201,2,2
255349,2,2
510852,2,2
273984,2,2
1202337,8,8
863871,4,4
274717,2,2
1369961,2,2
227936,2,2
434386,2,2
1528337,4,4
10166,4,4
1230264,6,6
5520,2,2
395467,4,4
78797,2,2
1366156,2,2
1481746,2,2
42181,4,4
198143,2,2
736315,2,2
1228294,8,8
143157,4,4
126849,4,4
8972,4,4
1315235,2,2
974869,2,2
1369871,2,2
269694,2,2
1126093,2,2
340402,4,4
940275,2,2
369912,2,2
331651,2,2
226184,2,2
241667,4,4
639843,2,2
770077,8,8
331458,2,2
191735,2,2
553670,26,26
4852,2,2
226897,20,20
251140,2,2
198901,2,2
633433,2,2
633951,4,4
158480,4,4
419577,6,6
549206,2,2
96942,4,4
1257213,4,4
352881,2,2
857076,4,4
245486,2,2
645837,6,6
1071007,4,4
1311150,2,2
60491,2,2
136231,2,2
273226,4,4
120716,2,2
501710,2,2
163645,28,28
1092645,4,4
495696,16,16
851100,2,2
149151,2,2
1070825,4,4
38742,2,2
208331,2,2
649996,2,2
256742,4,4
235721,2,2
622253,2,2
512202,2,2
439138,2,2
200361,2,2
809153,24,24
315684,4,4
1083762,2,2
477250,18,18
458499,2,2
1061809,4,4
659626,2,2
216123,4,4
58491,2,2
321369,2,2
930184,8,8
803058,6,6
35337,46,46
123868,4,4
840947,2,2
1195853,2,2
84829,40,40
200359,8,8
575117,4,4
927241,2,2
1155201,2,2
1148,2,2
597317,4,4
500852,2,2
539193,2,2
51569,6,6
191247,4,4
1108338,4,4
647247,2,2
