4004,11,11
58985,8,8
44383,5,5
69175,5,5
3630,74,74
20623,6,6
26344,16,16
19907,5,5
34986,6,6
33514,2,2
59041,3,3
20728,3,3
35620,4,4
17076,6,6
72173,4,4
30784,5,5
18066,3,3
39524,5,5
21106,7,7
74810,4,4
51898,2,2
43633,29,29
56174,3,3
68380,3,3
53366,3,3
11457,4,4
4825,5,5
18364,14,14
34082,45,45
39122,4,4
76708,4,4
43860,3,3
75139,4,4
6472,4,4
38564,4,4
65475,4,4
62549,5,5
15633,12,12
9687,17,17
22516,22,22
39256,3,3
21163,8,8
12492,14,14
26062,2,2
75566,3,3
41214,2,2
69304,1,1
53579,3,3
4540,138,138
8973,115,115
2464,4,4
52716,1,1
28104,10,10
76901,4,4
61470,7,7
24610,10,10
43584,6,6
48806,18,18
68246,4,4
24240,5,5
45177,6,6
4920,275,275
19880,22,22
35243,11,11
17377,14,14
32731,26,26
71946,3,3
75481,4,4
71566,8,8
64886,4,4
40607,5,5
46924,4,4
16907,20,20
73012,3,3
48746,3,3
62611,8,8
45896,1,1
5109,93,93
66124,7,7
50786,9,9
52227,3,3
30049,31,31
24851,8,8
25265,14,14
51270,4,4
44553,3,3
35587,4,4
76849,6,6
28080,4,4
65759,1,1
29713,4,4
16242,3,3
53535,4,4
67524,1,1
72772,4,4
619,54,54
65205,4,4
562,22,22
62162,3,3
54961,1,1
54854,4,4
20288,1,1
44118,5,5
2131,8,8
53898,6,6
72470,4,4
46444,4,4
59439,3,3
21015,39,39
9397,3,3
72530,4,4
44700,5,5
20867,11,11
24353,10,10
29315,7,7
48872,3,3
53054,4,4
38128,14,14
50391,3,3
23553,16,16
33021,4,4
22802,7,7
18990,4,4
32044,21,21
24098,6,6
34454,3,3
36830,20,20
49784,4,4
49162,6,6
63022,4,4
39144,6,6
31809,11,11
25828,8,8
51648,6,6
53507,10,10
22264,3,3
63454,5,5
17287,3,3
26658,18,18
2269,25,25
28857,18,18
3602,14,14
60826,3,3
42259,4,4
63114,1,1
28703,11,11
67681,4,4
53086,7,7
57438,3,3
47529,4,4
63184,8,8
1444,45,45
40948,6,6
61223,7,7
57624,5,5
6174,19,19
73514,4,4
67909,4,4
50190,16,16
18389,49,49
35592,4,4
41191,11,11
37811,3,3
48301,14,14
50424,3,3
17401,34,34
52150,3,3
40767,1,1
11916,51,51
69384,2,2
23630,8,8
64915,3,3
39537,7,7
55886,2,2
61554,4,4
70199,4,4
55831,1,1
65337,4,4
11058,59,59
68606,7,7
48950,6,6
56176,6,6
28016,17,17
13880,18,18
55084,3,3
35839,2,2
40423,10,10
64375,5,5
52236,7,7
54426,4,4
12758,12,12
68691,4,4
22274,10,10
20469,9,9
68458,4,4
2923,6,6
31975,29,29
17382,53,53
8089,24,24
53052,2,2
32080,29,29
58382,3,3
17347,102,102
59345,1,1
38825,5,5
25029,17,17
56295,3,3
21595,10,10
70288,3,3
18197,3,3
21842,33,33
75745,17,17
75759,4,4
20869,2,2
53663,12,12
49518,2,2
48998,5,5
40870,17,17
7483,9,9
69523,3,3
61215,7,7
69338,8,8
20902,37,37
10266,19,19
24719,4,4
41367,3,3
72568,4,4
49556,2,2
41330,9,9
71075,3,3
65468,6,6
61823,8,8
67828,6,6
14609,3,3
32248,4,4
6729,14,14
54775,1,1
54779,7,7
12089,28,28
22055,3,3
10394,6,6
71394,4,4
26263,7,7
6447,32,32
14735,41,41
51496,2,2
41806,6,6
33744,16,16
14679,5,5
22803,95,95
18455,8,8
50081,4,4
22410,8,8
20162,8,8
27830,7,7
30691,6,6
66515,4,4
28815,6,6
42234,4,4
56479,3,3
3984,175,175
35752,6,6
73362,3,3
41209,3,3
37637,3,3
12468,16,16
44264,3,3
28528,7,7
34561,25,25
45354,1,1
7641,72,72
36700,19,19
1922,23,23
70810,4,4
24829,22,22
57992,6,6
12595,1,1
64853,6,6
29409,1,1
47817,4,4
31395,5,5
38345,3,3
9192,17,17
76285,3,3
9605,33,33
48314,3,3
833,49,49
75201,4,4
47369,3,3
15174,33,33
41601,3,3
73347,4,4
21591,3,3
35238,38,38
67521,4,4
70711,4,4
68711,4,4
52356,4,4
67137,3,3
70816,5,5
1222,36,36
45221,9,9
28926,3,3
64486,4,4
36438,7,7
8041,8,8
74230,2,2
36966,8,8
27467,5,5
17045,26,26
3706,10,10
8537,7,7
28484,4,4
38271,7,7
29028,4,4
50563,4,4
34774,6,6
69915,3,3
65435,3,3
14917,48,48
49996,2,2
35851,3,3
38706,4,4
70717,4,4
9878,7,7
58866,6,6
65562,8,8
35075,11,11
33666,39,39
31812,10,10
34580,8,8
33477,2,2
51003,2,2
15398,20,20
75345,1,1
27388,2,2
45823,3,3
2133,75,75
63118,4,4
27571,6,6
73119,7,7
16527,6,6
30361,14,14
72726,4,4
62514,3,3
20788,6,6
315,4,4
30252,4,4
53497,4,4
73272,4,4
25264,45,45
12937,2,2
13122,23,23
23886,4,4
32986,4,4
41966,5,5
67638,6,6
10801,49,49
1451,11,11
7896,3,3
31295,6,6
57404,4,4
62836,4,4
60919,2,2
54278,4,4
5207,126,126
62143,5,5
74291,4,4
45231,4,4
1518,12,12
30797,4,4
12969,3,3
48131,14,14
76470,4,4
76720,4,4
32024,38,38
37344,10,10
43844,26,26
70908,1,1
45022,7,7
67181,4,4
29639,13,13
49594,3,3
69367,3,3
8114,22,22
35290,1,1
11055,4,4
54309,6,6
47436,3,3
47845,5,5
58845,4,4
8950,10,10
20420,3,3
12660,6,6
48161,4,4
18402,39,39
75464,4,4
37490,4,4
70701,4,4
48617,4,4
68904,4,4
19566,10,10
35525,5,5
38256,3,3
26909,13,13
61852,4,4
48257,3,3
53840,3,3
69749,8,8
59040,1,1
15140,67,67
77120,4,4
33978,6,6
58288,2,2
63216,3,3
37399,1,1
67884,8,8
9411,131,131
52676,5,5
6411,36,36
5323,157,157
49934,7,7
67200,4,4
63797,3,3
63212,4,4
68832,2,2
14670,2,2
64891,4,4
45131,4,4
73499,4,4
76694,2,2
47460,3,3
45795,3,3
62350,4,4
25544,19,19
67048,5,5
17501,20,20
60976,4,4
47101,4,4
28890,6,6
38480,1,1
70871,3,3
46013,10,10
13343,67,67
19799,12,12
73303,4,4
13949,59,59
49069,1,1
37822,17,17
68871,4,4
61494,3,3
19256,10,10
55731,2,2
30416,18,18
846,39,39
36225,13,13
17994,5,5
3901,4,4
64312,4,4
45399,2,2
19172,3,3
51343,4,4
59445,3,3
10874,9,9
38381,4,4
18964,11,11
51295,4,4
38614,4,4
75310,4,4
65330,1,1
76781,1,1
22811,15,15
44971,5,5
10931,26,26
53717,1,1
35356,6,6
13357,7,7
77203,4,4
13951,25,25
63014,3,3
35076,16,16
28195,5,5
34141,7,7
76714,4,4
71336,5,5
50446,4,4
39071,8,8
40261,2,2
76282,1,1
40745,1,1
22722,4,4
5194,3,3
48471,4,4
17923,13,13
66266,4,4
67192,4,4
12079,61,61
46945,4,4
26126,10,10
56879,2,2
51704,3,3
36468,3,3
76663,4,4
73767,4,4
20271,6,6
73669,3,3
65264,5,5
71587,4,4
56405,3,3
27634,3,3
41997,11,11
8731,139,139
14355,21,21
19574,18,18
2149,8,8
71003,5,5
9428,10,10
36103,8,8
62605,3,3
40658,13,13
30619,26,26
44010,4,4
72365,4,4
24863,18,18
69851,4,4
74222,4,4
39782,4,4
35295,8,8
19673,10,10
3741,75,75
8611,10,10
73350,2,2
14233,39,39
28910,2,2
74119,6,6
54126,6,6
37225,3,3
7552,7,7
19863,9,9
37563,6,6
15512,78,78
14525,4,4
53077,8,8
72545,8,8
43315,11,11
5144,69,69
21840,7,7
39709,7,7
22896,8,8
9459,40,40
74595,4,4
54848,2,2
31631,19,19
19497,10,10
20890,9,9
48733,2,2
73368,4,4
46811,10,10
61697,3,3
24292,9,9
17626,10,10
25195,3,3
37747,4,4
49533,5,5
36311,4,4
46839,4,4
669,102,102
21385,28,28
17646,16,16
69760,1,1
5061,30,30
41256,6,6
18155,18,18
38947,1,1
22708,12,12
33332,12,12
25613,6,6
17627,29,29
72102,4,4
18876,5,5
24989,5,5
74818,4,4
73032,4,4
51895,2,2
59004,4,4
38642,6,6
33959,4,4
61768,8,8
4705,22,22
76748,4,4
18445,8,8
16003,3,3
69811,3,3
27868,5,5
66529,3,3
18843,46,46
75520,4,4
58277,4,4
57727,3,3
64412,4,4
70890,4,4
74623,2,2
62579,4,4
19630,4,4
56731,4,4
66453,2,2
25496,2,2
28599,5,5
17320,7,7
2776,23,23
39451,5,5
21428,15,15
4586,9,9
5923,15,15
4674,60,60
55682,6,6
76014,4,4
58820,3,3
18363,46,46
19843,8,8
2610,121,121
7460,6,6
1973,18,18
66712,4,4
76784,4,4
17186,5,5
4007,12,12
2117,3,3
31134,23,23
37813,3,3
21778,3,3
5151,267,267
17726,5,5
9787,165,165
55594,9,9
30763,3,3
24726,6,6
37050,18,18
22377,20,20
26486,11,11
19432,4,4
57544,8,8
13875,22,22
53438,4,4
25997,22,22
57004,6,6
14962,15,15
36055,3,3
71767,6,6
21296,4,4
32714,19,19
62216,13,13
3735,99,99
501,7,7
32362,7,7
27746,29,29
22326,4,4
22105,12,12
37356,24,24
74657,4,4
61045,3,3
60394,6,6
66410,4,4
50028,6,6
61379,4,4
55444,5,5
59252,4,4
26848,4,4
69266,4,4
57691,4,4
18602,4,4
46393,7,7
71589,6,6
68820,2,2
24677,17,17
55299,3,3
41152,14,14
33314,23,23
51143,3,3
64308,4,4
35896,3,3
26085,4,4
66989,4,4
48224,7,7
69344,6,6
46141,6,6
24645,9,9
35761,3,3
69774,5,5
49349,10,10
28217,13,13
63908,4,4
2166,17,17
4348,4,4
68442,3,3
60479,6,6
58504,4,4
59382,2,2
61992,3,3
29601,10,10
47254,6,6
9137,63,63
36382,10,10
70153,4,4
38117,11,11
66018,7,7
1261,29,29
40413,4,4
52491,3,3
15452,42,42
26146,37,37
59108,7,7
912,14,14
31370,3,3
69376,5,5
73357,4,4
48507,4,4
44821,5,5
25414,9,9
6481,17,17
9745,12,12
25753,17,17
6918,26,26
12313,7,7
76742,6,6
43812,7,7
68530,4,4
42636,5,5
22530,23,23
37864,5,5
27512,4,4
33947,10,10
65936,4,4
32442,7,7
9466,3,3
64724,2,2
54316,9,9
52379,4,4
20105,52,52
71957,4,4
19979,29,29
25583,6,6
60315,7,7
40747,14,14
69544,3,3
69377,2,2
5177,15,15
58812,4,4
28558,12,12
13604,10,10
47884,11,11
20946,14,14
30512,10,10
1794,21,21
16593,6,6
50547,1,1
47748,8,8
65253,6,6
2242,73,73
28790,16,16
63751,2,2
32705,4,4
25225,9,9
9028,35,35
27633,4,4
8854,67,67
52011,2,2
27798,5,5
57794,2,2
31325,4,4
50339,6,6
43983,3,3
11320,16,16
40759,5,5
71330,4,4
69212,4,4
19618,12,12
20875,9,9
8160,26,26
33023,13,13
16963,29,29
46977,2,2
68313,1,1
4014,23,23
10432,20,20
8672,109,109
15947,17,17
40860,17,17
28610,7,7
75919,6,6
18432,38,38
27876,3,3
35454,6,6
71354,4,4
3385,10,10
35924,12,12
8093,4,4
12152,129,129
52743,3,3
14514,34,34
57236,3,3
11955,14,14
54623,4,4
16565,14,14
44184,9,9
14681,29,29
28987,30,30
48634,3,3
3611,47,47
54457,21,21
69499,3,3
37396,6,6
59235,4,4
50534,5,5
22941,8,8
53017,2,2
44148,6,6
42455,6,6
74878,4,4
31599,1,1
59512,5,5
37829,18,18
45639,4,4
50225,4,4
61558,1,1
58494,4,4
68645,2,2
50395,3,3
13827,66,66
38709,4,4
57948,1,1
1043,12,12
73642,4,4
40225,8,8
29169,2,2
67008,4,4
17703,12,12
14820,7,7
77059,1,1
17859,6,6
5015,43,43
45711,3,3
65403,3,3
23548,20,20
74659,8,8
49274,4,4
4201,66,66
58338,3,3
24277,7,7
41275,8,8
58363,3,3
1587,10,10
59072,2,2
65206,5,5
41130,6,6
51866,3,3
47923,4,4
67341,2,2
2877,9,9
18456,12,12
20447,4,4
59783,5,5
74989,4,4
36416,5,5
11260,4,4
70826,4,4
36858,4,4
24387,3,3
48504,22,22
44864,5,5
9090,59,59
38592,9,9
18469,21,21
5503,11,11
45781,3,3
31644,4,4
27515,4,4
26425,5,5
29958,11,11
41171,5,5
44936,1,1
45616,1,1
67525,4,4
55125,6,6
30707,7,7
29054,10,10
59103,5,5
74005,5,5
26864,9,9
7533,68,68
10573,66,66
75838,4,4
31755,6,6
27510,2,2
47298,5,5
73503,4,4
30631,12,12
6560,2,2
50655,5,5
41387,4,4
763,5,5
6919,19,19
64180,6,6
5795,110,110
57939,3,3
75535,4,4
61766,9,9
32433,19,19
65410,9,9
5960,30,30
71248,4,4
77214,4,4
5113,39,39
72667,4,4
23920,5,5
26206,10,10
8813,8,8
24914,34,34
26685,3,3
61159,3,3
2092,192,192
3703,4,4
71850,4,4
69723,4,4
35589,16,16
74362,4,4
70538,3,3
75462,4,4
46076,3,3
61268,6,6
60898,2,2
4678,386,386
68179,4,4
1317,51,51
44270,16,16
29678,4,4
40771,1,1
4212,81,81
8922,117,117
42661,8,8
57410,4,4
11850,62,62
33777,13,13
69241,2,2
53055,5,5
45522,3,3
40292,11,11
54235,6,6
19839,12,12
26911,6,6
17995,44,44
48869,1,1
12179,203,203
14305,17,17
70011,4,4
5218,244,244
70117,2,2
8452,3,3
39821,3,3
61607,5,5
57093,1,1
68233,5,5
19140,2,2
40354,2,2
15862,3,3
23467,16,16
73667,5,5
71213,3,3
25127,64,64
9628,66,66
38013,5,5
14709,1,1
72325,3,3
27583,4,4
51239,2,2
10924,9,9
74519,4,4
27038,6,6
16767,8,8
2789,250,250
15476,12,12
62968,7,7
46231,4,4
74625,4,4
19035,37,37
72408,4,4
23518,7,7
34790,4,4
64675,4,4
24118,18,18
9177,3,3
17174,17,17
5705,47,47
27561,3,3
32093,8,8
31244,4,4
38072,10,10
70230,5,5
68744,4,4
66669,4,4
29222,6,6
64960,1,1
50894,7,7
17047,3,3
50551,5,5
51749,6,6
30243,15,15
42798,3,3
11348,3,3
32858,1,1
5003,21,21
69151,3,3
30724,16,16
72186,4,4
65231,4,4
43972,8,8
3400,14,14
44985,5,5
16722,37,37
54508,5,5
3117,26,26
55056,3,3
17240,53,53
10897,28,28
75972,3,3
23476,5,5
63650,3,3
38750,11,11
68782,3,3
58413,3,3
46351,4,4
61160,4,4
3931,5,5
67361,6,6
38797,5,5
30457,3,3
23677,6,6
67778,2,2
37983,6,6
319,4,4
39710,3,3
56185,5,5
59248,4,4
20536,58,58
5128,27,27
42971,4,4
33227,17,17
40517,4,4
77168,3,3
72754,3,3
31948,9,9
5567,247,247
56189,4,4
43635,5,5
2322,195,195
67835,4,4
70400,5,5
16589,65,65
27666,30,30
44145,13,13
32693,8,8
10835,92,92
68187,4,4
3782,33,33
42787,4,4
11596,78,78
24399,20,20
69468,3,3
19303,29,29
12015,27,27
55801,16,16
73509,2,2
16268,13,13
25872,3,3
62877,7,7
36419,9,9
2630,12,12
38120,18,18
7178,4,4
37262,7,7
40807,1,1
74212,6,6
18407,7,7
71921,6,6
54381,2,2
38955,4,4
32320,10,10
62631,4,4
42853,6,6
39534,2,2
21041,5,5
60358,3,3
26157,6,6
39224,25,25
45801,3,3
49409,8,8
66103,4,4
46433,11,11
19974,7,7
69451,2,2
24967,4,4
30260,3,3
110,86,86
17828,8,8
27280,5,5
60967,7,7
76207,4,4
21111,16,16
313,67,67
5871,111,111
64469,5,5
68979,4,4
2053,4,4
31096,45,45
61835,3,3
34484,13,13
4506,3,3
2590,12,12
58725,6,6
10868,98,98
55464,3,3
25388,6,6
61782,6,6
29404,3,3
56589,4,4
33758,6,6
29742,3,3
40402,2,2
14555,40,40
42559,11,11
64233,4,4
24195,2,2
57962,4,4
73729,4,4
1510,40,40
32500,4,4
23487,4,4
54490,1,1
57613,6,6
47635,2,2
28061,14,14
33113,8,8
35824,13,13
67336,4,4
6197,3,3
35813,4,4
72829,4,4
25218,6,6
64240,1,1
38615,11,11
48477,2,2
8741,190,190
34105,5,5
66490,8,8
34567,19,19
33862,32,32
23106,4,4
67015,2,2
37580,23,23
63596,3,3
54904,14,14
72832,6,6
46980,5,5
41350,13,13
61711,4,4
66412,1,1
15856,3,3
66342,6,6
44103,18,18
69542,3,3
5521,251,251
52209,3,3
44168,3,3
21900,12,12
29793,4,4
56522,3,3
60822,1,1
11439,86,86
46027,8,8
41225,5,5
14474,4,4
31846,25,25
61003,3,3
18180,46,46
16317,6,6
70753,4,4
27612,39,39
27402,11,11
22031,15,15
58219,2,2
24951,125,125
42464,1,1
70888,1,1
21082,7,7
34056,14,14
60341,4,4
50576,4,4
12391,45,45
14645,3,3
11892,23,23
25186,1,1
26241,31,31
59941,8,8
59305,4,4
35787,3,3
18554,17,17
53176,3,3
51845,5,5
66594,4,4
3211,52,52
31407,9,9
52833,5,5
56663,10,10
16971,11,11
40976,14,14
44875,1,1
7755,25,25
65211,4,4
39987,3,3
21225,6,6
63617,3,3
48813,5,5
16499,5,5
22190,13,13
55078,3,3
52190,6,6
74234,4,4
30943,23,23
58330,3,3
51537,3,3
17533,23,23
39430,9,9
53083,6,6
10117,19,19
55621,3,3
19472,10,10
26579,18,18
4684,13,13
68070,3,3
45671,11,11
46416,3,3
57530,12,12
12598,14,14
32755,9,9
15921,5,5
15690,48,48
56115,3,3
525,17,17
12506,16,16
72523,2,2
35847,6,6
70481,5,5
52948,4,4
37792,16,16
64702,4,4
23862,6,6
35372,5,5
42593,4,4
76516,4,4
33018,8,8
12624,15,15
49542,4,4
45353,5,5
7551,27,27
20773,18,18
42206,22,22
16843,22,22
46942,5,5
3634,13,13
54409,5,5
2519,245,245
44844,4,4
32712,7,7
52587,9,9
53685,4,4
35377,3,3
23108,4,4
29797,9,9
54867,9,9
7556,34,34
49534,4,4
14584,11,11
70732,4,4
10935,118,118
22211,15,15
75463,3,3
42363,2,2
4575,2,2
51996,15,15
67800,4,4
27923,35,35
29721,10,10
46255,3,3
56951,11,11
56836,4,4
20614,12,12
58745,5,5
7503,3,3
60075,4,4
60294,4,4
4789,339,339
72496,4,4
28747,9,9
38523,8,8
22124,13,13
69700,3,3
40982,1,1
36107,4,4
41056,6,6
53596,2,2
2547,3,3
12759,4,4
6153,14,14
3665,28,28
27840,12,12
70309,4,4
41936,4,4
31206,7,7
69475,4,4
36367,3,3
59506,2,2
43911,5,5
71024,8,8
59293,4,4
69406,4,4
72288,4,4
73024,1,1
41866,5,5
4262,12,12
22091,16,16
29790,4,4
69438,4,4
19577,6,6
2595,2,2
7234,9,9
73258,4,4
67751,5,5
50257,4,4
47749,6,6
23176,34,34
24223,11,11
69810,2,2
66192,5,5
21349,7,7
68453,4,4
51803,3,3
69420,2,2
65629,3,3
74240,4,4
44907,8,8
53573,3,3
30762,4,4
36553,3,3
56818,3,3
5522,70,70
36139,11,11
29013,24,24
18328,4,4
68615,4,4
48315,10,10
76060,6,6
16610,5,5
26149,9,9
25875,29,29
55618,4,4
58387,5,5
67716,4,4
72562,2,2
50420,6,6
28720,4,4
54124,1,1
26896,18,18
74743,4,4
70096,6,6
13037,19,19
18356,26,26
64165,12,12
55147,6,6
76828,4,4
42328,6,6
54017,4,4
22904,7,7
27544,2,2
69872,4,4
17565,12,12
3514,16,16
66040,4,4
27019,7,7
2558,67,67
72327,4,4
42567,13,13
27613,3,3
38998,5,5
31185,6,6
22739,13,13
68536,7,7
11105,6,6
56488,6,6
45596,4,4
67616,4,4
54424,3,3
65329,2,2
67517,4,4
7667,14,14
25699,36,36
68287,4,4
64512,4,4
39170,4,4
4193,25,25
9291,17,17
34847,10,10
72965,4,4
40846,6,6
46146,3,3
52287,21,21
23895,12,12
29057,1,1
33283,4,4
39083,6,6
64720,6,6
24563,4,4
74254,3,3
55628,3,3
9964,21,21
45080,10,10
66062,4,4
70642,4,4
17884,7,7
67057,10,10
75219,1,1
16330,11,11
25168,6,6
18222,23,23
40512,3,3
60805,5,5
20097,6,6
50228,4,4
73050,3,3
9439,154,154
42010,22,22
72184,4,4
26956,15,15
73479,12,12
70328,2,2
20203,17,17
48599,4,4
46375,8,8
29911,5,5
5208,186,186
15773,3,3
62762,3,3
22253,3,3
38554,5,5
24185,7,7
40702,16,16
61826,8,8
46378,7,7
27271,3,3
39629,3,3
74000,6,6
5264,15,15
31938,5,5
6241,330,330
53980,1,1
6887,76,76
77058,6,6
39011,31,31
76768,4,4
2233,10,10
56857,4,4
46487,4,4
733,78,78
63268,10,10
4491,5,5
22174,19,19
11073,13,13
51048,4,4
8891,75,75
2972,13,13
29134,12,12
76587,4,4
63986,4,4
76175,4,4
63416,4,4
45183,2,2
23614,6,6
39833,6,6
6218,42,42
7222,4,4
22832,4,4
51571,1,1
52542,5,5
42881,3,3
17369,22,22
45811,4,4
10759,9,9
28930,5,5
17189,38,38
10146,162,162
36944,8,8
22059,13,13
45191,7,7
44682,8,8
44558,7,7
12730,54,54
16598,8,8
17395,32,32
29006,18,18
5640,24,24
50965,4,4
1375,7,7
949,23,23
20723,1,1
25355,10,10
29833,7,7
17005,3,3
38862,4,4
66649,4,4
7770,23,23
11186,73,73
139,42,42
27542,3,3
62279,3,3
58634,4,4
6562,11,11
51252,10,10
59828,3,3
50650,4,4
22805,13,13
7756,9,9
33661,30,30
22250,18,18
73847,4,4
12574,10,10
31259,6,6
9813,290,290
54956,4,4
13989,7,7
22362,7,7
102,157,157
49930,13,13
1784,97,97
6167,20,20
65448,2,2
56587,4,4
67290,13,13
43928,2,2
48686,4,4
4585,17,17
70382,4,4
1281,17,17
6550,6,6
27194,10,10
31981,5,5
70618,3,3
31515,4,4
60531,2,2
41685,6,6
15215,12,12
50818,3,3
14508,4,4
10166,26,26
5520,112,112
37566,6,6
58939,4,4
63830,4,4
40107,4,4
54382,4,4
28188,7,7
3060,12,12
42181,4,4
37871,5,5
69514,3,3
18173,17,17
47608,1,1
42686,10,10
32379,1,1
8972,63,63
5722,178,178
45411,6,6
51428,6,6
48096,10,10
7277,2,2
20888,4,4
