195939,195959
195939,197871
204655,306133
195959,195969
195969,202257
195988,211196
195939,195970
207030,346549
207610,365442
195939,629370
195975,197878
197878,632928
195959,195988
195959,207030
669193,833898
113805,318835
113805,478796
478796,1004900
113805,242592
242592,299562
113805,488201
113805,114034
113805,488204
113805,390004
113805,297321
113805,143788
113805,488200
113805,433476
113805,488208
113805,478794
242592,1025689
113805,433474
113805,488207
113805,488202
113805,488205
113805,488198
113805,488206
113805,296974
296974,807157
113805,114028
113805,297380
113805,488199
297380,715073
113805,488203
297321,297352
297380,715076
488208,668500
113805,297351
297351,430609
113805,433475
297321,714995
113805,390043
297321,445122
445122,788539
113805,179523
179523,297351
179523,532137
478796,478799
114034,969939
114034,932568
143788,247716
390004,506334
478796,478802
484389,807078
807078,903626
807078,903627
423248,529562
529562,1030333
529562,1030334
76991,189399
76991,97803
76991,249943
189399,624818
97803,532677
249943,702514
97803,532678
249943,702517
249943,702515
189399,624819
249943,702518
249943,702516
189399,624815
189399,624820
189399,350785
249943,702512
702512,878448
189399,624813
249943,400221
400221,770655
136190,421421
421421,776498
136190,291839
291839,466830
136190,178330
178330,349982
136190,536265
136190,170543
170543,603908
136190,536263
136190,536266
136190,153955
153955,578706
136190,215209
215209,262756
136190,252031
136190,159080
159080,587793
170543,334308
136190,536264
215209,645119
170543,603902
291839,489019
489019,809082
178330,209017
153955,578763
178330,421966
159080,255155
255155,266543
178330,219666
159080,166867
153955,579115
153955,578317
170543,209017
153955,579026
153955,579044
178330,583657
170543,581913
284797,736096
284797,285304
285304,296357
284797,504347
284797,398092
284797,576684
852409,852411
221261,650867
632706,852338
632706,852336
632706,852337
72793,179826
179826,614094
72793,846429
72793,113098
72793,399365
113098,179826
696021,876379
696021,802152
696021,876380
696021,876378
399749,487241
399749,487276
487276,831880
399749,487275
487241,505078
487275,487304
487275,487276
120628,501682
549677,831001
649952,858131
858131,913340
792678,1053737
1053737,1088263
251659,553730
382795,571674
382795,552965
382795,668899
571674,572006
572006,748688
748688,837926
552965,616774
271021,671168
271021,302451
302451,1022617
302451,1022588
302451,629469
671168,864632
302451,1022603
864632,916269
302451,1022587
302451,310319
302451,934340
302451,786146
786146,1082309
302451,1022618
916269,926997
302451,1022597
302451,1022600
302451,1022612
53334,127994
127994,432047
127994,498323
127994,498308
127994,237521
127994,498335
127994,457363
127994,498334
127994,237465
127994,498316
127994,498319
127994,152697
127994,356970
127994,335968
127994,498345
127994,498329
127994,200760
127994,275928
127994,243066
127994,498309
127994,498347
127994,498331
127994,189662
127994,221106
127994,498311
127994,158037
158037,672681
127994,348069
127994,200738
127994,498318
127994,477317
127994,498332
127994,184834
184834,188266
690686,874969
690686,874967
690686,874970
690686,874974
690686,874971
690686,874975
690686,874964
690686,874966
690686,874972
690686,874973
690686,874968
874972,874974
690686,874965
874966,874972
884392,927170
428545,664434
428545,780214
664434,892195
780214,897050
664434,892205
664434,892218
664434,892215
664434,892199
664434,892219
664434,892214
664434,892216
664434,892204
664434,892200
664434,892210
664434,892207
664434,892203
664434,892206
664434,892198
45509,761145
761145,1051043
45509,47162
47162,157646
47162,385483
47162,165706
47162,385169
47162,139661
47162,385467
47162,166956
47162,166575
47162,385211
47162,385149
47162,385691
1051043,1087645
47162,298861
47162,385144
47162,385193
47162,385629
47162,125543
47162,385128
1087645,1095630
47162,157809
157809,581831
1087645,1095629
47162,384914
47162,159318
159318,300299
47162,385160
47162,384824
47162,258153
47162,385175
47162,164912
47162,171765
47162,125949
47162,126024
47162,385343
47162,385515
47162,157098
157098,342432
47162,155423
47162,385407
47162,170710
47162,385294
47162,165255
47162,385387
47162,183278
183278,618640
829125,908655
72297,456911
72297,456912
72297,456910
456910,787835
787835,898944
550789,831262
3022,56933
56933,282002
3022,6066
6066,86200
86200,462463
462463,650621
650621,858438
3022,3081
3022,26593
3022,56932
6066,15007
26593,237705
56932,129145
56932,129222
6066,25392
6066,93576
56932,196544
56933,360379
6066,56719
56932,129136
3081,57982
26593,272991
56933,71355
71355,300388
26593,97947
56932,394469
56933,139470
6066,31854
26593,193261
6066,6865
6865,26813
26593,108375
6066,97090
97090,522132
3081,58508
56932,394467
56932,97800
6066,28659
26593,195770
3081,58466
26593,394478
6066,105404
26593,208433
26593,71384
26593,91869
91869,106340
6066,14218
3081,58490
56932,394468
3081,58465
26593,58993
26593,278307
278307,700328
56932,175450
56932,394473
56932,97344
3081,58442
282002,703837
6066,95531
3081,58480
58480,400513
6066,110635
56933,126620
6066,101242
3081,6150
26593,394485
6066,98470
98470,542414
26593,129444
3081,35969
3081,3088
3088,58843
26593,130720
71355,446118
446118,789163
26593,394517
3081,58457
6066,99145
3081,58502
6066,100115
100115,560022
3081,58438
6066,96048
56932,394476
3081,57987
6066,43272
43272,372214
56932,129147
26593,76152
3081,58477
56932,93483
6066,70041
56932,91238
91238,472067
6066,106268
106268,107321
56932,394471
6066,105681
56932,394470
56932,394472
6066,43147
26593,97894
56932,308447
6066,100887
26593,100444
3081,56912
56912,58111
175450,606192
6066,107589
3081,56192
3081,56926
6066,44614
44614,235532
56932,196514
26593,175720
175720,177962
177962,197139
6066,99296
3081,58447
26593,207485
3081,58455
6066,6691
6066,64170
129222,264042
3081,58398
6066,100894
6066,106420
26593,394497
6066,98870
3081,57948
26593,394499
6066,44745
44745,617202
6066,96430
26593,97912
126620,381482
6066,6509
20154,302533
302533,719215
302533,701546
701546,719215
302533,719214
140765,243783
243783,675860
140765,311900
140765,143851
140765,505904
140765,143774
143774,328278
311900,361420
140765,244229
143774,424439
140765,284875
284875,705253
140765,397424
505904,1028005
311900,398542
140765,334781
243783,324879
243783,333871
243783,484856
140765,291279
291279,709966
244229,332303
143774,528137
291279,313836
291279,395372
334781,423486
397424,769384
143774,245159
311900,408448
291279,305105
244229,671791
284875,341106
284875,705254
291279,362896
143774,560089
143774,560083
143851,324011
311900,725389
334781,558661
244229,671790
847941,1091227
881648,1063139
881648,1063135
881648,1063134
881648,1063140
881648,1063136
881648,1063133
881648,1063137
881648,1063138
1005575,1100884
1005575,1100885
1005575,1100883
343335,740739
143792,550975
143792,329042
143792,550974
143792,550973
143792,399365
329042,345813
329042,671165
329042,474626
474626,482497
124474,377017
124474,493929
124474,476714
124474,377027
377027,619691
124474,493928
493928,536508
377017,759218
476714,804326
493928,811617
476714,804328
493929,811618
377017,619692
476714,804327
377017,619691
493929,811619
3744,213263
213263,279292
3744,710207
710207,1126661
279292,701478
213263,314008
213263,878106
213263,878108
3744,918388
857742,914627
269102,692287
269102,692286
269102,692288
269102,358334
692288,875296
73695,182405
73695,295819
73695,127012
73695,559384
559384,630076
73695,88098
73695,119745
73695,575866
73695,405402
182405,1080965
575866,751862
73695,276257
182405,276232
88098,664139
664139,897361
119745,211779
73695,73699
73699,1122201
119745,393238
127012,144648
276257,369863
73699,337266
73699,559384
251736,678645
761610,1051073
1051073,1087650
940577,1070611
940577,1070610
278877,299660
278877,323903
278877,700724
278877,700718
278877,441361
278877,700719
278877,700723
278877,700725
700724,877899
441361,683538
278877,700722
278877,700720
278877,700721
700725,877900
323903,333954
693171,1044649
693171,785744
693171,1044650
97148,520027
97148,312775
97148,520776
97148,97215
97148,98583
97148,109690
109690,522357
97148,108215
97148,105266
97148,520059
97148,148005
97148,522376
97148,108108
108215,183932
108215,695244
695244,876271
97148,98526
97148,109726
522357,821210
312775,802863
97148,109725
109725,821138
97215,522563
98583,109725
520027,820064
820064,906461
148005,373790
373790,538881
97215,522575
108108,521938
148005,148019
105266,492276
148005,563700
148005,217539
148005,148082
148082,237839
109725,821135
98526,520777
148005,302639
105266,364178
97215,522578
820064,906462
109690,820240
148005,483729
312775,519875
519875,734040
105266,496213
108215,190704
98583,543094
906462,924959
97215,520120
396082,526916
396082,768504
768504,907041
396082,479018
907041,925083
768504,907042
526916,768504
526916,822794
526916,822793
716836,770347
320313,498455
320313,667531
320313,365095
320313,636587
320313,562977
320313,730981
320313,382694
382694,667340
320313,378716
320313,378586
320313,320337
320313,363335
363335,751634
320313,362563
320313,548070
320313,370045
320313,382886
320337,731038
320313,730982
362563,562655
320313,730983
320313,489224
382694,389373
389373,428709
370045,378557
320313,371979
320313,730980
562977,834757
378586,382630
730982,885455
153269,575728
802094,902517
802094,902519
802094,902518
802094,902516
611410,731808
611410,692088
611410,611411
611410,692086
692086,811271
611411,845487
692086,735093
692088,911930
692086,692088
512933,817670
817670,1056035
512933,817671
281860,704055
281860,704053
281860,704054
281860,704056
141924,227016
227016,654296
654296,1099482
141924,547160
227016,302779
227016,428804
227016,654294
227016,274294
203996,211864
203996,211888
211888,211895
211888,358204
211864,531844
211864,531938
211864,211877
211864,531892
211888,211897
211888,531942
211888,531986
211888,306247
211864,531900
211864,211869
211869,641666
211864,211865
211888,211896
211864,211889
211864,531957
211888,211906
211906,531867
211888,391266
211864,279099
211864,211867
211888,231981
231981,659929
211888,257963
1016037,1121104
1016037,1121105
1121104,1121105
1121104,1121106
154970,155344
155344,159285
155344,187482
155344,310787
310787,399730
155344,161016
155344,385079
155344,593666
155344,161800
155344,156301
155344,156267
155344,156768
155344,156937
156937,170884
155344,155553
155344,155571
155344,159386
155344,156172
155344,593631
155344,593646
155344,385564
155344,593641
155344,158691
155344,593638
155344,593654
155344,342357
155344,384991
155344,156238
155344,576929
155344,593645
155344,211495
155344,384896
155344,187957
155344,385070
155344,470680
155344,167724
155344,156074
155344,593647
155344,593632
155344,155467
155344,158173
262121,297311
262121,405120
262121,686835
686835,908720
262121,501921
262121,545789
405120,686835
210511,640951
210511,307711
210511,223831
223831,237809
210511,640950
210511,280384
210511,223789
210511,640949
210511,445004
210511,518155
223789,573793
518155,819923
819923,906447
223831,505685
307711,722555
210511,640948
280384,702224
280384,447388
280384,702223
223789,653767
237809,372160
307711,722554
129739,511860
129739,142632
129739,337196
511860,817195
142632,229753
337196,341135
511860,716618
337196,739439
229753,334185
511860,817194
337196,739440
342842,741138
1036798,1127625
431342,532933
532933,557687
431342,557687
431342,516386
990424,1107946
1045280,1086484
110511,475562
475562,803585
475562,803586
475562,803587
475562,542174
542174,828093
475562,803583
803583,902868
329530,338416
338416,913348
338416,480574
338416,401722
338416,1010673
338416,383948
383948,683521
338416,1010672
338416,1010670
338416,1010674
338416,353440
338416,406978
338416,1010677
338416,1010680
338416,1010675
513015,663098
513015,540720
513015,513028
513015,513047
513015,881903
513028,1055941
625272,782975
625272,782974
22468,28830
28830,279206
28830,63322
28830,145216
28830,792724
28830,792763
450937,462724
851206,913287
851206,851215
851215,913290
851215,851216
16903,291583
16903,95195
16903,33688
16903,291581
16903,114975
16903,151754
16903,291582
151754,581443
16903,34852
16903,95757
95757,506013
16903,91041
16903,90980
33688,57226
291583,783894
91041,153179
291583,783891
95195,431595
95757,152572
90980,125497
291583,397754
114975,233486
291582,710165
710165,880363
95195,485237
291582,425023
95757,506029
90980,357306
357306,451439
91041,104691
90980,483362
783891,897966
95195,485234
33688,327945
95757,506003
90980,345244
33688,186823
186823,229022
291583,783892
291582,443508
153179,637314
90980,480594
34852,342192
291583,783889
95757,228917
114975,232650
232650,660454
91041,483571
90980,483274
114975,246111
291583,422799
34852,120559
291582,483183
95757,485313
90980,342192
114975,174597
174597,213025
213025,709281
91041,234022
33688,51711
91041,246803
90980,327494
581443,839587
291583,603923
91041,162130
91041,152044
95195,285554
33688,34538
34852,107438
107438,319479
91041,142995
142995,227964
34852,180647
180647,565901
34852,483235
291582,293624
114975,366795
114975,151569
34852,257730
95195,391904
34852,483242
919450,927781
919450,927780
360477,750219
360477,715764
360477,750211
360477,750210
360477,750215
360477,750212
360477,706736
360477,750223
360477,750222
360477,750216
360477,750221
360477,750213
360477,750214
360477,431459
431459,548924
360477,750220
360477,750218
360477,750217
270654,1000152
716504,882123
691520,875117
370630,1014715
1014715,1080930
1080930,1094170
903242,924125
102751,106933
102751,222727
102751,395639
395639,768951
102751,610620
102751,610621
395639,471600
102751,542458
102751,503505
102751,212113
106933,267562
267562,267855
102751,368954
610621,704395
106933,704357
368954,466456
466456,799041
515587,818491
161503,596968
592940,818090
567466,1032878
774834,895939
604935,843317
604935,604936
316014,728135
316014,609442
9943,229531
229531,892386
9943,229532
229532,657629
229531,267363
229531,892387
75934,117869
117869,942284
538679,709236
538679,826906
826906,908105
538679,684242
684242,867937
826906,908104
684242,684246
684242,785662
709236,880044
853403,913765
853403,913764
479270,806009
479270,611229
611229,821866
1038799,1085126
1041307,1085709
1041307,1085710
1041307,1085712
1085712,1095246
1041307,1085711
1085711,1095246
1085710,1095244
1085710,1095245
1085711,1095244
477013,1015755
477013,1025532
313247,509653
313247,726380
313247,726379
726379,920979
509653,894608
726379,920978
308395,1006454
308395,324246
324246,732171
2053,5830
2053,33436
2053,332014
2053,332029
2053,82946
2053,328968
2053,3653
3653,283402
2053,393625
332029,423869
2053,452681
2053,229030
2053,670863
2053,103747
103747,627589
2053,105701
2053,34886
2053,728813
3653,5873
2053,26519
2053,34259
2053,64201
64201,426574
2053,301925
34886,397001
332029,736008
736008,1048784
2053,659304
2053,330543
330543,399588
2053,440330
2053,340439
103747,363147
34259,82903
82903,433559
433559,782851
2053,319639
37520,954499
37520,954495
37520,954516
37520,41017
37520,954511
37520,278933
37520,624872
954511,1072750
1072750,1092301
37520,954500
37520,954505
37520,954508
37520,954501
37520,954497
37520,811126
37520,954502
37520,954519
37520,954518
37520,192021
37520,144699
144699,467823
37520,870133
37520,499931
37520,145363
37520,954513
37520,954494
37520,954493
37520,954514
37520,954507
37520,954506
37520,954498
37520,954504
37520,954503
37520,447489
37520,934993
870133,886439
37520,78734
37520,954515
37520,235401
954500,1072749
37520,954509
37520,954512
78734,88984
37520,954510
37520,954496
37520,954517
37520,49565
39513,370873
39513,246556
39513,370874
39513,370875
39513,43341
39513,280409
39513,256325
246556,312909
39513,370872
256325,326519
256325,326520
370874,453460
370873,757016
256325,682270
246556,330761
330761,397845
246556,674014
43341,370872
370872,727157
43341,56582
280409,283343
283343,291259
370872,714596
280409,702437
280409,457505
43341,108761
280409,702438
256325,366134
246556,298322
246556,325445
43341,529904
384403,1016120
384403,1016122
384403,1016123
384403,643089
643089,1039943
384403,1016121
643089,713267
840331,910801
840331,910802
421151,776235
421151,440758
421151,473767
879869,926786
504485,825915
825915,907796
504485,555024
555024,566440
555024,715455
555024,727730
90428,390025
90428,765118
90428,765119
90428,603115
90428,765120
765118,893564
765119,893565
617079,847443
267348,1115878
48127,129437
48127,316527
48127,408914
48127,75776
75776,301274
48127,281367
48127,314600
48127,101933
101933,606265
48127,70087
48127,128208
48127,128280
48127,205110
48127,64396
64396,128148
205110,357042
48127,128207
48127,175846
48127,97317
128280,128932
64396,128385
128208,524529
129437,195381
70087,93292
93292,470045
48127,139057
314600,436401
70087,104012
104012,180145
139057,316527
205110,638157
128208,208751
75776,263841
175846,204877
70087,90987
75776,106832
128207,524528
524528,821887
75776,435531
107990,747318
747318,825603
107990,505151
107990,604632
107990,170388
107990,747320
747320,889255
107990,386509
107990,459677
107990,747316
107990,747319
459677,796085
107990,747317
107990,398240
747316,889254
386509,851959
386509,405852
505151,815084
170388,561816
444136,787882
328870,482449
814531,905284
705772,879207
705772,879208
705772,879209
507003,901190
736511,886598
56723,395618
56723,77904
56723,394466
56723,98467
56723,281171
56723,359864
56723,230126
230126,657074
395618,828537
98467,282454
282454,370071
77904,448244
394466,481331
481331,693203
693203,749037
77904,448249
281171,403343
394466,768771
281171,566370
98467,103349
77904,448247
230126,620096
359864,542785
98467,138346
230126,384355
384355,860261
77904,448248
359864,749821
394466,768773
230126,473304
542785,814662
394466,768772
77904,448246
281171,702804
281171,517672
281171,702798
98467,222534
616970,1037588
230796,659468
659468,659469
230796,659469
358061,713749
713749,881384
713749,881379
713749,881382
713749,881383
713749,777237
55690,84141
55690,958923
38552,140755
38552,162177
38552,95610
38552,365341
38552,140789
38552,133328
38552,39168
162177,597449
38552,263767
38552,38561
38552,365344
38552,365343
38552,247969
38552,140754
38552,141831
38552,141030
38552,284721
38552,263797
263797,942077
38552,244625
38552,213014
38552,264852
264852,751840
38552,131274
38552,114019
38552,100447
38552,91409
38561,365435
38552,58563
38552,140883
38552,131250
38552,365351
38552,56364
38552,365340
38552,49851
38552,114784
38552,57564
38552,65595
38552,56356
56356,83079
38552,365348
38552,49950
38552,241051
38552,365347
38552,99411
114784,114807
114807,429044
131274,537862
38552,82911
38552,141456
141456,144772
38552,117705
38552,230243
38552,227223
38552,365342
365342,752692
38552,365349
38552,365345
365345,752696
38552,142593
140755,141188
38552,56447
56447,294342
38552,365346
38552,56363
56363,57454
38552,141093
141093,142661
142661,558340
49851,954289
38552,210403
142593,311089
56364,244358
82911,115014
38552,57798
57798,324872
133328,141495
38552,62223
131250,140801
244625,276431
284721,450741
38552,243003
243003,668993
49851,153695
38552,365350
263797,392008
392008,542624
62223,234131
141456,144628
99411,131264
38552,144717
365348,575329
95610,140893
656249,852537
656249,752491
656249,845460
656249,859990
656249,852538
1093379,1097156
97934,536252
97934,132420
97934,536251
97934,97942
97934,489910
97934,136105
136105,359362
359362,749654
97934,106347
97942,536417
489910,809461
359362,749655
106347,535790
106347,127102
489910,489912
106347,589144
359362,749658
132420,536307
185523,348728
348728,468366
185523,620443
185523,278035
278035,1001996
185523,589133
185523,620442
348728,656541
185523,620444
185523,620441
348728,468329
278035,1001998
348728,757395
278035,1001995
589133,848735
278035,679930
898959,1064898
20609,303654
20609,303655
20609,83954
303655,720485
83954,262198
755852,865326
12331,62070
12331,78401
78401,453027
453027,849094
12331,61664
12331,78411
12331,78395
12331,78421
12331,78412
12331,63401
12331,78410
12331,66028
66028,443984
12331,78406
12331,78423
78423,464765
12331,78409
12331,78418
12331,38031
12331,78419
12331,78407
12331,78416
12331,78402
12331,78417
464765,1024039
12331,78394
78410,325854
12331,78400
78400,251236
251236,302878
302878,443889
12331,12357
12331,15824
12331,78414
12331,78399
12331,40606
78399,453012
12331,78397
12331,78405
78405,201927
12331,78408
12331,78422
78422,464763
78409,193763
12331,78393
12331,69794
12331,78398
12331,78404
12331,78420
78397,452973
12331,16580
12331,61351
61351,69441
12331,78403
78395,452950
12331,17823
78423,464764
12331,39514
40606,102845
102845,199381
61351,422182
12331,78413
12331,36864
40606,377944
61351,307830
39514,370876
78414,464753
38031,89951
89951,289090
12331,42301
66028,443979
78417,464762
12331,78396
12331,78415
39514,42146
78410,464750
679212,866668
679212,866670
679212,866669
679212,866667
510556,1028431
510556,510557
510557,511453
510557,1028432
287869,328107
287869,340133
287869,426493
426493,529038
287869,383422
287869,707156
287869,328102
328102,733693
340133,779855
426493,797380
30453,262760
262760,690953
414773,617494
10777,56413
56413,154679
10777,681428
10777,101713
10777,681431
10777,96059
96059,514816
10777,321885
10777,99777
10777,247748
101713,300902
10777,151952
10777,184786
184786,621509
10777,121495
10777,93153
10777,248343
10777,25924
25924,144004
10777,32235
32235,43333
121495,523113
10777,142417
142417,554869
10777,25845
25845,25896
25896,131250
10777,392131
10777,32236
10777,107479
32236,151470
10777,57827
10777,467793
10777,299795
299795,485087
467793,1024446
32235,305048
10777,25929
10777,681430
10777,681429
299795,449278
10777,133078
32236,324296
151952,235981
57827,141454
10777,247802
248343,345094
151952,576195
57827,334453
56413,106866
106866,280433
151952,576202
121495,124917
99777,145762
247802,730631
730631,885352
32235,113864
299795,301583
93153,245763
245763,673543
107479,725435
154679,155344
23389,971411
23389,903258
23389,67221
67221,966379
67221,140536
140536,149665
383219,1016015
1016015,1109769
1016015,1109771
1016015,1109770
79462,88097
88097,940906
88097,965593
79462,965815
965815,1074377
88097,965589
88097,457615
88097,965603
88097,360759
88097,455304
88097,965607
88097,965601
88097,914592
88097,965608
88097,965606
333912,579937
333912,559735
579937,839452
839452,910640
324529,732484
324529,431633
431633,472820
431633,781799
472820,801957
431633,731742
1068715,1129046
295406,310928
310928,325704
295406,853289
351760,1069805
106995,708362
106995,708361
106995,708360
106995,119096
708361,879856
106995,252284
119096,487130
106995,110306
110306,708362
106995,117352
106995,708363
252284,811331
119096,152083
811331,904572
117352,502596
119096,487128
444551,779260
444551,788410
444551,788409
779260,896963
204353,337991
337991,423239
214462,243302
214462,646704
214462,451205
214462,330736
214462,646703
243302,540235
243302,503887
64439,294196
64439,120622
64439,93799
64439,293694
293694,712496
64439,287891
64439,287063
64439,115904
64439,241923
241923,328810
64439,240473
64439,285462
64439,152673
64439,246999
64439,121490
64439,310944
64439,423689
64439,423687
64439,95382
64439,99100
64439,247700
64439,255245
64439,288359
64439,256429
64439,244846
64439,423686
64439,423691
64439,423688
64439,423690
64439,256373
247700,519432
64439,116766
152673,155800
64439,250271
64439,315280
64439,180883
64439,134949
134949,538237
64439,213611
99100,163660
244846,304420
64439,145383
120622,310703
64439,228667
228667,435963
145383,145391
95382,492202
492202,699091
145383,500683
246999,674137
64439,244691
255245,397186
287063,707485
256373,256424
315280,397345
246999,302075
93799,107351
107351,718339
121490,523096
255245,325037
180883,619567
64439,305385
423686,722254
722254,1099698
328810,339483
116766,378724
116766,295628
256373,394049
93799,426996
288359,508172
508172,879678
95382,109398
228667,505884
256373,294661
201745,636673
69952,452825
69952,452826
69952,147906
69952,98634
98634,545616
98634,435401
435401,545615
98634,545617
98634,513733
147906,261793
34639,43665
34639,59127
59127,445809
34639,41388
34639,143857
34639,59179
34639,276352
276352,547934
34639,34970
34639,341986
34639,333120
34639,37994
34639,344971
143857,548831
34639,58918
34639,93408
59179,59277
34639,235519
41388,343338
43665,321099
34639,100473
58918,64217
100473,254941
254941,742906
34639,243036
34970,78653
59179,104331
341986,741337
333120,372940
41388,91543
41388,259731
59179,107603
41388,99878
235519,378495
378495,759676
93408,114785
114785,482568
100473,484912
41388,55896
59179,143843
243036,670847
670847,811535
59179,433312
243036,670849
243036,372198
235519,662774
341986,741336
37994,143365
143857,548830
100473,314218
314218,837356
235519,363381
341986,741335
41388,401662
93408,107797
93408,192803
333120,372941
372941,372946
41388,248896
100473,182655
37994,125646
276352,700114
34970,114218
276352,514732
41388,310152
310152,310154
310154,724392
43665,243707
37994,186922
58918,74703
186635,306496
186635,398891
306496,721712
748712,897241
968328,1074648
1074648,1092726
968328,1074647
968328,1074649
1074649,1110860
1092894,1097056
1097056,1097916
1092894,1097055
1097055,1097915
449035,727160
119160,487231
119160,487230
119160,214916
214916,320958
214916,645431
77953,241074
806842,1054978
479108,738823
101187,156035
156035,158698
156035,215774
156035,442294
156035,553987
156035,164428
156035,580556
156035,580579
156035,156116
156035,580574
156035,169620
156035,495622
156035,580575
156035,164778
156035,556159
156035,187145
156035,157467
156035,156227
156035,384531
156035,156890
156035,580554
156035,580564
156035,161377
156035,342266
156035,385831
156035,156518
156035,157184
156035,580550
156035,156840
156035,159292
156035,181639
156035,552260
156035,187274
156035,187067
156035,187974
156035,165511
156035,157162
156035,158008
156035,157321
156035,481073
156035,158180
156035,580553
156035,163174
156035,164737
156035,580558
156035,580573
156518,162629
156035,374356
156035,166617
156035,158350
187274,820811
553987,1032190
156035,576970
156035,190083
156035,482807
156035,156940
156940,162601
162601,165806
156035,580571
156035,257084
156035,187747
156035,158682
156035,164132
156035,157488
156035,160345
156035,156048
156035,158663
156035,157817
156035,160682
156035,580572
156035,163282
156035,168348
910819,910821
910821,910823
468396,483922
468396,538329
538329,826801
538329,826800
368616,755428
368616,755427
755427,891414
755427,755428
461809,797062
93395,96202
93395,178829
93395,95831
95831,175636
93395,96207
93395,129135
93395,98412
93395,130919
93395,179208
93395,95821
95821,175433
93395,470843
93395,402520
93395,98438
98438,220799
93395,96203
179208,209600
93395,96206
96206,272842
93395,136585
136585,195407
129135,175451
96207,436726
436726,473395
93395,135311
95821,175573
175573,224440
93395,132269
93395,310596
130919,517985
178829,503457
132269,217665
135311,517881
517881,819560
98412,541891
132269,195951
129135,195988
195988,197878
130919,517992
132269,175450
96206,175362
96206,175591
96202,175622
95821,491941
491941,517897
96206,97359
129135,175738
310596,725984
725984,1047608
1059414,1131671
1059414,1131672
192801,320948
192801,479457
192801,245573
245573,445268
445268,549565
192801,245569
245569,259706
192801,628079
192801,333994
333994,737215
192801,628080
192801,245556
245556,259706
192801,192846
245569,294352
409562,775279
16430,290292
16430,153852
16430,290293
16430,290290
16430,290291
16430,31037
31037,272171
153852,231494
31037,272125
290293,640331
153852,524088
153852,574242
83941,446902
83941,459372
446902,789764
114389,562561
114389,461903
114389,713164
713164,1046388
114389,713166
114389,713165
713165,1078100
114389,280084
114389,439350
439350,785995
114389,354868
461903,562561
354868,746940
512435,817422
817422,906059
512435,817423
512435,536893
512435,787845
787845,1053364
157980,159123
159123,979599
159123,167731
159123,269899
159123,979601
159123,160363
159123,979600
159123,979598
159123,167401
159123,161755
159123,160368
297228,714876
141817,496770
141817,596779
141817,295191
295191,713369
141817,530466
141817,365986
141817,620136
141817,620140
141817,456452
141817,620133
141817,620138
141817,530559
141817,620139
141817,530543
141817,362962
141817,459040
459040,795691
141817,184374
184374,211728
141817,591425
620136,848526
184374,292183
141817,456866
456866,549157
141817,620135
141817,188791
188791,380642
141817,303871
141817,496771
141817,620132
141817,459036
141817,620137
620137,710431
710431,1107613
