455001,4,4
489325,2,2
442681,2,2
474208,2,2
404925,6,6
408778,2,2
522784,2,2
93064,4,4
102631,6,6
4920,14,14
19880,4,4
78494,8,8
462415,2,2
155711,2,2
487426,4,4
199516,2,2
32731,4,4
361857,2,2
469462,16,16
168014,4,4
141696,2,2
73012,6,6
410412,40,40
507736,6,6
146814,4,4
306817,4,4
534117,8,8
30049,4,4
51270,6,6
422055,4,4
44553,6,6
80504,2,2
373911,10,10
173349,8,8
351973,2,2
53535,12,12
261572,2,2
378703,2,2
54854,8,8
164663,12,12
444732,4,4
135672,4,4
164329,2,2
287129,6,6
344488,2,2
2131,2,2
155144,6,6
133245,2,2
257308,6,6
104829,6,6
479821,4,4
142825,2,2
432406,6,6
263351,8,8
272948,2,2
131670,8,8
392631,6,6
172808,6,6
248945,10,10
256308,4,4
354383,6,6
103998,2,2
130936,4,4
133463,2,2
364343,2,2
49784,10,10
368381,2,2
101896,12,12
189059,2,2
316248,16,16
248705,2,2
286079,2,2
402015,2,2
250278,2,2
495688,2,2
469426,8,8
158008,4,4
54554,2,2
487843,4,4
145449,4,4
151879,6,6
543521,2,2
57624,4,4
67909,10,10
514176,4,4
296006,10,10
300864,6,6
393582,16,16
41191,12,12
145175,8,8
474965,8,8
17401,8,8
136430,2,2
403396,2,2
127622,8,8
234791,2,2
406722,2,2
40767,4,4
89556,2,2
386039,2,2
342963,10,10
378492,4,4
397703,6,6
363157,2,2
425828,8,8
168109,2,2
395136,8,8
542779,2,2
462507,6,6
477645,4,4
48950,2,2
68606,8,8
182520,4,4
359695,4,4
321560,4,4
337740,2,2
135959,2,2
388471,4,4
268589,26,26
164956,4,4
290674,2,2
54426,2,2
273249,4,4
473016,4,4
364161,4,4
22274,2,2
165205,4,4
356246,10,10
514231,10,10
477983,4,4
144592,4,4
278646,6,6
483900,2,2
519327,2,2
91120,2,2
25029,6,6
310960,8,8
484183,6,6
56295,4,4
518908,4,4
21595,2,2
258892,2,2
454475,2,2
325103,14,14
367689,8,8
379404,6,6
264957,4,4
179654,4,4
183012,2,2
338660,2,2
412834,8,8
7483,2,2
247908,10,10
61215,2,2
240349,8,8
536054,4,4
418700,4,4
102798,2,2
543993,2,2
468116,4,4
191492,2,2
250427,12,12
395384,10,10
32248,4,4
307969,4,4
329203,10,10
472782,2,2
51496,2,2
295516,2,2
207182,10,10
540896,8,8
538987,12,12
42234,4,4
543240,2,2
165743,2,2
406968,2,2
143447,2,2
531112,2,2
191601,2,2
438860,6,6
12468,14,14
44264,2,2
45354,4,4
180651,2,2
488489,8,8
107174,2,2
1922,2,2
37024,24,24
134293,8,8
240851,12,12
511314,4,4
431518,2,2
544669,2,2
213707,16,16
164155,2,2
203740,8,8
92028,2,2
259858,10,10
268521,4,4
165051,8,8
338668,2,2
236841,4,4
89341,2,2
169135,14,14
334076,2,2
193838,2,2
117590,10,10
291903,2,2
451033,10,10
270046,4,4
436949,2,2
545938,6,6
144248,4,4
35238,6,6
105924,8,8
380464,2,2
313479,2,2
439337,2,2
508888,4,4
106560,4,4
64486,2,2
188872,2,2
159560,2,2
293041,2,2
472507,2,2
422847,8,8
184285,6,6
69915,2,2
447529,4,4
134307,10,10
165182,2,2
35851,6,6
79454,2,2
188950,4,4
258633,6,6
438202,4,4
150190,2,2
490810,2,2
291064,156,156
397816,2,2
35075,10,10
396074,2,2
27388,6,6
527636,4,4
93037,10,10
403086,4,4
323124,2,2
415915,2,2
123441,10,10
84172,4,4
217458,4,4
312174,2,2
181843,2,2
218370,2,2
401141,2,2
72726,8,8
472805,22,22
102903,6,6
511527,10,10
413930,2,2
220654,4,4
347809,6,6
459138,6,6
193191,2,2
321418,2,2
358677,4,4
440317,2,2
6012,8,8
382764,4,4
390006,2,2
498708,6,6
545338,14,14
489129,2,2
131698,4,4
148858,6,6
193297,2,2
177599,2,2
62836,6,6
92193,4,4
174678,2,2
359075,20,20
83772,2,2
104673,2,2
519583,2,2
524063,10,10
124160,4,4
479360,6,6
504534,2,2
262198,2,2
381598,4,4
444277,2,2
12660,8,8
129249,2,2
515963,2,2
304273,2,2
259068,4,4
175000,2,2
48617,2,2
522303,2,2
19566,2,2
88122,4,4
415853,8,8
444999,10,10
352859,4,4
289142,2,2
252880,2,2
69749,4,4
358590,6,6
479122,2,2
540075,2,2
59040,2,2
340256,2,2
316404,2,2
374361,4,4
389177,6,6
133684,4,4
402841,4,4
152701,2,2
157128,2,2
342283,10,10
150107,6,6
496416,6,6
335596,2,2
365655,6,6
164146,2,2
295527,2,2
462444,2,2
136600,2,2
226268,2,2
191970,2,2
290875,2,2
176280,6,6
67048,2,2
182735,2,2
331548,10,10
534608,2,2
318316,4,4
291247,2,2
329488,2,2
277457,4,4
128061,2,2
158590,8,8
19256,6,6
407011,2,2
51343,8,8
194094,4,4
211070,2,2
242350,4,4
327970,2,2
522062,6,6
469441,2,2
481024,2,2
257683,2,2
470022,2,2
230602,6,6
13357,2,2
77203,2,2
516329,4,4
320027,4,4
13951,8,8
200697,6,6
430762,2,2
360043,4,4
164165,2,2
351017,10,10
34141,2,2
236883,2,2
378998,6,6
481846,6,6
276569,10,10
529652,2,2
153520,2,2
204841,6,6
328331,4,4
336433,6,6
407501,2,2
522312,8,8
324731,2,2
190506,2,2
400983,8,8
78894,4,4
418419,4,4
213629,2,2
40745,4,4
89737,2,2
324956,2,2
158227,4,4
505125,12,12
333681,4,4
137657,8,8
261504,2,2
51704,4,4
20271,2,2
209893,6,6
469341,4,4
350949,20,20
166626,2,2
495964,2,2
19574,4,4
277878,2,2
40658,2,2
248640,30,30
404541,6,6
284501,4,4
30619,2,2
149372,2,2
255867,4,4
541975,2,2
72365,2,2
375219,16,16
459545,16,16
132543,2,2
235460,14,14
74222,2,2
449426,4,4
109885,8,8
407294,2,2
3741,6,6
130319,6,6
14233,4,4
466598,2,2
199570,2,2
471138,10,10
525994,2,2
131583,2,2
7552,10,10
268489,2,2
332554,6,6
453832,4,4
104879,8,8
104752,2,2
14525,6,6
486290,8,8
72545,2,2
158976,2,2
256061,4,4
368959,10,10
21840,4,4
39709,4,4
124965,4,4
59937,22,22
337566,6,6
363077,6,6
244296,4,4
413207,2,2
441748,2,2
460648,4,4
498702,8,8
20890,10,10
360076,12,12
165749,16,16
437665,10,10
46811,4,4
61697,6,6
368949,4,4
505802,2,2
264064,6,6
427177,10,10
472688,4,4
22708,2,2
373960,6,6
506874,2,2
489931,2,2
350245,18,18
101730,2,2
101530,4,4
379496,2,2
476231,6,6
288626,2,2
319103,6,6
362057,8,8
410044,6,6
150546,2,2
384542,6,6
191549,2,2
479757,2,2
59004,2,2
81510,4,4
156605,14,14
167837,4,4
61768,2,2
484115,2,2
217778,2,2
441116,2,2
297907,14,14
76748,12,12
229488,6,6
445192,6,6
505123,2,2
90260,4,4
521997,4,4
244035,6,6
380566,4,4
430607,2,2
228709,4,4
56731,2,2
209730,4,4
239829,4,4
25496,8,8
273119,4,4
17320,16,16
147412,2,2
124456,4,4
502034,2,2
93646,2,2
125191,2,2
5923,8,8
304662,2,2
520076,2,2
279199,8,8
419813,10,10
525743,2,2
104338,6,6
539448,2,2
342793,4,4
99647,2,2
468689,4,4
485744,8,8
195249,10,10
420811,18,18
4007,12,12
107864,4,4
375388,2,2
210931,4,4
190190,2,2
362030,2,2
239959,4,4
332683,4,4
475190,2,2
482883,4,4
397477,2,2
270056,2,2
477651,2,2
71767,4,4
383541,4,4
190362,2,2
501,2,2
528982,4,4
22326,4,4
203144,2,2
396675,2,2
238394,38,38
423583,2,2
66410,10,10
530111,6,6
541697,8,8
220799,10,10
229174,6,6
69266,6,6
169445,4,4
306568,2,2
365787,2,2
463707,6,6
79218,2,2
202284,2,2
159905,6,6
232737,6,6
522629,4,4
363878,2,2
405167,2,2
68820,2,2
24677,8,8
321492,12,12
516897,4,4
102261,4,4
445493,16,16
448812,4,4
331090,10,10
66989,6,6
363283,12,12
488273,18,18
214944,16,16
449898,2,2
372115,4,4
442716,2,2
211807,2,2
391215,2,2
331155,2,2
529205,10,10
503659,8,8
543922,4,4
261099,4,4
432696,2,2
4348,6,6
142073,4,4
368296,4,4
258827,6,6
485912,6,6
527849,12,12
364700,10,10
414697,6,6
124190,6,6
322701,2,2
508301,4,4
318404,6,6
171963,2,2
313408,4,4
171118,2,2
241042,2,2
325346,2,2
505671,8,8
276798,2,2
503881,6,6
524447,2,2
73357,2,2
275438,2,2
452363,2,2
494954,2,2
86328,6,6
134861,4,4
6481,4,4
25414,2,2
146241,2,2
199039,2,2
96487,2,2
223457,6,6
101451,8,8
326935,6,6
542087,4,4
89973,12,12
107938,2,2
77591,6,6
175405,2,2
37864,2,2
106187,2,2
196880,4,4
317141,2,2
483193,2,2
9466,6,6
365803,4,4
454203,4,4
488827,2,2
535789,10,10
438936,2,2
174321,2,2
19979,2,2
233245,2,2
267224,4,4
469657,6,6
211714,4,4
339301,6,6
544910,2,2
377045,2,2
262728,4,4
442147,4,4
65253,2,2
523193,6,6
512670,2,2
221253,4,4
355789,2,2
238920,10,10
473093,8,8
544921,4,4
161904,4,4
290399,6,6
71330,6,6
345770,6,6
69212,12,12
153652,2,2
500453,4,4
364436,2,2
377885,4,4
10432,2,2
310374,4,4
325169,4,4
245970,16,16
355770,10,10
236403,4,4
224112,12,12
242997,2,2
528995,8,8
437033,2,2
181763,4,4
290277,2,2
521603,2,2
296019,2,2
535401,2,2
539237,8,8
230631,38,38
12152,4,4
267568,2,2
297258,2,2
314205,10,10
14514,2,2
150080,4,4
168578,4,4
451646,4,4
147069,8,8
14681,2,2
129864,10,10
135428,2,2
251187,4,4
502908,4,4
344933,8,8
96613,8,8
3611,2,2
122696,4,4
335252,4,4
245579,6,6
126842,4,4
388245,2,2
413983,2,2
225052,2,2
547245,6,6
536367,2,2
225740,4,4
22941,2,2
129172,4,4
217669,4,4
384976,2,2
532193,4,4
258391,4,4
162641,10,10
164043,6,6
463030,4,4
461948,6,6
217537,8,8
530288,6,6
308323,6,6
454029,2,2
123959,2,2
343201,2,2
38709,4,4
82181,4,4
504695,2,2
214012,2,2
533696,2,2
165382,4,4
533358,10,10
324078,4,4
507324,2,2
281675,12,12
234093,2,2
471940,2,2
14820,2,2
17703,2,2
159192,2,2
308379,4,4
532619,2,2
45711,2,2
138425,10,10
535600,16,16
219834,4,4
328323,12,12
509288,2,2
260125,8,8
414296,6,6
162676,6,6
92382,2,2
188998,4,4
484149,4,4
231946,4,4
59072,18,18
65206,14,14
339122,4,4
79929,2,2
504404,2,2
173594,4,4
303274,10,10
264656,2,2
535207,4,4
59783,2,2
74989,2,2
134224,4,4
216376,2,2
202881,4,4
48504,6,6
127919,2,2
143040,2,2
504014,6,6
5503,36,36
467282,8,8
397915,4,4
44936,2,2
150091,18,18
114137,2,2
408284,2,2
174416,8,8
453209,6,6
153702,6,6
429894,4,4
87522,6,6
170403,4,4
315097,6,6
503494,2,2
389464,6,6
186069,6,6
75838,4,4
290117,8,8
275852,2,2
388520,6,6
47298,8,8
159232,18,18
179182,2,2
139633,2,2
6919,2,2
57939,10,10
519539,2,2
168961,4,4
424464,6,6
290371,6,6
500599,6,6
379400,4,4
230912,6,6
329857,10,10
280270,6,6
326693,4,4
232342,12,12
505031,2,2
150888,2,2
340090,6,6
242451,2,2
161447,2,2
527826,2,2
524089,4,4
302516,4,4
516942,4,4
274467,6,6
78482,2,2
491151,2,2
269385,4,4
365938,4,4
11850,4,4
158363,18,18
391337,4,4
420408,6,6
156801,26,26
295921,4,4
453507,2,2
257676,2,2
17995,2,2
137235,6,6
48869,2,2
95311,4,4
203876,2,2
473007,4,4
163132,2,2
318348,12,12
228603,4,4
317376,2,2
57093,6,6
97574,2,2
321208,4,4
153156,6,6
393743,4,4
246712,12,12
435231,6,6
526413,8,8
183481,16,16
426033,2,2
250769,4,4
397217,2,2
402009,2,2
145767,4,4
528520,4,4
155890,44,44
315565,4,4
220355,2,2
10924,18,18
197964,4,4
86965,4,4
298564,4,4
344946,2,2
418794,4,4
362719,4,4
78589,2,2
319165,4,4
140741,6,6
182386,10,10
533046,16,16
255627,4,4
215113,2,2
217788,2,2
321951,6,6
142410,4,4
252337,2,2
508654,2,2
189372,4,4
9177,10,10
148342,2,2
434144,8,8
291568,8,8
296628,2,2
27561,6,6
475316,10,10
464568,2,2
101047,4,4
68744,8,8
359668,10,10
548173,8,8
389532,6,6
510581,4,4
209052,2,2
109902,2,2
121589,10,10
215260,2,2
433648,4,4
131774,4,4
145836,18,18
313431,2,2
471339,14,14
399585,2,2
518395,4,4
306737,4,4
391246,2,2
222164,24,24
452755,2,2
438619,2,2
294577,6,6
533417,2,2
373333,6,6
325084,8,8
309282,4,4
142954,4,4
254710,4,4
538060,4,4
134883,2,2
83489,2,2
151949,2,2
195995,4,4
341395,2,2
468928,2,2
99447,2,2
111548,2,2
123309,10,10
361260,2,2
186167,4,4
230548,8,8
450966,6,6
299931,6,6
259864,2,2
344579,2,2
507654,2,2
138887,10,10
20536,4,4
132184,2,2
104523,2,2
531784,14,14
235655,6,6
331886,6,6
56189,4,4
538866,2,2
87957,10,10
404273,2,2
437118,6,6
2322,2,2
211696,10,10
355915,2,2
348591,4,4
245263,8,8
335979,4,4
390389,2,2
454702,8,8
205556,2,2
10835,2,2
81643,2,2
68187,10,10
180072,4,4
446769,10,10
407858,2,2
496524,4,4
215397,6,6
352580,2,2
73509,4,4
404186,6,6
163846,58,58
473263,6,6
517291,12,12
467063,2,2
454002,2,2
106862,2,2
258266,2,2
325808,2,2
233522,6,6
368911,6,6
382428,6,6
147045,2,2
315806,2,2
149474,6,6
281424,4,4
191631,4,4
446141,2,2
21041,2,2
101835,16,16
60358,4,4
508781,2,2
250998,4,4
49409,2,2
479648,4,4
247566,2,2
155134,6,6
2053,6,6
253511,4,4
209538,6,6
525894,2,2
431869,2,2
95502,4,4
81127,2,2
249824,2,2
55464,12,12
367442,4,4
165650,2,2
335782,2,2
29404,14,14
228695,4,4
257219,4,4
437775,4,4
42559,4,4
499713,2,2
301926,10,10
361878,2,2
304057,2,2
505256,2,2
123436,48,48
446587,4,4
457384,4,4
83292,8,8
209767,8,8
147969,2,2
254016,4,4
33113,2,2
67336,4,4
458999,2,2
307035,8,8
89610,2,2
534589,2,2
38615,4,4
397752,2,2
213320,2,2
508490,4,4
544284,2,2
286316,2,2
150308,2,2
271601,14,14
75088,2,2
214989,2,2
240771,4,4
422136,4,4
92269,4,4
234315,8,8
410760,8,8
145277,6,6
175108,4,4
37580,14,14
197271,10,10
89508,2,2
165998,6,6
72832,6,6
41350,2,2
280883,2,2
185028,2,2
333456,6,6
373035,2,2
280547,2,2
532806,14,14
179028,10,10
11439,4,4
483301,4,4
527669,2,2
41225,2,2
282927,6,6
243716,18,18
477520,2,2
155861,2,2
421764,20,20
125513,2,2
193168,2,2
164243,2,2
70753,2,2
27612,4,4
54526,4,4
236237,4,4
90857,2,2
128052,4,4
126137,4,4
263223,2,2
84004,6,6
467363,6,6
262782,2,2
305684,2,2
11892,2,2
490485,2,2
510536,2,2
59941,2,2
419434,2,2
18776,8,8
202153,2,2
144064,6,6
305954,2,2
105155,6,6
364319,4,4
328919,2,2
376414,6,6
66594,4,4
116964,6,6
115955,6,6
364394,2,2
524060,4,4
21225,10,10
110573,8,8
48813,4,4
232402,6,6
241120,2,2
387259,2,2
311424,18,18
337345,2,2
335898,10,10
424745,12,12
173036,4,4
133626,2,2
198371,6,6
320048,8,8
485880,6,6
317776,4,4
231998,4,4
368450,2,2
352573,2,2
382072,2,2
332921,20,20
426151,4,4
492329,4,4
70481,4,4
291392,2,2
130824,2,2
247530,2,2
35372,4,4
166709,10,10
532397,6,6
293248,8,8
42593,6,6
33018,2,2
263572,2,2
248423,12,12
49542,6,6
127049,4,4
276649,14,14
502003,2,2
110101,8,8
240469,2,2
184680,6,6
256566,10,10
96590,20,20
465698,4,4
127639,2,2
336236,2,2
359325,2,2
234704,4,4
97672,8,8
93371,2,2
272093,2,2
53685,22,22
129548,2,2
234165,2,2
288263,2,2
212316,2,2
166991,2,2
209188,4,4
133525,2,2
390881,8,8
29797,2,2
159269,12,12
7556,4,4
119786,12,12
411424,2,2
500189,2,2
404957,6,6
86805,6,6
456148,2,2
506080,2,2
251286,4,4
89846,2,2
528391,4,4
75463,2,2
170212,2,2
326323,4,4
153989,8,8
321229,2,2
197020,2,2
291191,2,2
422285,8,8
396092,2,2
366925,6,6
72496,6,6
241136,4,4
330322,6,6
214242,2,2
217175,12,12
279858,2,2
12759,6,6
152992,2,2
527843,2,2
364794,6,6
281158,14,14
162021,2,2
483275,8,8
545371,2,2
152103,6,6
95458,4,4
29790,18,18
326649,12,12
198483,2,2
227651,2,2
137388,6,6
483245,2,2
99465,38,38
235222,2,2
395128,2,2
106269,4,4
544490,20,20
76060,4,4
160359,2,2
504200,12,12
58387,2,2
208533,4,4
392656,2,2
272601,2,2
353727,4,4
78510,2,2
532367,14,14
325573,8,8
461364,2,2
349778,2,2
18356,6,6
271491,10,10
273983,2,2
528079,4,4
107685,2,2
101405,2,2
155614,2,2
3514,4,4
392936,4,4
326951,4,4
84442,4,4
516122,4,4
136744,6,6
373130,2,2
162849,4,4
337736,2,2
387116,2,2
547310,2,2
407816,2,2
547943,4,4
67616,2,2
261425,2,2
65329,4,4
175327,2,2
384003,4,4
148133,2,2
25699,10,10
215425,6,6
95406,4,4
168414,4,4
268126,2,2
34847,2,2
99753,4,4
350209,4,4
406299,4,4
64720,2,2
24563,14,14
55628,8,8
272380,4,4
524317,6,6
100505,4,4
45080,2,2
93401,10,10
215743,6,6
286127,2,2
425455,4,4
365257,14,14
503295,4,4
127893,4,4
132473,4,4
233148,2,2
164403,8,8
219714,2,2
154415,6,6
325862,2,2
517235,4,4
184138,2,2
400499,14,14
64490,4,4
324053,2,2
434910,6,6
243246,4,4
26956,2,2
70328,2,2
241375,6,6
311111,8,8
162395,6,6
277224,4,4
48599,2,2
224532,4,4
162453,2,2
521702,8,8
159884,4,4
495610,4,4
410376,2,2
40702,8,8
257445,4,4
338551,2,2
39629,14,14
246168,2,2
520382,2,2
360005,6,6
276021,4,4
333652,10,10
150883,6,6
422805,22,22
218435,2,2
505078,4,4
41431,12,12
56857,10,10
273569,2,2
342508,2,2
4491,4,4
128852,2,2
428332,4,4
519706,4,4
63986,2,2
356461,18,18
45183,4,4
397444,4,4
417478,8,8
496326,2,2
222919,6,6
34191,6,6
531970,2,2
158209,2,2
387401,6,6
42881,10,10
311279,14,14
446784,4,4
164866,4,4
478445,6,6
490319,2,2
116151,4,4
308688,8,8
248806,6,6
22059,4,4
170433,2,2
452583,2,2
44682,4,4
418958,4,4
475740,2,2
546375,12,12
266480,2,2
524806,44,44
144018,2,2
186872,2,2
29006,2,2
460314,8,8
114040,8,8
316375,2,2
452666,2,2
380519,2,2
324650,6,6
519546,2,2
92622,6,6
20723,2,2
390611,2,2
27645,4,4
245947,2,2
256553,14,14
11186,2,2
193272,6,6
50650,10,10
230282,4,4
486439,2,2
239453,4,4
103257,8,8
456398,2,2
449092,2,2
435746,4,4
455489,6,6
548372,6,6
305783,2,2
377922,4,4
116770,6,6
264952,4,4
280715,12,12
507813,10,10
78353,6,6
230882,2,2
102,2,2
338038,2,2
439778,4,4
156195,2,2
82684,12,12
454221,10,10
149980,2,2
334351,4,4
182382,4,4
48686,4,4
219620,2,2
255349,2,2
307577,2,2
167027,12,12
241172,6,6
151878,4,4
6550,10,10
404521,8,8
152122,2,2
259796,2,2
414654,2,2
410266,2,2
162133,2,2
418070,6,6
276200,4,4
408777,4,4
521203,16,16
158232,2,2
82978,14,14
91819,16,16
395467,2,2
252242,20,20
492771,2,2
63830,4,4
210636,2,2
393435,2,2
311859,2,2
3060,4,4
169465,2,2
472967,24,24
18173,2,2
415005,4,4
42686,4,4
462207,2,2
312771,4,4
528255,2,2
8972,4,4
210321,4,4
411608,2,2
288384,4,4
331796,4,4
349908,6,6
145413,4,4
287557,2,2
499507,2,2
101887,12,12
174242,2,2
440697,2,2
293015,2,2
41424,4,4
158480,6,6
381087,4,4
285692,6,6
368782,2,2
21636,2,2
226543,2,2
298696,4,4
365962,18,18
342982,2,2
419710,4,4
447130,6,6
110870,10,10
120142,4,4
521711,2,2
340121,4,4
264665,2,2
333175,4,4
238977,4,4
346195,2,2
207181,2,2
362704,8,8
357392,4,4
260948,8,8
122715,4,4
3499,6,6
308305,4,4
199575,14,14
50066,12,12
537922,6,6
7870,2,2
34499,4,4
463546,14,14
94598,8,8
415729,2,2
148942,2,2
1148,2,2
388769,8,8
175578,2,2
85292,4,4
494032,38,38
60844,16,16
211946,6,6
54182,4,4
524489,4,4
191499,6,6
447290,4,4
152044,8,8
536490,4,4
26270,8,8
43669,18,18
223520,2,2
185045,6,6
294881,4,4
506159,12,12
255296,10,10
316676,2,2
232334,18,18
203317,6,6
385946,2,2
193996,4,4
310319,2,2
388269,2,2
461301,6,6
250576,2,2
138591,2,2
243356,2,2
458063,2,2
245322,12,12
224239,16,16
459526,8,8
315660,12,12
133999,2,2
485354,12,12
11360,8,8
495596,2,2
136074,2,2
417287,4,4
230968,2,2
451487,6,6
231962,2,2
137902,4,4
84411,2,2
350401,2,2
312136,10,10
402359,4,4
306084,2,2
394021,2,2
499106,4,4
94978,2,2
113319,40,40
135743,10,10
232840,2,2
505511,4,4
289235,6,6
394369,6,6
259856,4,4
178943,2,2
463864,2,2
522682,2,2
402735,4,4
190910,2,2
123133,8,8
312715,4,4
131960,6,6
422195,4,4
94062,2,2
371904,2,2
213598,4,4
14777,2,2
422046,2,2
449460,4,4
358943,2,2
277978,2,2
81313,2,2
419662,14,14
546997,2,2
537361,4,4
539476,12,12
140590,2,2
506522,4,4
72389,4,4
497199,2,2
334830,2,2
110073,4,4
102842,2,2
147264,2,2
23378,16,16
