153925,1
1527106,329571
253800,1
58461,1
296086,1
246868,1
223283,1
40567,1
1526156,1
334145,1
175291,1
26587,1
470622,1
593090,1
1493150,724428
142698,1
199313,1
84899,1
811841,1
198715,1
1204746,1
244881,1
623673,1
1108612,1
281942,1
730774,1
945399,1
773911,1
1150582,1
127101,1
281144,1
60632,1
1464891,321103
1450433,1
187748,1
1064370,1
976300,1
201927,1
166250,1
1331945,589473
47719,1
337951,1
733874,1
957614,1
304877,1
236249,1
229497,1
892200,1
104145,1
74241,1
742655,1
663371,112702
1465180,96448
104771,1
616300,1
60505,1
1205694,1
311466,1
732840,1
185019,1
997474,1
669547,1
1428591,1
1059829,1
1125727,1
650697,1
160173,1
519121,1
194272,1
222487,1
1512727,856931
233670,1
765309,1
1540854,937407
49810,1
328846,1
293695,1
951625,1
249105,1
446074,1
257162,1
858550,1
175276,1
1161577,1
344177,1
342525,1
944116,112864
336641,199265
217258,1
166647,1
239070,1
1203806,1
248581,1
429758,1
1151566,1
114196,1
73041,1
65233,1
717371,1
1421420,1
191934,1
647717,1
609724,1
3014,1
890446,1
185907,1
1267849,1
23531,1
202321,1
541999,1
646057,1
994362,1
156898,1
772826,1
504474,1
49731,1
861069,335153
180873,1
200677,1
26636,1
480491,1
458322,1
416234,1
405898,1
973716,7005
370326,1
426599,1
402381,1
1215569,1
680585,1
604014,1
30504,1
672337,1
586237,1
168281,1
968,1
427765,1
198127,1
1041437,1
112592,112592
308345,1
395552,1
850413,1
370067,1
1640616,1
652084,1
233421,1
259676,1
636876,1
424740,1
1036381,1
280022,1
422617,1
136462,1
181598,1
697289,1
380848,1
725210,1
70622,1
902102,1
284129,1
543364,543362
1303942,530106
508467,1
327797,1
1149910,60975
217873,1
585694,1
315495,1
385044,210903
496360,1
187013,1
1142899,166737
69175,1
525315,1
566795,1
903291,1
1165128,1
427843,1
758973,1
128239,1
1121831,300106
350349,1
555558,1
459517,1
156496,1
331252,1
1319504,1
1012237,1
1636116,259801
545074,1
492532,1
1326549,1
1115522,1
123150,1
546841,1
514992,1
493283,1
101953,1
1644393,1
760427,1
659631,1
759451,96358
428560,1
389453,1
198777,1
232400,1
168884,1
209009,1
76901,1
804916,1
594285,1
1056906,1
1068034,1
211972,211851
176109,1
756320,1
148017,1
1138597,1
885340,1
1526661,329571
71566,1
700525,167780
1525336,1
626689,1
131126,1
73012,1
48746,1
45896,1
254874,1
862244,1
51270,1
76849,1
1195474,383523
459165,1
497425,1
386474,1
757194,1
451070,1
189939,1
277009,1
1246091,75099
437062,1
1481579,1
1525956,1
104829,1
72530,1
632021,1
1093394,1
841599,1
24353,1
53054,1
38128,1
1091436,1
256308,1
698952,1
1450742,1
1289582,1229911
886799,1
51648,1
924375,1
301853,1
311133,1
828250,128662
610895,1
17287,1
26658,1
285769,1
960249,1
1333401,1
1146609,1
238351,1
1175921,1
108127,1
685152,1
202211,1
345424,1
50190,1
1077774,1
339949,1
524344,1
1330080,1
186268,1
157465,1
50424,1
1070631,1
1077014,1
202537,1
40767,1
599652,1
1048190,1
375979,1
959675,1
61554,1
168109,1
1150770,1
343259,1
248982,1
1331638,1
475488,1
676195,1
35839,1
552131,1
344093,1
293929,1
97985,1
205956,1
290215,1
78750,1
658469,1
364469,1
1274691,86947
1347958,1
165205,1
1001039,1
1031099,1
356482,1
447211,1
594467,1
278646,1
58382,1
703386,1
519327,1
345060,1
59345,1
38825,1
255646,1
1311215,1
1082110,272492
734478,1
209383,1
75745,1
1333377,1
255295,1
230470,1
7483,1
318723,1
240349,1
549217,1
120799,1
425571,1
228128,1
156209,1
1049002,1
102798,1
244625,1
1536286,232651
1221711,1
799752,1
89066,1
565868,1
129660,1
960960,1
390510,1
964335,1
961510,1
1343516,1
1527008,329571
415295,1
443409,1
1046092,1
227047,1
602135,1
50081,1
1369765,1
1011841,1
515601,1
848765,1
742461,1
20162,1
159908,1
959146,1
1036315,1
543240,1
960999,1
82950,1
143447,1
774918,1
449713,1
743436,1
120921,1
44264,1
283997,1
283986,1
222783,1
34561,1
823160,127457
184592,1
1545133,210958
7641,1
234913,1
712826,1
855709,1
82180,1
880456,1
225098,1
1169521,1
38345,1
441150,1
560131,1
76285,1
431622,1
381906,1
750581,1
833,1
169135,1
334076,1
193838,1
234202,1
1437474,1
1128649,1
1647401,1377243
219157,1
157608,1
1222,1
522525,1
1033256,98597
163604,1
203498,1
182896,1
1487328,337882
8041,1
159560,1
511346,1
263095,1
1540902,1
289443,1
1084533,1
603790,1
134307,1
49996,1
1016718,1
1213156,1
35851,1
38706,1
707211,1
146538,1
657327,1
179862,1
9878,1
258797,1
1381406,1
284092,1
51003,1
248216,1
430557,1
1163210,1
959111,1
695685,1
75345,1
1672059,199649
541680,1
103194,1
766587,1
414309,1
629935,1
515794,1
401141,1
181843,1
1440438,1
587577,1
1278105,1
474962,1
193191,1
1001859,1
426877,1
822005,1
25264,1
1685596,1
218245,1
1508516,1
319956,1
10801,1
321260,1
267911,1
382764,1
7896,1
200440,1
220633,1
284191,1
559582,1
178074,1
336410,1
1000231,1000231
427895,1
750085,1
257834,1
74291,1
313439,1
790721,1
619892,1
248138,1
436844,1
1338735,1
716821,1
565951,1
69367,1
54309,1
124160,1
1400160,1
432549,1
1131730,1
1284559,1
1150725,1
484273,1
313341,1
586909,1
1153809,1
413582,1
479122,1
1224468,1
1391959,1
1658146,705730
177085,1
547585,1
1331935,589473
171135,1
339800,1
300053,1
37399,1
1067629,1
1481371,1
176139,1
157128,1
342283,1
1651989,662650
251861,1
686051,1
1566266,1015461
186692,1
753986,92458
1526364,1
1652115,662650
131882,1
25544,1
1301886,1
321855,1
1579770,1
195133,1
765638,1
378507,1
1345271,1
593494,1
512466,1
475159,1
1554328,1
277457,1
514048,1
603450,1
273324,1
158590,1
68871,1
820474,1
459069,1
875971,1
427535,1
102030,1
123922,1
1581054,259801
516417,1
1493097,724428
1475666,110452
551037,1
1111866,1
444147,1
127623,1
849539,1
1391547,1
211410,1
327970,1
951253,1
926101,1
1492931,724428
816211,1
1536576,1
321135,1
711652,1
566016,1
44971,1
802425,1
925083,1
757534,1
10931,1
227615,1
320027,1
575306,1
1195276,1
824014,128343
39071,1
166513,1
1044160,1
399662,1
5194,1
443858,1
333681,1
545548,1
640943,1
157864,1
312077,1
1088535,1
862945,1
147888,1
73767,1
76663,1
65264,1
41997,1
27634,1
554453,1
989919,1
283913,1
1339217,1
2149,1
1067766,1
277878,1
906640,1
1447032,725849
239160,1
449871,1
541975,1
182060,1
1394752,218868
749393,1
209447,1
1084541,1
136541,1
263480,1
39782,1
606201,1
448249,1
1465221,96448
1686154,1
179486,1
1168642,1
783328,1
856292,1
1435253,348531
37563,1
176262,1
104879,1
123413,1
130623,1
764409,1
1020245,1
642400,1
679350,1
1087510,1
319863,1
599128,1
1256805,1
570406,1
48733,1
198760,1
1333430,1
97536,1
92860,1
296716,1
742961,1
36311,1
964323,1
924868,1
669,1
102818,1
508440,1
38947,1
278951,1
1338284,1
240849,1
675322,1
474930,1
292541,1
572981,1
72102,1
713602,1
950326,1
220221,1
1407006,1
1249397,128343
24989,1
464019,1
408682,1
962936,1
730939,1
250105,1
277269,1
373374,1
432928,1
1087906,1
150546,1
1436377,1
749230,1
290179,1
427959,1
923807,1
348235,1
974970,1
38642,1
810006,1
600017,1
320200,1
597811,1
81510,1
1475562,112592
156605,1
335879,1
1250932,1
1199692,1
1438366,72283
446179,1
194108,1
273171,1
58277,1
334554,1
630778,1
487710,1
358102,1
244035,1
777623,1
62579,1
387163,1
273056,1
25496,1
1202479,1
136843,1
362934,1
1408225,201649
124456,1
324631,1
1392890,32355
1212609,1
21428,1
192776,1
4674,1
240413,1
1492979,724428
709200,1
1379474,1
76014,1
1133550,1
19843,1
1441202,720019
1314024,1
810249,1
501286,1
597694,1
720277,1
1627997,509716
917742,1
236314,1
420811,1
184929,1
888131,1
4007,1
971530,1
949086,1
1346860,1
1358348,1
971595,1
912823,1
669171,1
1339196,1
290058,1
1322889,259801
1125946,1
771362,1
941807,1
919078,1
32714,1
149148,1
496137,1
1109475,1
284218,1
202968,1
1215572,1
1542990,1
1365685,1
296074,1
1140160,1
61045,1
204167,1
475359,1
530111,1
786948,1
220799,1
229174,1
896327,1
359036,1
471420,1
312825,1
929099,1
132960,1
512298,1
908429,1
405167,1
1544354,210935
1103585,1
240454,1
450396,1
178300,1
1163476,1163476
26085,1
122444,1
994438,1
724711,1
89721,1
1205023,1
649090,1
46141,1
24645,1
161989,1
176805,1
94017,1
457504,1
1526944,329571
416455,1
1441194,720019
763469,96448
261099,1
985245,1
558587,1
4348,1
1037281,1
414697,1
450648,1
282550,1
262818,1
891814,1
167910,1
934064,1
1038161,1
255787,1
1054662,1
1204132,391189
235631,1
431936,1
103002,1
254691,1
219150,1
912,1
645369,1
44821,1
892248,1
1027524,281704
138655,1
301580,1
1394713,218868
1091168,1
1106595,1
12313,1
6918,1
408185,1
771318,1
982586,1
522622,1
1079909,1
1018229,1
1328682,1328682
1020961,1
1112149,1
22530,1
196880,1
234277,1
260897,1
882929,1
535789,1
158049,1
1244987,86947
1261671,1
319708,1
1057036,1
1071212,1
20105,1
25583,1
1526784,329571
124096,1
1529378,1
587700,1
1309451,1
540766,1
695545,1
1482773,795805
82363,1
1045866,1
2242,1
1145569,1
595241,1
1227852,1
1275837,1
512670,1
375479,1
221253,1
27633,1
282492,1
230023,1
1638222,1332137
865808,1
1111895,1
396794,1
638438,232356
125918,1
423401,1
788181,1
454049,1
732966,731538
382476,1
1102718,1
269110,1
292976,1
125288,1
408352,1
1349638,606337
1282631,1
220674,1
614189,1
85357,1
521603,1
555585,1
586075,1
651764,1
678274,259801
578213,1
1590468,300106
271913,1
364267,1
1648980,162648
273535,1
203694,1
393407,1
1256609,1
176644,1
1291738,1
210721,1
1617322,1
553187,1
44184,1
703645,1
880882,1
382761,1
231444,1
344933,1
446456,1
1435208,1
232157,1
293839,1
858263,1
680928,229067
388245,1
1041169,1
245554,1
1179261,1
225052,1
459176,1
559806,1
1204088,391189
1196836,1
1418522,1
1159633,1
782085,1
53017,1
1400107,1
1195265,1
486603,1
206638,1
424526,1
1527874,655326
978666,1
1140877,1
13827,1
953692,1
966295,1
861279,1
490216,1
181230,1
862085,1
1043,1
811515,809035
223075,1
898212,1
180858,1
118513,1
1582234,1
170563,1
242399,1
455873,1
149519,1
74659,1
258127,1
929111,1
58363,1
457117,1
599497,1
164990,1
273191,1
1056901,1
332091,1
504404,1
466847,1
1657270,1
235470,1
2877,1
333195,1
183551,1
858626,1
484065,1
1315393,259732
394057,1
760395,1
504014,1
1282167,1
237565,1
5503,1
471375,1
1116624,1
44936,1
581276,1
433166,1
45616,1
136624,1
1232285,1
55125,1
926176,1
187675,1
358867,1
7533,1
503494,1
720445,1
660736,1
659693,1
822249,1
30631,1
549700,1
763,1
432431,1
6919,1
402476,1
602346,1
1150824,1
168961,1
580720,1
32433,1
1407993,1
71248,1
459929,1
1153887,1
856660,1
723658,1
127712,1
348694,1
1134999,1
1345435,1
24914,1
867599,1
336185,1
808728,1
353676,1
1165278,1
502303,1
873955,1
913129,1
46076,1
572472,1
613778,1
1061802,1
29678,1
1317,1
798067,1
329839,1
1410236,1
480523,1
1258869,1
69241,1
1027970,1
53055,1
420408,1
156801,1
908534,1
48869,1
344105,1
449722,1
176580,1
293542,1
939024,209473
1076808,1
209956,1
823996,1
426033,1
183481,1
226681,1
964868,1
810739,1
27583,1
1022481,232770
248692,1
209130,1
287692,1
248162,1
981007,1
911508,1
46231,1
118361,1
125853,1
243450,1
87798,1
537663,1
178892,1
380897,1
1402846,1
975257,1
1381013,279762
5705,1
81735,1
179544,1
624982,1
226254,1
64960,1
234696,1
397375,1
212681,1
1174218,1
419086,1
433648,1
1536317,232651
1481731,1
311405,1
270501,1
390140,1
279743,1
1568081,1
720797,1
923858,1
128656,1
240541,1
17240,1
602898,1
980063,1
876018,1
240688,1
272641,1
3931,1
61160,1
1256203,1
154228,1
488025,1
848842,1
230548,1
1366500,1
630380,1
716188,1
342262,1
190271,1
198823,1
750257,1
220681,1
507654,1
925424,1
884716,1
1096586,1
521073,1
33227,1
1611217,1
429653,1
262413,1
331886,1
5567,1
726709,1
538866,1
1610997,384731
1063867,1
244648,1
520926,1
177273,1
32693,1
250134,1
862944,1
129860,1
248887,1
342295,1
866348,1
1244938,86947
19303,1
648734,1
79555,1
431668,1
474946,1
878833,1
146247,1
1254014,1
314524,1
87181,1
247823,1
768122,98597
192454,1
193337,1
852770,1
78975,1
744079,1
138132,1
131680,1
186958,1
241015,1
233591,1
972350,1
1619985,437102
380373,1
24967,1
464720,1
1482764,795805
195706,1
186683,1
886964,1
541821,1
729705,1
1253065,469686
683557,1
340554,1
695303,1
209538,1
575352,1
628604,1
301349,1
923804,1
328335,1
778578,1
759679,1
1060450,1
4506,1
1420944,259801
225437,1
224130,1
346847,1
301630,1
654149,1
589972,1
897230,318315
1150761,1
192857,1
260402,1
786947,1
668584,1
776949,1
1107434,1
42559,1
491690,1
285940,1
1084517,1
273841,1
431719,1
995317,1
1020945,1
247744,1
386741,1
236391,1
147969,1
1420771,1
471435,1
1472975,784316
343561,1
359885,1
1073467,1
290651,1
72829,1
278727,1
976996,1
121260,1
412784,1
300299,1
1338191,9445
370606,1
1493742,1
167257,1
546921,1
356556,1
219197,1
794174,1
697528,1
658936,1
187744,1
635335,1
523619,1
135932,1
15856,1
366136,1
333456,1
661101,1
293397,1
1402982,112702
396353,1
193059,1
271891,1
605765,1
614066,1
562137,1
374958,1
328140,1
256058,1
235715,1
941475,1
553234,1
82638,1
176714,1
1139148,1
164243,1
516058,1
566998,1
1060746,1
738212,1
561103,1
54526,1
1112540,1
538767,1
880244,1
1149595,1
572976,1
313503,1
1020153,1
246157,1
283295,1
247513,1
708553,1
1158868,1
26241,1
664115,1
665784,1
1195214,1
706308,1
755969,1
89959,1
1227875,1
16971,1
837662,1
566664,1
7755,1
221688,1
300235,73378
904669,225039
520087,1
63617,1
693789,1
808828,1
809249,1
284067,1
123328,1
74234,1
30943,1
580488,112678
1111840,1
39430,1
959271,1
732147,483049
430639,1
198371,1
1591609,214443
786010,1
432673,1
15921,1
228664,1
649878,226717
1014236,1
382072,1
977327,1
494681,1
571434,1
72523,1
1425318,1
578238,1
424304,1
796175,1
740971,1
149469,1
76516,1
461962,1
729261,1
686530,1
240469,1
264017,1
810168,1
256566,1
198940,1
433402,1
1236097,1
2519,1
1186511,1
817832,1
787208,1
749939,1
873787,1
438929,1
7556,1
730080,1
10935,1
448221,1
1026517,1
1005153,1
961738,1
138418,1
70894,1
566193,1
172812,1
201962,1
276921,1
775750,1
436353,1
28747,1
333380,1
269794,1
737920,1
593198,1
339919,339919
527562,1
356462,1
1244228,256304
820568,1
1616679,1104441
596748,1
162860,1
977881,1
650572,1
455886,1
566801,1
561069,1
936979,1
24223,1
235222,1
208052,1
599000,1
1590624,300106
1148352,1
18328,1
422134,1
1047556,1
1168289,1
304850,1
624880,1
504200,1
1186668,1
58387,1
524796,1
624309,1
54124,1
1339999,1
473414,1
385738,385738
771464,1
74743,1
1057969,1
290204,1
198818,1
1377954,1
211536,1
1529339,643680
1150822,1
1373918,1
257234,1
1197232,1
243390,1
198513,1
511010,1
218681,1
673989,1
1469356,168726
2558,1
156943,1
166197,1
31185,1
722384,1
409093,1
143354,1
942848,1
246841,1
97765,1
166984,1
427146,1
186110,1
1030287,1
307038,1
537522,1
1093516,1
7667,1
925205,1
64512,1
4193,1
896303,1
34847,1
911505,1
597750,1
430579,1
732960,1
702976,1
456343,1
348354,1
674829,1
296083,1
74254,1
830096,1
400697,1
553470,1
387968,1
708595,1
607671,1
506878,1
605653,1
193165,1
1528160,1
318650,1
475113,1
672028,1
475389,1
205813,1
131142,1
184545,1
222271,1
184138,1
871831,1
73050,1
621929,1
494792,1
1150577,1
749223,1
1418515,1
203276,1
1202093,1
241375,1
960575,1
204088,1
48599,1
126416,1
220482,1
46375,1
1151345,1
393305,1
730874,1
416134,1
284021,1
565863,1
331933,1
986502,1
1493427,724428
156859,1
6241,1
358768,1
279311,279245
456571,1
623648,1
2233,1
304724,1
1194733,1
185724,1
406612,1
232424,1
641000,1
144706,1
941248,1
519706,8115
264637,1
51048,1
8891,1
284132,1
234739,1
177083,1
191198,1
761770,1
162619,1
413092,1
1394738,218868
63986,1
203520,1
555543,1
464485,1
1538287,1
417478,1
1121913,300106
438158,1
39833,1
547802,1
1219580,1
34191,1
172159,1
552269,1
910686,1
896339,1
173862,1
17369,1
308688,1
559689,1
1016149,1
163464,1
809586,1
220952,1
526765,1
319225,1
406105,1
460314,1
896296,1
468795,1
519546,1
949,1
249567,1
232043,1
1335486,1
465041,1
137786,1
880125,1
124933,1
906360,1
610894,1
222490,1
619748,1
97511,1
307136,1
1191798,1
103257,1
1233535,1
435746,1
968371,217860
305783,1
616296,1
121730,1
707592,1
280715,1
725202,164496
1016066,1
1366137,1
261872,1
1472983,784316
743896,1
1526127,1
263710,211851
134023,1
1641201,1
255349,1
510852,1
273984,1
1202337,1
863871,1
274717,1
1369961,1
227936,1
434386,1
1528337,1
10166,1
1230264,1
5520,1
395467,1
78797,1
1366156,1
1481746,1
42181,1
198143,1
736315,1
1228294,1
143157,1
126849,1
1315235,1
8972,335
974869,1
1369871,1
269694,1
1126093,1
940275,1
340402,1
369912,1
331651,1
226184,1
241667,1
770077,1
639843,1
331458,1
191735,1
553670,1
4852,1
226897,1
251140,1
198901,1
633433,1
633951,1
158480,1
549206,1
419577,1
96942,1
1257213,1
352881,1
857076,1
245486,1
645837,1
1071007,1
1311150,1
60491,1
136231,1
273226,1
120716,1
501710,1
163645,1
1092645,1
495696,1
851100,1
149151,1
1070825,1
208331,1
38742,1
649996,1
256742,1
235721,1
622253,1
512202,1
439138,1
200361,1
809153,1
1083762,1
315684,1
477250,1
458499,1
1061809,1
659626,1
216123,1
58491,1
321369,1
930184,1
803058,116765
123868,1
35337,1
840947,1
1195853,1
84829,1
200359,1
575117,1
927241,1
1155201,1
1148,1
597317,1
500852,1
539193,1
51569,1
191247,1
1108338,1
1221712,1
647247,1
562899,1
360523,360523
321242,1
989768,125273
2357,1
552835,1
937871,222969
152044,1
1132664,259801
622244,1
637259,1
243701,1
32732,1
87753,1
761588,1
1235406,1
169939,1
71629,1
6930,1
268627,264582
385946,1
697423,1
157274,1
1197192,1
555696,1
99700,1
695218,279245
557139,1
178313,1
439233,1
515790,1
1463275,1
472046,1
584100,1
1103328,1
678840,1
960653,1
56973,1
1336414,259801
1004036,1
495596,1
782430,1
1408172,201649
101005,1
1108257,1
1274674,86947
507022,1
866055,1
279051,1
593933,1
1360016,1
255666,1
270139,1
589959,1
167184,1
237502,1
266882,1
7296,1
204776,1
499106,1
1064992,1
524785,1
55192,1
1221913,1
627743,1
876615,1
911893,1
1493268,724428
276905,1
634288,1
1566247,1015461
1067608,1
383011,1
283135,1
1473309,784316
6648,1
381384,1
799580,1
1540079,1
597309,1
283927,1
240404,1
129452,1
503635,1
204580,1
316108,1
857070,1
427904,1
1482857,1
7505,1
1349463,1
334830,1
1016587,1
1624967,1
102842,1
570402,1
1067706,1
1553748,1
1533307,1
1344633,1
1638130,1332137
130995,1
303637,1
589954,1
6719,1
300244,1
29785,1
695103,1
224931,1
492234,1
530297,1
270037,1
810020,1
307032,1
246760,1
320608,1
77091,1
945220,1
189488,1
167785,1
336582,1
496903,1
663469,1
353603,1
430179,1
102828,1
1623000,454031
283238,1
1512257,335153
975825,1
2532,1
681611,1
198515,1
772824,1
325035,1
232893,1
405848,1
949045,1
273067,1
305769,1
1162064,1
435047,1
284531,1
231099,8115
425644,1
652303,1
997614,1
568825,1
707051,1
940638,9973
700247,1
381383,1
628612,1
1178902,1
1527184,329571
1620726,1
1367939,1
539109,1
5585,1
706179,1
1369960,1
270174,1
527764,1
132476,1
167814,1
342518,1
405396,1
587205,1
1048061,1
1015261,1
196123,1
913202,1
504419,1
258313,1
772856,1
876614,1
8169,1
749217,1
1651977,662650
680891,1
49788,1
644648,1
1103579,1
67429,1
1036535,1
1256040,1
207647,1
62013,1
1140109,1
259189,1
942260,1
395368,1
140705,1
259276,1
547625,1
1123495,1
35146,1
370956,1
411400,1
44160,1
6974,1
907202,1
1213175,1
1442,1
173780,1
678878,1
512668,1
1536247,232651
550848,1
911647,1
1096587,1
25065,1
1333500,1
153017,1
285820,9083
715870,1
553563,1
1433304,1
406092,1
230097,1
493030,1
1293618,1
546738,1
313154,1
36624,1
605840,1
522482,1
1303923,1
20413,1
55664,1
138935,1
240900,1
1000636,1
1392904,32355
931696,450873
457017,1
768,1
8363,1
7061,1
177164,1
396722,1
163114,1
183718,1
744405,1
541749,1
334114,1
595466,1
1652092,662650
507602,1
431264,1
1353091,259801
569867,1
1236176,1
396402,1
1526180,1
870506,1
101398,1
795805,795805
1281075,1
300484,1
381395,1
175673,1
513132,1
275265,1
56996,1
1187,1
348364,1
1123683,301050
386779,1
459057,1
279980,1
150875,1
465055,1
562471,264003
78449,1
298419,1
220283,1
607697,1
313407,1
1391539,1
731248,1
429406,1
486559,107181
597302,1
561780,1
422783,1
721456,1
1197188,1
618130,1
1199691,1
217768,1
735898,1
76024,1
224826,1
1142898,166737
1155925,1
159512,1
475176,1
268325,1
1315223,1
393404,1
1280617,1
236711,1
7453,1
170829,1
1445079,724910
943,1
687358,1
200829,1
960446,1
77421,1
965940,1
84485,1
423524,1
1195860,1
1479715,112592
381586,1
431901,1
316798,1
242626,1
1536760,919536
286476,1334
1301243,1
1481555,1
749372,1
198939,1
692955,259801
541866,1
1492936,724428
102648,1
699325,1
300281,1
665910,1
283938,1
657654,1
142993,142993
1395634,655326
924259,1
1381407,1
1254186,1
902983,1
1036438,1
1239460,1
880188,1
224947,1
1009015,1
682689,1
917022,1
616261,1
388812,1
541817,1
497758,1
7201,1
1465120,96448
731947,1
187044,1
539905,1
206570,1
110390,1
62145,1
1107289,1
256854,1
71652,1
36922,1
8997,1
755702,1
649972,1
328118,1
873738,1
1035825,1
434219,1
994401,1
107848,1
76709,1
783792,1
239164,1
325322,1
386924,1
6053,1
1447077,1
1465218,96448
436204,1
1092658,1
15017,1
459332,1
437887,1
10125,1
198710,1
328956,1
1592459,1
476504,1
864619,1
100896,1
344365,1
1067641,1
1389139,1
362263,1
706109,1
235064,1
427893,1
883451,1
986780,201649
552154,1
82468,1
1256196,1
1652061,662650
14436,1
1214352,402151
749823,1
142328,1
730360,1
924374,1
813803,1
666290,1
645847,1
392020,1
559402,1
1598517,1
1201564,1
608176,1
842754,1
250162,1
1570434,1
897656,1
194315,1
655287,1
872822,1
725697,1
327975,1
530254,1
433552,1
586175,1
347449,1
523265,1
8888,1
927045,1
108750,1
1526917,329571
879078,1
71251,1
1150815,1
196436,1
1082641,1
438297,1
102467,1
181451,1
192643,1
329792,1
7699,1
168238,1
669540,1
542186,1
86845,1
458269,401956
160222,1
140862,1
13908,1
1023231,1
1366513,1
284639,1
90187,1
193064,1
1652073,662650
924442,1
475195,1
1178355,1
136109,1
10522,1
149460,1
102871,1
166182,1
15655,1
1261771,218428
44126,1
723588,1
712012,1
1527072,329571
26107,1
232763,1
283943,1
60106,1
980948,1
481186,1
528855,1
501451,1
172299,1
590376,1
494438,1
1256982,1
1039375,219900
234900,1
964878,1
175400,1
752997,1
439956,1
327767,1
1374194,1
840948,1
332150,1
415891,1
1090901,1
235982,1
87230,1
497260,1
71481,1
221527,1
1037572,1
1155047,1
840992,1
843231,50432
850580,1
565770,1
264218,1
619085,164496
1429450,1
541839,1
422041,1
1115903,1
912936,1
1121921,300106
294727,1
498296,1
522523,1
1024229,1
452296,7206
896203,1
555579,1
1015065,1
628644,1
1113301,1
794747,1
1493405,724428
806390,214443
1125396,1
2521,1
164021,1
130236,1
709101,1
1015671,1
548874,1
373641,1
52869,1
59880,1
955462,1
257833,1
756941,1
781862,1
10153,1
1620796,439745
1197153,1
1603991,1129085
1089190,1
1104342,1
996512,1
610689,1
994623,1
1049903,1
500136,1
124047,1
462661,1
1162327,1
728464,1
258281,1
35342,1
924454,1
938992,209473
862083,1
715605,1
227231,1
1111581,1
903694,1
632468,1
1331750,589473
157124,1
408149,1
318592,1
1326901,324881
108384,1
198698,1
599831,1
976726,1
1226504,1
915258,1
102763,1
37011,1
164535,1
245106,1
301677,1
1237664,1
562850,1
41471,1
384381,1
1433044,1
11162,1
45564,1
1246180,1
283626,1
587012,1
794102,1
1145234,1
343757,1
563843,1
51924,1
992432,1
1590356,300106
981300,1
726695,1
502297,1
123593,1
649113,1
1275234,1
48891,1
978176,1
750062,1
183260,1
198957,1
1036404,1
230878,1
1065884,1
319724,1
1566248,1015461
1669190,847723
1587237,1104441
981405,1
807146,1
129677,1
959626,1
850378,1
72617,1
557856,1
220534,1
435275,1
545930,1
351887,1
331479,1
513873,1
519823,1
107237,1
1228570,1
284603,1
159673,1
173853,1
173067,1
49593,1
1333386,1
542244,1
17538,1
86133,1
468211,1
177051,1
118702,1
375654,1
303515,1
380094,1
283154,1
303099,1
1071755,1
617198,1
1428595,1
961125,1
1256804,1
327854,1
206467,1
766400,1
728958,201649
557429,335
231955,1
182274,1
4235,1
320348,1
643970,1
566226,1
1407985,1
24790,1
598207,1
464689,1
651005,1
72599,1
99383,1
385702,1
728843,1
264878,1
25766,1
7121,1
898947,1
458645,1
902783,1
201489,1
76631,1
725215,1
1481602,1
219611,1
659635,1
374375,1
484041,1
1103499,1
896213,1
1240007,1
198767,1
525339,1
1069243,1
1440516,1
959812,1
750923,1
