438676,141
29941,141
114196,141
576970,141
875863,694116
862495,663831
323767,323767
849947,499211
192488,141
104366,141
702675,141
510392,141
1057172,136960
165213,141
1040132,645510
12182,141
445751,71134
442231,442231
1030991,141
1111398,756205
479506,141
817943,104666
634645,141
849914,141
618384,141
230701,141
635428,141
37215,141
359803,277659
36984,141
955296,955296
369744,141
443234,141
588861,141
841493,141
769657,141
370326,141
53155,141
426599,141
402381,141
15266,141
35021,141
180802,141
850516,627295
195493,141
604014,141
140295,141
383943,141
1097575,1086640
247800,141
42387,141
615789,141
290565,141
730181,141
583109,141
886274,654999
516291,141
136462,141
249740,141
202080,141
380848,141
145500,141
1069441,1069441
526585,141
783761,141
269635,141
822816,526858
277400,141
129575,141
1013885,141
286568,141
104658,141
6069,141
104019,141
217873,141
330952,141
726156,141
1112642,711437
460495,141
496360,496360
403798,141
209483,141
740746,141
961917,961917
334292,141
325623,141
156496,141
770346,141
831906,141
401767,141
376194,371798
812433,96427
159295,141
492532,492529
781835,431283
350411,37394
600045,141
885668,255418
63825,141
526197,141
518490,141
348049,141
34082,141
576901,141
1016362,141
345278,141
189874,141
720210,303148
569846,145756
101953,141
126041,141
255603,141
307379,141
555569,555569
450593,77439
314218,141
648927,141
317941,36194
52716,141
723178,141
546752,141
1076357,1076357
230434,141
79019,141
462126,141
175844,141
547369,325473
1070912,141
423144,423134
1103056,61166
734409,734409
176109,176109
257722,45782
867431,23313
381093,141
1021958,1021958
579558,141
141291,141
862854,141
469462,141
473473,269196
1128920,357087
964297,141
703738,282396
130922,141
48746,141
358572,141
85831,85831
254874,141
883114,549958
50786,141
563193,141
626194,141
172621,141
399331,141
53535,141
413186,141
737183,141
570545,141
139244,141
392184,141
196504,141
46444,141
1054903,141
760151,141
1009358,141
9397,141
245430,141
303964,141
650098,141
444301,141
891957,141
772620,141
550452,141
103998,141
332155,141
382578,141
500045,431533
893638,389570
1107085,1107085
281914,141
308208,141
545043,141
161275,141
925820,385198
1049934,121688
311629,141
914927,652788
241912,141
265168,141
267653,141
470300,141
305955,40595
650621,141
731544,141
287612,267532
715297,296959
741509,141
497829,497829
469426,141
158008,141
102726,141
63184,141
336634,141
334077,141
487843,141
939005,939005
182170,141
450589,141
732212,141
683379,91303
57624,141
6174,6095
262537,141
789574,81608
513841,141
37811,141
349039,302340
136430,141
201713,141
100743,141
250433,250433
170617,141
342963,141
294155,141
626260,141
245084,141
672678,141
612397,141
542779,141
245506,141
924328,454184
676751,646751
139080,141
1116253,981816
79077,141
233915,141
672975,141
35839,141
144081,141
825925,141
466630,141
161317,141
311456,141
741629,344654
290215,141
802028,141
930963,930962
54426,141
335477,141
628079,141
504213,141
199821,141
435475,141
883674,883674
582857,141
514231,141
144592,141
737189,164247
541914,141
150475,141
990675,141
310960,141
527179,141
70288,141
273566,141
980829,141
853144,141
75745,141
379404,141
703592,141
736718,141
1094929,1084377
736180,141
966448,141
741950,141
150582,141
608953,141
120799,141
526525,141
236173,141
255456,152658
156209,141
549744,141
656799,141
244625,141
41330,141
156372,141
454330,282502
1042889,241514
814054,117338
312550,141
642218,83987
1077109,987598
6729,141
737177,141
10394,141
949572,62634
978845,141
726462,141
701200,14109
584952,141
649305,141
331003,297824
101501,141
95250,141
328901,141
215008,141
836388,141
636219,141
1007010,209107
56479,141
790611,141
514879,514879
439754,178586
283986,141
716902,716902
973515,141
478403,478403
98319,141
1922,141
970858,141
530839,97759
29409,141
548710,141
613361,141
304834,141
980681,141
213707,141
193776,141
268521,141
358334,269102
244598,141
427850,141
1052455,141
1063177,141
150584,141
289859,108248
100325,141
403842,141
282840,141
245278,141
472507,141
434351,141
728894,4761
120508,141
69915,141
244070,141
341181,328024
293951,141
304903,141
306649,141
730108,141
165781,141
738315,335580
312906,141
115493,115493
130122,130122
605349,141
1006711,51726
299180,141
181074,141
800408,269196
730402,141
910430,838588
31812,141
814124,141
34580,141
512096,141
98725,141
695685,141
140728,141
431331,141
913559,913559
526989,50098
234147,141
1025973,1025973
100275,141
866525,141
115722,115722
1016063,141
722315,141
373428,141
13122,13122
638991,517919
32986,141
370002,141
435319,141
651706,141
101526,141
501994,141
187957,141
154381,141
335580,335580
1055109,808697
741483,141
427895,141
219321,141
718547,141
534603,534603
387503,141
481330,141
76720,76720
37344,141
1082765,141
896946,426587
235824,141
331808,141
310953,141
262198,141
432549,141
602987,141
12660,141
184955,141
654838,141
341930,141
568597,141
180249,141
600343,171271
140119,141
277182,141
751722,751722
392196,141
35525,141
444999,141
605705,141
127994,141
252880,28345
160532,141
132401,141
59040,141
563204,141
492358,141
33978,141
627164,50098
383928,141
851581,141
1044649,141
879565,707327
776158,141
988635,141
317234,141
154944,141
483346,141
1017874,141
402841,141
152701,141
342283,342283
397521,141
484074,483594
67200,141
496416,141
164146,141
924077,903159
242828,141
265301,141
195133,141
1116229,141
46013,141
158082,141
881396,295483
1041461,233317
366122,141
300313,272718
102985,141
201401,141
55731,141
734868,329439
632501,141
607888,141
516417,141
304198,141
255486,141
835565,141
510077,141
51295,41085
756702,141
230126,141
643785,141
211410,141
728396,315270
369967,141
248045,141
347146,141
1072549,953912
426003,141
925083,396082
230602,141
1050520,1050520
1008592,141
77203,77203
516329,141
745594,661114
55998,141
200697,141
1053200,141
542970,497772
220859,141
234272,141
301500,141
675248,675248
1077419,141
324731,141
1044160,264049
966689,141
213629,141
1093280,1077202
89737,141
103218,141
245072,141
409393,141
336210,141
158227,141
107562,141
333681,141
911351,726292
279105,141
1057528,834360
505786,141
312077,141
733751,141
51704,141
523690,140350
288618,141
777338,141
706655,141
120755,141
874177,688390
283913,283913
704387,141
98129,94764
748216,121688
175583,141
284501,141
255867,141
962002,809538
459545,459534
891448,755714
132543,39050
472513,141
304052,141
156359,141
913026,624894
833684,141
448249,141
286531,141
600307,141
153919,141
685041,141
176262,141
145589,141
575489,141
711173,141
1080229,320699
130623,141
145393,141
312626,141
305582,141
952518,29124
39709,141
749473,749473
951927,951927
833232,141
760950,303462
446244,141
667763,141
215120,141
304452,141
243150,141
1109437,426208
24292,141
766837,386271
804313,141
1050009,356895
105020,141
404707,141
693384,141
650182,141
1015042,141
530190,530190
623987,141
767645,141
278951,141
642566,369128
195507,141
194375,141
368558,70171
132359,141
146165,141
551918,141
343283,114864
426546,141
24989,141
782639,283389
1039589,141
396849,141
723420,141
1081861,432691
504079,141
150546,141
181844,141
124906,141
811819,141
956859,141
484115,141
141520,141
220063,74747
143231,141
482333,141
879190,141
997999,141
597091,597091
368355,141
179634,141
380566,141
521318,141
429500,141
705106,141
488395,141
819819,518342
706883,287650
666132,141
333541,141
566211,141
1107728,241455
629658,141
634491,141
577631,141
247807,141
818843,141
355901,141
520076,141
76014,141
567934,141
499931,141
854494,379866
399327,141
160335,141
114820,114624
856938,238695
234813,141
233178,141
7460,141
670691,141
556932,141
144111,141
1045621,141
383787,141
735248,141
684392,684391
521758,142941
370910,141
743001,141
848452,141
1102302,1102300
57544,141
1047452,141
57004,141
577024,141
477476,141
756713,141
158067,141
1125946,65078
472719,141
285107,141
250723,141
755510,141
325584,141
838816,40304
540322,141
244033,141
276663,276663
175468,141
776515,141
296074,2182
61045,141
157983,141
492178,141
60394,141
681550,315653
327169,141
730512,261302
59252,141
220799,141
234236,141
471420,141
696580,273675
683078,141
784919,437519
1008798,141
1047292,141
440214,440214
1121724,511822
240454,141
480612,141
639432,141
41152,141
723031,141
945834,141
864268,107725
89721,89721
914904,141
99411,141
830157,141
862518,141
409445,141
589076,141
799256,141
372115,141
145567,141
442716,141
1007776,141
142073,142073
698329,44714
426008,141
104068,141
1043620,481989
1043623,481989
777900,361530
725126,141
845496,141
121686,141
105700,141
660723,233231
546653,141643
970871,141
516571,141
316235,141
891814,283552
446086,44714
692325,692325
1010880,141
478498,141
167910,141
1066078,746149
1026090,486116
212309,141
523006,141
149017,141
142380,141
136472,141
710394,291573
431936,141
103002,141
219150,141
270430,141
879603,141
373089,141
341243,141
165526,141
742603,141
451475,141
858506,858506
25753,141
301580,141
389533,50953
873357,685681
703832,281998
101451,141
68530,141
982586,141
143780,141
107938,141
157559,141
757596,141
433209,141
506499,141
37864,141
646314,141
244884,141
129073,141
472428,141
772716,141
380840,141
786175,132674
365803,365803
788171,707519
721392,141
158049,141
401470,401470
1086640,1086640
106008,141
772069,402622
40747,141
805636,89721
632987,141
56358,141
355339,141
748430,141
298322,141
1058092,840062
1794,141
944828,141
523193,221324
290085,141
512670,141
136489,141
657493,141
887416,141
865808,676286
359245,141
1132580,141
613817,108283
814973,141
93258,141
1119230,735886
822939,527112
334062,141
740071,698399
99336,141
517110,141
911489,278801
432003,141
207958,141
399832,141
443101,141
422272,422272
597625,141
210390,141
495748,141
174743,141
539038,227692
759486,378207
738823,479108
181763,141
140779,141
1075103,92864
333438,141
516320,141
181989,141
617963,318621
651764,141
1068378,927625
333337,141
489962,141
792841,792841
230631,141
267568,141
467522,141
150080,43886
617917,141
496163,141
293144,141
160709,141
461265,51977
44184,141
502908,502908
751806,141
164505,141
671808,141
161080,141
245579,141
90510,141
706313,141
495318,141
557089,141
1110526,1110525
689763,70195
157633,141
769224,141
486603,141
379222,141
563993,141
799673,467722
284149,141
164043,141
849885,57581
133960,141
752575,141
679640,141
739169,141
997470,141
217537,141
408909,141
165306,141
311312,141
482538,141
343201,141
57948,141
864034,661329
552965,141
847889,141
156946,141
555044,141
646292,141
451843,141
503549,141
71021,141
455241,141
711956,293568
682740,141
101676,141
887609,504451
188825,141
148143,141
122851,141
700154,141
90948,141
224515,141
245135,141
982285,141
1063434,312989
178496,141
732841,141
552939,552939
805417,279313
445080,141
235470,141
514849,141
904717,88060
1044107,141
862852,141
1094740,518877
235862,76990
11260,141
867528,319172
862621,141
1027104,141
38592,141
1046973,331058
565722,147798
1027471,499123
676728,249162
790022,141
910421,573927
178259,178259
673287,141
397915,141
723449,141
136624,141
892207,428545
328369,141
575866,141
429894,429894
207827,141
1048667,734198
259785,141
335367,141
155048,141
397776,141
398071,141
558384,141
922666,897350
579038,36498
216717,32645
744773,39329
1029726,141
124818,141
260828,260828
823979,529887
908593,575916
605707,141
916859,141
103792,103784
266394,141
558544,141
811820,495545
109786,141
625790,141
660372,315807
168961,141
1021385,316822
581859,141
61766,141
404437,346379
150551,141
308424,141
320831,184572
612831,141
193054,141
332249,141
893707,765822
909013,141
581303,141
340090,141
161447,141
336185,141
632839,141
565853,141
177844,141
185682,141
936883,141
562620,141
599776,141
126338,141
60898,141
29678,29678
44270,141
1102489,141
269385,269196
245618,141
391337,391337
33777,141
719359,141
886539,141
468396,468396
262338,246645
295921,141
707093,141
149803,149803
618365,141
473007,141
1010890,141
472750,141
143820,141
556895,425167
795508,141
15862,141
155810,141
466976,141
1010198,141
480666,141
1017878,141
394231,141
154072,141
156840,141
810739,141
996487,996487
771117,390809
151450,141
337806,141
1048236,1048236
220355,141
615778,615778
248692,141
680484,252229
966003,141
911508,911505
247830,141
46231,141
228916,141
770999,202144
797316,86121
139705,141
647498,141
498587,141
19035,141
205975,141
906277,818248
1010680,141
462889,141
380897,141
142490,141
122271,141
736981,141
77869,141
464568,141
237518,141
543437,141
819443,517362
175709,141
399320,141
64905,64905
389532,50953
365313,141
209052,141
769725,141
952624,952624
494244,163920
215260,141
311405,141
636734,104378
700350,278326
270501,141
43972,141
545736,234159
497845,69856
1023729,141
355147,141
314649,141
782176,141
408016,141
17240,141
198363,141
200985,141
552121,141
308811,141
139002,141
180665,141
58413,141
892195,428545
101746,141
539075,141
1071816,141
143057,141
738532,141
698515,277010
227987,141
421421,141
299931,141
784841,141
319,141
970865,141
992002,141
59248,141
1113272,141
848508,141
916808,570950
663936,141
40517,141
838493,456794
785980,439531
551437,141
786097,69006
163157,141
846578,529849
567549,141
619432,128092
1110702,288894
886758,737400
538659,94764
310601,141
245263,141
672509,141
256245,141
44145,141
529058,141
1032019,550751
137714,141
675585,245432
269844,141
129860,141
698886,141
886384,732612
937497,141
129164,141
316700,141
480000,141
25872,141
1021040,192392
389627,216434
325808,141
38120,141
253513,202422
197724,141
313044,276663
566412,145992
310966,141
78975,141
323001,141
915193,799373
685036,141
462604,42580
904948,687653
330671,141
233115,141
150627,141
126024,141
366795,141
139513,141
600474,141
403982,141
479508,141
17828,17828
234746,141
889064,354276
848673,451455
155134,141
247626,141
2053,141
240453,141
162917,141
1095416,1086345
160773,141
291328,291325
136794,141
206034,141
34484,141
639644,141
143872,141
434761,141
108571,141
710003,141
326520,141
324779,141
708418,464138
802000,728530
471117,141
33758,141
453753,141
897966,141
884728,141
509658,141
304057,141
143524,141
141900,141
929914,928659
1002309,141
582108,141
1061480,869055
769378,397458
186754,141
247744,247744
332867,141
220867,141
143256,141
133417,20527
892551,704686
64240,141
926192,466503
735989,141
152408,141
858147,383227
635980,635980
776751,421937
314541,141
300299,141
138461,141
661240,233583
658936,141
288884,141
243247,141
194070,141
265438,141
477179,21828
286397,141
41350,141
314075,314075
15856,141
234022,141
56522,141
669343,141
135787,141
302606,141
334916,141
232690,141
1133777,1133775
41225,141
46027,141
256058,141
954529,37530
287004,141
553234,141
575268,141
603719,141
901190,507003
565921,141
78384,141
90857,141
145962,141
313775,141
639588,560364
305684,141
363186,141
881383,358061
59305,59305
774608,58519
978877,141
632774,141
330618,141
136977,141
53176,141
400160,141
311048,141
180274,141
951514,141
691891,141
320601,141
100299,141
307371,122848
978595,141
99601,141
489096,488462
988361,141
698697,141
287204,141
681765,141
241120,141
141731,141
408433,58519
39430,141
163127,141
245338,141
576264,141
320048,210705
727331,626562
57530,141
101410,141
381634,141
444678,141
113933,141
195847,141
1111769,141
424304,132674
796175,459904
532397,141
857347,141
294136,141
367987,141
921917,141
266807,8926
729261,141
1103072,976747
1092736,668696
220154,141
312854,141
502003,141
862585,141
184680,141
407981,141
465698,141
143904,141
806837,558954
97738,141
1036912,608591
306653,141
1077384,988301
749939,568623
203497,141
212316,141
702628,48843
598241,494804
120009,141
256613,256613
748450,357611
113922,141
669007,141
1039532,377374
509675,141
170212,141
142736,141
698691,141
153989,141
874857,690374
789846,131493
700783,8903
284479,141
431515,141
919840,884124
126546,141
909214,831895
778750,426787
203727,141
1020404,141
36107,141
843602,605800
144519,144519
188823,141
12759,141
183638,13122
424164,141
885969,534426
305270,141
839736,157711
559058,141
295547,141
769106,687180
834019,213648
274944,141
274620,141
809674,245840
984993,141
561069,141
139159,141
325526,325526
104482,141
502780,141
423699,267558
229729,141
588761,141
988357,141
742124,582460
150650,141
316053,141
56818,141
106269,141
685044,141
371484,141
568593,141
25875,141
58387,141
784827,141
108029,141
208533,141
1000392,141
514605,141
571334,141
771464,45017
589033,141
817877,817874
853699,636582
349778,37306
78258,141
593272,141
18356,141
198818,198818
64165,141
911922,716595
426772,141
55147,141
266387,141
963788,187715
366843,141
1054912,141
252761,141
100082,141
722414,141
766130,766130
1123499,437549
337602,141
737341,141
1087864,141
387877,141
302708,141
556767,556767
737796,326316
979599,141
294739,141
1044737,141
537522,75810
307038,141
91059,141
209156,141
500003,141
262124,262118
393500,141
268126,141
34847,141
911505,911505
46146,46146
159935,141
548062,141
138420,141
596906,141
353432,141
64720,141
106825,141
100505,141
99413,99413
9964,141
213112,141
66062,141
727620,141
687959,261110
1038830,181969
60805,141
981303,141
1022812,450302
447179,141
797332,141
354950,141
243246,141
764309,141
128498,141
93538,141
241375,141
1019821,141
523390,141
126416,141
327491,141
188844,141
726247,141
214246,214246
945306,404500
15773,141
554167,141
528137,141
1035854,141
521702,141
159884,141
46378,141
492887,141
389676,141
276021,141
749071,358786
687156,547173
34946,141
651760,141
785824,141
433463,141
214001,141
165131,165131
114818,114624
1129158,1071509
164064,141
1132825,141
265610,141
245293,141
717305,141
917253,873624
505078,399749
101157,141
898293,785035
192439,141
56857,141
1003897,141
185724,141
493294,81608
470086,328087
365317,141
228352,141
897191,780862
756112,141
758433,758433
694643,132170
204876,141
162619,141
807823,690442
454831,141
651777,141
921407,756369
688882,141
590582,565419
371618,141
34191,141
6218,141
654492,141
660668,233317
245461,245461
847175,616089
642108,141
87303,141
158209,141
164754,141
693467,45232
901733,570513
1131861,1131086
715273,141
659101,141
559689,431533
114634,141
563602,141
689764,70195
16598,141
601215,141
100375,141
186872,141
106120,141
704826,141
1010901,141
214189,141
541935,269196
1024039,141
390611,141
656108,141
404785,141
268418,30773
481187,141
536222,141
155060,141
222490,141
804328,124474
1105637,141
670849,141
561747,141
717954,141
477453,141
215080,141
125821,141
109138,87299
33661,141
803189,267661
224888,141
9813,141
940933,141
374356,141
921088,699986
171521,141
693749,269196
743896,141
188265,141
662943,141
119625,141
483383,141
467678,141
67290,141
380908,141
182382,61618
761643,437697
1003120,141
243864,141
1038257,573493
307577,141
98808,141
908154,352270
350741,141
162133,141
196349,141
834896,141
227936,141
409425,13122
854646,854645
620122,141
329378,141
341060,130767
37566,141
393435,141
881256,141
720485,141
823238,619534
362896,141
479473,141
804162,804162
144783,141
42686,141
102294,141
573621,141
557506,557506
964107,65291
551215,141
278885,141
128200,127511
155125,141
913430,141
6735,141
257963,141
1127485,141
145413,141
287557,141
601180,141
532523,471115
751973,110691
113936,141
100958,141
977258,148630
890163,369356
596534,426208
32473,141
220887,141
103727,141
74703,141
282937,141
243069,141
565864,565864
717325,41085
988598,141
272290,141
613391,141
841307,141
290338,141
303149,303148
706316,141
760834,141
357392,37802
1032806,565419
330810,141
928352,922341
311024,141
1014469,141
681417,141
213541,141
512202,141
258328,141
100487,141
286361,141
513802,141
308207,104666
108968,141
113328,80866
87628,141
485207,141
799463,173992
743337,141
273152,141
343490,141
985169,141
55692,141
34499,141
687689,141
366400,366400
737782,141
327257,141
488055,141
1047287,141
626098,141
535315,133886
114970,141
1079915,310515
16099,141
211946,7649
850341,141
552835,141
152044,141
72083,141
750223,141
62676,141
26270,141
148562,141
212640,141
719919,302938
886814,141
739250,141
483077,141
1000033,10739
47228,141
713365,141
472424,141
99700,141
316171,141
695218,141
834465,348873
310319,141
133717,141
209976,141
235447,141
1112515,66663
138591,27092
313463,252229
515790,141
472618,141
200424,141
701935,141
610621,141
106141,141
365345,141
743813,141
105762,141
11360,141
881174,17828
431851,141
612126,141
197878,141
678457,678457
783579,435426
155409,141
655999,141
1034402,1018230
125419,141
214699,141
372632,141
675721,49446
198060,141
640336,207969
440448,141
1057676,1057676
95605,141
553167,141
524785,524785
55192,141
434937,69856
803585,141
218788,141
694850,141
324883,141
142634,141
164288,164247
836027,368136
113915,141
298142,141
369341,141
697747,141
726007,104602
286595,141
244178,141
911551,606144
422195,141
28440,141
371904,141
34091,141
469972,141
1028166,141
139880,141
279937,141
697145,272999
373978,40079
504921,44714
362010,141
316108,144474
161771,141
34281,141
276248,141
224364,198213
307147,307147
857070,405062
404527,141
970837,141
280946,141
790494,141
359402,141
187149,141
709881,141
663065,141
110073,107126
376754,141
677965,141
198555,141
141144,141
540833,141
457999,250073
907171,774960
569499,151139
775779,141
512190,512190
866668,679212
6719,141
601174,141
29785,141
212335,141
230593,141
101124,141
188196,141
857041,141
904917,499216
702804,141
319706,87299
288927,141
307032,306551
304070,141
1118705,961131
692331,197045
1070380,187165
509410,141
648141,40192
798512,464861
997429,141
435410,435410
305831,141
349981,141
747850,356184
294213,141
11285,141
722992,539515
113504,141
118839,141
175827,141
244894,141
213487,141
675914,141
428582,141
628049,141
132494,141
1052990,312810
861546,233227
435047,69057
255850,141
446185,141
251071,141
255423,141
1023518,455051
443770,443770
172537,141
58580,141
151922,141
42402,141
531900,141
800518,141
126457,141
144585,141
5585,5585
44343,141
625746,141
343110,141
270174,141
606664,168312
161880,141
307831,141
756911,141
908739,141
477204,141
757435,185513
320887,141
337693,337693
504419,141
982755,141
184685,141
771300,96404
564119,141
700951,141
177700,141
758241,141
471026,141
67429,67425
61021,141
549714,388222
468421,141
193959,193959
186877,141
1054978,806842
171492,141
524088,16430
803301,283389
278353,141
776824,776824
722659,408802
908159,352270
312596,141
884064,141
743901,348120
492463,141
322726,141
749724,141
606515,526228
163418,141
278933,141
155902,141
621509,141
471931,141
704381,141
44160,141
17156,141
336618,53736
1083245,1028103
884482,726438
513369,141
371972,141
390170,141
619363,141
722003,216176
85660,141
563225,141
490783,141
355512,141
16402,141
369398,141
546738,141
1003892,141
791767,141
513553,141
114966,141
383374,141
772129,141
696040,141
308674,141
605840,605838
452309,179726
221047,221047
972295,141
439673,141
250299,141
303403,141
674632,247619
259538,141
425857,315650
661046,141
29497,141
144209,141
773065,404805
396722,141
1932,141
1121727,511822
768390,768390
154073,141
363355,141
90855,141
565918,141
599339,141
499801,141
921820,764727
244801,141
456866,141
221070,141
302211,141
115092,141
969227,22342
799626,72518
369405,141
449692,141
473318,141
1187,141
586971,141
335811,141
1051785,141
262756,141
729971,729968
636025,141
567461,141
115558,141
782613,141
190631,141
1090065,875894
800749,150125
438000,130359
894050,348297
290781,141
468044,141
562471,144519
244197,141
172356,141
232873,181990
1054919,141
728793,141
34807,141
185362,141
654544,141
1093356,988731
840525,587198
348690,141
631999,141
1026408,489976
285099,141
311023,141
205226,141
159512,141
498540,141
997193,248549
141226,141
724904,141
785764,141
366602,141
287551,287433
936696,141
220851,141
200829,141
283479,141
381324,141
440894,141
185763,141
485840,141
323934,244179
311054,141
114061,141
542219,141
84485,141
697493,141
734692,141
142274,141
150591,141
238291,94764
328542,141
364079,103784
286476,141
884686,884686
877264,698844
571412,141
301143,301143
184690,141
632972,141
228369,141
667002,240489
100667,141
44526,141
499248,141
1038640,629571
188633,141
680746,352011
1123532,141
613095,141
988631,141
1085628,1040982
1036438,248058
546716,141
233185,82322
142632,141
142955,141
628425,103784
34146,141
954065,141
719615,141
917022,692732
659438,482459
187697,141
999699,263600
150662,141
86384,141
150592,141
731947,141
206570,141
287636,141
700982,278625
482446,141
831262,550789
951438,141
399954,141
179208,141
543157,141
666720,239897
505988,141
197849,141
673028,141
341986,141
322498,141
193788,141
264179,141
106829,141
730701,320032
57693,141
379193,141
28537,28537
680185,141
400387,58519
69835,141
642588,141
1004447,141
952517,29124
355830,141
262983,262983
713447,141
16383,141
378761,141
227764,141
304372,141
143487,141
816602,141
44104,141
1081858,432691
1043255,455115
244837,141
333621,141
711521,141
631116,141
909752,835234
33958,141
724114,141
942987,141
613433,141
193637,193637
1092262,1072511
611916,141
542905,217347
31084,141
769758,620427
580406,141
335571,141
548833,141
664393,141
377457,141
318693,318668
386510,141
33030,141
1127522,141
460333,141
535660,141
1049545,346921
638664,141
517897,141
477597,25980
851201,270236
395514,35966
1117892,535957
266386,141
692267,141
1053677,141
599913,161095
103960,141
709449,141
206184,141
6024,6024
335759,141
50501,141
433979,141
1087079,1048236
918947,615778
90980,141
456143,141
939675,868642
258991,258991
126399,141
966084,141
386293,141
151163,141
1047421,141
707435,707435
140862,141
421975,48415
176789,141
495302,64239
53413,141
503469,141
248728,141
991248,141
14918,141
603661,141
109780,11801
694659,141
167580,141
631478,141
232763,141
668805,141
521563,141
761553,141
902516,802094
497369,141
451273,451273
72097,141
67544,141
503792,141
712284,141
170077,141
910868,281998
1127045,942403
728813,141
40089,141
663044,141
275227,141
182341,141
127556,141
701216,701215
185711,141
738995,336089
411314,141
113151,141
677144,141
316306,141
44686,141
467362,141
848325,141
145531,69856
556690,141
243874,141
142049,141
788422,788422
261053,141
712880,141
834933,141
508172,141
526705,141
157599,141
873759,141
207178,141
467925,467925
440742,141
38537,141
243592,141
759635,141
1081865,432691
859830,227538
55507,141
224138,141
301014,141
467455,467455
26079,141
548874,141
184362,141
520706,141
939850,141
93629,141
82402,141
304078,141
311672,141
529006,56350
315107,303462
358041,141
338046,331763
37400,141
830046,141
324771,141
821399,523233
498326,141
301940,186680
513503,141
823595,282441
255220,51706
341094,141
198070,141
544172,141
483703,141
902155,716713
384947,141
748561,141
886930,431105
409207,141
865222,673798
792411,778051
99455,141
482280,141
755867,281998
201224,141
301034,141
648089,648089
1010047,141
434631,141
392502,11801
587749,141
569753,141
365733,141
250285,141
702438,141
624818,30635
462661,328087
741841,141
745179,141
561680,141
793227,453727
358,141
1004684,141
408760,141
358959,141
468930,141
15374,141
162440,141
245106,141
129582,141
